Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1008
0.000025,65535
0.000033,64351
0.000041,976
0.000049,65535
0.000057,65535
0.000066,1008
0.000074,65535
0.000082,65535
0.000090,1008
0.000098,65535
0.000107,65535
0.000115,944
0.000123,65535
0.000131,1024
0.000139,65535
0.000148,65535
0.000156,1024
0.000164,65535
0.000172,65535
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1040
0.000213,65535
0.000221,65535
0.000229,1056
0.000238,65535
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,65535
0.000279,1056
0.000287,65535
0.000295,56157
0.000303,1024
0.000311,65535
0.000320,32359
0.000328,960
0.000336,65535
0.000344,9346
0.000352,15299
0.000361,65535
0.000369,1056
0.000377,39977
0.000385,65535
0.000393,1024
0.000402,65535
0.000410,65535
0.000418,1008
0.000426,65535
0.000434,20981
0.000443,23493
0.000451,65535
0.000459,1088
0.000467,65535
0.000475,65535
0.000483,1104
0.000492,65535
0.000500,63679
0.000508,1024
0.000516,65535
0.000524,27206
0.000533,960
0.000541,65535
0.000549,1856
0.000557,6657
0.000565,65535
0.000574,1040
0.000582,14659
0.000590,65535
0.000598,1040
0.000606,17284
0.000615,65535
0.000623,1024
0.000631,15971
0.000639,65535
0.000647,1024
0.000656,11010
0.000664,6833
0.000672,1040
0.000680,8642
0.000688,1040
0.000697,1024
0.000705,13187
0.000713,1024
0.000721,1040
0.000729,22981
0.000738,1040
0.000746,1056
0.000754,34824
0.000762,1072
0.000770,1056
0.000778,45259
0.000787,11154
0.000795,1152
0.000803,51132
0.000811,29559
0.000819,1280
0.000828,50940
0.000836,41946
0.000844,1408
0.000852,46699
0.000860,49564
0.000869,1504
0.000877,41146
0.000885,52796
0.000893,1664
0.000901,36905
0.000910,55325
0.000918,1840
0.000926,33000
0.000934,56797
0.000942,6385
0.000951,28422
0.000959,57293
0.000967,11954
0.000975,24614
0.000983,56493
0.000992,16740
0.001000,21669
0.001008,54557
0.001016,20885
0.001024,19796
0.001033,52668
0.001041,24421
0.001049,18164
0.001057,50732
0.001065,27766
0.001074,17508
0.001082,47547
0.001090,30807
0.001098,17860
0.001106,44650
0.001114,33000
0.001123,18756
0.001131,42154
0.001139,34520
0.001147,19620
0.001155,39433
0.001164,36488
0.001172,20725
0.001180,36856
0.001188,37193
0.001196,22293
0.001205,35096
0.001213,37673
0.001221,23221
0.001229,33896
0.001237,37257
0.001246,25238
0.001254,32327
0.001262,37081
0.001270,26454
0.001278,31751
0.001287,36520
0.001295,27878
0.001303,30503
0.001311,36568
0.001319,28791
0.001328,30023
0.001336,36088
0.001344,29543
0.001352,29831
0.001360,35656
0.001369,30023
0.001377,29879
0.001385,35064
0.001393,30631
0.001401,29575
0.001409,34792
0.001418,31719
0.001426,28983
0.001434,34184
0.001442,32679
0.001450,28759
0.001459,33640
0.001467,33256
0.001475,29111
0.001483,32920
0.001491,32743
0.001500,30263
0.001508,32199
0.001516,32888
0.001524,30583
0.001532,31735
0.001541,33048
0.001549,30727
0.001557,31895
0.001565,32808
0.001573,30919
0.001582,31559
0.001590,33032
0.001598,30743
0.001606,31383
0.001614,33608
0.001623,31143
0.001631,30407
0.001639,33336
0.001647,31959
0.001655,30631
0.001664,32583
0.001672,31799
0.001680,31223
0.001688,32423
0.001696,31703
0.001704,31159
0.001713,32631
0.001721,31863
0.001729,31335
0.001737,31975
0.001745,31991
0.001754,31511
0.001762,32327
0.001770,31671
0.001778,31463
0.001786,32007
0.001795,31975
0.001803,31831
0.001811,31831
0.001819,32103
0.001827,31767
0.001836,31703
0.001844,31911
0.001852,32263
0.001860,31591
0.001868,31559
0.001877,32087
0.001885,32023
0.001893,31847
0.001901,31319
0.001909,32423
0.001918,32407
0.001926,31063
0.001934,31655
0.001942,32776
0.001950,31511
0.001959,31591
0.001967,32199
0.001975,31895
0.001983,31879
0.001991,31399
0.001999,31895
0.002008,32727
0.002016,31351
0.002024,31367
0.002032,32391
0.002040,32215
0.002049,31431
0.002057,31655
0.002065,32423
0.002073,32263
0.002081,31111
0.002090,31783
0.002098,32295
0.002106,31831
0.002114,31847
0.002122,31703
0.002131,32215
0.002139,31799
0.002147,31863
0.002155,31911
0.002163,31767
0.002172,31687
0.002180,31959
0.002188,32151
0.002196,31943
0.002204,31767
0.002213,31687
0.002221,31639
