Timestamps,Voltages
0.000000,1024
0.000008,1024
0.000016,65535
0.000025,1024
0.000033,37481
0.000041,65535
0.000049,1616
0.000057,26886
0.000066,65535
0.000074,19044
0.000082,13507
0.000090,65535
0.000098,35704
0.000107,1024
0.000115,65535
0.000123,61118
0.000131,1008
0.000139,65535
0.000148,65535
0.000156,65535
0.000164,1040
0.000172,2048
0.000180,65535
0.000188,54781
0.000197,1088
0.000205,65535
0.000213,58990
0.000221,1056
0.000229,65535
0.000238,52540
0.000246,1040
0.000254,65535
0.000262,38649
0.000270,928
0.000279,65535
0.000287,17972
0.000295,10242
0.000303,65535
0.000311,1024
0.000320,31431
0.000328,65535
0.000336,1040
0.000344,52540
0.000352,65535
0.000361,1008
0.000369,65535
0.000377,65535
0.000385,1040
0.000393,65535
0.000402,55261
0.000410,1024
0.000418,65535
0.000426,1472
0.000434,40585
0.000443,65535
0.000451,1056
0.000459,65535
0.000467,49051
0.000475,1024
0.000483,65535
0.000492,28614
0.000500,11794
0.000508,65535
0.000516,1008
0.000524,35256
0.000533,65535
0.000541,1040
0.000549,49500
0.000557,65535
0.000565,1056
0.000574,59342
0.000582,65535
0.000590,1056
0.000598,63055
0.000606,65535
0.000615,1056
0.000623,62463
0.000631,47099
0.000639,1040
0.000647,55021
0.000656,1056
0.000664,1040
0.000672,35048
0.000680,1040
0.000688,1024
0.000697,29687
0.000705,1024
0.000713,1024
0.000721,37369
0.000729,1024
0.000738,1072
0.000746,49147
0.000754,1024
0.000762,1248
0.000770,60350
0.000778,1024
0.000787,1696
0.000795,65535
0.000803,1056
0.000811,2432
0.000819,65535
0.000828,1152
0.000836,2784
0.000844,65535
0.000852,10658
0.000860,2848
0.000869,64863
0.000877,22261
0.000885,2848
0.000893,58798
0.000901,32423
0.000910,3088
0.000918,52540
0.000926,39481
0.000934,3344
0.000942,47723
0.000951,44346
0.000959,4993
0.000967,42522
0.000975,47035
0.000983,7905
0.000992,37913
0.001000,48443
0.001008,11138
0.001016,33928
0.001024,49051
0.001033,14163
0.001041,31095
0.001049,48843
0.001057,16756
0.001065,29207
0.001074,48315
0.001082,18884
0.001090,27430
0.001098,47771
0.001106,21829
0.001114,25142
0.001123,46843
0.001131,24790
0.001139,24037
0.001147,44730
0.001155,27494
0.001164,23765
0.001172,42250
0.001180,30071
0.001188,24069
0.001196,40089
0.001205,31319
0.001213,24373
0.001221,38841
0.001229,32343
0.001237,24245
0.001246,37753
0.001254,33832
0.001262,24325
0.001270,36232
0.001278,34712
0.001287,25398
0.001295,34216
0.001303,35224
0.001311,27158
0.001319,32743
0.001328,34856
0.001336,27910
0.001344,32295
0.001352,35256
0.001360,28054
0.001369,31495
0.001377,35720
0.001385,28999
0.001393,30471
0.001401,34792
0.001409,30679
0.001418,30343
0.001426,33720
0.001434,31255
0.001442,30871
0.001450,33368
0.001459,30791
0.001467,31047
0.001475,34104
0.001483,31191
0.001491,29255
0.001500,34488
0.001508,32103
0.001516,29191
0.001524,33032
0.001532,33240
0.001541,29927
0.001549,32199
0.001557,32503
0.001565,30743
0.001573,32968
0.001582,31847
0.001590,30551
0.001598,32936
0.001606,32343
0.001614,30135
0.001623,32487
0.001631,33288
0.001639,30183
0.001647,31367
0.001655,33368
0.001664,31623
0.001672,30711
0.001680,32631
0.001688,32023
0.001696,31239
0.001704,32263
0.001713,31431
0.001721,31959
0.001729,32551
0.001737,30759
0.001745,31943
0.001754,32583
0.001762,31383
0.001770,31495
0.001778,32231
0.001786,31927
0.001795,31623
0.001803,32071
0.001811,31703
0.001819,31735
0.001827,32519
0.001836,31063
0.001844,31831
0.001852,32727
0.001860,31607
0.001868,31079
0.001877,32711
0.001885,32071
0.001893,31271
0.001901,32023
0.001909,32439
0.001918,31431
0.001926,31655
