Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,5745
0.000025,23205
0.000033,65535
0.000041,12787
0.000049,14499
0.000057,65535
0.000066,31143
0.000074,1760
0.000082,65535
0.000090,47675
0.000098,1024
0.000107,65535
0.000115,65535
0.000123,1040
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1040
0.000164,1024
0.000172,65535
0.000180,65279
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1088
0.000221,65535
0.000229,64895
0.000238,1072
0.000246,65535
0.000254,53597
0.000262,1088
0.000270,65535
0.000279,33176
0.000287,1024
0.000295,65535
0.000303,10690
0.000311,15619
0.000320,65535
0.000328,1024
0.000336,35592
0.000344,65535
0.000352,1040
0.000361,57390
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,25030
0.000426,13523
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,57005
0.000492,1024
0.000500,65535
0.000508,15971
0.000516,7553
0.000524,65535
0.000533,1040
0.000541,21605
0.000549,65535
0.000557,1008
0.000565,30631
0.000574,65535
0.000582,1024
0.000590,33496
0.000598,65535
0.000606,1024
0.000614,31447
0.000623,65535
0.000631,976
0.000639,23941
0.000647,29159
0.000655,1040
0.000664,13731
0.000672,1056
0.000680,1072
0.000688,15379
0.000696,1104
0.000705,1040
0.000713,29559
0.000721,1088
0.000729,1040
0.000737,48475
0.000746,1056
0.000754,1232
0.000762,60030
0.000770,1056
0.000778,2000
0.000787,65535
0.000795,1088
0.000803,5857
0.000811,65535
0.000819,1152
0.000828,9922
0.000836,65535
0.000844,1344
0.000852,12066
0.000860,65135
0.000868,6497
0.000877,14419
0.000885,64207
0.000893,13987
0.000901,12194
0.000909,62095
0.000918,23285
0.000926,8690
0.000934,57982
0.000942,30839
0.000950,6497
0.000959,54109
0.000967,35448
0.000975,6081
0.000983,51724
0.000991,38809
0.001000,5217
0.001008,46763
0.001016,44506
0.001024,7857
0.001032,38825
0.001041,46203
0.001049,13795
0.001057,34488
0.001065,44586
0.001073,18068
0.001082,33192
0.001090,42170
0.001098,19444
0.001106,33752
0.001114,42650
0.001122,20212
0.001131,30871
0.001139,43034
0.001147,23141
0.001155,27526
0.001163,42698
0.001172,28038
0.001180,26102
0.001188,38553
0.001196,30167
0.001204,27894
0.001213,37065
0.001221,30183
0.001229,28102
0.001237,36312
0.001245,31655
0.001254,27622
0.001262,33880
0.001270,35224
0.001278,27414
0.001286,31015
0.001295,35736
0.001303,30087
0.001311,30727
0.001319,33160
0.001327,29975
0.001336,33272
0.001344,32824
0.001352,28630
0.001360,33384
0.001368,33720
0.001376,28855
0.001385,31591
0.001393,34008
0.001401,31047
0.001409,30135
0.001417,32984
0.001426,32103
0.001434,31031
0.001442,33016
0.001450,30071
0.001458,31447
0.001467,34664
0.001475,29191
0.001483,30871
0.001491,35320
0.001499,29527
0.001508,30247
0.001516,35368
0.001524,30567
0.001532,29367
0.001540,33752
0.001549,33736
0.001557,29575
0.001565,30199
0.001573,34744
0.001581,31959
0.001590,30247
0.001598,31479
0.001606,32391
0.001614,32631
0.001622,30103
0.001630,31399
0.001639,34392
0.001647,30439
0.001655,30391
0.001663,33800
0.001671,31447
0.001680,30631
0.001688,33368
0.001696,31559
0.001704,30615
0.001712,32727
0.001721,32263
0.001729,31015
0.001737,32327
0.001745,31863
0.001753,31335
0.001762,32455
0.001770,31575
0.001778,31815
0.001786,32071
0.001794,31575
0.001803,32231
0.001811,31687
0.001819,31591
0.001827,32375
0.001835,31527
0.001844,31399
0.001852,32567
0.001860,31959
0.001868,31175
0.001876,31975
0.001884,32263
0.001893,31975
0.001901,31207
0.001909,31767
0.001917,32792
0.001925,31463
0.001934,30807
0.001942,33160
0.001950,31735
0.001958,31079
0.001966,32711
0.001975,31527
0.001983,31351
0.001991,32663
0.001999,31623
0.002007,31399
0.002016,32551
0.002024,31495
0.002032,31655
0.002040,32439
0.002048,31735
0.002057,31543
0.002065,32295
0.002073,31879
0.002081,31367
0.002089,32615
0.002097,31703
0.002106,31463
0.002114,32327
0.002122,31767
0.002130,31479
0.002138,32679
0.002147,31303
0.002155,31367
0.002163,33256
0.002171,31495
0.002179,30871
0.002188,32952
0.002196,32103
0.002204,31031
0.002212,32295
0.002220,32071
