,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,247.46437436450506,16324.894333979926,178.0,400.0,993.6595500101374,34.517376250000005,10,1,-30.0,30.0,42.42640687119285,-45.0,tall,13.0,50.0
1,8e-06,65535,31060.958084002195,32336.740534918747,,,1131.8821139790678,,,,,,,,,,
2,1.6e-05,9202,-21014.378181880376,37286.002846808005,,,-2361.786040827386,,,,,,,,,,
3,2.5e-05,20036,-17904.454689585727,35404.44197142138,,,419.16186774802566,,,,,,,,,,
4,3.3e-05,65535,35144.9376185095,35350.301211601836,,,2650.7402388023593,,,,,,,,,,
5,4.1e-05,16035,-7359.39778020593,36216.57984916399,,,-2691.4902043119364,,,,,,,,,,
6,4.9e-05,11522,-31228.34221030958,36778.647213470846,,,-832.1333459969233,,,,,,,,,,
7,5.7e-05,65535,32280.36436771879,38508.89629763743,,,3631.49782394881,,,,,,,,,,
8,6.6e-05,34424,5598.661462249967,39574.13734473436,,,-2048.0840921630547,,,,,,,,,,
9,7.4e-05,960,-36114.35904071918,37714.97888338886,,,-2051.9274247453363,,,,,,,,,,
10,8.2e-05,65535,23973.351864518136,35451.93041422214,,,3617.823662182555,,,,,,,,,,
11,9e-05,51004,13260.589637819296,33840.42860463265,,,-877.875479354186,,,,,,,,,,
12,9.8e-05,1024,-31133.782076687276,31149.24669822818,,,-2617.625828533967,,,,,,,,,,
13,0.000106,65535,13958.395612456034,27700.307327051687,,,2750.6665998706517,,,,,,,,,,
14,0.000115,65535,11970.246523210393,23698.92429123261,,,157.50815249350148,,,,,,,,,,
15,0.000123,1024,-17966.51907618635,17967.17937160291,,,-2339.7571518200666,,,,,,,,,,
16,0.000131,65535,6875.431462128659,11947.524016258834,,,1561.310440147763,,,,,,,,,,
17,0.000139,65535,994.1469738306425,7145.962350640339,,,606.2538615103463,,,,,,,,,,
18,0.000147,65535,-1109.3710560397906,5198.851160926162,,,-1469.9813491134998,,,,,,,,,,
19,0.000156,1040,5876.87441608946,10147.744923215314,,,586.7834604930913,,,,,,,,,,
20,0.000164,960,-16439.461418559204,16465.975059742424,,,418.2765460909173,,,,,,,,,,
21,0.000172,65535,14111.19446243296,23014.257215955313,,,-457.92628894735407,,,,,,,,,,
22,0.00018,65535,10542.753087089417,29460.465049981638,,,94.57000761942187,,,,,,,,,,
23,0.000188,1040,-34218.71606096698,34612.84127695247,,,-137.08411697417367,,,,,,,,,,
24,0.000197,65535,24209.9271311688,39109.72982503977,,,318.3626225837021,,,,,,,,,,
25,0.000205,65535,16811.79709589766,43346.529596309025,,,34.36785766668593,,,,,,,,,,
26,0.000213,1040,-46162.6391563269,46444.52164158434,,,-686.1360178967697,,,,,,,,,,
27,0.000221,65535,28970.96534109063,48559.50133805461,,,700.3427535931963,,,,,,,,,,
28,0.000229,65519,19247.017764062,49706.33697885205,,,157.42748960546047,,,,,,,,,,
29,0.000238,1024,-48718.65150087059,49208.02791649186,,,-952.9184163155666,,,,,,,,,,
30,0.000246,65535,30645.173281727984,47795.90994777737,,,755.74617555615,,,,,,,,,,
31,0.000254,57341,14116.851837556,46042.05332713215,,,198.0193327821389,,,,,,,,,,
32,0.000262,1024,-41946.92067347559,43531.70900032746,,,-871.6451138369155,,,,,,,,,,
33,0.00027,65535,31752.936093822853,40859.09684130445,,,677.6331275574055,,,,,,,,,,
34,0.000279,36600,1369.635767559393,38329.529423158354,,,29.667402732353608,,,,,,,,,,
35,0.000287,976,-28670.49775486085,35717.0598194434,,,-572.6327733777038,,,,,,,,,,
36,0.000295,65535,33159.89179776915,34032.31482033254,,,632.6557718973643,,,,,,,,,,
37,0.000303,14067,-15394.977786959682,33476.34125138203,,,-282.61762476099875,,,,,,,,,,
38,0.000311,12355,-12761.052613458114,33751.57173216635,,,-253.6883368455621,,,,,,,,,,
39,0.000319,65535,33561.80178716611,35207.20076053399,,,652.6238676066391,,,,,,,,,,
40,0.000328,1040,-30619.259373268836,36985.58030491181,,,-567.6015395776924,,,,,,,,,,
41,0.000336,32135,2373.382763729723,38513.33431943587,,,-28.602881954507495,,,,,,,,,,
42,0.000344,65535,30454.918403786905,39866.74182290822,,,649.6810460880221,,,,,,,,,,
43,0.000352,1040,-39147.31495106402,40389.98330225637,,,-703.4696418454026,,,,,,,,,,
44,0.00036,54061,14539.932073459191,40189.82911442259,,,126.93640395520212,,,,,,,,,,
45,0.000369,65535,21876.465430640597,39622.61273784256,,,537.1163130562411,,,,,,,,,,
46,0.000377,1056,-38213.89294127403,38237.32092824684,,,-708.9030667702474,,,,,,,,,,
47,0.000385,65535,22730.15806530324,36283.456187191914,,,293.597388853326,,,,,,,,,,
48,0.000393,65535,7944.910554794463,34053.90020080339,,,335.02046921598685,,,,,,,,,,
49,0.000401,1056,-28318.895401562862,31377.326175954488,,,-688.1180733924886,,,,,,,,,,
50,0.00041,65535,26597.49662791037,29019.165882932517,,,485.3791833105164,,,,,,,,,,
51,0.000418,28294,-8614.349198691723,27395.245285588055,,,148.6689795928474,,,,,,,,,,
52,0.000426,10754,-12690.683189823218,26481.02222558772,,,-694.6497648238371,,,,,,,,,,
53,0.000434,65535,25888.19566362714,26778.425285446454,,,624.7040395515985,,,,,,,,,,
54,0.000442,1056,-23347.09438841651,27805.08556366385,,,41.94142231851733,,,,,,,,,,
55,0.000451,65535,4359.366744032522,29136.385417679627,,,-668.1028989305262,,,,,,,,,,
56,0.000459,65535,20306.38787957614,30767.189274878278,,,647.5043038748413,,,,,,,,,,
57,0.000467,1040,-32056.926508354478,32091.201584198414,,,-50.79695986995198,,,,,,,,,,
58,0.000475,65535,19283.624478314257,33195.72602075125,,,-522.7742444577751,,,,,,,,,,
59,0.000483,60718,10026.799833396122,34282.26893865278,,,622.834928879071,,,,,,,,,,
60,0.000491,960,-32859.11252142795,35031.37929110549,,,-262.7452660159121,,,,,,,,,,
61,0.0005,65535,30306.241462105187,35738.057918396225,,,-304.3415170541264,,,,,,,,,,
62,0.000508,18932,-3524.5945477181444,36467.400468551714,,,746.6290982611732,,,,,,,,,,
63,0.000516,4737,-27036.56179308618,36989.041610998014,,,-624.3683348541044,,,,,,,,,,
64,0.000524,65535,37186.5870268445,37719.169331873585,,,-252.01131244996742,,,,,,,,,,
65,0.000532,1088,-17424.6107028445,38634.544535596164,,,1190.9500428226038,,,,,,,,,,
66,0.000541,18468,-18140.931513597254,39543.669133484036,,,-943.6413600834662,,,,,,,,,,
67,0.000549,65535,40258.55743210846,40655.042428770736,,,-685.0101520558799,,,,,,,,,,
68,0.000557,1088,-28045.43678608149,41579.01073666069,,,1933.9843164336824,,,,,,,,,,
69,0.000565,27206,-9950.265182204443,41996.68384806287,,,-861.6834910106958,,,,,,,,,,
70,0.000573,65535,39645.90452134446,42053.906835074595,,,-1791.8901792863662,,,,,,,,,,
71,0.000582,1040,-32577.758706160344,41500.613145195166,,,2721.084411158988,,,,,,,,,,
72,0.00059,29703,-4558.625563341575,40326.995325892676,,,-57.57900521636462,,,,,,,,,,
73,0.000598,65535,35189.78539493271,38805.07247180568,,,-3484.924357685335,,,,,,,,,,
74,0.000606,1024,-30398.630221183226,36677.73494206301,,,3193.8509069391807,,,,,,,,,,
75,0.000614,27142,-1647.845049047664,33890.49568051406,,,1545.2717449971008,,,,,,,,,,
76,0.000623,65535,26987.429057729143,30723.290221296877,,,-5419.337255574266,,,,,,,,,,
77,0.000631,1040,-23441.607860658703,27111.828404954704,,,3089.6259566188455,,,,,,,,,,
78,0.000639,18884,799.5119425375445,23274.01296415486,,,3705.4609343946904,,,,,,,,,,
79,0.000647,28743,15985.954604665378,19631.2263059023,,,-7145.143075610182,,,,,,,,,,
80,0.000655,992,-15280.05124848208,16131.004836527356,,,2380.0706197043532,,,,,,,,,,
81,0.000663,9410,4937.854428565569,13087.941951755254,,,5944.980532970644,,,,,,,,,,
82,0.000672,1024,4043.3611403779078,11189.949034518864,,,-8286.279074087384,,,,,,,,,,
83,0.00068,1008,-9391.559620894826,10731.711625735943,,,1289.1310820900007,,,,,,,,,,
84,0.000688,12739,11680.325279390874,11994.467091584725,,,7719.936605716681,,,,,,,,,,
85,0.000696,1040,-6700.038047211852,14395.755052602182,,,-8669.244747299907,,,,,,,,,,
86,0.000704,992,-7591.364588203259,17242.050303706754,,,206.93904462714167,,,,,,,,,,
87,0.000713,28518,20285.976216036725,20447.340342670985,,,8612.535316718488,,,,,,,,,,
88,0.000721,1008,-14717.712000200067,23634.783446005174,,,-8372.899587972746,,,,,,,,,,
89,0.000729,1008,-9498.71271181984,26545.17201725376,,,-471.13449958151034,,,,,,,,,,
90,0.000737,47211,28960.590429100223,29314.977687970313,,,8494.05542427796,,,,,,,,,,
91,0.000745,1040,-19626.204600706114,31821.807622796958,,,-7672.977181913537,,,,,,,,,,
92,0.000754,1184,-13205.573209780903,34028.372019374954,,,-542.746389521396,,,,,,,,,,
93,0.000762,60126,35900.24345965925,36122.291033774214,,,7580.115146663608,,,,,,,,,,
94,0.00077,1088,-22021.699970242484,37897.385499865144,,,-6870.6432512216725,,,,,,,,,,
95,0.000778,1856,-16594.281221805115,39194.51687749317,,,-131.17671585433044,,,,,,,,,,
96,0.000786,65535,40086.3587087035,40210.2762393218,,,6302.708363454612,,,,,,,,,,
97,0.000795,1104,-22806.094949478185,40901.57968146674,,,-6093.996897802045,,,,,,,,,,
98,0.000803,5201,-18468.07530989144,41265.67157976506,,,377.3708356390003,,,,,,,,,,
99,0.000811,65535,41458.76657064077,41520.609434472375,,,5050.443641317736,,,,,,,,,,
100,0.000819,1200,-22505.107262739726,41520.39847022678,,,-5239.587219901397,,,,,,,,,,
101,0.000827,10114,-18906.508057235453,41141.125110269524,,,590.3992848136603,,,,,,,,,,
102,0.000836,65535,40558.747240814686,40595.13701480137,,,3970.1857916211306,,,,,,,,,,
103,0.000844,1344,-21030.812026096813,39862.634655239504,,,-4124.684549810841,,,,,,,,,,
104,0.000852,11874,-18815.056851248883,38941.190951038865,,,370.9320813963837,,,,,,,,,,
105,0.00086,65535,38035.522106096825,38035.91398772381,,,2984.8402897702745,,,,,,,,,,
106,0.000868,7681,-17983.009911731315,37014.97949499036,,,-2718.1537174656246,,,,,,,,,,
107,0.000876,11794,-19125.76154113012,35754.35748492081,,,-103.49274883820412,,,,,,,,,,
108,0.000885,63583,34372.166251434224,34460.21146278898,,,1980.4451071140443,,,,,,,,,,
109,0.000893,17668,-13187.4845121119,33147.41095271101,,,-1239.0872669464773,,,,,,,,,,
110,0.000901,9986,-20211.16015956093,31810.312576014934,,,-509.9884845888808,,,,,,,,,,
111,0.000909,59998,29901.429496083743,30638.669075492122,,,973.8497075048125,,,,,,,,,,
112,0.000917,27174,-7039.595218029826,29541.938425756478,,,-42.472696683542495,,,,,,,,,,
113,0.000926,7569,-21787.89096533609,28384.98710525944,,,-619.0546018685452,,,,,,,,,,
114,0.000934,55405,24934.48184881462,27365.203032180958,,,124.92355265452332,,,,,,,,,,
115,0.000942,34104,-435.2987146819345,26544.4525368078,,,605.2305705864195,,,,,,,,,,
116,0.00095,7041,-23201.800521693003,25832.647193599678,,,-426.54484274838194,,,,,,,,,,
117,0.000958,50700,19813.788829154073,25308.503329682346,,,-390.22140952369796,,,,,,,,,,
118,0.000967,37673,5594.367321534041,24891.92145201639,,,691.8852601347114,,,,,,,,,,
119,0.000975,8065,-23804.472487387717,24389.335442433,,,-114.23712384660095,,,,,,,,,,
120,0.000983,48059,14859.833222330792,23927.406684095396,,,-528.8796928298392,,,,,,,,,,
121,0.000991,40217,10260.256102618514,23589.429238266814,,,460.8554583211261,,,,,,,,,,
122,0.000999,7649,-23206.47587049871,23206.71190878849,,,104.83401459393926,,,,,,,,,,
123,0.001008,43722,10306.286015114563,22779.181526953627,,,-438.4662529377345,,,,,,,,,,
124,0.001016,44298,13200.109521549108,22311.9828455956,,,255.6390050078203,,,,,,,,,,
125,0.001024,10242,-21361.360048197334,21657.5009303902,,,138.45849134522413,,,,,,,,,,
126,0.001032,38121,6297.579425568982,20929.154026457432,,,-376.62564395105215,,,,,,,,,,
127,0.00104,45323,14456.729845564221,20270.649971239865,,,312.0226304130188,,,,,,,,,,
128,0.001048,14259,-18526.99456401847,19533.242598873025,,,62.302186509918045,,,,,,,,,,
129,0.001057,34200,2928.771041715072,18700.24311381478,,,-546.2063796354879,,,,,,,,,,
130,0.001065,45531,14345.636486471594,17853.706577909506,,,631.8743557886445,,,,,,,,,,
131,0.001073,17236,-15153.365036824252,16900.617373101748,,,37.39162985435682,,,,,,,,,,
132,0.001081,32087,268.9142829176935,15928.299937273681,,,-960.3091421629553,,,,,,,,,,
133,0.001089,44890,13306.004291691186,15097.59787403045,,,1017.8008291992978,,,,,,,,,,
134,0.001098,19620,-11736.60930986596,14271.52595169771,,,169.9498248650754,,,,,,,,,,
135,0.001106,29079,-1657.2950720944552,13396.27033012008,,,-1438.6624729833222,,,,,,,,,,
136,0.001114,44922,11785.096336545543,12581.934509160532,,,1232.6813407093573,,,,,,,,,,
137,0.001122,24005,-8680.559970291477,11766.427225069494,,,429.77719991640834,,,,,,,,,,
138,0.00113,27718,-2911.1048661381224,10987.00690743273,,,-1738.072744641697,,,,,,,,,,
139,0.001139,41194,10165.21708402155,10388.696240230514,,,1157.824217121002,,,,,,,,,,
140,0.001147,25174,-6200.455112792399,9841.734850987039,,,686.7203257461364,,,,,,,,,,
141,0.001155,29463,-3662.595279218418,9252.446753922022,,,-1713.9541729883022,,,,,,,,,,
142,0.001163,41290,8716.777612334445,8742.405593128358,,,841.5995857785065,,,,,,,,,,
143,0.001171,26102,-4292.768180083775,8280.463350440103,,,819.1414349884162,,,,,,,,,,
144,0.00118,27158,-4158.394874358034,7856.169041293595,,,-1396.5392540827008,,,,,,,,,,
145,0.001188,39929,7565.09263899214,7591.406553501523,,,432.05923780510994,,,,,,,,,,
146,0.001196,29191,-2778.557547168151,7377.457259756948,,,798.3006387386835,,,,,,,,,,
147,0.001204,26614,-4633.75987078892,7094.971146307398,,,-946.4826203756069,,,,,,,,,,
148,0.001212,38329,6673.373647997011,6870.321740442084,,,69.39392036906422,,,,,,,,,,
149,0.001221,30855,-1402.033858976743,6712.333864877089,,,691.566843750003,,,,,,,,,,
150,0.001229,26790,-5200.405617974639,6567.707193759042,,,-543.5497747462621,,,,,,,,,,
151,0.001237,36520,5852.348893131459,6521.098006878751,,,-182.61879455350774,,,,,,,,,,
152,0.001245,32151,41.09969859499162,6497.597399416764,,,598.9458779107957,,,,,,,,,,
153,0.001253,27222,-5754.924455159228,6361.707097566278,,,-289.643783110573,,,,,,,,,,
154,0.001261,35304,4825.507701495394,6231.012918175182,,,-336.689908709271,,,,,,,,,,
155,0.00127,33048,1569.071613731677,6163.037766251086,,,576.8535136852008,,,,,,,,,,
156,0.001278,27382,-5974.711518133407,6058.139118519587,,,-177.88294895386528,,,,,,,,,,
157,0.001286,34488,3381.292235819879,5940.762426898605,,,-431.6873025402105,,,,,,,,,,
158,0.001294,33384,2931.7056851031466,5794.8053590203435,,,599.3331636993065,,,,,,,,,,
159,0.001302,26214,-5470.487730845115,5503.36164878342,,,-134.68442166969012,,,,,,,,,,
160,0.001311,36056,1572.8114847807312,5161.788940798491,,,-474.7848703021353,,,,,,,,,,
161,0.001319,35032,3680.5468001759455,4879.8119948848425,,,583.3554389670148,,,,,,,,,,
162,0.001327,23973,-4077.7856039574453,4544.193495448508,,,-100.73301914628843,,,,,,,,,,
163,0.001335,34072,-184.40482319253215,4120.1518026857675,,,-425.69456484107775,,,,,,,,,,
164,0.001343,37625,3441.1467604632057,3677.862673316307,,,465.4486454419173,,,,,,,,,,
165,0.001352,27206,-2111.2908094040235,3180.892705975062,,,-85.01803100995217,,,,,,,,,,
166,0.00136,28727,-1278.8269738087843,2678.2233433989463,,,-243.9246907009688,,,,,,,,,,
167,0.001368,35752,2260.730756429073,2286.9479802029437,,,267.5523307735664,,,,,,,,,,
168,0.001376,33880,-328.5813350962198,1920.9388120863823,,,-141.56702934111163,,,,,,,,,,
169,0.001384,27206,-1310.5991637568072,1478.8893479827425,,,44.48113726714605,,,,,,,,,,
170,0.001393,31767,743.2343076910712,1074.0027799723941,,,86.19650387661274,,,,,,,,,,
171,0.001401,35416,482.85520447938416,790.6106436422021,,,-292.68435331482056,,,,,,,,,,
172,0.001409,30967,-450.8342237679037,564.2664260781299,,,335.1529004403979,,,,,,,,,,
173,0.001417,28630,-232.34222406545865,338.81530490386126,,,8.961492706441572,,,,,,,,,,
174,0.001425,33432,40.82373501324305,284.39468945581024,,,-479.74557907450594,,,,,,,,,,
175,0.001433,34376,585.6064501444897,588.25924113868,,,511.99476611277163,,,,,,,,,,
176,0.001442,30087,-70.05682058424551,970.4782541882423,,,35.4498954682609,,,,,,,,,,
177,0.00145,28967,-1204.439473969156,1280.4939967621035,,,-596.0621041591461,,,,,,,,,,
178,0.001458,34440,993.6595500101374,1611.0596169194198,,,535.867386464552,,,,,,,,,,
179,0.001466,34216,1131.8821139790678,2030.176935388315,,,78.54708322843989,,,,,,,,,,
180,0.001474,27350,-2361.786040827386,2436.1204076596646,,,-575.2348030965089,,,,,,,,,,
181,0.001483,32215,419.16186774802566,2792.4018764135103,,,471.78141197792695,,,,,,,,,,
182,0.001491,36200,2650.7402388023593,3117.250263443614,,,48.06625857538599,,,,,,,,,,
183,0.001499,27446,-2691.4902043119364,3338.869625069858,,,-450.42375667617284,,,,,,,,,,
