,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,633.6959135873841,20050.17836141333,873.0,1095.0,-281.25298699466634,132.7157895,13,12,0.0,140.0,140.0,0.0,tall,13.0,50.0
1,8e-06,65535,32576.53003256366,37836.722922150366,,,516.5753089782254,,,,,,,,,,
2,1.6e-05,976,-38568.82964867551,43070.60986817148,,,-101.04584162206456,,,,,,,,,,
3,2.5e-05,65535,11529.874664439742,43365.84407279264,,,-587.5405117141779,,,,,,,,,,
4,3.3e-05,65535,26206.390504588366,44101.90503219882,,,686.1803531958914,,,,,,,,,,
5,4.1e-05,1040,-41060.48453256778,41138.48700859073,,,7.768931552649398,,,,,,,,,,
6,4.9e-05,65535,18794.734173226436,38682.729582851025,,,-700.425432844714,,,,,,,,,,
7,5.7e-05,65535,19878.34774330523,38947.193573215955,,,607.7162166682303,,,,,,,,,,
8,6.6e-05,1040,-38450.03143909632,38450.06178791415,,,62.546303817923125,,,,,,,,,,
9,7.4e-05,59902,21283.13792159401,37174.5559358005,,,-484.42772934945185,,,,,,,,,,
10,8.2e-05,65535,12015.935996160895,35170.82714583337,,,334.95442724061627,,,,,,,,,,
11,9e-05,1040,-29802.744539237665,30822.877414018854,,,-56.14702429434905,,,,,,,,,,
12,9.8e-05,45899,20639.639423479464,26507.239286725995,,,20.021129401846697,,,,,,,,,,
13,0.000107,65535,1318.6527463683585,23503.08197216192,,,18.864100614599238,,,,,,,,,,
14,0.000115,3408,-17126.336196357828,20938.435124664426,,,-352.68665497099613,,,,,,,,,,
15,0.000123,65535,19859.263981127628,20214.04404579058,,,618.5596619770495,,,,,,,,,,
16,0.000131,1072,-11603.894702969974,20896.700201525902,,,-208.54421538236474,,,,,,,,,,
17,0.000139,44266,-4422.759634410053,22011.60284646969,,,-700.4579403171947,,,,,,,,,,
18,0.000148,65535,21147.609945797125,24354.9537251432,,,1087.406318846969,,,,,,,,,,
19,0.000156,1040,-24313.253344928828,26704.694164821187,,,-313.94664584183084,,,,,,,,,,
20,0.000164,65215,4684.224048640915,29236.140882496107,,,-929.2127964157382,,,,,,,,,,
21,0.000172,65535,24690.83531634225,32725.616634656253,,,1298.7769200172136,,,,,,,,,,
22,0.00018,1024,-34169.8954427743,35949.05595279774,,,-348.63124743918667,,,,,,,,,,
23,0.000188,50108,8967.367512944134,38493.11554545953,,,-939.655120939108,,,,,,,,,,
24,0.000197,65535,28994.505349730414,40578.686160286634,,,1260.1483107518334,,,,,,,,,,
25,0.000205,1040,-40053.28789103659,41658.88946729802,,,-374.4104922273839,,,,,,,,,,
26,0.000213,41322,9910.252292953855,42456.83675557992,,,-755.4212166503562,,,,,,,,,,
27,0.000221,65535,32143.676664633185,43792.94315755074,,,1065.172838798602,,,,,,,,,,
28,0.000229,1040,-42774.136978659946,44886.29891507819,,,-405.62564718377274,,,,,,,,,,
29,0.000238,39673,10352.563541853851,45489.88229031789,,,-488.95594770295514,,,,,,,,,,
30,0.000246,65535,32827.22563284091,45833.91820257386,,,817.4435016179717,,,,,,,,,,
31,0.000254,1040,-43979.19056295193,45517.15228133713,,,-406.74351729861553,,,,,,,,,,
32,0.000262,47867,12614.637286149233,45112.724192245834,,,-264.96533951698177,,,,,,,,,,
33,0.00027,65535,30510.484715091323,45264.995533958514,,,580.5941296684285,,,,,,,,,,
34,0.000279,1056,-44563.9401972509,45324.68210463566,,,-329.9646992593225,,,,,,,,,,
35,0.000287,64735,17324.57294295655,45149.94316715565,,,-154.7662190955347,,,,,,,,,,
36,0.000295,65535,25056.11600260102,44829.88394207399,,,369.65315430575026,,,,,,,,,,
37,0.000303,1040,-43879.218902423454,43881.56750465418,,,-159.75474939996113,,,,,,,,,,
38,0.000311,65535,23393.74013421415,42792.449241512775,,,-151.09696083163735,,,,,,,,,,
39,0.00032,65535,16529.35776408587,41999.25983941238,,,175.81026867770746,,,,,,,,,,
40,0.000328,1040,-40265.5043173101,41003.68389243165,,,62.5930291488022,,,,,,,,,,
41,0.000336,65535,28737.24638013957,39893.90412281403,,,-190.82840834479262,,,,,,,,,,
42,0.000344,64639,5559.174600826704,38577.44246800971,,,3.1221468334910822,,,,,,,,,,
43,0.000352,1056,-32383.070187278452,36588.32492850242,,,252.1224017673521,,,,,,,,,,
44,0.000361,65535,31077.346472951212,34473.292798939314,,,-208.82602079892152,,,,,,,,,,
45,0.000369,40825,-6125.446943218641,32463.327025976152,,,-113.59812115986375,,,,,,,,,,
46,0.000377,1024,-20293.344690290633,30367.465534756742,,,328.1401249455792,,,,,,,,,,
47,0.000385,65535,28528.393523072158,28579.066085955634,,,-185.2977138290251,,,,,,,,,,
48,0.000393,7057,-15737.687827556258,26811.68517699048,,,-128.23827681876315,,,,,,,,,,
49,0.000402,19876,-5611.065692989214,24800.913278516466,,,267.9863013447668,,,,,,,,,,
50,0.00041,65535,20097.999623798474,23038.85881588186,,,-152.9608220096285,,,,,,,,,,
51,0.000418,1040,-20394.136187645487,21415.639887474466,,,-28.972807045818293,,,,,,,,,,
52,0.000426,65535,9149.083322156002,20279.643287274317,,,129.57620566241079,,,,,,,,,,
53,0.000434,65279,6240.306154019197,20162.44787851276,,,-158.98637071753458,,,,,,,,,,
54,0.000443,1024,-18494.110421658657,20798.685198908082,,,124.7150628695422,,,,,,,,,,
55,0.000451,65535,21400.346886632782,22448.248664998504,,,22.991849330576542,,,,,,,,,,
56,0.000459,2944,-10790.645071390205,24850.679241955328,,,-210.1329839879943,,,,,,,,,,
57,0.000467,27990,-10538.529038859911,27459.540353071494,,,208.2237053711017,,,,,,,,,,
58,0.000475,65535,29009.50738162176,30388.230036457186,,,45.55807520141685,,,,,,,,,,
59,0.000483,1072,-27297.815173286697,33266.35679121747,,,-245.8206538960282,,,,,,,,,,
60,0.000492,60830,1215.4836851990915,35992.03827854574,,,87.51789180909964,,,,,,,,,,
61,0.0005,65535,30572.06726096175,38764.61280833013,,,224.64178093929107,,,,,,,,,,
62,0.000508,1024,-39403.5777202811,41115.83698748184,,,-165.99317216496354,,,,,,,,,,
63,0.000516,65535,13942.310224976816,42887.958648401094,,,-309.16395050343493,,,,,,,,,,
64,0.000524,65535,25753.1851849947,44159.5480235267,,,509.76170678044974,,,,,,,,,,
65,0.000533,1040,-44678.96753178155,44681.648770389664,,,102.64268155169704,,,,,,,,,,
66,0.000541,65535,25348.392261344594,44782.55447176059,,,-952.2423313761184,,,,,,,,,,
67,0.000549,61535,15722.699083577545,44806.65823282492,,,817.9324440256188,,,,,,,,,,
68,0.000557,1008,-43149.54801368579,44582.984195190395,,,548.9861268697978,,,,,,,,,,
69,0.000565,65535,34005.22538460513,44290.729842298504,,,-1729.185405339975,,,,,,,,,,
70,0.000574,43002,3260.797080409892,43934.08946967179,,,1097.3593736540483,,,,,,,,,,
71,0.000582,1008,-37004.82087252298,43260.98906042703,,,1069.4037912130889,,,,,,,,,,
72,0.00059,65535,39024.531488895635,42580.89937527359,,,-2506.416542501642,,,,,,,,,,
73,0.000598,25510,-7940.688068635465,41972.49676453051,,,1363.094363969284,,,,,,,,,,
74,0.000606,1008,-29211.903941909197,41253.46640385771,,,1518.141196828223,,,,,,,,,,
75,0.000615,65535,39756.606315559686,40546.24038024843,,,-3193.386078317878,,,,,,,,,,
76,0.000623,2112,-14740.232018346249,39569.72580144023,,,1676.31202080272,,,,,,,,,,
77,0.000631,1008,-21983.752703472757,38009.53993748774,,,1786.3228203244396,,,,,,,,,,
78,0.000639,65535,36043.907082998856,36095.79507671779,,,-3765.106390855553,,,,,,,,,,
79,0.000647,1008,-16033.579310071045,33862.792150908776,,,2079.8274415892447,,,,,,,,,,
80,0.000656,1040,-16090.273126895381,31354.339817815482,,,1856.0144692550662,,,,,,,,,,
81,0.000664,65535,28860.859536709773,28860.93159902324,,,-4231.405971188392,,,,,,,,,,
82,0.000672,1024,-13277.289220372004,26239.82788203718,,,2540.2991233079197,,,,,,,,,,
83,0.00068,1040,-11293.813014864463,23374.141896639183,,,1793.8818625325864,,,,,,,,,,
84,0.000688,15459,20591.388938273634,20602.334769211677,,,-4585.479385921532,,,,,,,,,,
85,0.000697,1024,-9594.626389026995,18058.436456144325,,,2943.7385265180783,,,,,,,,,,
86,0.000705,1200,-7304.505880713677,15883.991479940189,,,1695.4900384763232,,,,,,,,,,
87,0.000713,6081,14350.69515231887,14388.96032955568,,,-4777.251602084332,,,,,,,,,,
88,0.000721,992,-8004.000687877601,13432.739979139558,,,3149.2579322277425,,,,,,,,,,
89,0.000729,1648,-4352.513879713866,12888.263360893883,,,1622.3715000034902,,,,,,,,,,
90,0.000738,15763,12588.190831380602,12981.201601858846,,,-4732.228194223766,,,,,,,,,,
91,0.000746,976,-9916.748254851422,13647.27410877399,,,3065.7051448454436,,,,,,,,,,
92,0.000754,4433,-3007.7403936531373,14896.273290548013,,,1571.461521175101,,,,,,,,,,
93,0.000762,33384,15899.350603328967,16866.29529792167,,,-4400.921303977799,,,,,,,,,,
94,0.00077,1008,-14726.121051270762,19227.297490572735,,,2703.2697720996184,,,,,,,,,,
95,0.000778,12323,-3620.0999958239827,21713.031277049726,,,1490.0967936767508,,,,,,,,,,
96,0.000787,50684,22827.470482288783,24340.87662005546,,,-3803.2579973920792,,,,,,,,,,
97,0.000795,1040,-20460.156917499455,26940.72579152905,,,2171.0733291801603,,,,,,,,,,
98,0.000803,17924,-5962.958943595114,29502.490774941583,,,1320.1363220280934,,,,,,,,,,
99,0.000811,62719,30686.19057494197,32132.00198176657,,,-3038.1894968253,,,,,,,,,,
100,0.000819,1104,-24885.732338925543,34521.99183976864,,,1625.9267742212896,,,,,,,,,,
101,0.000828,19876,-9323.278069231797,36437.477191791004,,,1040.8743630491513,,,,,,,,,,
102,0.000836,65535,36809.86575458361,37955.492996276895,,,-2252.930477609777,,,,,,,,,,
103,0.000844,1216,-26427.96031609081,39011.45259306511,,,1203.3875587075445,,,,,,,,,,
104,0.000852,17860,-12869.442661378704,39661.14467781371,,,687.2198579609627,,,,,,,,,,
105,0.00086,65535,39540.31102970357,40088.33272819894,,,-1590.0870301723262,,,,,,,,,,
