,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,6433,-23.117768474831337,20051.368416133108,1198.0,1420.0,226.75521856713823,174.27752825,14,16,10.0,180.0,180.27756377319946,3.1798301198642345,tall,13.0,50.0
1,8e-06,1024,-36636.57713960109,39034.100839544066,,,221.86494640987948,,,,,,,,,,
2,1.6e-05,65535,30621.131820830422,44620.21260739437,,,-620.4019873926101,,,,,,,,,,
3,2.5e-05,65535,11459.725686973794,42719.76758762565,,,199.10983698094503,,,,,,,,,,
4,3.3e-05,1024,-41327.99367965723,42488.324859508844,,,698.765677310873,,,,,,,,,,
5,4.1e-05,65535,24203.685149630375,41651.76821324629,,,-846.5850750329801,,,,,,,,,,
6,4.9e-05,65535,21047.132875037696,41079.173331319944,,,-144.66575995211122,,,,,,,,,,
7,5.7e-05,1024,-43176.36933507167,43279.49130589527,,,1061.8811890697332,,,,,,,,,,
8,6.6e-05,65535,17317.620813286794,44581.349649918,,,-632.1416549484142,,,,,,,,,,
9,7.4e-05,65535,26783.674018606944,42732.92611036695,,,-638.3708313315009,,,,,,,,,,
10,8.2e-05,1040,-39949.06261127573,40602.840001632605,,,1039.6831250111265,,,,,,,,,,
11,9e-05,65535,10141.922056144514,38312.4588092357,,,-24.552524763103847,,,,,,,,,,
12,9.8e-05,65535,26471.773626534323,35250.97301739458,,,-969.5228470865179,,,,,,,,,,
13,0.000107,1040,-30662.000203959935,32675.362374527842,,,532.0103672537012,,,,,,,,,,
14,0.000115,65535,4259.761753950181,29339.993757180844,,,683.0959842552722,,,,,,,,,,
15,0.000123,65535,18754.584987640126,23823.959291753705,,,-872.9695017933407,,,,,,,,,,
16,0.000131,1072,-16897.399248753976,18012.133521746302,,,-288.4072537969554,,,,,,,,,,
17,0.000139,8930,2154.643360215146,12406.86773673579,,,1117.4887171109797,,,,,,,,,,
18,0.000148,65535,4455.953564787992,6582.575992093767,,,-329.84979047169156,,,,,,,,,,
19,0.000156,65535,-2490.8976373870564,3591.778547215653,,,-1050.2804810323203,,,,,,,,,,
20,0.000164,46043,5452.114206032573,7028.287704428811,,,1074.2946445608266,,,,,,,,,,
21,0.000172,1072,-13114.796814869946,13209.780412920476,,,382.6752779702874,,,,,,,,,,
22,0.00018,65535,8556.269747226015,19520.976948577303,,,-1410.538945949952,,,,,,,,,,
23,0.000188,65535,13360.606531031075,24694.40586489824,,,669.4847811254177,,,,,,,,,,
24,0.000197,1072,-29563.720763987913,29598.349279436396,,,854.4000730116953,,,,,,,,,,
25,0.000205,49612,14453.99664906233,34089.820344286556,,,-1274.1303724635654,,,,,,,,,,
26,0.000213,65535,22765.203527995192,37982.65720209141,,,256.315663853809,,,,,,,,,,
27,0.000221,1024,-41572.72444187897,41964.288373458214,,,815.076347026398,,,,,,,,,,
28,0.000229,47835,16382.117659725061,45304.88224882489,,,-827.4593965888038,,,,,,,,,,
29,0.000238,65535,29867.49504892125,47272.90124509386,,,142.79328384632174,,,,,,,,,,
30,0.000246,1040,-48071.194259847194,48701.53784376602,,,315.331346573239,,,,,,,,,,
31,0.000254,53629,17201.072670234957,49660.098270551876,,,-338.37980367455845,,,,,,,,,,
32,0.000262,65535,31941.99950447924,49981.404517046365,,,307.0969242044339,,,,,,,,,,
33,0.00027,1056,-49721.41280927327,50301.81494645544,,,-328.7858057993274,,,,,,,,,,
34,0.000279,65535,19366.678273069596,50144.70006271713,,,140.00024947507774,,,,,,,,,,
35,0.000287,65535,28101.603761073387,48990.22142933123,,,328.00114436079525,,,,,,,,,,
36,0.000295,1024,-47570.14834416271,47600.98138197958,,,-798.5257186507177,,,,,,,,,,
37,0.000303,65535,23532.386783478454,45988.759951703774,,,937.950700404141,,,,,,,,,,
38,0.000311,65535,19122.761174714607,44116.17283427386,,,-396.14869834857257,,,,,,,,,,
39,0.00032,1024,-42140.589383023376,42641.24281043314,,,-1062.5155340851084,,,,,,,,,,
40,0.000328,65535,28395.24056028242,41086.588131555494,,,2667.178266130796,,,,,,,,,,
41,0.000336,64511,6976.7805296579945,39147.45668622381,,,-2260.9797052237936,,,,,,,,,,
42,0.000344,1040,-33490.13403548996,37362.251614784494,,,-1495.7162338983974,,,,,,,,,,
43,0.000352,65535,31448.080986285353,35399.0153916561,,,5884.5996264133155,,,,,,,,,,
44,0.000361,41850,-5574.420811544115,33414.71461477236,,,-5133.549424326084,,,,,,,,,,
45,0.000369,1024,-21842.051477713067,31893.04614998283,,,-2737.7391540736066,,,,,,,,,,
46,0.000377,65535,30074.262127554517,30229.742104187775,,,10710.688420452603,,,,,,,,,,
47,0.000385,13523,-15471.991856947232,28444.290432289206,,,-8295.089470354711,,,,,,,,,,
48,0.000393,12291,-8113.450432483206,26681.66803381402,,,-5358.555513946966,,,,,,,,,,
49,0.000402,65535,22630.75150729226,24472.227449301776,,,16631.340696739364,,,,,,,,,,
50,0.00041,1024,-20151.172251152497,22390.978677795843,,,-10704.850677480232,,,,,,,,,,
51,0.000418,53020,5997.386834749053,20745.184194006702,,,-9517.117049734485,,,,,,,,,,
52,0.000426,65535,9298.91451652037,19484.539478778348,,,22618.03104796418,,,,,,,,,,
53,0.000434,1024,-18420.939140846214,19384.67677774463,,,-11458.952631309123,,,,,,,,,,
54,0.000443,65535,18270.45699199418,20250.024860402293,,,-14807.825881582057,,,,,,,,,,
55,0.000451,16916,-7608.176802271005,21948.084445445787,,,27521.70024248401,,,,,,,,,,
56,0.000459,23557,-10880.325921884456,24534.79331610559,,,-10205.30786165693,,,,,,,,,,
