,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1040,-54.16294009129669,19710.244043893377,1282.0,1505.0,-126.2892813422039,188.08447875000002,14,17,10.0,190.0,190.26297590440447,3.01278750418334,tall,13.0,50.0
1,8e-06,1008,-36025.62160085465,38395.253666612174,,,27.80310937854131,,,,,,,,,,
2,1.6e-05,65535,30157.681348407838,43919.68469305074,,,103.19996892460077,,,,,,,,,,
3,2.5e-05,65535,11278.115040791181,42109.934544954594,,,-60.330977756386865,,,,,,,,,,
4,3.3e-05,1024,-40823.02669576778,41973.22897083379,,,-115.25456711922664,,,,,,,,,,
5,4.1e-05,65535,24008.669003910727,41252.097722845625,,,168.98720949093016,,,,,,,,,,
6,4.9e-05,65535,20822.23009543594,40790.32609470053,,,25.489187655187322,,,,,,,,,,
7,5.7e-05,1024,-42965.58940021683,43060.14668349348,,,-258.3850401737094,,,,,,,,,,
8,6.6e-05,65535,17393.540842025235,44439.448093060746,,,214.82903835556505,,,,,,,,,,
9,7.4e-05,65535,26656.532805941293,42709.50875481772,,,111.72538030421174,,,,,,,,,,
10,8.2e-05,1040,-40053.897983844116,40685.08955925309,,,-360.3566324782599,,,,,,,,,,
11,9e-05,65535,10329.269471037693,38468.055020383326,,,221.35070819528926,,,,,,,,,,
12,9.8e-05,65535,26526.936154652605,35457.60482891332,,,169.6266162082696,,,,,,,,,,
13,0.000107,1040,-30903.341169899908,32896.08141632263,,,-376.0542643380828,,,,,,,,,,
14,0.000115,65535,4316.973453193438,29549.613054760917,,,183.28044687065758,,,,,,,,,,
15,0.000123,65535,18950.070157550075,24016.88299329976,,,159.4255787035651,,,,,,,,,,
16,0.000131,1024,-16957.82405618465,18146.153047604257,,,-276.0689167425355,,,,,,,,,,
17,0.000139,10370,1882.821649827578,12438.92288889741,,,120.09431226854079,,,,,,,,,,
18,0.000147,65535,4614.209132712402,6435.590465893527,,,44.86574525210853,,,,,,,,,,
19,0.000156,65535,-2053.113358721186,3035.014079249935,,,-60.97314512839476,,,,,,,,,,
20,0.000164,43290,4802.7178661631315,6807.11870964634,,,66.53895108439505,,,,,,,,,,
21,0.000172,1056,-13234.298971250219,13249.56018863367,,,-191.0878307318324,,,,,,,,,,
22,0.00018,65535,9652.131795021716,19722.753427766253,,,243.26154018387035,,,,,,,,,,
23,0.000188,65535,12462.077133259885,25070.531276993242,,,56.562347239301914,,,,,,,,,,
24,0.000197,1040,-30130.43970279124,30130.463148130562,,,-544.1301412854729,,,,,,,,,,
25,0.000205,53228,16115.403771810948,34719.42011131239,,,596.6834369830073,,,,,,,,,,
26,0.000213,65535,21842.3285724557,38698.10597583389,,,117.21535780641528,,,,,,,,,,
27,0.000221,1040,-42558.555003220274,42757.84106301353,,,-991.1856779334504,,,,,,,,,,
28,0.000229,51564,18291.853221800277,46151.85860647569,,,947.3941009459587,,,,,,,,,,
29,0.000238,65535,29096.88854610322,48170.6267759866,,,265.82975601049327,,,,,,,,,,
30,0.000246,1040,-49214.308409394864,49621.20702275409,,,-1483.0409002127146,,,,,,,,,,
31,0.000254,57261,18958.694080656056,50544.78610689511,,,1231.224441490216,,,,,,,,,,
32,0.000262,65535,31337.672623569473,50800.523957342964,,,495.45881197339634,,,,,,,,,,
33,0.00027,1040,-50617.43835594254,51024.46443009583,,,-1934.6482822288438,,,,,,,,,,
34,0.000279,65535,20662.704946490194,50733.325146218864,,,1387.1301624763273,,,,,,,,,,
35,0.000287,65535,27510.966487631096,49426.55163595152,,,754.0207802748935,,,,,,,,,,
36,0.000295,1040,-47849.45757799463,47856.59582068211,,,-2234.573101612241,,,,,,,,,,
37,0.000303,65535,24255.023182897516,46033.32609120853,,,1388.2725496350292,,,,,,,,,,
38,0.000311,65535,18339.829980592458,43945.46774742256,,,940.0768236016947,,,,,,,,,,
39,0.00032,1040,-41635.82397165157,42260.89161787397,,,-2281.098204030524,,,,,,,,,,
40,0.000328,65535,28619.4745259921,40521.98220022457,,,1267.3934092831519,,,,,,,,,,
41,0.000336,63423,5898.362670423294,38458.06574029562,,,931.3995176053204,,,,,,,,,,
42,0.000344,1056,-32306.25232796511,36609.28235886063,,,-2029.0058126738372,,,,,,,,,,
43,0.000352,65535,31337.059084668304,34641.024854623676,,,1111.9010672151742,,,,,,,,,,
44,0.000361,39145,-6852.20222404437,32722.929194699438,,,640.4710342381086,,,,,,,,,,
45,0.000369,1088,-20301.736119362347,31314.86908274079,,,-1516.3798852487187,,,,,,,,,,
46,0.000377,65535,29771.41960066186,29805.245120112482,,,1019.4965279556926,,,,,,,,,,
47,0.000385,10978,-16678.472135332482,28223.606493036186,,,65.79424115301998,,,,,,,,,,
48,0.000393,15139,-6617.536918422072,26665.59891884681,,,-844.2505723177323,,,,,,,,,,
49,0.000401,65535,22210.016576413156,24646.864266221506,,,1037.2034745857118,,,,,,,,,,
50,0.00041,1024,-20972.299276256414,22731.75040165858,,,-703.9370917963686,,,,,,,,,,
51,0.000418,56365,7119.651678091788,21184.184574190152,,,-115.86104997348282,,,,,,,,,,
52,0.000426,65535,8789.281315603788,19970.060235952653,,,1135.5403326570827,,,,,,,,,,
53,0.000434,1040,-18659.19794758759,19856.079664575223,,,-1545.1425087773885,,,,,,,,,,
54,0.000442,65535,18852.693653406648,20653.03088851212,,,610.8843812701288,,,,,,,,,,
55,0.000451,15955,-8159.348108215455,22271.709291156174,,,1249.4325728196084,,,,,,,,,,
56,0.000459,25158,-10549.96427446739,24781.412540961384,,,-2364.377524287341,,,,,,,,,,
57,0.000467,65535,26416.597727250984,27423.754320132022,,,1307.0747015956097,,,,,,,,,,
58,0.000475,1024,-24705.35539902849,30253.303251392717,,,1346.8199543834437,,,,,,,,,,
59,0.000483,60222,1181.3731852150256,33197.405639860466,,,-3106.2269913965033,,,,,,,,,,
60,0.000492,65535,28019.631007862194,35779.67885052424,,,1914.2271582635726,,,,,,,,,,
61,0.0005,1056,-36829.81726588361,38183.16423215422,,,1448.9631620805847,,,,,,,,,,
62,0.000508,65535,14041.139752702788,40150.11400716854,,,-3705.711655811347,,,,,,,,,,
63,0.000516,65535,22969.086720894917,41343.61396283327,,,2321.1698490235367,,,,,,,,,,
64,0.000524,1056,-42158.29837636177,42185.85122899076,,,1584.7374652255876,,,,,,,,,,
65,0.000533,65535,26004.084755812048,42680.22708216916,,,-4058.237610349157,,,,,,,,,,
66,0.000541,54573,12402.380432497977,42881.44146336855,,,2410.6764163947423,,,,,,,,,,
67,0.000549,1152,-40880.16201644499,43247.76852511649,,,1742.4463420801303,,,,,,,,,,
68,0.000557,65535,35577.73846303376,43534.948796115335,,,-4053.3848271340016,,,,,,,,,,
69,0.000565,32872,-574.0610193434758,43640.14869420713,,,2123.5658458086073,,,,,,,,,,
70,0.000574,1152,-35258.67569922425,43805.19765737885,,,1874.277069423702,,,,,,,,,,
71,0.000582,65535,41423.473783298155,43732.011978190894,,,-3632.8810018315494,,,,,,,,,,
72,0.00059,16179,-11800.015574045257,43486.56474799649,,,1478.1592597349095,,,,,,,,,,
73,0.000598,1152,-28096.574710303033,43254.37437482797,,,1930.9008549755074,,,,,,,,,,
74,0.000606,65535,42243.99727439307,42600.87331723586,,,-2810.7339043082497,,,,,,,,,,
75,0.000614,1072,-17808.92497295992,41438.962116743765,,,549.6404820676544,,,,,,,,,,
76,0.000623,1152,-21228.175744611417,39786.1881322396,,,1874.16690213884,,,,,,,,,,
77,0.000631,65535,37339.73919557553,37342.1526447728,,,-1650.7963310540729,,,,,,,,,,
78,0.000639,1072,-17479.72357331574,34363.64894601743,,,-549.1143646200235,,,,,,,,,,
79,0.000647,1152,-15004.062603029515,31142.314214918162,,,1660.782877900923,,,,,,,,,,
80,0.000655,65535,27490.788856671952,27499.800041041064,,,-239.54587696926154,,,,,,,,,,
81,0.000664,1088,-12551.0000014367,23593.42830445932,,,-1671.3778941602457,,,,,,,,,,
82,0.000672,1216,-8925.22654072355,19582.43207369649,,,1228.9706800903043,,,,,,,,,,
83,0.00068,1056,15326.32948101286,15358.431262456088,,,1322.382775410974,,,,,,,,,,
84,0.000688,1136,-6617.5970336391465,11319.538554333634,,,-2642.0066976832586,,,,,,,,,,
85,0.000696,1664,-2714.89576648228,7840.364745373356,,,511.4803160774583,,,,,,,,,,
86,0.000705,1088,4601.961952821456,4909.079971729061,,,2913.1921479402477,,,,,,,,,,
87,0.000713,1072,-3236.702247489938,3270.290140842971,,,-3279.235795657751,,,,,,,,,,
88,0.000721,4321,3100.538295843609,3640.9947004569135,,,-525.3517107561449,,,,,,,,,,
89,0.000729,1104,-1335.5781423673527,4978.826333193759,,,4379.518806662021,,,,,,,,,,
90,0.000737,1120,-4309.997675856049,6491.531136700504,,,-3436.0300299028377,,,,,,,,,,
91,0.000746,12291,7446.4751100815165,7759.329532545263,,,-1830.4662438623868,,,,,,,,,,
92,0.000754,6449,-956.2031149697274,9042.459022630721,,,5540.507249265927,,,,,,,,,,
93,0.000762,1152,-9549.057216750072,10721.554979359173,,,-3058.257365187167,,,,,,,,,,
94,0.00077,22533,9404.356443384868,12658.257943437598,,,-3235.1979169991946,,,,,,,,,,
95,0.000778,26806,4976.4709908709565,14726.5967183268,,,6229.8387213018,,,,,,,,,,
96,0.000787,1168,-17031.762231773275,17059.93023955798,,,-2236.3893864487277,,,,,,,,,,
97,0.000795,30727,8759.423431851867,19579.65495991886,,,-4483.654192525367,,,,,,,,,,
98,0.000803,42842,13997.513375248454,22200.855268263305,,,6371.976348061732,,,,,,,,,,
99,0.000811,1248,-24298.72477445803,24993.235120939295,,,-1197.8397925759227,,,,,,,,,,
100,0.000819,34472,6055.054473343966,27678.916057305116,,,-5339.137404930899,,,,,,,,,,
101,0.000828,55293,23140.419966441947,29954.623662104434,,,6033.574900591006,,,,,,,,,,
102,0.000836,1168,-29345.55588147971,31972.354012489675,,,-208.6225896689847,,,,,,,,,,
103,0.000844,33640,2223.4973887539877,33752.11525577393,,,-5700.813218852301,,,,,,,,,,
104,0.000852,60798,30067.576522053198,35154.3434900352,,,5386.456518363885,,,,,,,,,,
105,0.00086,1280,-31131.432955313696,36279.02093082056,,,561.3834053770469,,,,,,,,,,
106,0.000868,30631,-1879.3548632778568,37018.136668133666,,,-5634.142153646422,,,,,,,,,,
107,0.000877,61935,33654.01454777375,37169.21952930448,,,4599.998873905297,,,,,,,,,,
108,0.000885,1408,-29595.885238205417,36967.457118618455,,,1103.9981015713522,,,,,,,,,,
109,0.000893,26342,-5732.269736661493,36557.83634844803,,,-5293.531494978556,,,,,,,,,,
110,0.000901,62911,33952.54436037246,35844.33627223743,,,3755.1067207546857,,,,,,,,,,
111,0.000909,1808,-25399.558260208258,34951.90754107986,,,1522.5121924507011,,,,,,,,,,
112,0.000918,21573,-9127.227391944309,33877.36590319048,,,-4812.409514485534,,,,,,,,,,
113,0.000926,62047,31783.495800662895,32478.426862324046,,,2845.7340596016643,,,,,,,,,,
114,0.000934,11938,-19595.25224986772,31000.11118088727,,,1921.0332873913103,,,,,,,,,,
115,0.000942,18356,-12010.299964103404,29638.712278256833,,,-4246.155165601212,,,,,,,,,,
116,0.00095,58958,28249.860545382657,28282.219128205037,,,1846.9277823567622,,,,,,,,,,
117,0.000959,20308,-13313.861147053023,26991.004431722966,,,2322.575088333125,,,,,,,,,,
118,0.000967,15971,-14356.383640479378,25797.43270689201,,,-3586.920185617309,,,,,,,,,,
119,0.000975,55485,24350.878419507975,24564.309708859815,,,781.9081817434571,,,,,,,,,,
120,0.000983,25302,-7490.747347037395,23460.640941445483,,,2657.6242390347725,,,,,,,,,,
121,0.000991,15267,-16130.939749576115,22663.815593983756,,,-2813.387789496652,,,,,,,,,,
122,0.001,53100,20745.724434905136,21988.409260714794,,,-255.0094053842449,,,,,,,,,,
123,0.001008,28182,-2684.867046552439,21368.07636181767,,,2807.5342869977244,,,,,,,,,,
124,0.001016,14339,-17296.943520622815,20852.947730997654,,,-1936.745246822029,,,,,,,,,,
125,0.001024,50892,17679.181843718332,20315.759470033736,,,-1119.6256103414269,,,,,,,,,,
