Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,36536
0.000025,1024
0.000033,65535
0.000041,37977
0.000049,960
0.000057,65535
0.000066,56877
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1024
0.000107,65535
0.000115,65535
0.000123,18724
0.000131,65535
0.000139,1056
0.000147,65535
0.000156,56701
0.000164,1024
0.000172,65535
0.000180,57438
0.000188,1056
0.000197,65535
0.000205,64767
0.000213,1056
0.000221,65535
0.000229,65151
0.000238,1056
0.000246,65535
0.000254,63231
0.000262,1024
0.000270,65535
0.000279,46779
0.000287,1024
0.000295,65535
0.000303,24117
0.000311,3360
0.000320,65535
0.000328,1456
0.000336,24582
0.000344,65535
0.000352,1056
0.000360,46331
0.000369,65535
0.000377,1056
0.000385,65535
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,46555
0.000426,1024
0.000434,65535
0.000442,1040
0.000451,63023
0.000459,65535
0.000467,1072
0.000475,65535
0.000483,60094
0.000492,976
0.000500,65535
0.000508,27734
0.000516,2496
0.000524,65535
0.000533,1024
0.000541,21973
0.000549,65535
0.000557,1024
0.000565,35208
0.000573,65535
0.000582,1008
0.000590,43018
0.000598,65535
0.000606,1024
0.000614,45643
0.000623,65535
0.000631,1024
0.000639,44090
0.000647,53613
0.000655,1024
0.000664,35080
0.000672,1008
0.000680,1040
0.000688,24646
0.000696,1040
0.000705,1040
0.000713,25910
0.000721,1040
0.000729,1040
0.000737,34840
0.000746,1056
0.000754,1056
0.000762,47243
0.000770,1088
0.000778,1184
0.000786,57358
0.000795,1152
0.000803,1328
0.000811,62639
0.000819,9554
0.000827,1504
0.000836,62351
0.000844,25494
0.000852,1600
0.000860,57630
0.000868,35736
0.000877,1744
0.000885,50780
0.000893,43866
0.000901,1840
0.000909,43450
0.000918,51036
0.000926,1936
0.000934,36232
0.000942,53789
0.000950,6977
0.000959,32183
0.000967,52524
0.000975,11490
0.000983,30551
0.000991,52204
0.001000,13107
0.001008,28310
0.001016,53116
0.001024,15187
0.001032,24021
0.001040,54013
0.001049,20773
0.001057,20533
0.001065,50444
0.001073,24934
0.001081,21285
0.001090,46843
0.001098,26294
0.001106,22533
0.001114,45867
0.001122,27638
0.001131,20933
0.001139,44250
0.001147,31223
0.001155,20533
0.001163,41370
0.001172,33448
0.001180,21205
0.001188,38889
0.001196,34920
0.001204,22213
0.001213,36760
0.001221,35672
0.001229,24021
0.001237,34408
0.001245,36456
0.001253,24886
0.001262,33288
0.001270,36680
0.001278,25734
0.001286,32167
0.001294,37001
0.001303,26726
0.001311,30951
0.001319,36344
0.001327,28727
0.001335,30407
0.001344,35496
0.001352,29463
0.001360,30231
0.001368,35224
0.001376,29783
0.001385,30023
0.001393,34904
0.001401,30631
0.001409,29847
0.001417,34024
0.001426,31175
0.001434,29847
0.001442,33960
0.001450,31735
0.001458,29639
0.001466,33608
0.001475,32135
0.001483,29287
0.001491,33272
0.001499,32695
0.001507,29799
0.001516,32391
0.001524,32904
0.001532,30231
0.001540,31895
0.001548,32888
0.001557,30599
0.001565,31799
0.001573,32663
0.001581,30823
0.001589,31447
0.001598,32679
0.001606,30935
0.001614,31527
0.001622,32952
0.001630,30759
0.001639,31271
0.001647,33016
0.001655,31079
0.001663,31191
0.001671,32840
0.001679,31527
0.001688,30919
0.001696,32263
0.001704,31911
0.001712,31671
0.001720,31783
0.001729,31671
0.001737,31463
0.001745,32183
0.001753,32023
0.001761,31143
0.001770,31927
0.001778,31959
0.001786,31431
0.001794,32167
0.001802,31239
0.001811,31719
0.001819,32551
0.001827,31399
0.001835,30807
0.001843,32695
0.001852,31879
0.001860,31287
0.001868,31895
0.001876,31911
0.001884,31671
0.001893,31831
0.001901,31863
0.001909,31447
0.001917,31911
0.001925,31847
0.001933,31415
0.001942,32039
0.001950,31783
0.001958,31527
0.001966,31927
0.001974,31735
0.001983,31751
0.001991,31911
0.001999,31495
0.002007,31831
0.002015,31767
0.002024,32071
0.002032,31799
0.002040,31687
0.002048,31511
0.002056,31735
0.002065,32343
0.002073,31575
0.002081,31479
0.002089,32007
0.002097,31895
0.002106,31655
0.002114,31655
0.002122,31719
0.002130,32199
0.002138,31911
0.002146,31271
0.002155,32007
0.002163,32183
0.002171,31495
0.002179,31399
0.002187,32007
0.002196,32391
0.002204,31431
0.002212,31735
0.002220,32023
