Timestamps,Voltages
0.000000,65535
0.000008,32663
0.000016,34824
0.000025,65535
0.000033,1040
0.000041,40025
0.000049,65535
0.000057,1072
0.000066,29255
0.000074,65535
0.000082,15747
0.000090,15907
0.000098,65535
0.000107,32407
0.000115,2048
0.000123,65535
0.000131,57213
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,5185
0.000188,65535
0.000197,51324
0.000205,1056
0.000213,65535
0.000221,54909
0.000229,928
0.000238,65535
0.000246,49019
0.000254,1024
0.000262,65535
0.000270,35064
0.000279,1056
0.000287,65535
0.000295,14419
0.000303,14147
0.000311,65535
0.000320,1008
0.000328,35672
0.000336,65535
0.000344,1024
0.000352,56861
0.000361,65535
0.000369,1024
0.000377,65535
0.000385,65535
0.000393,976
0.000402,65535
0.000410,51660
0.000418,1120
0.000426,65535
0.000434,1056
0.000442,43514
0.000451,65535
0.000459,1024
0.000467,65535
0.000475,46523
0.000483,1104
0.000492,65535
0.000500,25526
0.000508,13827
0.000516,65535
0.000524,1056
0.000533,37481
0.000541,65535
0.000549,1072
0.000557,52076
0.000565,65535
0.000574,1056
0.000582,61967
0.000590,65535
0.000598,1040
0.000606,65343
0.000615,65535
0.000623,1072
0.000631,65023
0.000639,45050
0.000647,1168
0.000656,58302
0.000664,1040
0.000672,1168
0.000680,37561
0.000688,1040
0.000696,1200
0.000705,30199
0.000713,1152
0.000721,1184
0.000729,36152
0.000737,1136
0.000746,1264
0.000754,47611
0.000762,1040
0.000770,1440
0.000778,59262
0.000787,1024
0.000795,1904
0.000803,65535
0.000811,1088
0.000819,2720
0.000828,65535
0.000836,1168
0.000844,3472
0.000852,65535
0.000860,7489
0.000869,3648
0.000877,64943
0.000885,20052
0.000893,3872
0.000901,59342
0.000910,31319
0.000918,3600
0.000926,52828
0.000934,39337
0.000942,3584
0.000951,46475
0.000959,44186
0.000967,7489
0.000975,40681
0.000983,46571
0.000991,9906
0.001000,36648
0.001008,48379
0.001016,11826
0.001024,33464
0.001032,49388
0.001041,14611
0.001049,30471
0.001057,49180
0.001065,17332
0.001073,28759
0.001082,47771
0.001090,19780
0.001098,27862
0.001106,47179
0.001114,21685
0.001123,26166
0.001131,46411
0.001139,24726
0.001147,24197
0.001155,44826
0.001164,27782
0.001172,24133
0.001180,42250
0.001188,29767
0.001196,23861
0.001205,41018
0.001213,31591
0.001221,23429
0.001229,39193
0.001237,33672
0.001245,23525
0.001254,36824
0.001262,35128
0.001270,25142
0.001278,34712
0.001286,35144
0.001295,26630
0.001303,34264
0.001311,34200
0.001319,27446
0.001327,33560
0.001336,35032
0.001344,27750
0.001352,32231
0.001360,35368
0.001368,28935
0.001377,31127
0.001385,34952
0.001393,30071
0.001401,30823
0.001409,34696
0.001418,30039
0.001426,30583
0.001434,35352
0.001442,30103
0.001450,30279
0.001459,34632
0.001467,31383
0.001475,30039
0.001483,33720
0.001491,32263
0.001500,30727
0.001508,32711
0.001516,32007
0.001524,30935
0.001532,33144
0.001540,31543
0.001549,30903
0.001557,33464
0.001565,32231
0.001573,29767
0.001581,33512
0.001590,32824
0.001598,29543
0.001606,32808
0.001614,33576
0.001622,30567
0.001631,31655
0.001639,32695
0.001647,31943
0.001655,31687
0.001663,31623
0.001672,32231
0.001680,32183
0.001688,32023
0.001696,31351
0.001704,31975
0.001713,32647
0.001721,31751
0.001729,31463
0.001737,32343
0.001745,32423
0.001754,31223
0.001762,32199
0.001770,32503
0.001778,31063
0.001786,32455
0.001794,32199
0.001803,30935
0.001811,32920
0.001819,32599
0.001827,30727
0.001835,31943
0.001844,32808
0.001852,32055
0.001860,31271
0.001868,31991
0.001876,32487
0.001885,31895
0.001893,31575
0.001901,31815
0.001909,32295
0.001917,32167
0.001926,31271
0.001934,31815
0.001942,32872
0.001950,31799
0.001958,31015
0.001967,32535
0.001975,32407
0.001983,31879
0.001991,31703
0.001999,31783
0.002008,32231
0.002016,32487
0.002024,31175
0.002032,32199
0.002040,32439
0.002048,31927
0.002057,31527
0.002065,31975
0.002073,32455
0.002081,32087
0.002089,31703
0.002098,31431
0.002106,32856
0.002114,32423
0.002122,31223
0.002130,31511
0.002139,33176
0.002147,32087
0.002155,30615
0.002163,32808
0.002171,32631
0.002180,31431
0.002188,31447
