,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,793.8555856239614,13182.605616535882,1218.0,1441.0,-211.22696491231125,180.19479274999998,5,14,-80.0,160.0,178.88543819998318,-26.56505117707799,tall,13.0,50.0
1,8e-06,65535,20072.575219315513,25182.641480157825,,,278.0749398612718,,,,,,,,,,
2,1.6e-05,1008,-29572.05900603302,30638.660240141733,,,-67.55134527522019,,,,,,,,,,
3,2.5e-05,65535,16376.460198131857,34665.70161861204,,,-266.133785864941,,,,,,,,,,
4,3.3e-05,52924,15938.900623628497,38762.4546216488,,,371.017976914756,,,,,,,,,,
5,4.1e-05,1024,-39676.80607914111,40090.97244570966,,,-63.34398378161616,,,,,,,,,,
6,4.9e-05,65535,25979.844571601818,41554.37955156874,,,-384.48045128051183,,,,,,,,,,
7,5.7e-05,59182,17698.80257796151,44388.00744574178,,,461.3957338751207,,,,,,,,,,
8,6.6e-05,992,-46528.63005409589,46659.21503277022,,,-4.089856652340671,,,,,,,,,,
9,7.4e-05,65535,26647.534641221715,47996.228174126074,,,-530.4516504362692,,,,,,,,,,
10,8.2e-05,65535,22004.69616326882,47943.5118392035,,,523.2642650541577,,,,,,,,,,
11,9e-05,1040,-45624.85877951384,45625.662264587445,,,81.74403334044595,,,,,,,,,,
12,9.8e-05,65535,19483.784038633723,42489.28241081921,,,-653.717580044819,,,,,,,,,,
13,0.000107,65535,23693.36036611443,39604.722684721084,,,553.6769125046799,,,,,,,,,,
14,0.000115,1040,-35422.34388314661,36051.42284473198,,,144.80814607948136,,,,,,,,,,
15,0.000123,65535,9152.469091165,31476.579792979534,,,-721.7420241259407,,,,,,,,,,
16,0.000131,65535,18419.683278677167,25970.474487718227,,,580.1227926744582,,,,,,,,,,
17,0.000139,1040,-18284.924904793672,19280.498669743676,,,142.1713950022558,,,,,,,,,,
18,0.000147,45018,1625.0754555020858,12310.771068837385,,,-740.8660383623751,,,,,,,,,,
19,0.000156,65535,4987.895567720806,5912.45230725203,,,647.0816985257779,,,,,,,,,,
20,0.000164,65535,531.1730706378869,575.4982804874074,,,61.12374420299376,,,,,,,,,,
21,0.000172,7697,1108.9505697486472,7522.597576163721,,,-754.7156958930113,,,,,,,,,,
22,0.00018,1072,-13872.326097912866,14567.900580728323,,,794.3998190534343,,,,,,,,,,
23,0.000188,65535,15541.920891225507,21579.671566446086,,,-73.08890777813531,,,,,,,,,,
24,0.000197,65535,7786.546588060508,28092.802458877617,,,-826.3067522047693,,,,,,,,,,
25,0.000205,1072,-32876.211258709154,33517.43101863916,,,1038.3893299703184,,,,,,,,,,
26,0.000213,65535,23851.71231710801,38351.32833502289,,,-203.31029032844353,,,,,,,,,,
27,0.000221,65535,17815.923330167425,42968.39504135529,,,-1012.8383138955285,,,,,,,,,,
28,0.000229,1088,-46856.30419764182,46923.20491502099,,,1357.352718027601,,,,,,,,,,
29,0.000238,65535,26254.27634107061,50043.99568576867,,,-255.24182228676253,,,,,,,,,,
30,0.000246,65535,25557.53827755563,52156.19812450188,,,-1337.294016547585,,,,,,,,,,
31,0.000254,1072,-52924.294098573024,52924.45085748852,,,1683.1524712992846,,,,,,,,,,
