Timestamps,Voltages
0.000000,63055
0.000008,57854
0.000016,65535
0.000025,1040
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,57774
0.000090,65535
0.000098,1056
0.000107,43866
0.000115,65535
0.000123,5041
0.000131,65535
0.000139,1216
0.000147,42586
0.000156,65535
0.000164,1072
0.000172,64543
0.000180,65535
0.000188,1056
0.000197,50284
0.000205,65535
0.000213,1040
0.000221,41482
0.000229,65535
0.000238,1056
0.000246,39785
0.000254,65535
0.000262,1040
0.000270,47899
0.000279,65535
0.000287,1040
0.000295,64879
0.000303,65535
0.000311,1040
0.000320,65535
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,64831
0.000360,1056
0.000369,65535
0.000377,41706
0.000385,1088
0.000393,65535
0.000401,7665
0.000410,19620
0.000418,65535
0.000426,1008
0.000434,65535
0.000442,65375
0.000451,1088
0.000459,65535
0.000467,4241
0.000475,26838
0.000483,65535
0.000492,1040
0.000500,60174
0.000508,65535
0.000516,1056
0.000524,65535
0.000533,65535
0.000541,1024
0.000549,65535
0.000557,62463
0.000565,1152
0.000573,65535
0.000582,43930
0.000590,1168
0.000598,65535
0.000606,26054
0.000614,1152
0.000623,65535
0.000631,2016
0.000639,1184
0.000647,65535
0.000655,1024
0.000664,1152
0.000672,64639
0.000680,1104
0.000688,1168
0.000696,12018
0.000705,1120
0.000713,1312
0.000721,3120
0.000729,1152
0.000737,1824
0.000746,14755
0.000754,1136
0.000762,4865
0.000770,33528
0.000778,1184
0.000786,12034
0.000795,49916
0.000803,1120
0.000811,17508
0.000819,62687
0.000827,1104
0.000836,18916
0.000844,65535
0.000852,1200
0.000860,17988
0.000868,65535
0.000877,1360
0.000885,15683
0.000893,65263
0.000901,8097
0.000909,13763
0.000918,62175
0.000926,19252
0.000934,11714
0.000942,58334
0.000950,27254
0.000959,9618
0.000967,53981
0.000975,33064
0.000983,9650
0.000991,49484
0.001000,36712
0.001008,10418
0.001016,46091
0.001024,39145
0.001032,11330
0.001040,42986
0.001049,41066
0.001057,12515
0.001065,39785
0.001073,42874
0.001081,14115
0.001090,36744
0.001098,43818
0.001106,16836
0.001114,33672
0.001122,44170
0.001131,19140
0.001139,31303
0.001147,44362
0.001155,21285
0.001163,29383
0.001172,43354
0.001180,24405
0.001188,27766
0.001196,41786
0.001204,26870
0.001213,26646
0.001221,41018
0.001229,28230
0.001237,26534
0.001245,39449
0.001253,29975
0.001262,26646
0.001270,37785
0.001278,30839
0.001286,27814
0.001294,36376
0.001303,30871
0.001311,28310
0.001319,36008
0.001327,31687
0.001335,27782
0.001344,35464
0.001352,32904
0.001360,27606
0.001368,34072
0.001376,33912
0.001385,27654
0.001393,33352
0.001401,34904
0.001409,27718
0.001417,32311
0.001426,34952
0.001434,29079
0.001442,31271
0.001450,34488
0.001458,30119
0.001466,31751
0.001475,33560
0.001483,30167
0.001491,31591
0.001499,33336
0.001507,30743
0.001516,30855
0.001524,34136
0.001532,31031
0.001540,30423
0.001548,33384
0.001557,31815
0.001565,30679
0.001573,33416
0.001581,31255
0.001589,30807
0.001598,33128
0.001606,31911
0.001614,30455
0.001622,32792
0.001630,32936
0.001639,30279
0.001647,31991
0.001655,32952
0.001663,30983
0.001671,31671
0.001679,32727
0.001688,31527
0.001696,31559
0.001704,32551
0.001712,31479
0.001720,31719
0.001729,32375
0.001737,31143
0.001745,32295
0.001753,32215
0.001761,31175
0.001770,32311
0.001778,32311
0.001786,30791
0.001794,32199
0.001802,33016
0.001811,30983
0.001819,31367
0.001827,32679
0.001835,31975
0.001843,31159
0.001852,32455
0.001860,32295
0.001868,31351
0.001876,31991
0.001884,32295
0.001893,31239
0.001901,31735
0.001909,32984
0.001917,31527
0.001925,31335
0.001933,31975
0.001942,32183
0.001950,32087
0.001958,31591
0.001966,31799
0.001974,32487
0.001983,31927
0.001991,31191
0.001999,32215
0.002007,32023
0.002015,32103
0.002024,31991
0.002032,31367
0.002040,32231
0.002048,32343
0.002056,31767
0.002065,31159
0.002073,32423
0.002081,32551
0.002089,31495
0.002097,31351
0.002106,32439
0.002114,32295
0.002122,31111
0.002130,32327
0.002138,32247
0.002146,31479
0.002155,31703
0.002163,32792
0.002171,31287
0.002179,31319
0.002187,32952
0.002196,32247
0.002204,30423
0.002212,32455
0.002220,32503
0.002228,31575
0.002237,31399
0.002245,32519
0.002253,32247
0.002261,31383
0.002269,32087
0.002278,32215
0.002286,31463
0.002294,32343
0.002302,32199
0.002310,31191
0.002319,32263
0.002327,31975
0.002335,31559
0.002343,32439
0.002351,31671
0.002359,31895
0.002368,32167
0.002376,31479
0.002384,31815
0.002392,32503
0.002400,31911
0.002409,31623
0.002417,32103
0.002425,31991
0.002433,32407
0.002441,31447
0.002450,31463
0.002458,33160
0.002466,31959
0.002474,30615
0.002482,32519
0.002491,32199
0.002499,31431
0.002507,32727
0.002515,31687
0.002523,31879
0.002532,32055
0.002540,32023
0.002548,31751
0.002556,32487
0.002564,31799
0.002572,31751
0.002581,32215
0.002589,31607
0.002597,32023
0.002605,32583
0.002613,31687
0.002622,31463
0.002630,32423
0.002638,31959
0.002646,31799
0.002654,31863
0.002663,32247
0.002671,31847
0.002679,32103
0.002687,31719
0.002695,31655
0.002704,32631
0.002712,31927
0.002720,31591
0.002728,31895
0.002736,32519
0.002745,31351
0.002753,31479
0.002761,33128
0.002769,31703
0.002777,31559
0.002786,32567
0.002794,31543
0.002802,31767
0.002810,32679
0.002818,31559
0.002826,31879
0.002835,32087
0.002843,31735
0.002851,32055
0.002859,31959
0.002867,32263
0.002876,31607
0.002884,32087
0.002892,32535
0.002900,31175
0.002908,31927
0.002917,33160
0.002925,31255
0.002933,31271
0.002941,33240
0.002949,31335
0.002958,31367
0.002966,33128
0.002974,31735
0.002982,31367
0.002990,32792
0.002999,31863
0.003007,30983
0.003015,32743
0.003023,32727
0.003031,31175
0.003039,31431
0.003048,33064
0.003056,31751
0.003064,31543
0.003072,32119
0.003080,32231
0.003089,32199
0.003097,31783
0.003105,32263
0.003113,32151
0.003121,31495
0.003130,32455
0.003138,32343
0.003146,30727
0.003154,32599
0.003162,32952
0.003171,31031
0.003179,31831
0.003187,32711
0.003195,31383
0.003203,32103
0.003212,32952
0.003220,31031
0.003228,32167
0.003236,32615
0.003244,31223
0.003252,32023
0.003261,32663
0.003269,31655
0.003277,31639
0.003285,32535
0.003293,31639
0.003302,31799
0.003310,32792
0.003318,31703
0.003326,31367
0.003334,32808
0.003343,31879
0.003351,31399
0.003359,32471
0.003367,32439
0.003375,31751
0.003384,31367
0.003392,32551
0.003400,32343
0.003408,31623
0.003416,31927
0.003425,32087
0.003433,31943
0.003441,32039
0.003449,31991
0.003457,31447
0.003465,32776
0.003474,32199
0.003482,31127
0.003490,32327
0.003498,32695
0.003506,31319
0.003515,31863
0.003523,33032
0.003531,31367
0.003539,31719
0.003547,32856
0.003556,31511
0.003564,31463
0.003572,32904
0.003580,32295
0.003588,31175
0.003597,32071
0.003605,32423
0.003613,31767
0.003621,32263
0.003629,31703
0.003638,31975
0.003646,32808
0.003654,31495
0.003662,31511
0.003670,32936
0.003679,32087
0.003687,31767
0.003695,31799
0.003703,32023
0.003711,32391
0.003719,32039
0.003728,31527
0.003736,32343
0.003744,32535
0.003752,31431
0.003760,31847
0.003769,32872
0.003777,31799
0.003785,30983
0.003793,33192
0.003801,32439
0.003810,30663
0.003818,32856
0.003826,32423
0.003834,30791
0.003842,32695
0.003851,32824
0.003859,31239
0.003867,31863
0.003875,32295
0.003883,32071
0.003892,32215
0.003900,32071
0.003908,31831
0.003916,31991
0.003924,32039
0.003932,32311
0.003941,31623
0.003949,32199
0.003957,32007
0.003965,32215
0.003973,31895
0.003982,31639
0.003990,32423
0.003998,32391
0.004006,31575
0.004014,32055
0.004023,32183
0.004031,32023
0.004039,32583
0.004047,31111
0.004055,32295
0.004064,32888
0.004072,31239
0.004080,32279
0.004088,32311
0.004096,31175
0.004105,32904
0.004113,32904
0.004121,30647
0.004129,32135
0.004137,33112
0.004145,31607
0.004154,31335
0.004162,32824
0.004170,32071
0.004178,31799
0.004186,32087
0.004195,31719
0.004203,32311
0.004211,32615
0.004219,31335
0.004227,31895
0.004236,32984
0.004244,31815
0.004252,31047
0.004260,32936
0.004268,32455
0.004277,31319
0.004285,31847
0.004293,32727
0.004301,31975
0.004309,31303
0.004318,32263
0.004326,32920
0.004334,31255
0.004342,31703
0.004350,33192
0.004358,31719
0.004367,30935
0.004375,32824
0.004383,33128
0.004391,30839
0.004399,31847
0.004408,32904
0.004416,31719
0.004424,31943
0.004432,32295
0.004440,31927
0.004449,32519
0.004457,31863
0.004465,31047
0.004473,32792
0.004481,32679
0.004490,31175
0.004498,32423
0.004506,32183
0.004514,31351
0.004522,32535
0.004531,32679
0.004539,31783
0.004547,31767
0.004555,32151
0.004563,32007
0.004572,32151
0.004580,32295
0.004588,31879
0.004596,32007
0.004604,32183
0.004612,31687
0.004621,32391
0.004629,32695
0.004637,31527
0.004645,31495
0.004653,32727
0.004662,32776
0.004670,30935
0.004678,31927
0.004686,33128
0.004694,32119
0.004703,31207
0.004711,32327
0.004719,32567
0.004727,31479
0.004735,32615
0.004744,32023
0.004752,31335
0.004760,32888
0.004768,32215
0.004776,31239
0.004785,32279
0.004793,32727
0.004801,31831
0.004809,32183
0.004817,32055
0.004825,31575
0.004834,32471
0.004842,32439
0.004850,31367
0.004858,32327
0.004866,32439
0.004875,31479
0.004883,32183
0.004891,32824
0.004899,31319
0.004907,32167
0.004916,32663
0.004924,31751
0.004932,32071
0.004940,32263
0.004948,32071
0.004957,31911
0.004965,31815
0.004973,32583
0.004981,32535
0.004989,31671
0.004998,31367
0.005006,32920
0.005014,32039
0.005022,31623
0.005030,32567
0.005038,32343
0.005047,31879
0.005055,32295
0.005063,31959
0.005071,32039
0.005079,32391
0.005088,32439
0.005096,31911
0.005104,31239
0.005112,32808
0.005120,32984
0.005129,30775
0.005137,31991
0.005145,33384
0.005153,31431
0.005161,31767
0.005170,32840
0.005178,31175
0.005186,32455
0.005194,32984
0.005202,31511
0.005211,31479
0.005219,33000
0.005227,31783
0.005235,31559
0.005243,32776
0.005251,31959
0.005260,31431
0.005268,32904
0.005276,32151
0.005284,31351
0.005292,32215
0.005301,32792
0.005309,31879
0.005317,31543
0.005325,32311
0.005333,32503
0.005342,31575
0.005350,31847
0.005358,33064
0.005366,32007
0.005374,31079
0.005383,32663
0.005391,32647
0.005399,30951
0.005407,32647
0.005415,33320
0.005424,30615
0.005432,31719
0.005440,33448
0.005448,31703
0.005456,32007
0.005465,31959
0.005473,32359
0.005481,32023
0.005489,31655
0.005497,32743
0.005505,32279
0.005514,31175
0.005522,32695
0.005530,32583
0.005538,31559
0.005546,32375
0.005555,32071
0.005563,31655
0.005571,32407
0.005579,32295
0.005587,32039
0.005596,32183
0.005604,31959
0.005612,32183
0.005620,32183
0.005628,32103
0.005637,32039
0.005645,32423
0.005653,31863
0.005661,31799
0.005669,32711
0.005678,31863
0.005686,31927
0.005694,32311
0.005702,31911
0.005710,32039
0.005718,32471
0.005727,31783
0.005735,32103
0.005743,32327
0.005751,32087
0.005759,31895
0.005768,32055
0.005776,32135
0.005784,32471
0.005792,32087
0.005800,31719
0.005809,32743
0.005817,32023
0.005825,30855
0.005833,32567
0.005841,33672
0.005850,31783
0.005858,30327
0.005866,33048
0.005874,33336
0.005882,30391
0.005891,32295
0.005899,33208
0.005907,31623
0.005915,31847
0.005923,32647
0.005931,31735
0.005940,32423
0.005948,31975
0.005956,31831
0.005964,32583
0.005972,32487
0.005981,30503
0.005989,32984
0.005997,34232
0.006005,29591
0.006013,31495
0.006022,35000
0.006030,32151
0.006038,30039
0.006046,31495
0.006054,34312
0.006063,33016
0.006071,29863
0.006079,32327
0.006087,33720
0.006095,30615
0.006104,32247
0.006112,33176
0.006120,31431
0.006128,31847
0.006136,32663
0.006144,31863
0.006153,31847
0.006161,32359
0.006169,32471
0.006177,31703
0.006185,32055
0.006194,32647
0.006202,31623
0.006210,32183
0.006218,32615
0.006226,31927
0.006235,31623
0.006243,32727
0.006251,32039
0.006259,31239
0.006267,33032
0.006276,32567
0.006284,30855
0.006292,32551
0.006300,32792
0.006308,31127
0.006317,32471
0.006325,32551
0.006333,31655
0.006341,32343
0.006349,32119
0.006358,31847
0.006366,32343
0.006374,32311
0.006382,32055
0.006390,31719
0.006398,32263
0.006407,32359
0.006415,32023
0.006423,32023
0.006431,32103
0.006439,32199
0.006448,32567
0.006456,31735
0.006464,31975
0.006472,32583
0.006480,31639
0.006489,32295
0.006497,32663
0.006505,32007
0.006513,31543
0.006521,32792
0.006530,32279
0.006538,31415
0.006546,32231
0.006554,33224
0.006562,31255
0.006571,31799
0.006579,33304
0.006587,31735
0.006595,31239
0.006603,32888
0.006611,32663
0.006620,31559
0.006628,32055
0.006636,32567
0.006644,31671
0.006652,32295
0.006661,32439
0.006669,31847
0.006677,31895
0.006685,32824
0.006693,31815
0.006702,31191
0.006710,33016
0.006718,32711
0.006726,31127
0.006734,32375
0.006743,32695
0.006751,31463
0.006759,32295
0.006767,32391
0.006775,31959
0.006784,32167
0.006792,32295
0.006800,31895
0.006808,32071
0.006816,32808
0.006824,31511
0.006833,32167
0.006841,32455
0.006849,32215
0.006857,31815
0.006865,32071
0.006874,32407
0.006882,32423
0.006890,31703
0.006898,32295
0.006906,32343
0.006915,31783
0.006923,32247
0.006931,33016
0.006939,31671
0.006947,31287
0.006956,32824
0.006964,32199
0.006972,31943
0.006980,32407
0.006988,31735
0.006997,32023
0.007005,32567
0.007013,31959
0.007021,31879
0.007029,32679
0.007038,32519
0.007046,31575
0.007054,31943
0.007062,32551
0.007070,31927
0.007078,31751
0.007087,32856
0.007095,32071
0.007103,31319
0.007111,32808
0.007119,32327
0.007128,31383
0.007136,32519
0.007144,32856
0.007152,31559
0.007160,31591
0.007169,32263
0.007177,33096
0.007185,31815
0.007193,31767
0.007201,32535
0.007210,32423
0.007218,31511
0.007226,32055
0.007234,32583
0.007242,32487
0.007251,31623
0.007259,31943
0.007267,32359
0.007275,32679
0.007283,31239
0.007291,31735
0.007300,33848
0.007308,31511
0.007316,31367
0.007324,32663
0.007332,31831
0.007341,32792
0.007349,32311
0.007357,31303
0.007365,32311
0.007373,32968
0.007382,31879
0.007390,31671
0.007398,32711
0.007406,31943
0.007414,32407
0.007423,32039
0.007431,30919
0.007439,33304
0.007447,32984
0.007455,31415
0.007464,31527
0.007472,32087
0.007480,33016
0.007488,32279
0.007496,31847
0.007504,31767
0.007513,32215
0.007521,32711
0.007529,32007
0.007537,31639
0.007545,32519
0.007554,32135
0.007562,32231
0.007570,32135
0.007578,32279
0.007586,31927
0.007595,31623
0.007603,33656
0.007611,31847
