Timestamps,Voltages
0.000000,9058
0.000008,1056
0.000016,65535
0.000025,31639
0.000033,960
0.000041,65535
0.000049,42330
0.000057,976
0.000066,65535
0.000074,61535
0.000082,1024
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,59166
0.000148,65535
0.000156,65535
0.000164,1104
0.000172,1040
0.000180,65535
0.000189,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1024
0.000230,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1056
0.000279,65535
0.000287,59054
0.000295,1040
0.000303,65535
0.000311,35032
0.000320,1056
0.000328,65535
0.000336,11490
0.000344,13571
0.000352,65535
0.000361,1024
0.000369,36744
0.000377,65535
0.000385,1024
0.000393,65215
0.000402,65535
0.000410,1040
0.000418,65535
0.000426,40601
0.000434,1152
0.000443,65535
0.000451,1056
0.000459,65535
0.000467,65535
0.000475,1040
0.000484,65535
0.000492,65263
0.000500,1120
0.000508,65535
0.000516,29559
0.000525,1088
0.000533,65535
0.000541,3456
0.000549,7777
0.000557,65535
0.000566,1088
0.000574,17924
0.000582,65535
0.000590,1088
0.000598,22309
0.000607,65535
0.000615,1072
0.000623,22277
0.000631,65535
0.000639,1024
0.000648,17700
0.000656,27926
0.000664,1120
0.000672,12307
0.000680,1056
0.000689,1104
0.000697,16003
0.000705,1136
0.000713,1136
0.000721,25750
0.000730,1088
0.000738,1216
0.000746,37145
0.000754,1056
0.000762,1152
0.000770,48043
0.000779,1088
0.000787,1264
0.000795,56733
0.000803,5905
0.000811,1424
0.000820,59470
0.000828,23125
0.000836,1552
0.000844,57197
0.000852,35640
0.000861,1648
0.000869,51340
0.000877,43450
0.000885,1696
0.000893,45323
0.000902,49115
0.000910,1856
0.000918,38889
0.000926,53517
0.000934,2640
0.000943,33448
0.000951,55037
0.000959,9442
0.000967,28823
0.000975,54189
0.000984,14227
0.000992,25798
0.001000,53693
0.001008,18004
0.001016,23077
0.001025,52124
0.001033,21525
0.001041,22085
0.001049,49868
0.001057,24614
0.001066,21349
0.001074,48059
0.001082,26422
0.001090,20693
0.001098,46923
0.001107,29639
0.001115,19092
0.001123,44506
0.001131,32311
0.001139,19668
0.001148,41786
0.001156,34200
0.001164,20709
0.001172,39273
0.001180,35304
0.001189,21381
0.001197,37737
0.001205,36248
0.001213,22565
0.001221,35688
0.001229,36520
0.001238,24053
0.001246,34232
0.001254,36744
0.001262,25238
0.001270,33240
0.001279,36985
0.001287,26246
0.001295,31559
0.001303,36824
0.001311,27862
0.001320,30951
0.001328,35928
0.001336,29191
0.001344,29911
0.001352,35816
0.001361,30151
0.001369,29351
0.001377,35640
0.001385,31143
0.001393,29175
0.001402,34424
0.001410,30967
0.001418,30855
0.001426,34360
0.001434,30647
0.001443,29911
0.001451,34520
0.001459,31783
0.001467,29303
0.001475,33880
0.001484,32711
0.001492,29511
0.001500,32567
0.001508,32936
0.001516,30119
0.001525,32407
0.001533,33144
0.001541,30183
0.001549,31959
0.001557,33176
0.001566,30903
0.001574,31383
0.001582,32952
0.001590,31271
0.001598,31543
0.001607,32279
0.001615,31751
0.001623,31431
0.001631,32647
0.001639,31831
0.001648,31127
0.001656,32423
0.001664,31831
0.001672,31511
0.001680,32583
0.001689,31271
0.001697,31943
0.001705,32567
0.001713,31303
0.001721,31223
0.001729,33192
0.001738,31911
0.001746,30679
0.001754,32407
0.001762,32471
0.001770,31447
0.001779,31591
0.001787,32535
0.001795,31847
0.001803,31559
0.001811,32023
0.001820,31735
0.001828,32071
0.001836,32231
0.001844,31335
0.001852,31831
0.001861,32679
0.001869,31319
0.001877,31495
0.001885,32135
0.001893,32615
0.001902,31783
0.001910,31351
0.001918,31639
0.001926,32535
0.001934,32279
0.001943,30535
0.001951,32055
0.001959,33672
0.001967,30855
0.001975,30967
0.001984,33464
0.001992,31527
0.002000,31367
0.002008,32071
0.002016,32263
0.002025,31911
0.002033,31367
0.002041,32183
0.002049,32535
0.002057,31399
0.002066,31847
0.002074,32135
0.002082,31831
0.002090,32119
0.002098,31735
0.002107,31703
0.002115,31879
0.002123,32631
0.002131,31463
0.002139,31335
0.002148,32952
0.002156,31367
0.002164,31543
0.002172,32311
0.002180,31975
0.002189,31959
0.002197,31879
0.002205,31495
0.002213,32295
0.002221,32487
0.002229,31095
0.002238,31815
0.002246,32279
0.002254,31847
0.002262,31575
0.002270,32151
0.002279,31783
0.002287,32263
0.002295,32263
0.002303,31063
0.002311,32199
0.002320,32551
0.002328,31431
0.002336,31543
0.002344,32503
0.002352,31831
0.002361,31527
0.002369,32551
0.002377,31543
0.002385,31831
0.002393,32391
0.002402,31943
0.002410,31447
0.002418,32039
0.002426,32071
0.002434,32071
0.002443,31687
0.002451,31895
0.002459,32007
0.002467,32023
0.002475,32071
0.002484,31463
0.002492,32263
0.002500,32215
0.002508,31559
0.002516,31847
0.002525,32439
0.002533,31895
0.002541,32007
0.002549,31879
0.002557,31703
0.002566,32391
0.002574,32151
0.002582,31431
0.002590,31927
0.002598,32824
0.002607,31639
0.002615,31367
0.002623,32824
0.002631,31655
0.002639,31623
0.002648,32487
0.002656,31895
0.002664,31815
0.002672,32231
0.002680,31783
0.002689,31671
0.002697,32327
0.002705,32215
0.002713,31735
0.002721,31623
0.002729,32295
0.002738,32039
0.002746,31671
0.002754,31927
0.002762,32135
0.002770,32231
0.002779,31719
0.002787,31735
0.002795,32007
0.002803,32215
0.002811,31927
0.002820,31751
0.002828,32135
0.002836,31879
0.002844,32215
0.002852,31767
0.002861,31719
0.002869,32231
0.002877,32167
0.002885,32023
0.002893,31559
0.002902,32119
0.002910,32295
0.002918,31431
0.002926,32263
0.002934,32215
0.002943,31687
0.002951,32375
0.002959,31831
0.002967,31591
0.002975,32199
0.002984,32599
0.002992,31479
0.003000,31559
0.003008,32663
0.003016,32055
0.003025,31543
0.003033,32135
0.003041,32055
0.003049,32023
0.003057,32311
0.003066,31767
0.003074,31751
0.003082,32375
0.003090,32023
0.003098,31767
0.003107,32135
0.003115,32391
0.003123,31335
0.003131,31511
0.003139,33224
0.003148,31975
0.003156,31143
0.003164,32776
0.003172,31751
0.003180,31383
0.003189,32840
0.003197,32407
0.003205,31271
0.003213,31719
0.003221,32247
0.003229,32583
0.003238,31287
0.003246,31527
0.003254,33032
0.003262,31703
0.003270,31511
0.003279,32375
0.003287,31943
0.003295,32039
0.003303,31735
0.003311,32199
0.003320,31991
0.003328,32167
0.003336,32071
0.003344,31591
0.003352,32183
0.003361,32391
0.003369,31911
0.003377,31271
0.003385,32551
0.003393,32487
0.003402,31431
0.003410,31927
0.003418,32551
0.003426,31687
0.003434,32199
0.003443,32199
0.003451,31575
0.003459,31959
0.003467,32615
0.003475,31751
0.003484,31735
0.003492,32551
0.003500,31335
0.003508,31975
0.003516,33128
0.003525,31591
0.003533,31383
0.003541,32599
0.003549,32439
0.003557,30967
0.003566,32407
0.003574,32295
0.003582,32215
0.003590,31703
0.003598,31479
0.003607,32776
0.003615,32247
0.003623,31399
0.003631,32247
0.003639,32071
0.003648,32423
0.003656,31991
0.003664,30983
0.003672,33128
0.003680,32952
0.003688,30183
0.003697,32423
0.003705,33240
0.003713,31351
0.003721,31559
0.003729,32263
0.003738,32519
0.003746,31655
0.003754,31575
0.003762,32968
0.003770,31607
0.003779,31239
0.003787,33352
0.003795,31911
0.003803,30759
0.003811,32808
0.003820,32487
0.003828,31191
0.003836,32231
0.003844,32471
0.003852,31575
0.003861,32183
0.003869,31895
0.003877,32247
0.003885,31991
0.003893,31815
0.003902,32103
0.003910,31975
0.003918,32135
0.003926,32039
0.003934,32119
0.003943,31735
0.003951,32215
0.003959,32135
0.003967,31639
0.003975,32455
0.003984,31831
0.003992,32167
0.004000,32023
0.004008,31687
0.004016,32231
0.004025,32087
0.004033,32391
0.004041,31975
0.004049,31719
0.004057,32135
0.004066,32888
0.004074,31591
0.004082,31623
0.004090,32679
0.004098,32247
0.004107,31703
0.004115,32071
0.004123,32471
0.004131,31783
0.004139,31879
0.004148,32327
0.004156,31927
0.004164,32247
0.004172,32151
0.004180,32023
0.004188,31911
0.004197,31911
0.004205,32215
0.004213,32215
0.004221,31831
0.004229,32071
0.004238,32439
0.004246,31863
0.004254,31687
0.004262,32407
0.004270,32359
0.004279,31815
0.004287,31767
0.004295,32407
0.004303,31799
0.004311,32279
0.004320,32231
0.004328,31415
0.004336,32311
0.004344,32567
0.004352,31703
0.004361,31543
0.004369,32936
0.004377,31639
0.004385,31895
0.004393,32631
0.004402,31847
0.004410,32087
0.004418,32407
0.004426,31511
0.004434,31879
0.004443,32679
0.004451,31831
0.004459,31655
0.004467,32567
0.004475,31975
0.004484,31511
0.004492,32727
0.004500,32023
0.004508,31767
0.004516,32199
0.004525,32455
0.004533,32007
0.004541,31783
0.004549,32391
0.004557,32135
0.004566,31655
0.004574,32567
0.004582,32087
0.004590,31815
0.004598,32215
0.004607,32359
0.004615,31543
0.004623,32199
0.004631,32920
0.004639,31175
0.004648,32103
0.004656,32920
0.004664,31063
0.004672,32263
0.004680,32487
0.004688,31671
0.004697,32311
0.004705,32327
0.004713,31319
0.004721,32391
0.004729,32679
0.004738,31175
0.004746,32247
0.004754,32920
0.004762,31287
0.004770,32167
0.004779,32615
0.004787,31495
0.004795,32071
0.004803,32695
0.004811,31671
0.004820,31831
0.004828,32503
0.004836,32071
0.004844,31543
0.004852,32551
0.004861,31815
0.004869,32263
0.004877,32071
0.004885,31527
0.004893,32615
0.004902,32615
0.004910,30983
0.004918,32151
0.004926,32792
0.004934,31895
0.004943,31799
