Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,992
0.000025,48363
0.000033,65535
0.000041,1040
0.000049,46651
0.000057,65535
0.000066,1088
0.000074,33224
0.000082,65535
0.000090,14515
0.000098,19236
0.000107,65535
0.000115,38137
0.000123,1024
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1040
0.000164,19364
0.000172,65535
0.000180,36392
0.000188,960
0.000197,65535
0.000205,40345
0.000213,1024
0.000221,65535
0.000229,34552
0.000238,1024
0.000246,65535
0.000254,20565
0.000262,7361
0.000270,65535
0.000279,1440
0.000287,27014
0.000295,65535
0.000303,1072
0.000311,47323
0.000320,65535
0.000328,1088
0.000336,65535
0.000344,65535
0.000352,1104
0.000361,65535
0.000369,65535
0.000377,1088
0.000385,65535
0.000393,43322
0.000402,1024
0.000410,65535
0.000418,1040
0.000426,47531
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,41402
0.000467,1024
0.000475,65535
0.000483,23077
0.000492,17284
0.000500,65535
0.000508,1024
0.000516,39817
0.000524,65535
0.000533,1056
0.000541,53517
0.000549,65535
0.000557,1040
0.000565,61951
0.000574,65535
0.000582,1072
0.000590,64287
0.000598,65535
0.000606,1040
0.000615,62047
0.000623,50236
0.000631,1040
0.000639,52028
0.000647,1120
0.000656,1040
0.000664,26518
0.000672,1008
0.000680,1024
0.000688,19060
0.000696,1008
0.000705,1040
0.000713,31831
0.000721,1024
0.000729,1168
0.000737,47323
0.000746,1040
0.000754,1920
0.000762,55933
0.000770,1040
0.000778,7905
0.000787,60814
0.000795,1120
0.000803,17988
0.000811,63039
0.000819,1232
0.000828,25062
0.000836,65535
0.000844,1344
0.000852,24950
0.000860,65535
0.000869,1472
0.000877,21157
0.000885,63935
0.000893,6385
0.000901,17668
0.000910,62655
0.000918,16404
0.000926,13603
0.000934,59758
0.000942,24085
0.000951,11650
0.000959,55261
0.000967,28118
0.000975,13523
0.000983,52860
0.000991,30535
0.001000,11282
0.001008,50876
0.001016,34632
0.001024,9954
0.001032,48411
0.001041,38169
0.001049,9794
0.001057,44586
0.001065,41178
0.001073,12419
0.001082,38825
0.001090,42058
0.001098,17748
0.001106,34344
0.001114,41290
0.001123,21445
0.001131,32391
0.001139,39753
0.001147,24069
0.001155,31415
0.001164,39241
0.001172,25574
0.001180,29975
0.001188,39097
0.001196,27158
0.001205,28887
0.001213,38649
0.001221,28486
0.001229,28246
0.001237,37769
0.001245,29927
0.001254,28038
0.001262,36520
0.001270,31223
0.001278,28086
0.001286,35272
0.001295,32087
0.001303,28246
0.001311,34568
0.001319,32599
0.001327,28246
0.001336,33768
0.001344,34840
0.001352,26678
0.001360,30679
0.001368,43322
0.001377,18772
0.001385,27478
0.001393,60094
0.001401,4513
0.001409,21365
0.001418,65535
0.001426,2752
0.001434,13507
0.001442,65535
0.001450,8402
0.001459,8402
0.001467,65535
0.001475,8001
0.001483,4225
0.001491,65407
0.001500,11714
0.001508,2144
0.001516,64671
0.001524,18516
0.001532,1408
0.001540,63903
0.001549,24998
0.001557,1168
0.001565,63199
0.001573,30151
0.001581,1088
0.001590,62527
0.001598,31943
0.001606,1088
0.001614,61839
0.001622,31687
0.001631,1072
0.001639,61182
0.001647,29127
0.001655,1088
0.001663,60526
0.001672,24357
0.001680,1136
0.001688,59902
0.001696,18916
0.001704,1216
0.001713,59278
0.001721,1568
0.001729,1488
0.001737,58654
0.001745,1008
0.001754,2416
0.001762,57646
0.001770,1680
0.001778,8418
0.001786,54989
0.001794,9794
0.001803,18516
0.001811,50492
0.001819,15011
0.001827,25766
0.001835,42634
0.001844,16980
0.001852,30151
0.001860,37993
0.001868,19124
0.001876,28390
0.001885,34648
0.001893,24485
0.001901,28711
0.001909,28743
0.001917,26310
0.001926,30599
0.001934,27014
0.001942,26054
0.001950,30391
0.001958,25798
0.001967,26630
0.001975,31255
0.001983,23765
0.001991,26790
0.001999,31063
0.002008,25014
0.002016,25094
0.002024,29159
0.002032,27430
0.002040,25030
0.002048,26278
0.002057,28502
0.002065,26262
0.002073,24646
0.002081,26486
0.002089,28454
0.002098,25286
0.002106,23749
0.002114,28198
0.002122,27126
0.002130,22373
0.002139,25910
0.002147,28374
0.002155,25254
0.002163,23909
0.002171,24501
0.002180,25942
0.002188,26806
0.002196,24165
0.002204,24229
0.002212,25350
0.002221,24261
