,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-86.11910154822502,4778.260285633236,836.0,1059.0,-283.26228381846596,126.65763775,11,11,-20.0,130.0,131.52946437965906,-8.74616226255521,tall,13.0,50.0
1,8e-06,65535,12505.735744419704,12682.867008115954,,,178.67857173091443,,,,,,,,,,
2,1.6e-05,44506,887.4286675942951,20284.011564768636,,,159.7127617864843,,,,,,,,,,
3,2.5e-05,1024,-24869.230743657954,26012.43957221655,,,-230.39270886327512,,,,,,,,,,
4,3.3e-05,65535,21969.356457113874,32068.996479813493,,,-86.15995279136116,,,,,,,,,,
5,4.1e-05,54589,13416.424191868095,37971.70092899972,,,291.32537416482,,,,,,,,,,
6,4.9e-05,1024,-41383.16716560987,41627.813175271,,,17.87020308102099,,,,,,,,,,
7,5.7e-05,65535,25294.90859703332,44071.160614471606,,,-453.2426636808523,,,,,,,,,,
8,6.6e-05,65535,20170.87089388597,45642.41515636668,,,281.2089502011807,,,,,,,,,,
9,7.4e-05,1024,-45092.135789171625,45146.111106792465,,,456.81602358756015,,,,,,,,,,
10,8.2e-05,65535,23778.995330596244,43333.51335608873,,,-782.8438135246591,,,,,,,,,,
11,9e-05,65535,17692.56237585159,40703.83464119216,,,56.06878057327828,,,,,,,,,,
12,9.8e-05,1040,-36373.566545345,36582.52894804221,,,962.7285469276111,,,,,,,,,,
13,0.000106,65535,20724.16968152113,31834.175789393306,,,-909.3124210407362,,,,,,,,,,
14,0.000115,65535,5847.392069437537,27184.223404759,,,-349.06562541352275,,,,,,,,,,
15,0.000123,3008,-19803.333035535703,22627.68259206636,,,1325.7730273034801,,,,,,,,,,
16,0.000131,65535,19367.7911446006,19874.249132164452,,,-731.5632157504272,,,,,,,,,,
17,0.000139,1024,-12077.17764390284,19874.044052530262,,,-780.8763590709102,,,,,,,,,,
18,0.000147,65535,-1692.2400483095942,22327.478147188318,,,1349.4023186267905,,,,,,,,,,
19,0.000156,65535,21121.251688431967,26858.618363630118,,,-283.82665238211956,,,,,,,,,,
20,0.000164,992,-30866.72609628916,31885.521053666143,,,-1033.6374133436536,,,,,,,,,,
21,0.000172,65535,12812.521307490846,36868.00897589526,,,964.1608710745444,,,,,,,,,,
