,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,522.3750505402506,18739.025569997502,151.0,373.0,5542.938593585692,31.840518499999998,13,1,0.0,30.0,30.0,0.0,tall,13.0,50.0
1,8e-06,65535,32590.846403605992,35896.196144647016,,,-2718.0838234745206,,,,,,,,,,
2,1.6e-05,992,-31634.277853101845,40359.43156502255,,,-2164.973635642455,,,,,,,,,,
3,2.5e-05,48363,-1879.6004360586035,38368.32234872335,,,4492.345420956971,,,,,,,,,,
4,3.3e-05,65535,32324.34110730573,37252.0344661654,,,-2436.5282190069875,,,,,,,,,,
5,4.1e-05,1040,-27881.49768426231,34067.36303477891,,,-1668.5011774068075,,,,,,,,,,
6,4.9e-05,46651,-5305.127699553511,31355.872066253534,,,3551.4515974518768,,,,,,,,,,
7,5.7e-05,65535,30453.981341998926,31783.519376251665,,,-1212.313519215127,,,,,,,,,,
8,6.6e-05,1088,-21469.228520449546,31506.922032861446,,,-2544.9620600095395,,,,,,,,,,
9,7.4e-05,33224,-8786.878271716509,28947.227957963474,,,2667.020946437588,,,,,,,,,,
10,8.2e-05,65535,25711.912820284535,26242.521589045187,,,1893.2231374872395,,,,,,,,,,
11,9e-05,14515,-13637.446853878391,23023.126766879835,,,-5403.913394639246,,,,,,,,,,
12,9.8e-05,19236,-9469.284734406801,19758.752078311973,,,1470.081911116134,,,,,,,,,,
13,0.000107,65535,17838.19652606427,17838.391747031816,,,7455.623038896599,,,,,,,,,,
14,0.000115,38137,-7801.3335127706805,15631.991784129097,,,-10060.604103812215,,,,,,,,,,
15,0.000123,1024,-4730.771943717358,12162.33471393766,,,-606.129710681763,,,,,,,,,,
16,0.000131,65535,8693.107963831766,9465.968014283046,,,15240.14328965355,,,,,,,,,,
17,0.000139,65535,-7486.849537529479,7776.75358095415,,,-15447.278977347894,,,,,,,,,,
18,0.000147,65535,5458.2597349906655,8348.566291562756,,,-3971.0018488163832,,,,,,,,,,
19,0.000156,1040,1286.9846911609143,11568.80820924624,,,24059.921785044,,,,,,,,,,
20,0.000164,19364,-13468.800108875115,15448.949162154691,,,-20018.001837800082,,,,,,,,,,
21,0.000172,65535,18117.078639391737,20141.58846944105,,,-8533.333824373238,,,,,,,,,,
22,0.00018,36392,-2630.807101850076,24833.72078752946,,,32147.176415735106,,,,,,,,,,
23,0.000188,960,-22603.13871020212,28352.121480427828,,,-22437.664223467084,,,,,,,,,,
24,0.000197,65535,29171.878555092295,31518.500327423553,,,-13667.121142175385,,,,,,,,,,
25,0.000205,40345,-4199.726717407663,34483.33346099625,,,37888.70667411694,,,,,,,,,,
26,0.000213,1024,-29472.47837878472,36762.92784715548,,,-22121.080123631422,,,,,,,,,,
