Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,55965
0.000025,1040
0.000033,65535
0.000041,64063
0.000049,1088
0.000057,65535
0.000066,65535
0.000074,1088
0.000082,65535
0.000090,65535
0.000098,1104
0.000106,65535
0.000115,65535
0.000123,960
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,1008
0.000197,65535
0.000205,65535
0.000213,1024
0.000221,65535
0.000229,65535
0.000238,1008
0.000246,65535
0.000254,65535
0.000262,1024
0.000270,65535
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,50940
0.000311,992
0.000319,65535
0.000328,27046
0.000336,1024
0.000344,65535
0.000352,3632
0.000360,20485
0.000369,65535
0.000377,1040
0.000385,46395
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,6257
0.000451,36905
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,65535
0.000492,1040
0.000500,65535
0.000508,55005
0.000516,1024
0.000524,65535
0.000532,22485
0.000541,1024
0.000549,65535
0.000557,1056
0.000565,9506
0.000573,65535
0.000582,1040
0.000590,17348
0.000598,65535
0.000606,1040
0.000614,20004
0.000623,65535
0.000631,1024
0.000639,18820
0.000647,65535
0.000655,1024
0.000664,13779
0.000672,3936
0.000680,1024
0.000688,11106
0.000696,1024
0.000705,1040
0.000713,14883
0.000721,1024
0.000729,1024
0.000737,23477
0.000745,1024
0.000754,1024
0.000762,35400
0.000770,1024
0.000778,1104
0.000786,45899
0.000795,9538
0.000803,1152
0.000811,51164
0.000819,28022
0.000827,1280
0.000836,50908
0.000844,41434
0.000852,1376
0.000860,46923
0.000868,49308
0.000877,1488
0.000885,40425
0.000893,53693
0.000901,1648
0.000909,34824
0.000918,56509
0.000926,2272
0.000934,30343
0.000942,56989
0.000950,9218
0.000958,26150
0.000967,56733
0.000975,14627
0.000983,22757
0.000991,55773
0.000999,18836
0.001008,20196
0.001016,54013
0.001024,22549
0.001032,18484
0.001040,52140
0.001049,26198
0.001057,17252
0.001065,49164
0.001073,29911
0.001081,17140
0.001090,46011
0.001098,32359
0.001106,17476
0.001114,43530
0.001122,34136
0.001130,18468
0.001139,40905
0.001147,35832
0.001155,19332
0.001163,38281
0.001171,37657
0.001180,20565
0.001188,35928
0.001196,37705
0.001204,21893
0.001212,35208
0.001221,38329
0.001229,22645
0.001237,32423
0.001245,39129
0.001253,25206
0.001262,29863
0.001270,38425
0.001278,28662
0.001286,28967
0.001294,36056
0.001303,29591
0.001311,30023
0.001319,35736
0.001327,29095
0.001335,30007
0.001343,35976
0.001352,29719
0.001360,29063
0.001368,35592
0.001376,30855
0.001384,29287
0.001393,34568
0.001401,30951
0.001409,29607
0.001417,34248
0.001425,31927
0.001434,28743
0.001442,34184
0.001450,32487
0.001458,29095
0.001466,32743
0.001475,33256
0.001483,29319
0.001491,32215
0.001499,33320
0.001507,29735
0.001516,31943
0.001524,33240
0.001532,30423
0.001540,31703
0.001548,33096
0.001556,29607
0.001565,31927
0.001573,33992
0.001581,30535
0.001589,30391
0.001597,33480
0.001606,31703
0.001614,30455
0.001622,31799
0.001630,32792
0.001638,31831
0.001647,30727
0.001655,31943
0.001663,32327
0.001671,31751
0.001679,30791
0.001688,32087
0.001696,32679
0.001704,31127
0.001712,31271
0.001720,32423
0.001729,31687
0.001737,31607
0.001745,31767
0.001753,32215
0.001761,31271
0.001769,31927
0.001778,32023
0.001786,31159
0.001794,31815
0.001802,32519
0.001810,30839
0.001819,31895
0.001827,32423
0.001835,30999
0.001843,32023
0.001851,32119
0.001860,31191
0.001868,32167
0.001876,31863
0.001884,31239
0.001892,32055
0.001901,32039
0.001909,31367
0.001917,31735
0.001925,32439
0.001933,31239
0.001942,31719
0.001950,32215
0.001958,31495
0.001966,31415
0.001974,32391
0.001982,31959
0.001991,30935
0.001999,32151
0.002007,32135
0.002015,31623
0.002023,31639
0.002032,31895
0.002040,32023
0.002048,31687
0.002056,31383
0.002064,31879
0.002073,32247
0.002081,31607
0.002089,31655
0.002097,31991
0.002105,31639
0.002114,32135
0.002122,32039
0.002130,31111
0.002138,31975
0.002146,32215
0.002154,31863
0.002163,31543
0.002171,31511
0.002179,31831
0.002187,32295
0.002195,31831
0.002204,30439
0.002212,32727
0.002220,33416
