Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1152
0.000025,45067
0.000033,65535
0.000041,1040
0.000049,48779
0.000057,65535
0.000066,880
0.000074,35288
0.000082,65535
0.000090,13491
0.000098,21077
0.000107,65535
0.000115,37673
0.000123,1024
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1008
0.000164,22693
0.000172,65535
0.000180,33528
0.000188,928
0.000197,65535
0.000205,37305
0.000213,960
0.000221,65535
0.000229,31559
0.000238,928
0.000246,65535
0.000254,17620
0.000262,10818
0.000270,65535
0.000279,1088
0.000287,30759
0.000295,65535
0.000303,1040
0.000311,51852
0.000320,65535
0.000328,1056
0.000336,65535
0.000344,65535
0.000352,1040
0.000361,65535
0.000369,65535
0.000377,1072
0.000385,65535
0.000393,36024
0.000401,960
0.000410,65535
0.000418,1088
0.000426,59166
0.000434,65535
0.000442,928
0.000451,65535
0.000459,30407
0.000467,976
0.000475,65535
0.000483,10002
0.000492,30151
0.000500,65535
0.000508,1152
0.000516,53549
0.000524,65535
0.000533,1088
0.000541,65535
0.000549,65535
0.000557,1056
0.000565,65535
0.000574,65535
0.000582,1056
0.000590,65535
0.000598,60574
0.000606,1056
0.000614,65535
0.000623,28150
0.000631,992
0.000639,65535
0.000647,1024
0.000655,1008
0.000664,37689
0.000672,1024
0.000680,992
0.000688,26790
0.000696,1072
0.000705,1040
0.000713,34008
0.000721,1024
0.000729,1216
0.000737,47611
0.000746,1024
0.000754,1856
0.000762,60094
0.000770,1040
0.000778,3936
0.000787,65535
0.000795,1072
0.000803,6929
0.000811,65535
0.000819,1168
0.000828,8210
0.000836,65535
0.000844,1280
0.000852,8194
0.000860,65535
0.000868,9250
0.000877,7681
0.000885,64783
0.000893,20116
0.000901,6689
0.000909,59454
0.000918,29623
0.000926,5713
0.000934,54365
0.000942,35640
0.000950,6385
0.000959,49436
0.000967,39305
0.000975,8578
0.000983,45034
0.000991,41434
0.001000,9714
0.001008,42186
0.001016,43562
0.001024,10754
0.001032,39049
0.001041,44858
0.001049,13347
0.001057,35336
0.001065,45867
0.001073,16083
0.001082,32039
0.001090,45915
0.001098,18788
0.001106,30247
0.001114,45131
0.001122,20997
0.001131,28903
0.001139,44138
0.001147,23381
0.001155,27718
0.001163,42890
0.001172,25734
0.001180,26582
0.001188,41802
0.001196,27798
0.001204,25782
0.001213,40057
0.001221,30039
0.001229,25974
0.001237,38313
0.001245,30935
0.001254,26422
0.001262,37209
0.001270,31847
0.001278,26582
0.001286,35928
0.001295,33064
0.001303,27046
0.001311,34536
0.001319,33816
0.001327,27526
0.001336,33608
0.001344,34056
0.001352,28182
0.001360,32872
0.001368,34056
0.001376,28550
0.001385,32311
0.001393,34520
0.001401,28919
0.001409,31735
0.001417,34520
0.001426,29719
0.001434,31079
0.001442,33912
0.001450,30631
0.001458,31079
0.001467,33240
0.001475,30951
0.001483,31271
0.001491,33112
0.001499,30695
0.001508,31431
0.001516,33496
0.001524,30551
0.001532,31095
0.001540,33432
0.001549,31463
0.001557,30727
0.001565,32904
0.001573,31847
0.001581,30695
0.001590,32455
0.001598,32167
0.001606,30823
0.001614,32711
0.001622,31943
0.001630,30599
0.001639,32824
0.001647,32071
0.001655,30695
0.001663,32615
0.001671,32071
0.001680,31143
0.001688,31959
0.001696,32311
0.001704,31607
0.001712,31383
0.001721,32423
0.001729,31415
0.001737,31751
0.001745,32808
0.001753,30759
0.001762,31719
0.001770,32599
0.001778,31527
0.001786,31799
0.001794,31719
0.001803,31879
0.001811,32183
0.001819,31495
0.001827,31751
0.001835,31895
0.001844,32023
0.001852,31831
0.001860,31431
0.001868,32183
0.001876,31943
0.001884,31383
0.001893,32023
0.001901,32151
0.001909,31655
0.001917,31767
0.001925,32023
0.001934,31831
0.001942,31847
0.001950,31847
0.001958,32087
0.001966,31543
0.001975,31687
0.001983,32007
0.001991,32343
0.001999,31975
0.002007,30871
0.002016,32407
0.002024,32647
0.002032,30743
0.002040,32087
0.002048,32247
0.002057,31735
0.002065,31591
0.002073,31911
0.002081,32615
0.002089,31447
0.002097,31719
0.002106,31895
0.002114,32215
0.002122,31991
0.002130,31303
0.002138,32103
0.002147,32231
0.002155,31383
0.002163,31623
0.002171,32455
0.002179,31975
0.002188,31351
0.002196,31911
0.002204,32407
0.002212,31623
0.002220,31655
0.002229,31991
