,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-808.2806850472055,1333.6745184779843,399.0,622.0,129.2325044129392,64.244586,13,5,0.0,70.0,70.0,0.0,tall,13.0,50.0
1,8e-06,29383,1886.8500257513329,7131.154427650436,,,-421.55572638478554,,,,,,,,,,
2,1.6e-05,65535,10687.50879090726,15355.291499054494,,,324.83951070711,,,,,,,,,,
3,2.5e-05,1072,-22161.321087621847,22824.366555347708,,,368.7577867997862,,,,,,,,,,
4,3.3e-05,65535,8593.904379443953,29010.521334177272,,,-944.4095810502429,,,,,,,,,,
5,4.1e-05,65535,23202.277873727257,33875.036173541564,,,474.26711149163947,,,,,,,,,,
6,4.9e-05,1040,-35799.89841172933,37100.840161449436,,,796.853167390038,,,,,,,,,,
7,5.7e-05,65535,8415.232666994936,39292.574373019,,,-1399.7519730211602,,,,,,,,,,
8,6.6e-05,65535,31362.348535405254,40823.396983019586,,,395.5906326855459,,,,,,,,,,
9,7.4e-05,1024,-38014.92259301783,41149.80851842097,,,1224.1475674348205,,,,,,,,,,
10,8.2e-05,55725,4046.2010481655334,40041.463328895195,,,-1551.7199229155094,,,,,,,,,,
11,9e-05,65535,31153.149851971026,37667.77353586266,,,126.45823206553004,,,,,,,,,,
12,9.8e-05,1040,-30244.045684350873,34140.40040478148,,,1404.9083908372434,,,,,,,,,,
13,0.000107,41754,418.9790952602629,29929.730833996924,,,-1295.7851908234845,,,,,,,,,,
14,0.000115,65535,22043.777787593983,25481.16736323522,,,-176.9990702460922,,,,,,,,,,
15,0.000123,15715,-18181.02013889775,20730.779549922005,,,1190.457418062403,,,,,,,,,,
16,0.000131,1056,1849.8914121938203,15840.525383830869,,,-720.8851887540253,,,,,,,,,,
17,0.000139,65535,7396.177313007315,11505.445099667242,,,-348.78447318369643,,,,,,,,,,
18,0.000147,65535,-8557.533991000679,8918.591178460683,,,631.0919237348537,,,,,,,,,,
19,0.000156,65535,9469.019323934299,9699.31878753143,,,-50.53172541178913,,,,,,,,,,
20,0.000164,1024,-7378.621904496356,12955.093259989819,,,-327.3266993147613,,,,,,,,,,
