,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-744.1299210952429,16085.07397273113,157.0,379.0,-3798.776962185327,31.840518499999998,14,2,10.0,40.0,41.23105625617661,14.036243467926479,tall,13.0,50.0
1,8e-06,16003,-27353.219393366548,30845.793754970484,,,2357.6662982364965,,,,,,,,,,
2,1.6e-05,65535,29340.025898941833,35140.08928547546,,,1985.1595574315058,,,,,,,,,,
3,2.5e-05,5473,-2711.4159719369345,34746.08087030227,,,-3885.4357782830984,,,,,,,,,,
4,3.3e-05,20661,-27394.382225775775,35184.53285996141,,,1062.7806983610299,,,,,,,,,,
5,4.1e-05,65535,30764.682999214405,33456.01839169351,,,3113.600424721847,,,,,,,,,,
6,4.9e-05,18148,-2817.3725251018263,32245.56729589068,,,-3743.190422023089,,,,,,,,,,
7,5.7e-05,9154,-28313.508556643403,33717.17191014366,,,94.40285684698611,,,,,,,,,,
8,6.6e-05,65535,30169.089921356797,34483.80600340841,,,3706.741784724443,,,,,,,,,,
9,7.4e-05,36664,-1367.6117220353349,33603.15248511766,,,-3468.0935451708738,,,,,,,,,,
10,8.2e-05,896,-26868.976831343156,32224.606695728184,,,-462.6938575867286,,,,,,,,,,
11,9e-05,65535,26060.932646577636,29416.03219279252,,,3797.302681184753,,,,,,,,,,
12,9.8e-05,53341,-911.437585523428,26232.434785978643,,,-3094.920873221521,,,,,,,,,,
13,0.000106,1024,-20255.158819824283,24076.878945409095,,,-674.7456962305391,,,,,,,,,,
14,0.000115,65535,19505.31126289884,21469.346861806316,,,3465.7727177127076,,,,,,,,,,
15,0.000123,65215,-4508.656779160857,18302.765489327263,,,-2588.9799366482634,,,,,,,,,,
16,0.000131,33352,-8311.314952568217,15871.156920978014,,,-671.3513072223243,,,,,,,,,,
17,0.000139,65535,13445.350009993044,14027.687345660874,,,2819.512863996368,,,,,,,,,,
