Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,43914
0.000033,65535
0.000041,1056
0.000049,32391
0.000057,65535
0.000066,13267
0.000074,18948
0.000082,65535
0.000090,30071
0.000098,4801
0.000106,65535
0.000115,46075
0.000123,55997
0.000131,58110
0.000139,960
0.000147,65535
0.000156,14787
0.000164,26758
0.000172,65535
0.000180,13283
0.000188,8514
0.000197,65535
0.000205,25302
0.000213,1216
0.000221,65535
0.000229,27974
0.000238,960
0.000246,65535
0.000254,22757
0.000262,4257
0.000270,65535
0.000279,7377
0.000287,20933
0.000295,65535
0.000303,1008
0.000311,41898
0.000319,65535
0.000328,1024
0.000336,62895
0.000344,65535
0.000352,992
0.000360,65535
0.000369,65535
0.000377,1024
0.000385,65535
0.000393,55037
0.000401,1024
0.000410,65535
0.000418,11154
0.000426,19652
0.000434,65535
0.000442,992
0.000451,65535
0.000459,52060
0.000467,928
0.000475,65535
0.000483,16163
0.000492,14627
0.000500,65535
0.000508,1040
0.000516,41146
0.000524,65535
0.000532,1040
0.000541,63263
0.000549,65535
0.000557,1056
0.000565,65535
0.000573,65535
0.000582,1040
0.000590,65535
0.000598,65007
0.000606,1072
0.000614,65535
0.000623,44698
0.000631,1088
0.000639,65535
0.000647,14003
0.000655,1088
0.000664,65535
0.000672,1056
0.000680,1056
0.000688,38265
0.000696,1056
0.000705,1024
0.000713,27030
0.000721,1024
0.000729,1056
0.000737,35000
0.000745,1024
0.000754,1232
0.000762,49964
0.000770,1008
0.000778,1840
0.000786,63151
0.000795,1040
0.000803,3072
0.000811,65535
0.000819,1088
0.000827,4161
0.000836,65535
0.000844,1216
0.000852,4193
0.000860,65535
0.000868,11682
0.000877,3792
0.000885,64015
0.000893,24085
0.000901,3504
0.000909,57918
0.000918,33176
0.000926,3664
0.000934,52156
0.000942,39289
0.000950,4113
0.000958,47963
0.000967,42298
0.000975,6785
0.000983,43210
0.000991,45339
0.000999,8626
0.001008,38441
0.001016,47515
0.001024,11490
0.001032,34408
0.001040,47851
0.001049,15107
0.001057,31527
0.001065,48059
0.001073,16772
0.001081,29511
0.001090,47803
0.001098,19284
0.001106,27990
0.001114,46699
0.001122,22325
0.001130,26310
0.001139,44794
0.001147,25478
0.001155,25366
0.001163,42890
0.001171,28294
0.001180,24662
0.001188,41306
0.001196,30023
0.001204,24117
0.001212,40121
0.001221,31431
0.001229,23989
0.001237,38601
0.001245,33672
0.001253,23909
0.001262,36120
0.001270,35192
0.001278,25574
0.001286,33992
0.001294,35096
0.001303,27174
0.001311,32824
0.001319,34760
0.001327,28038
0.001335,32952
0.001343,33832
0.001352,28823
0.001360,33192
0.001368,33448
0.001376,28422
0.001384,32567
0.001393,35208
0.001401,28310
0.001409,30391
0.001417,36312
0.001425,30135
0.001434,29255
0.001442,34936
0.001450,30999
0.001458,30167
0.001466,33528
0.001475,31207
0.001483,31031
0.001491,33624
0.001499,30503
0.001507,30647
0.001516,33960
0.001524,31479
0.001532,29895
0.001540,33448
0.001548,32615
0.001556,29863
0.001565,32247
0.001573,32920
0.001581,30839
0.001589,31911
0.001597,32647
0.001606,30871
0.001614,31991
0.001622,32455
0.001630,30951
0.001638,32023
0.001647,32792
0.001655,30967
0.001663,31463
0.001671,32663
0.001679,31735
0.001688,31367
0.001696,32327
0.001704,31207
0.001712,32199
0.001720,31991
0.001729,31191
0.001737,31991
0.001745,32503
0.001753,31559
0.001761,30999
0.001769,32808
0.001778,31703
0.001786,30951
0.001794,32952
0.001802,31415
0.001810,31223
0.001819,33240
0.001827,30919
0.001835,30983
0.001843,33832
0.001851,30887
0.001860,30871
0.001868,33432
0.001876,31927
0.001884,30295
0.001892,31895
0.001901,33512
0.001909,31591
0.001917,30375
0.001925,32423
0.001933,33048
0.001942,31207
0.001950,31127
0.001958,32599
0.001966,32343
0.001974,30903
0.001982,31783
0.001991,33112
0.001999,31415
0.002007,31415
0.002015,32263
0.002023,31959
0.002032,31847
0.002040,31767
0.002048,31655
0.002056,32215
0.002064,32327
0.002073,31143
0.002081,31783
0.002089,32952
0.002097,31399
0.002105,31223
0.002114,32391
0.002122,32359
0.002130,31543
0.002138,31287
0.002146,32551
0.002154,32279
0.002163,31063
0.002171,31495
0.002179,32936
0.002187,31911
0.002195,31271
0.002204,32183
0.002212,31831
0.002220,32215
