Timestamps,Voltages
0.000000,6017
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1008
0.000066,65535
0.000074,65535
0.000082,1072
0.000090,65535
0.000098,65535
0.000106,1088
0.000115,65535
0.000123,65535
0.000131,1088
0.000139,6401
0.000147,65535
0.000156,65535
0.000164,50268
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,44618
0.000213,65535
0.000221,1056
0.000229,42682
0.000238,65535
0.000246,1040
0.000254,48603
0.000262,65535
0.000270,1040
0.000278,63119
0.000287,65535
0.000295,1024
0.000303,65535
0.000311,65535
0.000319,1040
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,50620
0.000369,1024
0.000377,65535
0.000385,23365
0.000393,2368
0.000401,65535
0.000410,1040
0.000418,40970
0.000426,65535
0.000434,1040
0.000442,65535
0.000450,34808
0.000459,5857
0.000467,65535
0.000475,1040
0.000483,40665
0.000491,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1024
0.000532,65535
0.000541,65535
0.000549,1056
0.000557,65535
0.000565,53821
0.000573,1024
0.000582,65535
0.000590,38361
0.000598,1040
0.000606,65535
0.000614,20452
0.000622,1024
0.000631,65535
0.000639,1008
0.000647,1040
0.000655,65535
0.000663,1008
0.000672,1024
0.000680,13539
0.000688,1008
0.000696,1088
0.000704,1104
0.000713,1008
0.000721,1920
0.000729,1104
0.000737,1008
0.000745,11266
0.000754,12002
0.000762,1024
0.000770,26630
0.000778,24053
0.000786,1072
0.000794,40169
0.000803,30711
0.000811,1200
0.000819,49932
0.000827,34776
0.000835,1360
0.000844,53997
0.000852,40569
0.000860,1520
0.000868,50572
0.000876,44106
0.000885,1728
0.000893,45531
0.000901,47275
0.000909,2016
0.000917,40970
0.000926,51196
0.000934,3056
0.000942,35848
0.000950,54477
0.000958,7505
0.000966,29831
0.000975,56509
0.000983,11890
0.000991,24934
0.000999,56253
0.001007,16852
0.001016,21269
0.001024,54525
0.001032,21493
0.001040,19748
0.001048,51836
0.001057,24742
0.001065,19652
0.001073,48667
0.001081,27926
0.001089,19796
0.001098,45899
0.001106,30087
0.001114,19924
0.001122,43610
0.001130,31927
0.001139,21125
0.001147,40457
0.001155,33560
0.001163,22357
0.001171,38185
0.001179,34760
0.001188,23109
0.001196,36104
0.001204,35784
0.001212,24774
0.001220,33512
0.001229,36024
0.001237,26918
0.001245,32103
0.001253,35704
0.001261,27910
0.001270,31383
0.001278,35880
0.001286,28695
0.001294,30679
0.001302,35176
0.001311,29879
0.001319,30087
0.001327,34968
0.001335,30839
0.001343,29367
0.001351,34872
0.001360,31207
0.001368,29095
0.001376,34952
0.001384,31511
0.001392,29143
0.001401,34440
0.001409,32119
0.001417,28486
0.001425,34280
0.001433,32631
0.001442,28871
0.001450,33560
0.001458,33064
0.001466,28614
0.001474,33464
0.001483,33064
0.001491,28999
0.001499,33096
0.001507,33368
0.001515,29159
0.001523,32599
0.001532,33320
0.001540,29671
0.001548,32327
0.001556,33080
0.001564,30103
0.001573,32471
0.001581,32856
0.001589,29975
0.001597,32407
0.001605,33064
0.001614,30503
0.001622,32023
0.001630,32455
0.001638,30887
0.001646,32359
0.001655,32199
0.001663,30711
0.001671,32647
0.001679,31751
0.001687,31175
0.001695,32391
0.001704,31751
0.001712,31463
0.001720,32199
0.001728,31591
0.001736,31783
0.001745,32455
0.001753,31047
0.001761,31879
0.001769,32471
0.001777,30983
0.001786,32071
0.001794,32215
0.001802,31111
0.001810,31767
0.001818,32279
0.001827,31271
0.001835,32263
0.001843,31799
0.001851,31719
0.001859,31735
0.001867,31991
0.001876,31959
0.001884,31751
0.001892,31911
0.001900,32151
0.001908,31399
0.001917,31639
0.001925,32551
0.001933,31735
0.001941,31223
0.001949,32247
0.001958,32087
0.001966,31367
0.001974,32135
0.001982,32135
0.001990,31239
0.001999,31911
0.002007,32327
0.002015,31335
0.002023,31927
0.002031,32247
0.002039,31863
0.002048,31655
0.002056,31767
0.002064,31831
0.002072,31719
0.002080,32055
0.002089,32071
0.002097,31623
0.002105,31799
0.002113,32007
0.002121,31799
0.002130,32103
0.002138,31703
0.002146,31623
0.002154,32471
0.002162,31831
0.002171,31527
0.002179,32183
0.002187,31895
0.002195,31751
0.002203,31831
0.002211,32247
0.002220,31799
0.002228,31879
0.002236,31447
0.002244,32343
0.002252,32423
0.002261,30999
0.002269,32183
0.002277,32695
0.002285,31159
0.002293,31703
0.002302,32343
0.002310,31591
0.002318,31927
0.002326,32071
0.002334,31719
0.002343,32087
