,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,729.1577886403095,20052.2532006867,1238.0,1460.0,294.3206838559182,183.57608675,19,16,60.0,180.0,189.73665961010275,18.43494882292201,tall,13.0,50.0
1,8e-06,65535,32123.213131587243,37794.94135450206,,,-516.5960955449256,,,,,,,,,,
2,1.6e-05,1024,-39466.110449999156,43254.29515223214,,,131.46224309290724,,,,,,,,,,
3,2.5e-05,65535,14077.55600285158,44214.69129413184,,,411.985859950911,,,,,,,,,,
4,3.3e-05,65535,24613.686017586784,45569.39933310023,,,-454.3428128795914,,,,,,,,,,
5,4.1e-05,1024,-43060.44737573714,43068.694491691116,,,-42.7969533075561,,,,,,,,,,
6,4.9e-05,65535,23169.17833475035,41060.520738929634,,,447.4088362428566,,,,,,,,,,
7,5.7e-05,65535,17649.073385540596,41573.48851477237,,,-267.1287225763846,,,,,,,,,,
8,6.6e-05,1040,-41112.67593036483,41329.30417989367,,,-226.88309460861078,,,,,,,,,,
9,7.4e-05,65535,26312.50642029304,40461.03329781828,,,375.1529848717415,,,,,,,,,,
10,8.2e-05,65535,9730.633567733508,38675.330897903674,,,-5.702266897370299,,,,,,,,,,
11,9e-05,1024,-32219.797577733145,34326.823705818104,,,-353.6657761548186,,,,,,,,,,
12,9.8e-05,65535,24806.08565822119,29836.13020862988,,,204.4414126163825,,,,,,,,,,
13,0.000107,65535,-705.2815408194574,26376.680043478584,,,244.13311447083532,,,,,,,,,,
14,0.000115,1040,-17954.48240963173,23249.944690335247,,,-369.4713945477699,,,,,,,,,,
15,0.000123,65535,21774.113878941982,21935.384639430624,,,-7.643123546610022,,,,,,,,,,
16,0.000131,1056,-13600.780923880278,22047.01843099624,,,383.9618629296312,,,,,,,,,,
17,0.000139,56125,-2257.836275259182,22912.754987761637,,,-268.3126817052238,,,,,,,,,,
18,0.000147,65535,20129.681820087444,25359.88861427446,,,-165.2431968654622,,,,,,,,,,
19,0.000156,1056,-27030.76216026384,27969.54124510815,,,351.93093982756767,,,,,,,,,,
20,0.000164,65535,10680.125914526137,30930.510654757312,,,-108.93198996369547,,,,,,,,,,
21,0.000172,65535,21085.9050615401,34879.21804084835,,,-181.3672901521694,,,,,,,,,,
22,0.00018,1072,-38419.46693034031,38610.78379633245,,,166.49410269088693,,,,,,,,,,
23,0.000188,65535,18529.710031966613,41860.424221061134,,,14.962952867808012,,,,,,,,,,
24,0.000197,65535,23973.81868053661,44591.126994456245,,,-37.829199827786006,,,,,,,,,,
25,0.000205,1056,-46064.36190368327,46107.18514063065,,,-77.87288898302708,,,,,,,,,,
