,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
72,0.000591,18580,-7695.545836008542,35918.04242190786,,,9222.346033021393,,,,,,,
73,0.000599,15683,-22168.064121225067,35529.638855942845,,,-1271.1698945613682,,,,,,,
74,0.000608,65535,35567.87049502181,35570.37777031746,,,-7420.391274960319,,,,,,,
75,0.000616,1024,-23331.872754693475,36183.38844815965,,,8216.902618833832,,,,,,,
76,0.000624,34248,-7130.362378217521,37379.39731040247,,,-1087.3558515545458,,,,,,,
77,0.000632,65535,34576.32521209775,38787.98904959823,,,-6286.041993873684,,,,,,,
78,0.00064,1040,-36324.68817355758,40415.77440766551,,,6952.713670738854,,,,,,,
79,0.000649,46779,7226.206315763127,42103.6894642698,,,-1235.9368829773177,,,,,,,
80,0.000657,65535,30799.96652699977,43536.42720989762,,,-4732.627175119641,,,,,,,
81,0.000665,1024,-44007.87131476257,44747.716243718394,,,5653.471555904942,,,,,,,
82,0.000673,57518,18231.632712603063,45527.01054042069,,,-1622.5618073631927,,,,,,,
83,0.000681,65535,24600.48860167796,45662.97816944399,,,-3076.5380204196404,,,,,,,
84,0.00069,1024,-45341.41168315998,45348.989769070824,,,4480.130383117535,,,,,,,
85,0.000698,65455,25212.70586062117,44579.42101942151,,,-2069.236188019586,,,,,,,
86,0.000706,65535,16286.283066540835,43391.36520950948,,,-1606.3244908861036,,,,,,,
87,0.000714,1040,-41186.71149020953,42068.407545588896,,,3497.9338040159596,,,,,,,
88,0.000722,65535,29076.30489509613,40567.053288367366,,,-2386.8709528519917,,,,,,,
89,0.000731,49980,6524.898814750226,38918.4346067848,,,-503.3403952441856,,,,,,,
90,0.000739,976,-33820.37046480904,37411.28758145101,,,2689.000834565401,,,,,,,
91,0.000747,65535,31347.60772223704,36056.76133906066,,,-2448.224128879404,,,,,,,
92,0.000755,25846,-3495.703600972599,34994.124658312394,,,185.55952224921626,,,,,,,
93,0.000764,1024,-25975.07721648301,34449.0199700252,,,1997.9877058531035,,,,,,,
94,0.000772,64255,33247.309946719906,34249.18760826816,,,-2226.5450921142606,,,,,,,
95,0.00078,1040,-12278.806453086461,34351.56856099292,,,519.61660780855,,,,,,,
96,0.000788,1040,-19873.117438799374,34757.63687784831,,,1379.9177559893385,,,,,,,
97,0.000796,52380,35205.43116076522,35218.42895128728,,,-1785.3687838087,,,,,,,
98,0.000805,1024,-18445.94168533167,35756.90229952883,,,607.0190783129804,,,,,,,
99,0.000813,1056,-16639.96743593021,36406.990476397455,,,822.8128411684207,,,,,,,
100,0.000821,49804,36858.007082738266,36940.49659196136,,,-1234.8758422341427,,,,,,,
101,0.000829,1040,-21111.7735096274,37334.52338395372,,,554.8564798952639,,,,,,,
102,0.000837,1168,-16204.940157819488,37556.19943861736,,,341.18474870985114,,,,,,,
103,0.000846,53805,37340.0157728345,37423.81407342683,,,-685.291545712236,,,,,,,
104,0.000854,1088,-20073.310312749334,37044.01163429216,,,444.6041775540777,,,,,,,
105,0.000862,1536,-17559.435677692,36517.78183776975,,,-43.4186964706846,,,,,,,
106,0.00087,57934,35703.56398286593,35706.154955679696,,,-218.56503888879513,,,,,,,
107,0.000878,1248,-15843.317003469605,34632.48236168197,,,328.9317843922731,,,,,,,
108,0.000887,2752,-19217.030901869097,33328.78159055239,,,-317.1529455161298,,,,,,,
109,0.000895,58638,31371.36602998469,31688.493289682203,,,119.28756864699243,,,,,,,
110,0.000903,15347,-9552.988127483855,29845.125199857768,,,236.4733505512429,,,,,,,
111,0.000911,6449,-19774.025294923824,27957.86292100162,,,-477.84788897182347,,,,,,,
112,0.00092,54989,24494.53478546338,25930.806098713427,,,314.4585392695896,,,,,,,
113,0.000928,28550,-2679.4839772448363,23780.71932164916,,,176.35169503331915,,,,,,,
114,0.000936,12098,-18427.138040917474,21617.396978836347,,,-533.1733178065635,,,,,,,
115,0.000944,46219,16018.655732684876,19421.093560883164,,,378.8873944981433,,,,,,,
116,0.000952,35480,3384.046085419091,17319.245555013793,,,143.03176702055964,,,,,,,
117,0.000961,18004,-15230.791510090101,15511.439317994134,,,-499.53314347406024,,,,,,,
118,0.000969,37353,7369.365882129305,13944.150252501471,,,343.055015383296,,,,,,,
119,0.000977,39065,7740.032324058853,12578.246638926836,,,124.29947476238756,,,,,,,
120,0.000985,22069,-10955.45694348108,11568.018480276545,,,-402.44083882576626,,,,,,,
121,0.000993,30567,-85.52671249349223,10964.381157470189,,,246.63493974566902,,,,,,,
122,0.001002,41674,10161.736854354225,10693.215753481803,,,110.61494802029087,,,,,,,
123,0.00101,25302,-6640.627117484277,10715.547504062106,,,-274.5648668763621,,,,,,,
124,0.001018,26102,-5494.596011631882,10902.6450438906,,,127.84702927511586,,,,,,,
125,0.001026,42490,10964.556437285084,11065.78849892541,,,100.21456429761469,,,,,,,
126,0.001034,28118,-3113.6203798485085,11239.46657236036,,,-149.01656521151563,,,,,,,
127,0.001043,23493,-8684.419765700903,11486.536007537481,,,15.587696800104748,,,,,,,
128,0.001051,42442,10699.018600614325,11659.92651554305,,,96.36942601043346,,,,,,,
129,0.001059,30039,-720.4837508384313,11710.95088602944,,,-50.4870700079551,,,,,,,
130,0.001067,21989,-10017.617293536083,11696.21259628422,,,-72.13097970897812,,,,,,,
131,0.001076,41962,9862.635956414058,11548.451761891416,,,99.69755031347448,,,,,,,
132,0.001084,31479,657.2953951539542,11322.960880952938,,,10.137242961515351,,,,,,,
133,0.001092,21829,-10099.209848065213,11143.122592001773,,,-124.57394227736815,,,,,,,
134,0.0011,40185,8758.290445137805,10905.278368890098,,,102.97190530545677,,,,,,,
135,0.001108,32936,1395.1712224235393,10566.091025918971,,,34.416585415069285,,,,,,,
136,0.001117,22325,-9507.142790237982,10215.261932348052,,,-134.72263484745434,,,,,,,
137,0.001125,38793,7505.7227844044755,9806.373490361115,,,93.95193136877924,,,,,,,
138,0.001133,33832,1885.5255146497707,9373.386605564103,,,30.038032180687583,,,,,,,
139,0.001141,22597,-8645.886776206018,9032.011672834482,,,-100.70440603219667,,,,,,,
140,0.001149,37577,6132.5224051963605,8684.16545482455,,,65.60817486420274,,,,,,,
141,0.001158,34376,2381.8247239727916,8270.522040800823,,,5.273879880775851,,,,,,,
142,0.001166,23637,-7726.648755221766,7881.727977645062,,,-33.50737934389266,,,,,,,
143,0.001174,36264,4662.866465309918,7488.28271525473,,,26.371419357459292,,,,,,,
144,0.001182,34728,2959.737396361384,7102.761288977504,,,-29.198410468964152,,,,,,,
145,0.00119,24517,-6822.0517078132225,6827.284759307716,,,34.02712271667291,,,,,,,
146,0.001199,35048,3159.6047501359935,6575.66430703912,,,-0.6032663720676403,,,,,,,
147,0.001207,34968,3563.271407723836,6267.23553750762,,,-50.366816052807515,,,,,,,
148,0.001215,25830,-5936.657998945754,5997.013965103254,,,48.06051474589609,,,,,,,
149,0.001223,33240,1718.2543341667556,5768.053991934213,,,5.715235688318888,,,,,,,
150,0.001231,35560,4081.724873848994,5554.655453574926,,,-14.690250732147602,,,,,,,
151,0.00124,26790,-5057.921947895828,5427.115629842904,,,-47.428999436472125,,,,,,,
152,0.001248,31863,436.1588445378175,5321.965650704131,,,40.61174765151769,,,,,,,
153,0.001256,35944,4415.071776960836,5140.618482407319,,,135.36861742527054,,,,,,,
154,0.001264,27350,-4180.046509096832,4976.354627343931,,,-280.17760482102165,,,,,,,
155,0.001273,31015,-617.3523828972852,4868.150415553594,,,61.68405324446235,,,,,,,
156,0.001281,36248,4509.898839024323,4752.482801946609,,,448.30311745470607,,,,,,,
157,0.001289,28086,-3309.7559714596205,4665.256810790384,,,-626.6922464629804,,,,,,,
158,0.001297,30183,-1415.0885024822408,4584.090935037603,,,-0.1938619229085232,,,,,,,
159,0.001305,35896,4367.576333928815,4417.440655022971,,,937.4504658679493,,,,,,,
160,0.001314,29303,-2464.8986405737305,4249.958881730509,,,-1013.0134459840481,,,,,,,
161,0.001322,29463,-1969.1083692320167,4149.54716715554,,,-212.763850912649,,,,,,,
162,0.00133,35688,4033.913280240838,4036.7824150217607,,,1567.890381363164,,,,,,,
163,0.001338,29703,-1671.0037868419352,3919.9258454820992,,,-1338.681822541676,,,,,,,
164,0.001346,29463,-2316.8677848347816,3813.7855626636647,,,-612.2640879178231,,,,,,,
165,0.001355,35048,3579.161391697527,3643.6840144116522,,,2260.6656226917107,,,,,,,
166,0.001363,30551,-956.7946882802843,3475.272827944826,,,-1510.559234186028,,,,,,,
167,0.001371,29143,-2503.9663147021024,3390.157653436363,,,-1182.08457757883,,,,,,,
168,0.001379,34680,3076.1419338397345,3302.663616764091,,,2908.5935484236797,,,,,,,
169,0.001387,31223,-348.663773077394,3191.966880002274,,,-1473.9448175745915,,,,,,,
170,0.001396,28935,-2570.603296559252,3098.9169626399994,,,-1845.2866012642726,,,,,,,
171,0.001404,33992,2582.67376766009,2967.992970125306,,,3399.402424215656,,,,,,,
172,0.001412,31847,136.09531915394612,2837.756844211126,,,-1232.9246654576168,,,,,,,
173,0.00142,28983,-2545.5722839980185,2790.491495072383,,,-2476.699950588614,,,,,,,
174,0.001429,33608,2131.072197996751,2741.8568120967207,,,3644.1642153582798,,,,,,,
175,0.001437,32087,495.5863799790826,2647.456231224196,,,-852.1712456762513,,,,,,,
176,0.001445,29031,-2446.119064894908,2566.3250274398006,,,-2936.9810458115307,,,,,,,
177,0.001453,33432,1725.565161254758,2463.1690079678406,,,3603.8722794082246,,,,,,,
178,0.001461,32583,744.5480426764601,2351.7257226921365,,,-436.3788598049392,,,,,,,
179,0.00147,29127,-2279.7962924090125,2309.5446698873393,,,-3118.9633126499657,,,,,,,
180,0.001478,32984,1348.5835471603173,2262.4794032681125,,,,,,,,,,
181,0.001486,32151,907.3143992462625,2153.1845030928,,,,,,,,,,
182,0.001494,29735,-2047.0213023241438,2051.279194450377,,,,,,,,,,
183,0.001502,32663,975.3109957823191,1941.864248567769,,,,,,,,,,
184,0.001511,32439,1005.243658361483,1820.5486651315484,,,,,,,,,,
185,0.001519,29879,-1746.1354742395256,1756.444548869991,,,,,,,,,,
186,0.001527,32103,591.8955404128832,1690.7654500551712,,,,,,,,,,
187,0.001535,32679,1046.9435936176296,1557.2893434166174,,,,,,,,,,
188,0.001543,30311,-1382.622832341658,1431.4024472523204,,,,,,,,,,
189,0.001552,31703,208.6019434730447,1326.6702644679006,,,,,,,,,,
190,0.00156,32695,1029.6449838876858,1219.3880232366955,,,,,,,,,,
191,0.001568,30359,-979.3613984236686,1156.2435396973442,,,,,,,,,,
192,0.001576,31575,-141.023409049342,1104.2906370446694,,,,,,,,,,
193,0.001585,32615,952.0971430484607,993.1706934158408,,,,,,,,,,
194,0.001593,30999,-579.7282209255642,895.0292210095644,,,,,,,,,,
195,0.001601,31063,-416.74232731114654,862.0887611367071,,,,,,,,,,
196,0.001609,32311,829.1507273344031,838.2480367690207,,,,,,,,,,
197,0.001617,31431,-236.99287159095417,816.2174209942691,,,,,,,,,,
198,0.001626,30775,-595.0273487716039,808.724575446047,,,,,,,,,,
199,0.001634,32503,694.9234496582561,763.871967682009,,,,,,,,,,
200,0.001642,31527,7.665728607878942,722.3804257837035,,,,,,,,,,
201,0.00165,30983,-683.9620526213198,749.8325592739568,,,,,,,,,,
202,0.001658,31927,588.8386828079877,775.9040414949555,,,,,,,,,,
203,0.001667,31847,145.93621814893055,762.5813880083386,,,,,,,,,,
204,0.001675,31015,-718.3504228627769,761.4853799359659,,,,,,,,,,
205,0.001683,32039,532.6204750454306,742.3538043073904,,,,,,,,,,
206,0.001691,31655,206.92458378126872,718.3284702741007,,,,,,,,,,
207,0.001699,30871,-737.4080215626825,754.8005429109905,,,,,,,,,,
208,0.001708,32071,515.4196916163487,789.7833468059725,,,,,,,,,,
209,0.001716,31879,240.26121328044403,780.1577616904113,,,,,,,,,,
210,0.001724,30791,-760.7208273984892,782.321609131023,,,,,,,,,,
211,0.001732,32039,499.64819084367116,770.9495394307957,,,,,,,,,,
212,0.001741,31847,287.96926901927725,750.968547950524,,,,,,,,,,
213,0.001749,30663,-779.4228371126345,783.5093373894068,,,,,,,,,,
214,0.001757,32295,444.55321336052964,811.6417719160136,,,,,,,,,,
215,0.001765,31831,363.19966448583995,787.2829224363425,,,,,,,,,,
216,0.001773,30759,-767.3454560041475,767.7468945421072,,,,,,,,,,
217,0.001782,31927,331.4607966013242,743.6411803019416,,,,,,,,,,
218,0.00179,32103,448.0546557671626,710.0601511693179,,,,,,,,,,
219,0.001798,30935,-702.2319186377194,718.4345011985702,,,,,,,,,,
220,0.001806,31703,174.19768077454378,725.067038046582,,,,,,,,,,
221,0.001814,32215,509.01309054024483,673.7140837194212,,,,,,,,,,
222,0.001823,31111,-581.3161227381147,625.2139953647119,,,,,,,,,,
223,0.001831,31415,9.658021121993391,596.9007182665654,,,,,,,,,,
224,0.001839,32103,517.478167278048,562.4264348036147,,,,,,,,,,
225,0.001847,31255,-422.19629704014943,549.4492314531542,,,,,,,,,,
226,0.001855,31591,-122.45236828273664,539.003838518695,,,,,,,,,,
227,0.001864,31927,462.8960978752289,473.537838893208,,,,,,,,,,
228,0.001872,31303,-252.76397914844011,408.5087126006587,,,,,,,,,,
229,0.00188,31639,-196.81239031349202,386.5447107294084,,,,,,,,,,
230,0.001888,31991,355.3909819518131,361.44414693717283,,,,,,,,,,
231,0.001897,31559,-100.53198129466587,328.637551703766,,,,,,,,,,
232,0.001905,31223,-209.86433867781903,303.0648931422784,,,,,,,,,,
233,0.001913,31959,222.5575703209878,242.26561710326283,,,,,,,,,,
234,0.001921,31687,13.303317476430149,184.4398497595799,,,,,,,,,,
235,0.001929,31303,-179.3395272768119,185.31397401916743,,,,,,,,,,
236,0.001938,31943,103.21361032870756,191.3932430031842,,,,,,,,,,
237,0.001946,31447,77.41651710233937,159.6060280137424,,,,,,,,,,
238,0.001954,31591,-138.4172561539018,138.68505726244217,,,,,,,,,,
239,0.001962,31607,36.14172653573097,123.54232410312868,,,,,,,,,,
240,0.00197,31959,93.6574365965776,110.86181349661555,,,,,,,,,,
241,0.001979,31559,-123.62419903331559,130.96615542227482,,,,,,,,,,
242,0.001987,31383,44.25119774778808,159.01878322565798,,,,,,,,,,
243,0.001995,31559,76.954678167555,148.99223219167496,,,,,,,,,,
244,0.002003,31703,-157.65343103226368,163.06007091542438,,,,,,,,,,
245,0.002011,31767,122.00383657762613,176.5666541776711,,,,,,,,,,
246,0.00202,31719,47.931051379223504,188.12768138186544,,,,,,,,,,
247,0.002028,31255,-235.22381494903084,249.1176961277102,,,,,,,,,,
248,0.002036,31975,236.18868423012782,308.4121102447423,,,,,,,,,,
249,0.002044,31671,20.844618321252028,338.9769491185474,,,,,,,,,,
250,0.002053,31175,-322.8388958120737,379.49744702579966,,,,,,,,,,
251,0.002061,31847,341.8481371908851,392.71789707609355,,,,,,,,,,
252,0.002069,31767,-4.214237830886252,395.66137975364364,,,,,,,,,,
253,0.002077,31367,-375.27199866784747,436.86271786437294,,,,,,,,,,
254,0.002085,32151,403.7410643298937,465.13314323322743,,,,,,,,,,
255,0.002094,31447,-38.68056406603662,463.98167671818254,,,,,,,,,,
256,0.002102,31223,-359.60713419519,466.60578645541733,,,,,,,,,,
257,0.00211,32391,410.94922318705227,435.4147842791018,,,,,,,,,,
258,0.002118,31607,-94.47663399276084,395.9958620190817,,,,,,,,,,
259,0.002126,31415,-273.31128148769875,395.3459296331915,,,,,,,,,,
260,0.002135,31783,377.6074314628375,385.46515564497224,,,,,,,,,,
261,0.002143,31735,-171.7033818542136,369.8755720483782,,,,,,,,,,
262,0.002151,31383,-146.2487126280393,370.8323129812334,,,,,,,,,,
263,0.002159,31847,330.20590373235484,339.8791124398463,,,,,,,,,,
264,0.002167,31255,-253.74938911630284,318.38689864070255,,,,,,,,,,
265,0.002176,31879,-24.25885096254372,327.19742174726576,,,,,,,,,,
266,0.002184,32039,290.3503669851724,327.79146878328197,,,,,,,,,,
267,0.002192,31191,-315.6838702097711,349.47097915817506,,,,,,,,,,
268,0.0022,31479,56.267638547475066,375.83534958056515,,,,,,,,,,
269,0.002208,32199,265.5956850974814,360.68017541006105,,,,,,,,,,
270,0.002217,31079,-341.31245332810255,350.34820623380523,,,,,,,,,,
271,0.002225,32007,85.83645295980958,347.8835814782041,,,,,,,,,,
272,0.002233,31527,252.7835062730874,336.41994973059036,,,,,,,,,,
273,0.002241,31527,-335.04339107214525,350.6599147063031,,,,,,,,,,
274,0.00225,31735,81.29941613665284,366.42720784095854,,,,,,,,,,
275,0.002258,31927,246.56501969463702,343.69382139173086,,,,,,,,,,
276,0.002266,31543,-319.0653602674109,327.9069443221948,,,,,,,,,,
277,0.002274,31511,71.58821077900721,324.00049704033324,,,,,,,,,,
278,0.002282,31847,244.26402720772612,316.1229612971488,,,,,,,,,,
279,0.002291,31223,-319.0072294417029,336.02262931751005,,,,,,,,,,
280,0.002299,31703,80.92328586747556,361.1771736009223,,,,,,,,,,
281,0.002307,32087,245.01245076127728,352.4802685318717,,,,,,,,,,
282,0.002315,31319,-348.49840982282205,353.58454607115135,,,,,,,,,,
283,0.002323,31751,118.28894807528422,364.6770343325071,,,,,,,,,,
284,0.002332,31751,246.32947786693367,370.6722019896427,,,,,,,,,,
285,0.00234,31239,-401.57241734734987,405.96778267463026,,,,,,,,,,
286,0.002348,31863,176.29707071192578,442.93384072113895,,,,,,,,,,
287,0.002356,31911,242.10582545606218,446.3302723230652,,,,,,,,,,
288,0.002364,31095,-455.942122274513,456.0556419283716,,,,,,,,,,
289,0.002373,31991,237.3712008063151,463.24767789115873,,,,,,,,,,
290,0.002381,32087,224.1044595561091,460.51718825521215,,,,,,,,,,
291,0.002389,31031,-483.9456777335559,484.60905938779854,,,,,,,,,,
292,0.002397,31943,282.2567002189561,503.0815949848944,,,,,,,,,,
293,0.002406,31687,185.99288408382114,487.30005651791686,,,,,,,,,,
294,0.002414,31575,-464.313012906223,473.844472757889,,,,,,,,,,
295,0.002422,31799,296.9731870380393,448.3595906493408,,,,,,,,,,
296,0.00243,31751,126.25836641130167,411.7421538937536,,,,,,,,,,
297,0.002438,31175,-389.71313425643376,402.42815157763926,,,,,,,,,,
298,0.002447,32023,278.0070218745913,386.4934944509946,,,,,,,,,,
299,0.002455,31687,48.12276974722174,344.59518102750434,,,,,,,,,,
300,0.002463,31255,-270.2598325158123,311.0770094740223,,,,,,,,,,
301,0.002471,31927,235.40346802650396,262.8754548533673,,,,,,,,,,
302,0.002479,31655,-40.57003891144299,213.88563794742785,,,,,,,,,,
303,0.002488,31479,-133.65095642861644,202.0901410252373,,,,,,,,,,
304,0.002496,32039,189.55356129003695,190.1571807418541,,,,,,,,,,
305,0.002504,31815,-125.15366787108357,186.9027496545516,,,,,,,,,,
306,0.002512,31559,-18.186497550523505,202.4810192338763,,,,,,,,,,
307,0.00252,31671,159.19376553012694,193.09980593258555,,,,,,,,,,
308,0.002529,31415,-183.9662282870522,191.20295811120428,,,,,,,,,,
309,0.002537,31975,44.07705156329931,197.1902873990942,,,,,,,,,,
310,0.002545,31879,147.34230824486042,193.2404431926526,,,,,,,,,,
311,0.002553,31079,-196.5652730454015,205.60996080354553,,,,,,,,,,
312,0.002562,32039,46.772574780316994,214.94295926510932,,,,,,,,,,
313,0.00257,31719,137.73967137043195,189.2432007608532,,,,,,,,,,
314,0.002578,31527,-158.0589658495526,163.40840665480022,,,,,,,,,,
315,0.002586,31431,15.715103568671044,143.2373378962022,,,,,,,,,,
316,0.002594,31895,106.92957999220195,117.94188269363138,,,,,,,,,,
317,0.002603,31911,-86.70485852980104,104.8312408191929,,,,,,,,,,
318,0.002611,31687,-6.257398820505883,92.31140803683496,,,,,,,,,,
319,0.002619,31367,41.99453633023995,48.50279442637511,,,,,,,,,,
320,0.002627,31767,-14.836544575788064,18.33839423209425,,,,,,,,,,
321,0.002635,31527,13.794907916829661,23.132199318192875,,,,,,,,,,
322,0.002644,31863,-50.893375785941934,51.949229101106454,,,,,,,,,,
323,0.002652,31719,30.930909275105396,80.42162836518989,,,,,,,,,,
324,0.00266,31543,79.94000988925205,108.71585957328655,,,,,,,,,,
325,0.002668,31671,-151.5559395031064,157.69268337227754,,,,,,,,,,
326,0.002676,31671,44.489143606254515,207.15679477688573,,,,,,,,,,
327,0.002685,31831,167.89075416744035,227.32967925298595,,,,,,,,,,
328,0.002693,31543,-237.94486388086935,248.62697094472816,,,,,,,,,,
329,0.002701,31415,39.93186588887817,275.53790907493624,,,,,,,,,,
330,0.002709,32295,242.26930550561903,294.50571968311243,,,,,,,,,,
331,0.002718,31207,-296.3137743218752,325.04195357574423,,,,,,,,,,
332,0.002726,31719,37.59350220406762,352.9764125480651,,,,,,,,,,
333,0.002734,32183,278.23741955022325,349.5480490349404,,,,,,,,,,
334,0.002742,31271,-323.237222752471,345.3006913926331,,,,,,,,,,
335,0.00275,31735,46.74998486723467,346.6234926536131,,,,,,,,,,
336,0.002759,31911,273.01522294463956,339.04581182567347,,,,,,,,,,
337,0.002767,31415,-319.5715553912188,343.50060438921406,,,,,,,,,,
338,0.002775,32023,58.033301526802404,346.4204925768169,,,,,,,,,,
339,0.002783,31639,240.6705211493633,320.746056588358,,,,,,,,,,
