Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,64639
0.000025,1088
0.000033,65535
0.000041,65535
0.000049,1056
0.000057,65535
0.000066,65535
0.000074,1056
0.000082,65535
0.000090,65535
0.000098,1088
0.000106,65535
0.000115,65535
0.000123,1056
0.000131,1088
0.000139,25478
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1056
0.000270,65535
0.000279,64991
0.000287,1040
0.000295,65535
0.000303,51772
0.000311,1024
0.000319,65535
0.000328,37881
0.000336,960
0.000344,65535
0.000352,22997
0.000360,9218
0.000369,65535
0.000377,5985
0.000385,25862
0.000393,65535
0.000401,1024
0.000410,44794
0.000418,65535
0.000426,1040
0.000434,65087
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,65535
0.000475,1056
0.000483,65535
0.000491,45947
0.000500,976
0.000508,65535
0.000516,7617
0.000524,30535
0.000532,65535
0.000541,992
0.000549,65535
0.000557,65535
0.000565,1056
0.000573,65535
0.000582,59262
0.000590,1024
0.000598,65535
0.000606,32663
0.000614,6945
0.000623,65535
0.000631,6081
0.000639,28422
0.000647,65535
0.000655,1072
0.000663,45467
0.000672,65535
0.000680,1056
0.000688,60286
0.000696,65535
0.000704,1056
0.000713,65535
0.000721,65535
0.000729,1056
0.000737,65535
0.000745,65455
0.000754,1056
0.000762,65535
0.000770,49468
0.000778,1056
0.000786,65535
0.000795,27638
0.000803,1072
0.000811,65535
0.000819,4849
0.000827,1040
0.000836,65535
0.000844,1088
0.000852,1072
0.000860,65375
0.000868,1120
0.000876,1152
0.000885,53244
0.000893,1056
0.000901,1536
0.000909,51260
0.000917,1088
0.000926,4097
0.000934,54621
0.000942,1168
0.000950,12627
0.000958,56925
0.000967,1440
0.000975,21349
0.000983,54781
0.000991,11250
0.000999,25558
0.001008,47723
0.001016,24069
0.001024,25862
0.001032,39977
0.001040,31095
0.001048,25238
0.001057,35048
0.001065,36024
0.001073,24934
0.001081,31815
0.001089,38601
0.001098,24998
0.001106,29783
0.001114,39833
0.001122,26022
0.001130,28262
0.001139,39705
0.001147,27238
0.001155,27494
0.001163,39689
0.001171,28102
0.001180,26790
0.001188,38889
0.001196,29207
0.001204,27174
0.001212,37289
0.001221,30647
0.001229,27062
0.001237,36072
0.001245,31431
0.001253,27542
0.001261,35256
0.001270,32055
0.001278,27414
0.001286,34776
0.001294,32263
0.001302,27702
0.001311,33720
0.001319,33272
0.001327,28230
0.001335,32439
0.001343,33736
0.001352,28646
0.001360,32183
0.001368,33784
0.001376,28614
0.001384,31703
0.001393,34248
0.001401,28903
0.001409,30951
0.001417,34360
0.001425,29895
0.001433,30343
0.001442,33992
0.001450,30215
0.001458,30231
0.001466,33864
0.001474,30743
0.001483,30343
0.001491,33592
0.001499,31191
0.001507,29863
0.001515,33448
0.001524,31015
0.001532,30615
0.001540,32984
0.001548,30823
0.001556,30999
0.001565,32439
0.001573,31351
0.001581,30871
0.001589,32183
0.001597,31703
0.001606,30887
0.001614,31767
0.001622,31911
0.001630,31143
0.001638,31303
0.001646,31975
0.001655,31287
0.001663,31415
0.001671,32183
0.001679,31095
0.001687,31207
0.001696,32183
0.001704,31383
0.001712,31063
0.001720,32263
0.001728,31335
0.001737,31015
0.001745,32151
0.001753,31655
0.001761,30807
0.001769,32375
0.001778,31543
0.001786,30679
0.001794,32471
0.001802,31479
0.001810,30983
0.001818,31863
0.001827,31431
0.001835,31383
0.001843,32183
0.001851,31303
0.001859,30935
0.001868,32471
0.001876,31447
0.001884,30823
0.001892,31991
0.001900,31815
0.001909,31015
0.001917,32135
0.001925,31367
0.001933,30887
0.001941,32295
0.001950,31479
0.001958,30903
0.001966,32327
0.001974,31367
0.001982,31015
0.001990,32263
0.001999,31543
0.002007,31063
0.002015,31751
0.002023,31911
0.002031,31079
0.002040,31879
0.002048,31671
0.002056,31415
0.002064,31527
0.002072,31623
0.002081,31623
0.002089,31703
0.002097,31351
0.002105,31543
0.002113,32023
0.002122,31207
0.002130,31847
0.002138,31479
0.002146,31591
0.002154,31735
0.002163,31463
0.002171,31495
0.002179,31447
0.002187,32071
0.002195,31367
0.002203,31415
0.002212,31911
0.002220,31175
