Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,65535
0.000041,1056
0.000049,65535
0.000057,65535
0.000066,1024
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,59982
0.000107,65535
0.000115,28038
0.000123,1056
0.000131,1024
0.000140,65535
0.000148,65535
0.000156,1056
0.000164,64223
0.000172,65535
0.000181,1040
0.000189,59278
0.000197,65535
0.000205,1040
0.000213,57902
0.000222,65535
0.000230,1072
0.000238,62847
0.000246,65535
0.000254,1072
0.000263,65535
0.000271,65535
0.000279,1056
0.000287,65535
0.000295,65535
0.000304,1072
0.000312,65535
0.000320,64991
0.000328,1088
0.000337,65535
0.000345,49916
0.000353,1024
0.000361,65535
0.000369,29927
0.000378,2560
0.000386,65535
0.000394,5809
0.000402,26390
0.000410,65535
0.000419,1072
0.000427,56285
0.000435,65535
0.000443,1088
0.000451,65535
0.000460,65535
0.000468,1056
0.000476,65535
0.000484,19044
0.000492,22661
0.000501,65535
0.000509,1120
0.000517,65535
0.000525,65535
0.000534,1088
0.000542,65535
0.000550,65535
0.000558,1056
0.000566,65535
0.000575,36184
0.000583,1936
0.000591,65535
0.000599,8850
0.000607,19908
0.000616,65535
0.000624,1056
0.000632,34888
0.000640,65535
0.000648,1072
0.000657,47051
0.000665,65535
0.000673,1056
0.000681,58174
0.000689,65535
0.000698,1056
0.000706,65535
0.000714,64351
0.000722,1056
0.000731,65535
0.000739,37849
0.000747,1040
0.000755,65535
0.000763,7569
0.000772,1056
0.000780,65183
0.000788,1056
0.000796,1072
0.000804,58990
0.000813,1040
0.000821,1152
0.000829,58654
0.000837,1024
0.000845,1536
0.000854,59902
0.000862,1072
0.000870,3168
0.000878,60814
0.000886,1248
0.000895,8402
0.000903,59550
0.000911,11058
0.000919,13283
0.000928,55165
0.000936,25814
0.000944,16179
0.000952,46187
0.000960,33960
0.000969,17716
0.000977,38825
0.000985,39305
0.000993,18980
0.001001,33624
0.001010,42730
0.001018,19892
0.001026,30151
0.001034,44762
0.001042,20853
0.001051,28566
0.001059,44378
0.001067,23061
0.001075,27366
0.001083,43418
0.001092,24822
0.001100,26502
0.001108,42602
0.001116,26246
0.001124,26390
0.001133,41194
0.001141,27910
0.001149,25974
0.001157,39753
0.001166,29751
0.001174,25734
0.001182,38345
0.001190,30775
0.001198,26022
0.001207,37129
0.001215,31879
0.001223,26246
0.001231,35736
0.001239,32952
0.001248,26646
0.001256,34440
0.001264,33880
0.001272,27206
0.001280,33256
0.001289,34184
0.001297,27846
0.001305,32359
0.001313,34296
0.001321,28406
0.001330,31799
0.001338,34376
0.001346,28951
0.001354,30983
0.001363,34536
0.001371,29799
0.001379,30407
0.001387,34328
0.001395,29879
0.001404,30423
0.001412,34536
0.001420,29895
0.001428,30487
0.001436,33768
0.001445,30983
0.001453,30199
0.001461,33128
0.001469,31095
0.001477,30519
0.001486,33000
0.001494,31511
0.001502,30151
0.001510,32776
0.001518,31799
0.001527,30423
0.001535,32343
0.001543,32391
0.001551,30135
0.001560,32023
0.001568,32455
0.001576,30791
0.001584,31463
0.001592,32583
0.001601,30551
0.001609,31671
0.001617,32359
0.001625,30887
0.001633,31383
0.001642,32471
0.001650,31111
0.001658,31063
0.001666,32615
0.001674,31271
0.001683,30871
0.001691,32647
0.001699,31367
0.001707,31031
0.001715,32151
0.001724,31799
0.001732,30887
0.001740,31991
0.001748,31863
0.001757,30871
0.001765,32295
0.001773,31639
0.001781,30967
0.001789,32231
0.001798,31735
0.001806,30999
0.001814,32119
0.001822,31527
0.001830,31495
0.001839,31559
0.001847,31767
0.001855,31335
0.001863,31527
0.001871,32055
0.001880,31031
0.001888,31943
0.001896,31719
0.001904,31191
0.001912,32007
0.001921,31367
0.001929,31703
0.001937,31943
0.001945,31447
0.001954,31335
0.001962,31735
0.001970,32167
0.001978,30967
0.001986,32023
0.001995,31815
0.002003,31111
0.002011,31623
0.002019,32151
0.002027,31431
0.002036,31447
0.002044,31911
0.002052,31527
0.002060,31463
0.002068,32023
0.002077,31543
0.002085,31463
0.002093,32119
0.002101,31463
0.002109,31287
0.002118,32327
0.002126,31415
0.002134,31463
0.002142,32295
0.002150,31287
0.002159,31447
0.002167,31943
0.002175,31815
0.002183,31399
0.002192,31895
0.002200,31639
0.002208,31751
0.002216,31703
0.002224,31607
