Timestamps,Voltages
0.000000,46507
0.000008,44090
0.000016,1984
0.000025,65535
0.000033,2176
0.000041,33896
0.000049,65535
0.000057,1232
0.000066,27142
0.000074,65535
0.000082,7217
0.000090,17764
0.000099,65535
0.000107,65535
0.000115,1024
0.000123,1072
0.000131,65535
0.000140,65535
0.000148,1072
0.000156,22373
0.000164,65535
0.000172,15203
0.000181,17284
0.000189,65535
0.000197,13187
0.000205,15747
0.000214,65535
0.000222,11458
0.000230,20901
0.000238,65535
0.000246,1424
0.000255,36056
0.000263,65535
0.000271,1072
0.000279,54781
0.000287,65535
0.000296,1072
0.000304,65535
0.000312,65535
0.000320,1072
0.000329,65535
0.000337,65535
0.000345,1072
0.000353,65535
0.000361,65535
0.000370,1088
0.000378,65535
0.000386,48251
0.000394,1024
0.000402,65535
0.000411,19044
0.000419,14339
0.000427,65535
0.000435,1072
0.000444,48987
0.000452,65535
0.000460,1072
0.000468,65535
0.000476,62431
0.000485,1024
0.000493,65535
0.000501,12419
0.000509,37097
0.000517,65535
0.000526,1072
0.000534,63327
0.000542,65535
0.000550,1120
0.000559,65535
0.000567,65535
0.000575,1104
0.000583,65535
0.000591,55229
0.000600,1088
0.000608,65535
0.000616,33496
0.000624,1024
0.000632,65535
0.000641,14163
0.000649,2720
0.000657,65535
0.000665,1072
0.000674,13059
0.000682,65535
0.000690,1104
0.000698,22725
0.000706,65535
0.000715,1056
0.000723,29767
0.000731,65535
0.000739,1056
0.000747,33368
0.000756,56061
0.000764,1040
0.000772,33256
0.000780,1104
0.000789,1040
0.000797,36873
0.000805,1056
0.000813,1040
0.000821,42458
0.000830,1072
0.000838,1088
0.000846,48315
0.000854,1232
0.000862,1312
0.000871,52972
0.000879,13907
0.000887,1984
0.000895,53421
0.000904,28230
0.000912,3952
0.000920,49067
0.000928,38121
0.000936,11618
0.000945,39353
0.000953,41914
0.000961,18292
0.000969,31383
0.000977,43626
0.000986,23013
0.000994,26150
0.001002,45067
0.001010,25526
0.001019,23333
0.001027,45067
0.001035,27478
0.001043,22133
0.001051,44186
0.001060,29239
0.001068,21413
0.001076,43274
0.001084,30583
0.001092,21541
0.001101,41658
0.001109,31879
0.001117,22197
0.001125,39689
0.001134,32952
0.001142,23157
0.001150,37609
0.001158,34008
0.001166,23909
0.001175,36104
0.001183,34888
0.001191,24742
0.001199,34120
0.001207,35624
0.001216,26198
0.001224,32711
0.001232,35304
0.001240,27446
0.001249,31895
0.001257,35400
0.001265,28038
0.001273,31159
0.001281,35304
0.001290,28727
0.001298,30439
0.001306,35240
0.001314,29703
0.001322,29703
0.001331,35192
0.001339,30391
0.001347,29447
0.001355,34584
0.001364,30967
0.001372,29175
0.001380,34440
0.001388,31447
0.001396,28679
0.001405,34408
0.001413,31879
0.001421,29031
0.001429,33544
0.001437,32023
0.001446,29575
0.001454,33464
0.001462,31911
0.001470,29367
0.001479,33272
0.001487,32279
0.001495,29735
0.001503,32295
0.001511,32423
0.001520,30359
0.001528,31847
0.001536,32407
0.001544,30631
0.001552,31735
0.001561,32375
0.001569,30775
0.001577,31623
0.001585,32551
0.001594,30855
0.001602,31415
0.001610,32343
0.001618,31255
0.001626,31287
0.001635,32071
0.001643,31415
0.001651,31207
0.001659,32103
0.001667,31687
0.001676,31063
0.001684,31831
0.001692,31879
0.001700,31287
0.001709,31927
0.001717,31703
0.001725,31287
0.001733,31655
0.001741,31991
0.001750,31063
0.001758,31847
0.001766,32071
0.001774,30823
0.001782,31991
0.001791,32167
