Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1088
0.000033,65535
0.000041,65535
0.000049,1088
0.000057,65535
0.000066,65535
0.000074,1072
0.000082,65535
0.000090,65535
0.000098,1072
0.000107,65535
0.000115,65535
0.000123,1056
0.000131,65535
0.000140,1088
0.000148,65535
0.000156,65535
0.000164,1072
0.000172,65535
0.000181,65535
0.000189,1088
0.000197,65535
0.000205,65535
0.000213,1072
0.000222,65535
0.000230,65535
0.000238,1072
0.000246,65535
0.000254,65535
0.000263,1088
0.000271,65535
0.000279,65535
0.000287,1072
0.000295,65535
0.000304,65023
0.000312,1072
0.000320,65535
0.000328,48315
0.000337,1024
0.000345,65535
0.000353,31479
0.000361,1536
0.000369,65535
0.000378,13651
0.000386,16964
0.000394,65535
0.000402,1056
0.000410,38073
0.000419,65535
0.000427,1072
0.000435,64287
0.000443,65535
0.000451,1056
0.000460,65535
0.000468,64703
0.000476,1040
0.000484,65535
0.000492,24293
0.000501,13443
0.000509,65535
0.000517,1104
0.000525,65535
0.000534,65535
0.000542,1104
0.000550,65535
0.000558,64095
0.000566,1056
0.000575,65535
0.000583,31079
0.000591,8338
0.000599,65535
0.000607,1984
0.000616,31399
0.000624,65535
0.000632,1072
0.000640,48523
0.000648,65535
0.000657,1056
0.000665,62719
0.000673,65535
0.000681,1040
0.000689,65535
0.000698,65535
0.000706,1072
0.000714,65535
0.000722,55869
0.000731,1056
0.000739,65535
0.000747,25862
0.000755,1024
0.000763,65535
0.000772,1184
0.000780,1040
0.000788,65535
0.000796,1056
0.000804,1056
0.000813,60878
0.000821,1040
0.000829,1216
0.000837,51516
0.000845,1056
0.000854,1968
0.000862,51820
0.000870,1072
0.000878,5969
0.000886,55197
0.000895,1152
0.000903,13763
0.000911,57293
0.000919,1424
0.000928,20180
0.000936,57037
0.000944,10834
0.000952,21349
0.000960,52476
0.000969,24902
0.000977,19364
0.000985,45291
0.000993,33320
0.001001,17620
0.001010,40089
0.001018,38729
0.001026,17140
0.001034,36456
0.001042,41818
0.001051,17620
0.001059,33992
0.001067,43050
0.001075,18932
0.001083,32311
0.001092,43050
0.001100,20212
0.001108,30951
0.001116,42890
0.001124,22101
0.001133,29975
0.001141,41706
0.001149,24117
0.001157,28967
0.001166,40633
0.001174,26006
0.001182,28358
0.001190,39481
0.001198,27718
0.001207,27782
0.001215,38297
0.001223,29015
0.001231,27558
0.001239,37465
0.001248,30231
0.001256,27686
0.001264,36120
0.001272,31655
0.001280,27654
0.001289,34600
0.001297,32599
0.001305,28006
0.001313,33624
0.001321,33336
0.001330,28310
0.001338,32840
0.001346,33944
0.001354,28278
0.001363,32071
0.001371,34408
0.001379,28630
0.001387,31831
0.001395,33880
0.001404,29111
0.001412,31271
0.001420,34264
0.001428,29415
0.001436,30983
0.001445,34040
0.001453,29863
0.001461,30695
0.001469,34008
0.001477,30199
0.001486,30439
0.001494,33880
0.001502,30519
0.001510,30695
0.001518,33208
0.001527,30759
0.001535,30727
0.001543,32968
0.001551,31159
0.001560,30695
0.001568,32599
0.001576,31383
0.001584,30759
0.001592,32407
0.001601,31751
0.001609,30679
0.001617,32183
0.001625,31639
0.001633,31191
0.001642,31831
0.001650,31591
0.001658,31127
0.001666,31927
0.001674,31815
0.001683,30775
0.001691,31879
0.001699,32391
0.001707,31063
0.001715,30967
0.001724,32439
0.001732,31511
0.001740,31079
0.001748,32295
0.001757,31383
0.001765,30951
0.001773,32535
0.001781,31287
0.001789,30967
0.001798,32471
0.001806,31255
0.001814,31239
0.001822,32135
0.001830,31527
0.001839,31319
0.001847,32071
0.001855,31319
0.001863,31287
0.001871,32023
0.001880,31927
0.001888,30967
0.001896,32007
0.001904,31815
0.001912,31367
0.001921,31863
0.001929,31479
0.001937,31543
0.001945,31895
0.001954,31463
0.001962,31463
0.001970,31991
0.001978,31591
0.001986,31351
0.001995,31815
0.002003,31879
0.002011,31255
0.002019,31879
0.002027,31559
0.002036,31799
0.002044,31575
0.002052,31847
0.002060,31607
0.002068,31207
0.002077,32071
0.002085,31559
0.002093,31655
0.002101,31751
0.002109,31399
0.002118,31863
0.002126,31703
0.002134,31415
0.002142,31751
0.002150,31943
0.002159,31143
0.002167,31799
0.002175,32135
0.002183,31191
0.002192,31735
0.002200,31959
0.002208,31255
0.002216,32247
0.002224,31575
