Timestamps,Voltages
0.000000,1088
0.000008,65535
0.000016,1184
0.000025,65535
0.000033,64511
0.000041,1136
0.000049,65535
0.000057,65535
0.000066,1152
0.000074,65535
0.000082,65535
0.000090,1136
0.000098,65535
0.000106,65535
0.000115,1056
0.000123,1184
0.000131,35272
0.000139,65535
0.000147,61310
0.000156,1184
0.000164,65535
0.000172,65535
0.000180,1072
0.000188,65535
0.000197,65535
0.000205,1072
0.000213,65535
0.000221,65535
0.000229,1104
0.000237,65535
0.000246,65535
0.000254,1168
0.000262,65535
0.000270,59630
0.000278,1152
0.000287,65535
0.000295,43962
0.000303,1088
0.000311,65535
0.000319,30231
0.000328,3088
0.000336,65535
0.000344,15411
0.000352,17412
0.000360,65535
0.000368,1152
0.000377,34392
0.000385,65535
0.000393,1072
0.000401,53453
0.000409,65535
0.000418,1056
0.000426,65535
0.000434,65535
0.000442,1072
0.000450,65535
0.000459,65535
0.000467,1200
0.000475,65535
0.000483,38777
0.000491,1104
0.000500,65535
0.000508,1632
0.000516,38121
0.000524,65535
0.000532,1056
0.000540,65535
0.000549,65535
0.000557,1232
0.000565,65535
0.000573,51884
0.000581,1152
0.000590,65535
0.000598,26614
0.000606,11362
0.000614,65535
0.000622,1984
0.000631,33672
0.000639,65535
0.000647,1088
0.000655,52620
0.000663,65535
0.000671,1056
0.000680,65535
0.000688,65535
0.000696,1072
0.000704,65535
0.000712,65535
0.000721,1168
0.000729,65535
0.000737,63743
0.000745,1168
0.000753,65535
0.000762,42986
0.000770,1184
0.000778,65535
0.000786,21109
0.000794,1184
0.000802,65535
0.000811,1152
0.000819,1184
0.000827,65535
0.000835,1104
0.000843,1216
0.000852,65535
0.000860,1216
0.000868,1360
0.000876,53052
0.000884,1200
0.000893,2144
0.000901,50908
0.000909,1168
0.000917,7073
0.000925,53437
0.000934,1280
0.000942,16900
0.000950,55501
0.000958,1568
0.000966,25286
0.000974,54125
0.000983,11186
0.000991,27686
0.000999,47451
0.001007,24293
0.001015,26406
0.001024,40233
0.001032,31767
0.001040,25670
0.001048,35032
0.001056,37017
0.001065,24517
0.001073,32535
0.001081,39593
0.001089,24902
0.001097,30231
0.001105,40713
0.001114,25830
0.001122,28887
0.001130,40505
0.001138,27238
0.001146,28486
0.001155,39497
0.001163,28374
0.001171,28598
0.001179,38041
0.001187,30071
0.001196,28502
0.001204,36728
0.001212,31063
0.001220,28679
0.001228,35592
0.001236,31975
0.001245,28951
0.001253,34696
0.001261,32695
0.001269,28550
0.001277,34056
0.001286,33624
0.001294,28743
0.001302,32936
0.001310,34104
0.001318,29095
0.001327,32071
0.001335,34744
0.001343,29607
0.001351,31447
0.001359,34520
0.001368,29991
0.001376,31511
0.001384,34616
0.001392,30423
0.001400,31079
0.001408,34520
0.001417,31111
0.001425,30775
0.001433,34248
0.001441,31255
0.001449,30695
0.001458,33960
0.001466,31303
0.001474,30695
0.001482,33944
0.001490,31719
0.001499,30679
0.001507,33304
0.001515,32007
0.001523,30663
0.001531,33464
0.001539,31799
0.001548,30791
0.001556,33368
0.001564,32103
0.001572,30759
0.001580,33064
0.001589,32135
0.001597,30999
0.001605,32727
0.001613,32519
0.001621,30999
0.001630,32647
0.001638,32407
0.001646,31143
0.001654,32183
0.001662,32487
0.001670,31159
0.001679,32023
0.001687,32711
0.001695,31319
0.001703,31959
0.001711,32567
0.001720,31751
0.001728,31911
0.001736,32119
0.001744,31767
0.001752,32023
0.001761,32295
0.001769,31511
0.001777,31831
0.001785,33016
0.001793,31335
0.001802,31575
0.001810,33144
0.001818,31495
0.001826,31687
0.001834,32695
0.001842,31511
0.001851,31751
0.001859,32840
0.001867,31527
0.001875,31479
0.001883,32904
0.001892,31959
0.001900,31239
0.001908,32423
0.001916,32103
0.001924,31655
0.001933,31943
0.001941,32327
0.001949,31655
0.001957,32071
0.001965,32279
0.001973,31415
0.001982,32183
0.001990,32407
0.001998,31415
0.002006,32455
0.002014,31831
0.002023,31527
0.002031,32567
0.002039,31991
0.002047,31431
0.002055,31959
0.002064,32343
0.002072,31527
0.002080,32247
0.002088,32215
0.002096,31287
0.002104,32231
0.002113,32583
0.002121,31703
0.002129,31735
0.002137,32151
0.002145,32071
0.002154,31847
0.002162,31959
0.002170,31879
0.002178,31815
0.002186,32503
0.002195,31575
0.002203,32247
0.002211,31815
0.002219,31799
0.002227,32279
0.002236,31687
0.002244,32151
0.002252,32215
0.002260,31655
0.002268,31799
0.002276,32247
0.002285,32119
0.002293,31655
0.002301,31879
0.002309,32167
0.002317,31767
0.002326,32103
0.002334,31911
0.002342,31527
0.002350,32503
0.002358,31671
0.002367,31783
0.002375,32231
0.002383,31927
0.002391,31895
0.002399,31783
0.002407,32231
0.002416,31975
0.002424,31591
0.002432,32439
0.002440,31735
0.002448,31799
0.002457,31943
0.002465,32007
0.002473,32055
0.002481,31767
0.002489,32215
0.002498,31831
0.002506,31927
0.002514,32103
0.002522,31943
0.002530,32103
0.002538,31799
0.002547,31895
0.002555,32087
0.002563,31975
0.002571,31847
0.002579,32071
0.002588,32007
0.002596,31911
0.002604,32039
0.002612,31719
0.002620,32167
0.002629,32215
0.002637,31703
0.002645,31927
0.002653,32503
0.002661,31623
0.002670,31831
0.002678,32087
0.002686,32167
0.002694,31575
0.002702,32231
0.002710,32439
0.002719,31335
0.002727,32119
0.002735,32279
0.002743,31671
0.002751,31863
0.002760,32359
0.002768,31879
0.002776,31959
0.002784,32055
0.002792,31975
0.002801,32279
0.002809,31767
0.002817,31719
0.002825,32439
0.002833,31975
0.002841,31047
0.002850,32776
0.002858,31591
0.002866,31815
0.002874,32263
0.002882,32023
0.002891,31639
0.002899,32247
0.002907,32087
0.002915,31415
0.002923,32343
0.002932,31991
0.002940,31703
0.002948,32247
0.002956,31591
0.002964,32167
0.002972,32007
0.002981,31895
0.002989,32423
0.002997,31655
0.003005,31719
0.003013,32343
0.003022,31831
0.003030,31783
0.003038,31927
0.003046,32183
0.003054,32103
0.003063,31687
0.003071,32007
0.003079,32103
0.003087,31783
0.003095,32087
0.003104,32007
0.003112,31959
0.003120,31943
0.003128,31559
0.003136,32407
0.003144,32119
0.003153,31447
0.003161,32103
0.003169,32455
0.003177,31367
0.003185,32263
0.003194,32119
0.003202,31847
0.003210,31895
0.003218,31991
0.003226,32087
0.003235,31623
0.003243,32167
0.003251,31863
0.003259,31943
0.003267,31879
0.003275,31735
0.003284,32391
0.003292,31671
0.003300,31639
0.003308,32567
0.003316,31703
0.003325,31319
0.003333,32824
0.003341,31623
0.003349,31719
0.003357,32711
0.003366,31383
0.003374,31767
0.003382,32599
0.003390,31751
0.003398,31559
0.003406,32311
0.003415,31943
0.003423,31927
0.003431,32167
0.003439,31895
0.003447,32103
0.003456,32087
0.003464,31463
0.003472,32199
0.003480,32151
0.003488,31543
0.003497,32151
0.003505,32423
0.003513,31303
0.003521,32135
0.003529,32375
0.003538,31447
0.003546,32087
0.003554,32391
0.003562,31543
0.003570,32135
0.003578,32199
0.003587,31511
0.003595,32087
0.003603,32279
0.003611,31703
0.003619,32055
0.003628,32103
0.003636,31751
0.003644,31959
0.003652,32167
0.003660,31639
0.003669,32183
0.003677,31847
0.003685,31959
0.003693,32183
0.003701,31687
0.003709,32103
0.003718,32167
0.003726,31639
0.003734,32023
0.003742,32199
0.003750,31767
0.003759,31799
0.003767,32167
0.003775,32007
0.003783,31959
0.003791,32023
0.003800,31719
0.003808,32151
0.003816,32055
0.003824,31447
0.003832,32231
0.003840,31847
0.003849,31719
0.003857,32247
0.003865,31815
0.003873,31815
0.003881,32103
0.003890,31735
0.003898,31863
0.003906,32471
0.003914,31623
0.003922,31751
0.003931,32055
0.003939,32071
0.003947,31495
0.003955,32391
0.003963,31847
0.003972,31911
0.003980,32167
0.003988,31655
0.003996,32023
0.004004,32279
0.004012,31287
0.004021,32311
0.004029,32087
0.004037,31511
0.004045,31991
0.004053,32279
0.004062,31559
0.004070,32375
0.004078,31591
0.004086,31687
0.004094,32423
0.004103,32023
0.004111,31815
0.004119,31495
0.004127,32263
0.004135,32183
0.004143,31719
0.004152,31959
0.004160,32167
0.004168,31767
0.004176,32007
0.004184,31895
0.004193,31831
0.004201,32247
0.004209,31751
0.004217,32071
0.004225,31671
0.004234,32183
0.004242,31863
0.004250,32039
0.004258,31975
0.004266,31847
0.004274,32327
0.004283,31911
0.004291,31447
0.004299,32135
0.004307,32311
0.004315,31719
0.004324,32023
0.004332,31991
0.004340,31751
0.004348,32247
0.004356,32039
0.004365,31463
0.004373,32103
0.004381,32039
0.004389,32007
0.004397,32087
0.004406,31591
0.004414,31927
0.004422,32327
0.004430,31751
0.004438,31879
0.004446,32215
0.004455,31575
0.004463,32151
0.004471,32023
0.004479,31799
0.004487,32135
0.004496,31799
0.004504,32007
0.004512,32167
0.004520,31911
0.004528,31783
0.004537,32055
0.004545,31735
0.004553,32327
0.004561,32071
0.004569,31543
0.004577,32439
0.004586,31927
0.004594,31767
0.004602,31927
0.004610,32215
