Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1152
0.000033,65535
0.000041,65535
0.000049,1088
0.000057,65535
0.000066,65535
0.000074,1072
0.000082,65535
0.000090,65535
0.000098,1072
0.000106,65535
0.000115,65535
0.000123,1088
0.000131,1104
0.000139,23717
0.000147,65535
0.000156,65535
0.000164,1104
0.000172,65535
0.000180,65535
0.000188,1088
0.000197,65535
0.000205,65535
0.000213,1072
0.000221,65535
0.000229,65535
0.000238,1072
0.000246,65535
0.000254,65535
0.000262,1056
0.000270,65535
0.000279,65503
0.000287,1056
0.000295,65535
0.000303,54685
0.000311,992
0.000319,65535
0.000328,40825
0.000336,960
0.000344,65535
0.000352,26262
0.000360,6177
0.000369,65535
0.000377,9378
0.000385,22725
0.000393,65535
0.000401,1040
0.000410,41114
0.000418,65535
0.000426,1040
0.000434,61871
0.000442,65535
0.000451,1120
0.000459,65535
0.000467,65535
0.000475,1056
0.000483,65535
0.000491,51132
0.000500,1024
0.000508,65535
0.000516,13331
0.000524,24582
0.000532,65535
0.000541,1056
0.000549,65535
0.000557,65535
0.000565,1072
0.000573,65535
0.000582,64447
0.000590,1040
0.000598,65535
0.000606,39417
0.000614,1760
0.000623,65535
0.000631,12979
0.000639,21829
0.000647,65535
0.000655,1072
0.000663,38761
0.000672,65535
0.000680,1056
0.000688,53405
0.000696,65535
0.000704,1056
0.000713,65023
0.000721,65535
0.000729,1088
0.000737,65535
0.000745,65535
0.000754,1056
0.000762,65535
0.000770,56813
0.000778,1056
0.000786,65535
0.000795,34616
0.000803,1088
0.000811,65535
0.000819,11314
0.000827,1072
0.000836,65535
0.000844,1056
0.000852,1072
0.000860,65535
0.000868,1040
0.000876,1120
0.000885,55245
0.000893,1056
0.000901,1376
0.000909,52988
0.000917,1072
0.000926,2784
0.000934,55901
0.000942,1136
0.000950,9218
0.000958,58622
0.000967,1360
0.000975,17108
0.000983,57406
0.000991,10114
0.000999,21525
0.001008,51756
0.001016,23221
0.001024,22821
0.001032,43370
0.001040,30583
0.001048,22981
0.001057,37721
0.001065,35336
0.001073,23013
0.001081,34024
0.001089,38201
0.001098,23445
0.001106,31847
0.001114,39081
0.001122,24517
0.001130,30327
0.001139,39401
0.001147,25798
0.001155,29159
0.001163,39145
0.001171,27094
0.001180,28422
0.001188,38521
0.001196,28278
0.001204,27926
0.001212,37577
0.001221,29943
0.001229,27270
0.001237,36712
0.001245,30903
0.001253,27222
0.001261,35896
0.001270,31783
0.001278,27334
0.001286,34728
0.001294,32567
0.001302,28006
0.001311,33816
0.001319,32888
0.001327,28246
0.001335,33400
0.001343,33176
0.001352,28246
0.001360,32856
0.001368,33752
0.001376,28566
0.001384,32039
0.001393,33976
0.001401,29175
0.001409,30967
0.001417,34328
0.001425,29879
0.001433,30391
0.001442,34184
0.001450,30263
0.001458,30359
0.001466,33976
0.001474,30071
0.001483,30471
0.001491,34264
0.001499,30343
0.001507,29927
0.001515,33912
0.001524,31111
0.001532,29991
0.001540,33160
0.001548,31415
0.001556,30567
0.001565,32679
0.001573,31671
0.001581,30375
0.001589,32599
0.001597,31751
0.001606,30007
0.001614,32647
0.001622,31911
0.001630,30487
0.001638,32151
0.001646,32151
0.001655,30567
0.001663,31831
0.001671,32263
0.001679,30567
0.001687,31559
0.001696,32423
0.001704,30807
0.001712,31319
0.001720,32551
0.001728,30759
0.001737,31527
0.001745,32359
0.001753,31095
0.001761,31447
0.001769,31863
0.001778,31383
0.001786,31367
0.001794,32087
0.001802,31351
0.001810,31191
0.001818,32087
0.001827,31559
0.001835,30887
0.001843,32311
0.001851,31639
0.001859,30839
0.001868,32615
0.001876,31271
0.001884,31159
0.001892,32247
0.001900,31239
0.001909,31127
0.001917,32567
0.001925,31399
0.001933,30967
0.001941,32295
0.001950,31575
0.001958,31015
0.001966,32183
0.001974,31703
0.001982,30791
0.001990,32583
0.001999,31399
0.002007,31207
0.002015,32247
0.002023,31335
0.002031,31239
0.002040,32167
0.002048,31543
0.002056,31239
0.002064,31831
0.002072,31495
0.002081,31527
0.002089,32071
0.002097,31223
0.002105,31511
0.002113,31911
0.002122,31367
0.002130,31879
0.002138,31687
0.002146,31255
0.002154,31767
0.002163,31959
0.002171,31175
0.002179,31719
0.002187,31975
0.002195,31319
0.002203,31559
0.002212,31655
0.002220,31751
