Timestamps,Voltages
0.000000,64671
0.000008,65535
0.000016,1152
0.000025,65535
0.000033,21253
0.000041,5729
0.000049,65535
0.000057,29815
0.000066,1104
0.000074,65535
0.000082,38201
0.000090,1120
0.000098,65535
0.000107,65535
0.000115,1040
0.000123,1168
0.000131,65535
0.000139,65535
0.000148,16532
0.000156,1152
0.000164,65535
0.000172,50044
0.000180,1152
0.000188,65535
0.000197,47771
0.000205,1152
0.000213,65535
0.000221,44794
0.000229,1152
0.000238,65535
0.000246,31991
0.000254,4657
0.000262,65535
0.000270,14947
0.000279,20485
0.000287,65535
0.000295,1296
0.000303,34264
0.000311,65535
0.000320,1136
0.000328,47515
0.000336,65535
0.000344,1104
0.000352,62271
0.000361,65535
0.000369,1152
0.000377,65535
0.000385,65535
0.000393,1088
0.000402,65535
0.000410,65535
0.000418,1200
0.000426,65535
0.000434,53341
0.000443,1152
0.000451,65535
0.000459,26038
0.000467,7265
0.000475,65535
0.000483,1088
0.000492,41482
0.000500,65535
0.000508,1088
0.000516,65535
0.000524,64367
0.000533,1184
0.000541,65535
0.000549,32487
0.000557,11074
0.000565,65535
0.000574,5937
0.000582,33544
0.000590,65535
0.000598,1072
0.000606,58286
0.000615,65535
0.000623,1072
0.000631,65535
0.000639,65535
0.000647,1040
0.000656,65535
0.000664,65535
0.000672,1184
0.000680,65535
0.000688,57662
0.000697,1168
0.000705,65535
0.000713,38009
0.000721,1152
0.000729,65535
0.000738,16996
0.000746,1120
0.000754,65535
0.000762,1056
0.000770,1440
0.000778,65535
0.000787,1056
0.000795,2720
0.000803,65535
0.000811,1056
0.000819,4353
0.000828,65535
0.000836,1120
0.000844,5633
0.000852,35096
0.000860,1168
0.000869,9890
0.000877,21093
0.000885,1184
0.000893,18372
0.000901,23541
0.000910,1216
0.000918,29639
0.000926,31607
0.000934,1392
0.000942,38745
0.000951,39017
0.000959,2000
0.000967,42842
0.000975,43130
0.000983,8962
0.000992,38841
0.001000,41658
0.001008,21237
0.001016,32391
0.001024,38521
0.001033,29143
0.001041,27894
0.001049,36424
0.001057,34248
0.001065,24966
0.001074,35304
0.001082,37209
0.001090,23445
0.001098,34504
0.001106,38649
0.001114,23317
0.001123,33208
0.001131,39097
0.001139,24758
0.001147,32087
0.001155,38681
0.001164,26006
0.001172,31367
0.001180,37865
0.001188,27558
0.001196,30727
0.001205,37209
0.001213,28871
0.001221,30215
0.001229,36104
0.001237,30327
0.001246,29975
0.001254,35560
0.001262,31287
0.001270,29287
0.001278,34984
0.001287,32247
0.001295,29303
0.001303,34184
0.001311,33128
0.001319,28807
0.001328,33624
0.001336,33592
0.001344,29223
0.001352,32984
0.001360,33832
0.001369,29655
0.001377,32231
0.001385,34040
0.001393,30007
0.001401,31879
0.001409,34248
0.001418,30263
0.001426,31575
0.001434,34040
0.001442,30535
0.001450,31719
0.001459,33736
0.001467,30503
0.001475,31559
0.001483,34120
0.001491,30615
0.001500,31335
0.001508,33928
0.001516,31047
0.001524,31255
0.001532,33544
0.001541,31511
0.001549,31063
0.001557,33672
0.001565,31367
0.001573,31351
0.001582,32920
0.001590,32119
0.001598,31031
0.001606,32872
0.001614,32103
0.001623,31079
0.001631,32711
0.001639,32279
0.001647,30983
0.001655,32679
0.001664,32391
0.001672,30775
0.001680,33000
0.001688,32311
0.001696,31015
0.001704,32295
0.001713,32503
0.001721,31383
0.001729,31943
0.001737,32663
0.001745,31879
0.001754,31383
0.001762,32695
0.001770,31751
0.001778,31255
0.001786,33288
0.001795,31223
0.001803,31639
0.001811,33256
0.001819,31127
0.001827,31863
0.001836,32647
0.001844,31767
0.001852,31399
0.001860,32663
0.001868,32007
0.001877,31431
0.001885,32567
0.001893,31719
0.001901,31719
0.001909,32567
0.001918,31687
0.001926,31879
0.001934,32407
0.001942,31543
0.001950,31895
0.001959,32583
0.001967,31527
0.001975,31687
0.001983,32695
0.001991,31783
0.001999,31415
0.002008,32840
0.002016,31911
0.002024,31223
0.002032,32535
0.002040,32023
0.002049,31767
0.002057,32215
0.002065,31959
0.002073,31671
0.002081,32327
0.002090,31831
0.002098,31911
0.002106,32343
0.002114,31879
0.002122,31959
0.002131,31959
0.002139,32055
0.002147,32055
0.002155,32023
0.002163,31975
0.002172,31831
0.002180,32103
0.002188,32103
0.002196,31943
0.002204,32151
0.002213,31895
0.002221,31735
0.002229,32391
0.002237,31959
0.002245,31783
0.002254,32199
0.002262,31735
0.002270,32167
0.002278,32087
0.002286,31543
0.002295,32199
0.002303,32199
0.002311,31943
0.002319,31911
0.002327,32167
0.002335,31719
0.002344,32087
0.002352,32071
0.002360,31831
0.002368,32183
0.002376,31687
0.002385,32295
0.002393,32007
0.002401,31687
0.002409,32391
0.002417,31879
0.002426,31703
0.002434,32199
0.002442,32423
0.002450,31639
0.002458,32039
0.002467,32359
0.002475,31639
0.002483,31959
0.002491,32375
0.002499,31735
0.002508,32023
0.002516,32327
0.002524,31847
0.002532,31767
0.002540,32151
0.002549,31975
0.002557,32007
0.002565,31991
0.002573,31831
0.002581,32055
0.002590,31991
0.002598,32039
0.002606,31751
0.002614,32007
0.002622,32119
0.002630,31559
0.002639,32183
0.002647,31847
0.002655,32007
0.002663,32103
0.002671,31959
0.002680,31767
0.002688,32071
0.002696,31927
0.002704,31943
0.002712,32199
0.002721,31687
0.002729,31831
0.002737,32599
0.002745,31639
0.002753,31735
0.002762,32487
0.002770,31543
0.002778,32071
