Timestamps,Voltages
0.000000,64959
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,65535
0.000041,1056
0.000049,65535
0.000057,65535
0.000066,1056
0.000074,65391
0.000082,65535
0.000090,1040
0.000098,57245
0.000106,65535
0.000115,1056
0.000123,65535
0.000131,17684
0.000139,47931
0.000147,65535
0.000156,1040
0.000164,65535
0.000172,65535
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1024
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65327
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,65535
0.000278,1040
0.000287,65535
0.000295,65535
0.000303,1056
0.000311,65535
0.000319,65535
0.000328,1072
0.000336,65535
0.000344,60190
0.000352,1056
0.000360,65535
0.000369,44378
0.000377,1024
0.000385,65535
0.000393,26710
0.000401,4481
0.000410,65535
0.000418,6657
0.000426,23829
0.000434,65535
0.000442,1072
0.000450,45643
0.000459,65535
0.000467,1072
0.000475,65535
0.000483,65535
0.000491,1072
0.000500,65535
0.000508,61775
0.000516,1056
0.000524,65535
0.000532,19908
0.000541,18596
0.000549,65535
0.000557,1056
0.000565,65535
0.000573,65535
0.000582,1088
0.000590,65535
0.000598,65535
0.000606,1088
0.000614,65535
0.000622,48987
0.000631,1024
0.000639,65535
0.000647,22933
0.000655,9474
0.000663,65535
0.000672,1328
0.000680,25270
0.000688,65535
0.000696,1056
0.000704,38921
0.000713,65535
0.000721,1056
0.000729,50316
0.000737,65535
0.000745,1072
0.000754,60366
0.000762,65535
0.000770,1072
0.000778,65535
0.000786,65023
0.000794,1040
0.000803,65535
0.000811,45867
0.000819,1072
0.000827,65535
0.000835,22421
0.000844,1088
0.000852,64431
0.000860,1056
0.000868,1088
0.000876,53164
0.000885,1040
0.000893,1104
0.000901,50300
0.000909,1056
0.000917,1280
0.000926,54045
0.000934,1088
0.000942,2128
0.000950,57950
0.000958,1232
0.000966,7393
0.000975,57870
0.000983,8850
0.000991,15811
0.000999,53261
0.001007,23173
0.001016,22245
0.001024,42250
0.001032,30439
0.001040,26086
0.001048,33944
0.001057,35320
0.001065,27862
0.001073,28951
0.001081,37785
0.001089,28999
0.001098,26566
0.001106,39017
0.001114,29927
0.001122,24806
0.001130,39321
0.001139,31031
0.001147,24069
0.001155,39049
0.001163,31863
0.001171,24085
0.001179,38073
0.001188,32135
0.001196,25238
0.001204,36360
0.001212,33016
0.001220,25814
0.001229,35224
0.001237,33576
0.001245,26198
0.001253,34312
0.001261,33864
0.001270,27190
0.001278,32968
0.001286,34728
0.001294,27286
0.001302,32039
0.001311,35000
0.001319,28038
0.001327,31287
0.001335,35048
0.001343,28823
0.001351,30679
0.001360,34488
0.001368,29735
0.001376,30263
0.001384,34296
0.001392,30231
0.001401,30151
0.001409,33928
0.001417,30535
0.001425,29991
0.001433,33992
0.001442,30871
0.001450,29735
0.001458,33608
0.001466,31383
0.001474,29783
0.001483,33112
0.001491,32151
0.001499,29511
0.001507,33000
0.001515,32007
0.001523,29687
0.001532,32936
0.001540,32167
0.001548,29815
0.001556,32503
0.001564,32247
0.001573,30103
0.001581,32119
0.001589,32295
0.001597,30455
0.001605,31943
0.001614,32055
0.001622,30599
0.001630,31879
0.001638,32327
0.001646,30823
0.001655,31559
0.001663,32055
0.001671,31143
0.001679,31207
0.001687,32327
0.001695,31031
0.001704,31399
0.001712,32199
0.001720,31431
0.001728,31079
0.001736,31959
0.001745,31863
0.001753,31031
0.001761,31879
0.001769,31831
0.001777,30679
0.001786,32167
0.001794,31831
0.001802,30551
0.001810,32183
0.001818,31943
0.001827,30423
0.001835,32455
0.001843,31383
0.001851,30775
0.001859,32535
0.001867,31687
0.001876,30647
0.001884,32407
0.001892,31527
0.001900,30679
0.001908,32391
0.001917,31463
0.001925,30903
0.001933,32343
0.001941,31415
0.001949,30999
0.001958,32039
0.001966,31415
0.001974,31335
0.001982,32007
0.001990,31255
0.001999,31479
0.002007,31863
0.002015,31431
0.002023,31191
0.002031,32151
0.002039,31191
0.002048,31495
0.002056,31975
0.002064,31223
0.002072,31623
0.002080,31767
0.002089,31303
0.002097,31687
0.002105,31495
0.002113,31543
0.002121,32023
0.002130,31143
0.002138,31543
0.002146,31799
0.002154,31655
0.002162,31367
0.002171,31271
0.002179,32231
0.002187,31143
0.002195,31479
0.002203,31735
0.002211,31479
0.002220,31751
0.002228,31655
0.002236,31303
0.002244,31687
0.002252,31863
0.002261,31367
0.002269,31751
0.002277,31687
0.002285,31463
0.002293,31623
0.002302,31719
0.002310,31495
0.002318,31511
0.002326,31719
0.002334,31735
0.002343,31527
0.002351,31815
0.002359,31383
0.002367,31639
0.002375,31799
0.002383,31415
0.002392,31735
0.002400,31767
0.002408,31511
0.002416,31815
0.002424,31575
0.002433,31495
0.002441,31687
0.002449,31799
0.002457,31415
0.002465,31703
0.002474,31991
0.002482,31399
0.002490,31559
0.002498,31991
0.002506,31495
0.002515,31671
0.002523,31895
0.002531,31623
0.002539,31639
0.002547,31527
0.002555,31495
0.002564,31943
0.002572,31751
0.002580,31399
0.002588,31623
0.002596,32135
0.002605,31287
0.002613,31575
0.002621,31895
0.002629,31815
0.002637,31175
0.002646,31863
0.002654,31831
0.002662,31367
0.002670,31671
0.002678,32103
0.002687,31079
0.002695,31831
0.002703,32055
0.002711,31255
0.002719,31463
0.002727,31959
0.002736,31751
0.002744,31047
0.002752,31927
0.002760,31799
0.002768,31255
0.002777,32167
0.002785,31175
0.002793,31735
0.002801,31783
0.002809,31751
0.002818,31543
0.002826,31591
0.002834,31671
0.002842,31735
0.002850,31527
0.002859,31831
0.002867,31735
0.002875,31175
0.002883,32087
0.002891,31687
0.002899,31607
0.002908,31255
0.002916,31863
0.002924,31975
0.002932,31303
0.002940,31671
0.002949,31607
0.002957,31639
0.002965,31911
0.002973,31687
0.002981,31415
0.002990,31655
0.002998,31623
0.003006,31847
0.003014,31335
0.003022,32103
0.003031,31543
0.003039,31239
0.003047,31927
0.003055,31671
0.003063,31447
0.003072,32247
0.003080,31319
0.003088,31335
0.003096,32183
0.003104,31559
0.003112,31543
0.003121,31895
0.003129,31879
0.003137,31319
0.003145,31799
0.003153,31559
0.003162,31655
0.003170,32263
0.003178,31287
0.003186,31319
0.003194,31991
0.003203,31687
0.003211,31559
0.003219,32023
0.003227,31591
0.003235,31447
0.003244,32167
0.003252,31287
0.003260,31511
0.003268,32215
0.003276,31463
0.003284,31639
0.003293,31815
0.003301,31527
0.003309,31735
0.003317,31863
0.003325,31575
0.003334,31735
0.003342,31911
0.003350,31063
0.003358,31623
0.003366,32167
0.003375,31623
0.003383,31623
0.003391,31575
0.003399,32087
0.003407,31927
