Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1072
0.000025,65535
0.000033,65535
0.000041,1136
0.000049,65535
0.000057,65535
0.000066,1088
0.000074,60126
0.000082,65535
0.000090,1056
0.000098,50812
0.000107,65535
0.000115,37433
0.000123,1104
0.000131,1088
0.000139,65535
0.000148,65535
0.000156,1104
0.000164,55629
0.000172,65535
0.000180,1088
0.000189,50508
0.000197,65535
0.000205,1088
0.000213,48891
0.000221,65535
0.000229,1104
0.000238,54205
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,65535
0.000279,1040
0.000287,65535
0.000295,65535
0.000303,1040
0.000311,65535
0.000320,65535
0.000328,1072
0.000336,65535
0.000344,58558
0.000352,1040
0.000361,65535
0.000369,38361
0.000377,1024
0.000385,65535
0.000393,10882
0.000402,21781
0.000410,65535
0.000418,1056
0.000426,51644
0.000434,65535
0.000443,1040
0.000451,65535
0.000459,65535
0.000467,1104
0.000475,65535
0.000484,21429
0.000492,20949
0.000500,65535
0.000508,1040
0.000516,65535
0.000525,65535
0.000533,1056
0.000541,65535
0.000549,65535
0.000557,1056
0.000566,65535
0.000574,39225
0.000582,1152
0.000590,65535
0.000598,11810
0.000607,16964
0.000615,65535
0.000623,1056
0.000631,31623
0.000639,65535
0.000647,1056
0.000656,43610
0.000664,65535
0.000672,1056
0.000680,54509
0.000688,65535
0.000697,1056
0.000705,63311
0.000713,65343
0.000721,1072
0.000729,65535
0.000738,42986
0.000746,1072
0.000754,65535
0.000762,12355
0.000770,1056
0.000779,60302
0.000787,1040
0.000795,1072
0.000803,56669
0.000811,1152
0.000820,1136
0.000828,58110
0.000836,1056
0.000844,1344
0.000852,60366
0.000861,1104
0.000869,2096
0.000877,62191
0.000885,1280
0.000893,5057
0.000902,61070
0.000910,12435
0.000918,9666
0.000926,56045
0.000934,25718
0.000943,14467
0.000951,47051
0.000959,33848
0.000967,17828
0.000975,38585
0.000984,38985
0.000992,20116
0.001000,32439
0.001008,42730
0.001016,21477
0.001025,28807
0.001033,44410
0.001041,22773
0.001049,26886
0.001057,44730
0.001065,24357
0.001074,25462
0.001082,43930
0.001090,25958
0.001098,25446
0.001106,42698
0.001115,27078
0.001123,25222
0.001131,41450
0.001139,28646
0.001147,25094
0.001156,40009
0.001164,30087
0.001172,25078
0.001180,38553
0.001188,31207
0.001197,25286
0.001205,37097
0.001213,32407
0.001221,26198
0.001229,35240
0.001238,33176
0.001246,26790
0.001254,34360
0.001262,33352
0.001270,27430
0.001279,33288
0.001287,34104
0.001295,27910
0.001303,32071
0.001311,34488
0.001320,28550
0.001328,31399
0.001336,34744
0.001344,28823
0.001352,31015
0.001361,34888
0.001369,29127
0.001377,30727
0.001385,34392
0.001393,30247
0.001402,30007
0.001410,34328
0.001418,30887
0.001426,29351
0.001434,34280
0.001442,31175
0.001451,29815
0.001459,33512
0.001467,31655
0.001475,29959
0.001483,33096
0.001492,31511
0.001500,30199
0.001508,32840
0.001516,31815
0.001524,30375
0.001533,32599
0.001541,31847
0.001549,30407
0.001557,32215
0.001565,32295
0.001574,30455
0.001582,32007
0.001590,32471
0.001598,30663
0.001606,31591
0.001615,32231
0.001623,31207
0.001631,31351
0.001639,31879
0.001647,31783
0.001656,31399
0.001664,31799
0.001672,31447
0.001680,31239
0.001688,32215
0.001697,31591
0.001705,30855
0.001713,32455
0.001721,31575
0.001729,30775
0.001738,32311
0.001746,31879
0.001754,30519
0.001762,32375
0.001770,32039
0.001779,30535
0.001787,32279
0.001795,31943
0.001803,30487
0.001811,32215
0.001820,32167
0.001828,30503
0.001836,32039
0.001844,31975
0.001852,31223
0.001860,31879
0.001869,31879
0.001877,31399
0.001885,31639
0.001893,31847
0.001901,31159
0.001910,31847
0.001918,32087
0.001926,31127
0.001934,31767
0.001942,31895
0.001951,31239
0.001959,31751
0.001967,31703
0.001975,31511
0.001983,31767
0.001992,31783
0.002000,31335
0.002008,31655
0.002016,32023
0.002024,31495
0.002033,31607
0.002041,31719
0.002049,31559
0.002057,31863
0.002065,31687
0.002074,31271
0.002082,31703
0.002090,32135
0.002098,31303
0.002106,31575
0.002115,31783
0.002123,31559
0.002131,31655
0.002139,31767
0.002147,31383
0.002156,31799
0.002164,31863
0.002172,31351
0.002180,31511
0.002188,32263
0.002197,31239
0.002205,31383
0.002213,32231
0.002221,31591
