Timestamps,Voltages
0.000000,28374
0.000008,8722
0.000016,65535
0.000025,17444
0.000033,9090
0.000041,65535
0.000049,26262
0.000057,1568
0.000066,65535
0.000074,34616
0.000082,1024
0.000090,65535
0.000098,65535
0.000107,1088
0.000115,1088
0.000123,65535
0.000131,65535
0.000139,8049
0.000148,1024
0.000156,65535
0.000164,42410
0.000172,1024
0.000180,65535
0.000188,40345
0.000197,1024
0.000205,65535
0.000213,38521
0.000221,1024
0.000229,65535
0.000238,27174
0.000246,9282
0.000254,65535
0.000262,8274
0.000270,27910
0.000279,65535
0.000287,1056
0.000295,45099
0.000303,65535
0.000311,1104
0.000320,60622
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65535
0.000361,1040
0.000369,65535
0.000377,65535
0.000385,1072
0.000393,65535
0.000402,45050
0.000410,976
0.000418,65535
0.000426,11426
0.000434,23813
0.000443,65535
0.000451,1040
0.000459,65039
0.000467,65535
0.000475,1072
0.000483,65535
0.000492,37145
0.000500,11650
0.000508,65535
0.000516,5153
0.000524,38665
0.000533,65535
0.000541,1056
0.000549,65535
0.000557,65535
0.000565,1072
0.000574,65535
0.000582,65535
0.000590,1056
0.000598,65535
0.000606,58110
0.000615,1040
0.000623,65535
0.000631,38905
0.000639,1024
0.000647,65535
0.000656,18276
0.000664,1024
0.000672,65535
0.000680,1104
0.000688,2048
0.000697,65535
0.000705,1088
0.000713,5729
0.000721,65535
0.000729,1072
0.000738,8850
0.000746,65535
0.000754,1072
0.000762,11154
0.000770,24902
0.000778,1072
0.000787,16484
0.000795,11970
0.000803,1072
0.000811,24325
0.000819,15619
0.000828,1088
0.000836,32167
0.000844,25382
0.000852,1168
0.000860,39113
0.000869,34936
0.000877,1424
0.000885,42762
0.000893,41770
0.000901,2032
0.000910,41402
0.000918,45851
0.000926,8978
0.000934,36296
0.000942,44874
0.000951,18852
0.000959,29623
0.000967,43642
0.000975,24758
0.000983,25174
0.000992,43082
0.001000,28823
0.001008,21797
0.001016,42586
0.001024,31767
0.001033,20485
0.001041,41450
0.001049,33640
0.001057,19972
0.001065,40105
0.001074,35032
0.001082,20100
0.001090,38841
0.001098,35800
0.001106,21061
0.001114,37385
0.001123,35896
0.001131,22437
0.001139,35768
0.001147,36296
0.001155,23429
0.001164,34488
0.001172,36424
0.001180,24854
0.001188,33096
0.001196,36088
0.001205,26390
0.001213,31847
0.001221,35944
0.001229,27846
0.001237,30487
0.001246,35976
0.001254,28711
0.001262,29863
0.001270,35640
0.001278,29687
0.001287,28983
0.001295,35560
0.001303,30743
0.001311,28486
0.001319,34984
0.001328,31351
0.001336,28711
0.001344,34152
0.001352,32087
0.001360,28727
0.001369,33752
0.001377,32167
0.001385,28839
0.001393,33880
0.001401,32039
0.001409,29031
0.001418,33464
0.001426,32776
0.001434,28951
0.001442,33048
0.001450,32503
0.001459,29591
0.001467,32535
0.001475,32792
0.001483,29287
0.001491,32279
0.001500,33144
0.001508,29975
0.001516,31399
0.001524,33000
0.001532,30631
0.001541,31703
0.001549,32247
0.001557,30855
0.001565,31879
0.001573,31911
0.001582,30967
0.001590,31847
0.001598,31975
0.001606,31447
0.001614,31079
0.001623,32455
0.001631,31415
0.001639,30935
0.001647,32343
0.001655,31735
0.001664,30759
0.001672,31991
0.001680,32279
0.001688,30935
0.001696,31527
0.001704,32279
0.001713,30983
0.001721,31703
0.001729,32183
0.001737,30999
0.001745,31703
0.001754,32135
0.001762,31015
0.001770,31687
0.001778,32263
0.001786,30919
0.001795,31687
0.001803,32023
0.001811,31191
0.001819,31783
0.001827,32199
0.001836,31127
0.001844,31239
0.001852,32359
0.001860,31191
0.001868,31639
0.001877,32007
0.001885,31223
0.001893,31719
0.001901,31751
0.001909,31447
0.001918,31751
0.001926,31815
0.001934,31287
0.001942,31751
0.001950,31847
0.001959,31207
0.001967,31895
0.001975,31591
0.001983,31607
0.001991,31751
0.001999,31703
0.002008,31479
0.002016,31655
0.002024,31735
0.002032,31447
0.002040,31735
0.002049,31895
0.002057,31207
0.002065,31943
0.002073,31831
0.002081,31415
0.002090,31639
0.002098,31607
0.002106,31847
0.002114,31463
0.002122,31559
0.002131,31895
0.002139,31879
0.002147,31287
0.002155,31687
0.002163,31751
0.002172,31559
0.002180,32119
0.002188,31623
0.002196,31239
0.002204,32007
