Timestamps,Voltages
0.000000,1072
0.000008,20260
0.000016,23045
0.000025,65535
0.000033,8690
0.000041,18116
0.000049,65535
0.000057,17396
0.000066,9378
0.000074,65535
0.000082,25766
0.000090,1536
0.000098,65535
0.000106,33976
0.000115,65535
0.000123,46075
0.000131,3536
0.000139,65535
0.000147,14707
0.000156,15459
0.000164,65535
0.000172,16644
0.000180,12579
0.000188,65535
0.000197,18740
0.000205,9666
0.000213,65535
0.000221,20372
0.000229,10626
0.000237,65535
0.000246,12274
0.000254,22693
0.000262,65535
0.000270,1088
0.000278,39305
0.000287,65535
0.000295,1072
0.000303,53645
0.000311,65535
0.000319,1056
0.000328,65295
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,65535
0.000369,1056
0.000377,65535
0.000385,65535
0.000393,1040
0.000401,65535
0.000409,60606
0.000418,1056
0.000426,65535
0.000434,37881
0.000442,960
0.000450,65535
0.000459,12531
0.000467,18724
0.000475,65535
0.000483,1056
0.000491,49548
0.000500,65535
0.000508,1072
0.000516,65535
0.000524,64863
0.000532,1040
0.000540,65535
0.000549,20372
0.000557,24582
0.000565,65535
0.000573,1136
0.000581,48603
0.000590,65535
0.000598,1056
0.000606,65535
0.000614,65535
0.000622,1056
0.000631,65535
0.000639,65535
0.000647,1056
0.000655,65535
0.000663,57662
0.000672,1072
0.000680,65535
0.000688,39545
0.000696,1024
0.000704,65535
0.000712,21413
0.000721,1024
0.000729,65535
0.000737,2080
0.000745,2592
0.000753,65535
0.000762,1056
0.000770,8770
0.000778,65535
0.000786,1072
0.000794,13827
0.000803,65535
0.000811,1056
0.000819,15907
0.000827,65535
0.000835,1056
0.000844,15171
0.000852,23989
0.000860,1056
0.000868,16900
0.000876,1776
0.000884,1072
0.000893,23173
0.000901,1904
0.000909,1072
0.000917,32920
0.000925,12723
0.000934,1200
0.000942,42474
0.000950,25526
0.000958,1648
0.000966,46795
0.000975,35768
0.000983,3280
0.000991,44554
0.000999,40441
0.001007,14803
0.001015,36328
0.001024,40073
0.001032,23029
0.001040,29607
0.001048,39449
0.001056,28630
