Timestamps,Voltages
0.000000,1104
0.000008,27574
0.000016,16259
0.000025,65535
0.000033,19028
0.000041,8097
0.000049,65535
0.000057,27798
0.000066,1216
0.000074,65535
0.000082,36184
0.000090,1024
0.000098,65535
0.000106,65535
0.000115,1072
0.000123,1120
0.000131,65535
0.000139,65535
0.000147,11826
0.000156,1024
0.000164,65535
0.000172,44250
0.000180,1024
0.000188,65535
0.000197,41978
0.000205,1024
0.000213,65535
0.000221,39401
0.000229,976
0.000238,65535
0.000246,26822
0.000254,9858
0.000262,65535
0.000270,8626
0.000279,27574
0.000287,65535
0.000295,1040
0.000303,43242
0.000311,65535
0.000319,1040
0.000328,57950
0.000336,65535
0.000344,1056
0.000352,65535
0.000360,65535
0.000369,1040
0.000377,65535
0.000385,65535
0.000393,1040
0.000401,65535
0.000410,53757
0.000418,1024
0.000426,65535
0.000434,24053
0.000442,9634
0.000451,65535
0.000459,1072
0.000467,45243
0.000475,65535
0.000483,1072
0.000492,65535
0.000500,54269
0.000508,2240
0.000516,65535
0.000524,11490
0.000532,27398
0.000541,65535
0.000549,1056
0.000557,53180
0.000565,65535
0.000573,1056
0.000582,65535
0.000590,65535
0.000598,1072
0.000606,65535
0.000614,65535
0.000623,1056
0.000631,65535
0.000639,53244
0.000647,1040
0.000655,65535
0.000664,35320
0.000672,1040
0.000680,65535
0.000688,15379
0.000696,1088
0.000705,65535
0.000713,1072
0.000721,3728
0.000729,65535
0.000737,1056
0.000745,7889
0.000754,65535
0.000762,1056
0.000770,9922
0.000778,65535
0.000786,1056
0.000795,9858
0.000803,32247
0.000811,1104
0.000819,12291
0.000827,13235
0.000836,1056
0.000844,18212
0.000852,14851
0.000860,1072
0.000868,27110
0.000877,24742
0.000885,1200
0.000893,35720
0.000901,34808
0.000909,1552
0.000918,40665
0.000926,41146
0.000934,3184
0.000942,39769
0.000950,42474
0.000958,18564
0.000967,32920
0.000975,38873
0.000983,27734
0.000991,26854
0.000999,36824
0.001008,34216
0.001016,22805
0.001024,35528
0.001032,38057
0.001040,21093
0.001049,34248
0.001057,40121
0.001065,20340
0.001073,33320
0.001081,40793
0.001090,20853
0.001098,32343
0.001106,41306
0.001114,21701
0.001122,31431
0.001130,40681
0.001139,23253
0.001147,30423
0.001155,39641
0.001163,25238
0.001171,29767
0.001180,38649
0.001188,26806
0.001196,29335
0.001204,37561
0.001212,28310
0.001221,28807
0.001229,36344
0.001237,29975
0.001245,28839
0.001253,35224
0.001262,30855
0.001270,28550
0.001278,34696
0.001286,31559
0.001294,28438
0.001303,34184
0.001311,32295
0.001319,28150
0.001327,33704
0.001335,32792
0.001343,28374
0.001352,32920
0.001360,33288
0.001368,28598
0.001376,32343
0.001384,33528
0.001393,28711
0.001401,32135
0.001409,33800
0.001417,28855
0.001425,31559
0.001434,33880
0.001442,29783
0.001450,30839
0.001458,33496
0.001466,30343
0.001475,30935
0.001483,33256
0.001491,30743
0.001499,30423
0.001507,33512
0.001516,30775
0.001524,30471
0.001532,32904
0.001540,31399
0.001548,30679
0.001556,32487
0.001565,31463
0.001573,30647
0.001581,32503
0.001589,31511
0.001597,30615
0.001606,32295
0.001614,31895
0.001622,30423
0.001630,32167
0.001638,31783
0.001647,30791
0.001655,32055
0.001663,31831
0.001671,30871
0.001679,31591
0.001688,32103
0.001696,31271
0.001704,31207
0.001712,32199
0.001720,31239
0.001729,31175
0.001737,32023
0.001745,31543
0.001753,31287
0.001761,31927
0.001769,31303
0.001778,31143
0.001786,32295
0.001794,31191
0.001802,31271
0.001810,32327
0.001819,31143
0.001827,31191
0.001835,32503
0.001843,30935
0.001851,31255
0.001860,32247
0.001868,31207
0.001876,31175
0.001884,32311
0.001892,31367
0.001901,31111
0.001909,32071
0.001917,31191
0.001925,31591
0.001933,31847
0.001942,31159
0.001950,31607
0.001958,32087
0.001966,31143
0.001974,31447
0.001982,31959
0.001991,31191
0.001999,31463
0.002007,31719
0.002015,31799
0.002023,31143
0.002032,31575
0.002040,31991
0.002048,31479
0.002056,31495
0.002064,31255
0.002073,31975
0.002081,31575
0.002089,31239
0.002097,31575
0.002105,31511
0.002114,31959
0.002122,31335
0.002130,31255
0.002138,32119
0.002146,31383
0.002154,31495
0.002163,31559
0.002171,31479
0.002179,31831
0.002187,31527
0.002195,31159
0.002204,31735
0.002212,31703
0.002220,31399
0.002228,31463
0.002236,31687
0.002245,31767
0.002253,31319
0.002261,31687
0.002269,31575
0.002277,31415
0.002286,31351
0.002294,31959
0.002302,31415
0.002310,31559
0.002318,31511
0.002327,31559
0.002335,31639
0.002343,31575
0.002351,31463
0.002359,31399
0.002367,31767
0.002376,31671
0.002384,31399
0.002392,31735
0.002400,31559
0.002408,31431
0.002417,31543
0.002425,31783
0.002433,31431
0.002441,31703
0.002449,31335
0.002458,31911
0.002466,31527
0.002474,31319
0.002482,31703
0.002490,31959
0.002499,31143
0.002507,31671
0.002515,31783
0.002523,31271
0.002531,31943
0.002540,31351
0.002548,31671
0.002556,31863
0.002564,31351
0.002572,31463
0.002580,32135
0.002589,31447
0.002597,31207
0.002605,31863
0.002613,31671
0.002621,31543
0.002630,31575
0.002638,31655
0.002646,31687
0.002654,31639
0.002662,31399
0.002671,32039
0.002679,31335
0.002687,31767
0.002695,31751
0.002703,31255
0.002712,31959
0.002720,31895
0.002728,31191
0.002736,31703
0.002744,31799
0.002753,31479
0.002761,31719
0.002769,31815
0.002777,31639
0.002785,31319
0.002793,31783
0.002802,31703
0.002810,31527
0.002818,31655
0.002826,31671
0.002834,31655
0.002843,31719
0.002851,31703
0.002859,31463
0.002867,31303
0.002875,31847
0.002884,31799
0.002892,31559
0.002900,31575
0.002908,31639
0.002916,31799
0.002925,31495
0.002933,31399
0.002941,32087
0.002949,31863
0.002957,31191
0.002966,31559
0.002974,32087
0.002982,31447
0.002990,31447
0.002998,31927
0.003006,31047
0.003015,32263
0.003023,31639
0.003031,30999
0.003039,32167
0.003047,31559
0.003056,31463
0.003064,31895
0.003072,31575
0.003080,31159
0.003088,31703
0.003097,31927
0.003105,31239
0.003113,32231
0.003121,31431
0.003129,31255
0.003138,32055
0.003146,31687
0.003154,31399
0.003162,31863
0.003170,31575
0.003178,31591
0.003187,31687
0.003195,31495
0.003203,31543
0.003211,32023
0.003219,31383
0.003228,31415
0.003236,32039
0.003244,31511
0.003252,31255
0.003260,32215
0.003269,31415
0.003277,31655
0.003285,31815
0.003293,31399
0.003301,31527
0.003310,32055
0.003318,31495
0.003326,31511
0.003334,32007
0.003342,31383
0.003351,31831
0.003359,31911
0.003367,31223
0.003375,31847
0.003383,32055
0.003391,31447
0.003400,31639
0.003408,31975
0.003416,31623
0.003424,31575
0.003432,31703
0.003441,31799
0.003449,31735
0.003457,31783
0.003465,31687
0.003473,31559
0.003482,31831
0.003490,31687
0.003498,31367
0.003506,32039
0.003514,31799
0.003523,31415
0.003531,31463
0.003539,32071
0.003547,31607
0.003555,31431
0.003564,32007
0.003572,31543
0.003580,31319
0.003588,32215
0.003596,31591
0.003604,31367
0.003613,31991
0.003621,31479
0.003629,31815
0.003637,31767
0.003645,31431
0.003654,31927
0.003662,31575
0.003670,31591
0.003678,32007
0.003686,31447
0.003695,31719
0.003703,31863
0.003711,31511
0.003719,31815
0.003727,31815
0.003736,31495
0.003744,31559
0.003752,32167
0.003760,31479
0.003768,31159
0.003777,32215
0.003785,31655
0.003793,31383
0.003801,32119
0.003809,31767
0.003817,31431
0.003826,31783
0.003834,32183
0.003842,31223
0.003850,32023
0.003858,31671
0.003867,31639
0.003875,31623
0.003883,31783
0.003891,31543
0.003899,31767
0.003908,32055
0.003916,31399
0.003924,31895
0.003932,31559
0.003940,31735
0.003949,31607
0.003957,31895
0.003965,31415
0.003973,32119
0.003981,31271
0.003990,31799
0.003998,31927
0.004006,31399
0.004014,31687
0.004022,31815
0.004030,31767
0.004039,31799
0.004047,31671
0.004055,31719
0.004063,31703
0.004071,32007
0.004080,31575
0.004088,31799
0.004096,31719
0.004104,31623
0.004112,31799
0.004121,31639
0.004129,31815
0.004137,31831
0.004145,31479
0.004153,32023
0.004162,31447
0.004170,32007
0.004178,31751
0.004186,31495
0.004194,31639
0.004202,31767
0.004211,32039
0.004219,31719
0.004227,31495
0.004235,31607
0.004243,32023
0.004252,31623
0.004260,31799
0.004268,31687
0.004276,31687
0.004284,31751
0.004293,31943
0.004301,31703
0.004309,31591
0.004317,32071
0.004325,31415
0.004334,31815
0.004342,32039
0.004350,31447
0.004358,31879
0.004366,31751
0.004375,31943
0.004383,31351
0.004391,31879
0.004399,31991
0.004407,31335
0.004415,31911
0.004424,31655
0.004432,31735
0.004440,31895
0.004448,31719
0.004456,31415
0.004465,31959
0.004473,31975
0.004481,31511
0.004489,31591
0.004497,31831
0.004506,31799
0.004514,31639
0.004522,31735
0.004530,31671
0.004538,31847
0.004547,31911
0.004555,31623
0.004563,31559
0.004571,32343
0.004579,31351
0.004588,31591
0.004596,32439
0.004604,31159
0.004612,31847
0.004620,32023
0.004628,31335
0.004637,32023
0.004645,31703
0.004653,31351
0.004661,32183
0.004669,31719
0.004678,31735
0.004686,31543
0.004694,31879
0.004702,31975
0.004710,31447
0.004719,31799
0.004727,31959
0.004735,31335
0.004743,32151
0.004751,31431
0.004760,31559
0.004768,32119
0.004776,31815
0.004784,31287
0.004792,31959
0.004801,31607
0.004809,31543
0.004817,31879
