Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1056
0.000033,65535
0.000041,45531
0.000049,1024
0.000057,65535
0.000066,51804
0.000074,1024
0.000082,65535
0.000090,60478
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,1040
0.000131,1104
0.000139,56877
0.000147,65535
0.000156,39001
0.000164,1072
0.000172,65535
0.000180,65535
0.000188,1072
0.000197,65535
0.000205,65407
0.000213,1040
0.000221,65535
0.000229,64735
0.000238,1072
0.000246,65535
0.000254,53244
0.000262,1024
0.000270,65535
0.000278,36024
0.000287,1280
0.000295,65535
0.000303,20709
0.000311,12579
0.000319,65535
0.000328,6737
0.000336,25622
0.000344,65535
0.000352,1056
0.000360,40217
0.000369,65535
0.000377,1040
0.000385,57181
0.000393,65535
0.000401,1056
0.000409,65535
0.000418,65535
0.000426,1088
0.000434,65535
0.000442,65535
0.000450,1104
0.000459,65535
0.000467,46123
0.000475,1040
0.000483,65535
0.000491,14051
0.000500,21077
0.000508,65535
0.000516,1072
0.000524,63135
0.000532,65535
0.000541,1120
0.000549,65535
0.000557,46939
0.000565,1024
0.000573,65535
0.000581,26294
0.000590,14211
0.000598,65535
0.000606,1328
0.000614,39577
0.000622,65535
0.000631,1072
0.000639,61294
0.000647,65535
0.000655,1120
0.000663,65535
0.000672,65535
0.000680,1056
0.000688,65535
0.000696,65535
0.000704,1056
0.000713,65535
0.000721,58046
0.000729,1040
0.000737,65535
0.000745,37529
0.000753,1056
0.000762,65535
0.000770,16371
0.000778,1040
0.000786,65535
0.000794,1040
0.000803,1056
0.000811,65535
0.000819,1040
0.000827,1152
0.000835,65535
0.000844,1040
0.000852,1360
0.000860,51564
0.000868,1040
0.000876,2112
0.000885,37945
0.000893,1040
0.000901,6465
0.000909,37785
0.000917,1040
0.000925,16003
0.000934,43162
0.000942,1168
0.000950,26918
0.000958,47227
0.000966,1552
0.000975,34344
0.000983,48091
0.000991,7041
0.000999,34664
0.001007,44042
0.001016,20645
0.001024,30983
0.001032,38425
0.001040,28855
0.001048,27782
0.001057,34856
0.001065,34472
0.001073,25686
0.001081,32840
0.001089,37129
0.001097,25094
0.001106,31479
0.001114,38681
0.001122,24886
0.001130,30407
0.001138,39289
0.001147,25430
0.001155,29831
0.001163,38825
0.001171,26646
0.001179,29111
0.001188,38505
0.001196,27622
0.001204,28598
0.001212,37705
0.001220,28518
0.001229,28534
0.001237,36792
0.001245,29687
0.001253,28454
0.001261,36088
0.001269,30887
0.001278,27814
0.001286,35272
0.001294,31959
0.001302,28086
0.001310,34216
0.001319,32487
0.001327,27750
0.001335,33976
0.001343,33400
0.001351,28070
0.001360,32968
0.001368,33480
0.001376,28887
0.001384,31991
0.001392,33560
0.001400,29095
0.001409,31767
0.001417,33944
0.001425,29127
0.001433,31303
0.001441,34248
0.001450,29399
0.001458,31111
0.001466,33752
0.001474,29831
0.001482,31127
0.001491,33336
0.001499,30727
0.001507,30471
0.001515,33192
0.001523,31079
0.001532,30295
0.001540,33480
0.001548,31351
0.001556,29863
0.001564,33208
0.001572,31463
0.001581,30215
0.001589,32583
0.001597,31879
0.001605,30567
0.001613,32135
0.001622,31847
0.001630,30695
0.001638,32375
0.001646,31575
0.001654,30711
0.001663,32151
0.001671,31799
0.001679,30471
0.001687,32423
0.001695,31847
0.001704,30855
0.001712,31751
0.001720,32023
0.001728,31255
0.001736,31415
0.001744,32103
0.001753,31031
0.001761,31479
0.001769,32151
0.001777,31079
0.001785,31399
0.001794,32295
0.001802,30791
0.001810,31127
0.001818,32647
0.001826,31287
0.001835,31095
0.001843,32215
0.001851,31207
0.001859,31383
0.001867,32439
0.001876,30839
0.001884,31431
0.001892,32647
0.001900,31031
0.001908,31079
0.001916,32183
0.001925,31575
0.001933,31063
0.001941,32247
0.001949,31543
0.001957,31159
0.001966,31879
0.001974,31719
0.001982,31095
0.001990,32295
0.001998,31623
0.002007,31095
0.002015,31863
0.002023,31911
0.002031,31271
0.002039,31879
0.002047,31559
0.002056,31431
0.002064,31799
0.002072,31415
0.002080,31735
0.002088,31591
0.002097,31399
0.002105,31799
0.002113,31783
0.002121,31175
0.002129,32055
0.002138,31463
0.002146,31383
0.002154,31719
0.002162,31767
0.002170,31383
0.002179,31799
0.002187,31543
0.002195,31367
0.002203,31863
0.002211,31719
0.002219,31271
