Timestamps,Voltages
0.000000,1024
0.000008,1088
0.000016,65535
0.000025,65535
0.000033,1072
0.000041,65535
0.000049,65535
0.000057,1056
0.000066,65535
0.000074,65535
0.000082,1056
0.000090,65535
0.000098,65535
0.000106,1056
0.000115,65535
0.000123,1136
0.000131,63183
0.000139,65535
0.000147,1072
0.000156,65535
0.000164,65535
0.000172,1072
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1072
0.000229,65535
0.000238,65535
0.000246,1072
0.000254,65535
0.000262,65535
0.000270,1104
0.000279,65535
0.000287,65535
0.000295,1088
0.000303,65535
0.000311,61855
0.000319,1008
0.000328,65535
0.000336,47451
0.000344,1024
0.000352,65535
0.000360,31799
0.000369,1376
0.000377,65535
0.000385,13891
0.000393,16916
0.000401,65535
0.000410,1040
0.000418,36776
0.000426,65535
0.000434,1040
0.000442,59198
0.000451,65535
0.000459,1040
0.000467,65535
0.000475,65535
0.000483,1072
0.000491,65535
0.000500,46459
0.000508,1024
0.000516,65535
0.000524,3792
0.000532,35336
0.000541,65535
0.000549,1040
0.000557,65535
0.000565,65535
0.000573,1136
0.000582,65535
0.000590,62751
0.000598,1024
0.000606,65535
0.000614,34760
0.000623,2912
0.000631,65535
0.000639,8882
0.000647,22597
0.000655,65535
0.000663,1056
0.000672,38297
0.000680,65535
0.000688,1072
0.000696,51564
0.000704,65535
0.000713,1056
0.000721,62623
0.000729,65535
0.000737,1056
0.000745,65535
0.000754,65535
0.000762,1056
0.000770,65535
0.000778,54461
0.000786,1040
0.000795,65535
0.000803,32423
0.000811,1008
0.000819,65535
0.000827,9362
0.000836,1040
0.000844,65535
0.000852,1056
0.000860,1056
0.000868,55485
0.000876,1008
0.000885,1104
0.000893,51820
0.000901,1072
0.000909,1424
0.000917,54525
0.000926,1104
0.000934,3456
0.000942,57934
0.000950,1280
0.000958,11554
0.000967,57406
0.000975,7297
0.000983,20148
0.000991,51948
0.000999,21925
0.001008,25046
0.001016,41002
0.001024,29863
0.001032,27446
0.001040,33320
0.001048,35032
0.001057,28278
0.001065,29111
0.001073,37849
0.001081,28999
0.001089,26678
0.001098,39097
0.001106,29415
0.001114,25558
0.001122,39353
0.001130,30519
0.001139,24726
0.001147,39049
0.001155,31079
0.001163,24918
0.001171,38169
0.001180,31751
0.001188,25254
0.001196,37049
0.001204,32679
0.001212,25606
0.001221,35560
0.001229,33256
0.001237,26710
0.001245,34472
0.001253,33640
0.001261,27158
0.001270,33448
0.001278,34040
0.001286,27750
0.001294,32439
0.001302,34440
0.001311,28278
0.001319,31559
0.001327,34408
0.001335,29415
0.001343,30679
0.001352,34344
0.001360,29847
0.001368,30295
0.001376,34408
0.001384,30023
0.001393,30007
0.001401,34536
0.001409,30439
0.001417,29607
0.001425,34200
0.001433,31207
0.001442,29159
0.001450,34152
0.001458,31495
0.001466,29271
0.001474,34008
0.001483,31303
0.001491,29159
0.001499,33704
0.001507,31959
0.001515,29495
0.001524,33112
0.001532,32071
0.001540,29543
0.001548,32808
0.001556,32247
0.001565,30087
0.001573,31831
0.001581,32535
0.001589,30183
0.001597,32087
0.001606,32183
0.001614,30487
0.001622,31815
0.001630,32439
0.001638,30695
0.001646,31351
0.001655,32679
0.001663,30647
0.001671,31335
0.001679,32551
0.001687,30983
0.001696,31159
0.001704,32567
0.001712,31143
0.001720,30887
0.001728,32695
0.001737,31111
0.001745,30823
0.001753,32808
0.001761,31079
0.001769,30839
0.001778,32503
0.001786,31431
0.001794,30551
0.001802,32920
0.001810,31255
0.001818,30599
0.001827,32679
0.001835,31463
0.001843,30903
0.001851,32263
0.001859,31415
0.001868,30983
0.001876,32503
0.001884,31255
0.001892,31015
0.001900,32503
0.001909,31399
0.001917,31111
0.001925,32247
0.001933,31655
0.001941,31095
0.001950,31831
0.001958,31831
0.001966,31127
0.001974,32103
0.001982,31495
0.001990,31143
0.001999,32103
0.002007,31639
0.002015,31335
0.002023,31639
0.002031,31687
0.002040,31751
0.002048,31511
0.002056,31479
0.002064,31831
0.002072,31687
0.002081,31463
0.002089,31447
0.002097,31799
0.002105,31543
0.002113,31591
0.002122,31799
0.002130,31399
0.002138,31543
0.002146,31927
0.002154,31335
0.002163,31495
0.002171,31799
0.002179,31495
0.002187,31783
0.002195,31495
0.002203,31495
0.002212,31543
0.002220,31927
0.002228,31655
0.002236,31399
0.002244,31559
0.002253,31607
0.002261,31991
0.002269,31271
0.002277,31719
0.002285,31511
0.002294,31575
0.002302,31719
0.002310,31239
0.002318,32055
0.002326,31895
0.002335,30935
0.002343,31559
0.002351,32295
0.002359,31479
0.002367,31415
0.002375,31719
0.002384,31463
0.002392,31783
0.002400,31623
0.002408,31575
0.002416,31687
0.002425,31495
0.002433,31623
0.002441,31639
0.002449,31639
0.002457,31751
0.002466,31367
0.002474,31879
0.002482,31543
0.002490,31655
0.002498,31799
0.002507,31271
0.002515,31879
0.002523,31543
0.002531,31303
0.002539,31799
0.002548,31911
0.002556,31223
0.002564,31719
0.002572,31719
0.002580,31623
0.002588,31655
0.002597,31735
0.002605,31415
0.002613,31879
0.002621,31623
0.002629,31703
0.002638,31639
0.002646,31495
0.002654,31767
0.002662,31607
0.002670,31767
0.002679,31575
0.002687,31447
0.002695,31975
0.002703,31751
0.002711,31239
0.002720,32135
0.002728,31575
0.002736,31399
0.002744,31783
0.002752,31911
0.002760,31255
0.002769,31879
0.002777,31751
0.002785,31223
0.002793,32103
0.002801,31895
0.002810,31303
0.002818,31719
0.002826,32103
0.002834,31159
0.002842,31607
0.002851,32103
0.002859,31495
0.002867,31639
0.002875,31655
0.002883,31783
0.002892,31655
0.002900,31799
0.002908,31799
0.002916,31575
0.002924,31607
0.002932,31431
0.002941,32039
0.002949,31271
0.002957,32167
0.002965,31735
0.002973,31367
0.002982,31559
0.002990,31943
0.002998,31783
0.003006,31543
0.003014,31783
0.003023,31591
0.003031,31511
0.003039,32087
0.003047,31495
0.003055,31591
0.003064,31975
0.003072,31399
0.003080,31655
0.003088,32103
0.003096,31287
0.003105,31607
0.003113,32103
0.003121,31639
0.003129,30983
0.003137,32407
0.003145,31415
0.003154,31543
0.003162,32343
0.003170,31127
0.003178,31623
0.003186,32423
0.003195,30903
0.003203,31495
0.003211,32215
0.003219,31703
0.003227,31399
0.003236,31607
0.003244,31975
0.003252,31767
0.003260,31447
0.003268,31703
0.003277,31735
0.003285,31687
0.003293,31527
0.003301,32279
0.003309,31447
0.003317,31015
0.003326,32375
0.003334,31783
0.003342,31319
0.003350,32023
0.003358,31751
0.003367,31143
0.003375,32119
0.003383,31591
0.003391,31655
0.003399,32039
0.003408,31447
0.003416,31495
0.003424,31991
0.003432,31543
0.003440,31911
0.003449,31719
0.003457,31287
0.003465,32311
0.003473,31431
0.003481,31527
0.003490,31895
0.003498,32007
0.003506,31367
0.003514,31767
0.003522,31607
0.003530,31847
0.003539,31431
0.003547,32119
0.003555,31783
0.003563,31543
0.003571,31495
0.003580,31975
0.003588,31655
0.003596,31623
0.003604,31655
0.003612,31879
0.003621,31527
0.003629,31751
0.003637,31623
0.003645,31799
0.003653,31863
0.003662,31575
0.003670,31463
0.003678,31911
0.003686,31927
0.003694,31383
0.003702,31703
0.003711,32311
0.003719,31127
0.003727,31591
0.003735,32343
0.003743,31367
0.003752,31479
0.003760,32119
0.003768,31863
0.003776,31255
0.003784,32071
0.003793,31799
0.003801,31511
0.003809,31815
0.003817,31767
0.003825,31847
0.003834,31623
0.003842,31415
0.003850,31847
0.003858,32183
0.003866,31255
0.003875,32039
0.003883,32007
0.003891,31127
0.003899,31815
0.003907,32055
0.003915,31527
0.003924,31543
0.003932,32343
0.003940,31095
0.003948,31847
0.003956,31959
0.003965,31623
0.003973,31687
0.003981,31911
0.003989,31511
0.003997,31767
0.004006,31943
0.004014,31735
0.004022,31399
0.004030,32135
0.004038,31463
0.004047,31639
0.004055,31799
0.004063,31975
0.004071,31543
0.004079,31607
0.004087,31927
0.004096,31607
0.004104,32087
0.004112,31351
0.004120,31719
0.004128,31895
0.004137,31527
0.004145,31767
0.004153,31751
0.004161,31623
0.004169,31927
0.004178,31703
0.004186,31431
0.004194,31895
0.004202,31495
0.004210,31975
0.004219,31623
0.004227,31623
0.004235,31959
0.004243,31719
0.004251,31431
0.004259,32071
0.004268,31703
0.004276,31511
0.004284,31735
0.004292,32055
0.004300,31415
0.004309,31511
0.004317,31783
0.004325,31943
0.004333,31767
0.004341,31687
0.004350,31575
0.004358,31943
0.004366,31783
0.004374,31655
0.004382,31655
0.004391,31927
0.004399,31303
0.004407,32135
0.004415,31831
0.004423,31447
0.004432,31991
0.004440,31287
0.004448,32023
0.004456,31879
0.004464,31655
0.004472,31815
0.004481,31639
0.004489,31783
0.004497,31703
0.004505,31879
0.004513,31767
0.004522,31543
0.004530,31735
0.004538,32023
0.004546,31719
0.004554,31687
0.004563,31575
0.004571,31911
0.004579,31831
0.004587,31703
0.004595,31719
0.004604,31703
0.004612,31783
0.004620,32039
0.004628,31479
0.004636,31799
0.004644,31927
0.004653,31799
0.004661,31671
0.004669,31687
0.004677,31815
0.004685,31943
0.004694,31527
0.004702,31767
0.004710,32263
0.004718,31463
0.004726,31495
0.004735,32007
0.004743,31543
0.004751,31815
0.004759,32183
0.004767,31415
0.004776,31943
0.004784,31655
0.004792,31575
0.004800,32023
0.004808,31687
0.004817,31831
0.004825,31671
0.004833,31719
0.004841,31783
0.004849,31463
0.004857,32247
0.004866,31831
0.004874,31271
0.004882,31975
0.004890,32183
0.004898,31591
0.004907,31559
0.004915,31911
0.004923,31943
0.004931,31623
0.004939,32119
0.004948,31751
0.004956,31783
0.004964,31927
0.004972,31607
0.004980,31911
0.004989,31751
0.004997,31927
0.005005,31703
0.005013,31767
0.005021,31783
0.005029,31895
0.005038,31703
0.005046,31991
0.005054,31943
0.005062,31415
0.005070,31879
0.005079,32039
0.005087,31447
0.005095,31959
0.005103,31959
0.005111,31623
0.005120,31847
0.005128,31959
0.005136,31703
0.005144,31943
0.005152,31687
0.005161,31783
0.005169,31927
0.005177,31719
0.005185,31623
0.005193,31767
0.005201,32215
0.005210,31655
0.005218,31367
0.005226,31975
0.005234,31799
0.005242,32039
0.005251,31575
0.005259,31623
0.005267,31847
0.005275,31655
0.005283,31959
0.005292,31767
0.005300,31767
0.005308,31479
0.005316,32231
0.005324,31847
0.005333,31287
0.005341,32151
0.005349,31783
0.005357,31687
0.005365,31927
0.005374,31991
0.005382,31463
0.005390,31783
0.005398,31815
0.005406,31719
0.005414,32247
