Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,60878
0.000025,1024
0.000033,65535
0.000041,41594
0.000049,1024
0.000057,65535
0.000066,50300
0.000074,1024
0.000082,65535
0.000090,58878
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,1040
0.000131,1056
0.000139,57966
0.000147,65535
0.000156,38073
0.000164,1120
0.000172,65535
0.000180,65535
0.000188,1072
0.000197,65535
0.000205,65343
0.000213,1072
0.000221,65535
0.000229,64511
0.000238,1056
0.000246,65535
0.000254,52892
0.000262,1024
0.000270,65535
0.000278,35752
0.000287,1280
0.000295,65535
0.000303,20677
0.000311,12611
0.000319,65535
0.000328,7121
0.000336,25350
0.000344,65535
0.000352,1072
0.000360,39721
0.000369,65535
0.000377,1072
0.000385,56477
0.000393,65535
0.000401,1056
0.000410,65535
0.000418,65535
0.000426,1072
0.000434,65535
0.000442,65535
0.000450,1008
0.000459,65535
0.000467,48091
0.000475,1024
0.000483,65535
0.000491,16291
0.000500,18324
0.000508,65535
0.000516,1056
0.000524,59470
0.000532,65535
0.000541,1072
0.000549,65535
0.000557,51356
0.000565,1024
0.000573,65535
0.000582,30647
0.000590,9938
0.000598,65535
0.000606,4064
0.000614,35080
0.000622,65535
0.000631,1088
0.000639,56621
0.000647,65535
0.000655,1072
0.000663,65535
0.000672,65535
0.000680,1056
0.000688,65535
0.000696,65535
0.000704,1056
0.000713,65535
0.000721,63039
0.000729,1040
0.000737,65535
0.000745,42554
0.000754,1040
0.000762,65535
0.000770,21301
0.000778,1024
0.000786,65535
0.000794,1232
0.000803,1024
0.000811,65535
0.000819,1104
0.000827,1120
0.000835,65535
0.000844,1088
0.000852,1296
0.000860,55277
0.000868,1088
0.000876,1872
0.000885,39241
0.000893,1088
0.000901,5313
0.000909,38361
0.000917,1072
0.000926,13843
0.000934,43738
0.000942,1152
0.000950,24069
0.000958,48891
0.000966,1488
0.000975,31063
0.000983,50844
0.000991,4881
0.000999,31527
0.001007,48795
0.001016,18964
0.001024,27606
0.001032,43050
0.001040,27062
0.001048,25142
0.001057,39465
0.001065,31943
0.001073,23605
0.001081,37161
0.001089,35000
0.001098,23061
0.001106,35352
0.001114,36776
0.001122,23125
0.001130,33928
0.001139,37609
0.001147,23877
0.001155,32599
0.001163,37561
0.001171,25318
0.001179,31127
0.001188,37833
0.001196,26550
0.001204,30279
0.001212,37161
0.001220,27846
0.001229,29591
0.001237,36504
0.001245,29079
0.001253,29191
0.001261,35896
0.001270,30183
0.001278,28630
0.001286,35224
0.001294,31239
0.001302,28406
0.001311,34552
0.001319,32087
0.001327,28310
0.001335,33880
0.001343,32551
0.001351,28759
0.001360,33160
0.001368,32888
0.001376,28727
0.001384,32391
0.001392,33560
0.001401,28951
0.001409,32071
0.001417,33544
0.001425,29287
0.001433,31463
0.001442,34008
0.001450,29463
0.001458,31367
0.001466,33704
0.001474,29799
0.001483,31143
0.001491,33608
0.001499,30455
0.001507,30519
0.001515,33496
0.001523,31079
0.001532,30455
0.001540,33064
0.001548,31159
0.001556,30855
0.001564,32583
0.001573,31127
0.001581,31111
0.001589,32679
0.001597,30775
0.001605,31335
0.001614,32663
0.001622,31143
0.001630,30935
0.001638,32519
0.001646,31543
0.001655,30711
0.001663,32039
0.001671,31879
0.001679,30823
0.001687,32199
0.001695,31639
0.001704,30695
0.001712,32247
0.001720,31735
0.001728,30887
0.001736,31927
0.001745,31623
0.001753,31239
0.001761,31847
0.001769,31815
0.001777,31015
0.001786,31591
0.001794,32263
0.001802,31239
0.001810,31143
0.001818,32135
0.001827,31559
0.001835,30887
0.001843,32583
0.001851,31015
0.001859,31239
0.001867,32183
0.001876,31239
0.001884,31255
0.001892,32039
0.001900,31447
0.001908,31127
0.001917,32295
0.001925,31447
0.001933,31127
0.001941,31959
0.001949,31543
0.001958,31191
0.001966,32151
0.001974,31431
0.001982,31463
0.001990,31607
0.001999,31575
0.002007,31383
0.002015,32071
0.002023,31463
0.002031,31111
0.002039,31975
0.002048,31383
0.002056,31719
0.002064,31735
0.002072,31255
0.002080,31639
0.002089,31703
0.002097,31511
0.002105,31479
0.002113,31687
0.002121,31831
0.002130,31399
0.002138,31575
0.002146,31687
0.002154,31847
0.002162,31255
0.002171,31751
0.002179,31959
0.002187,31239
0.002195,31751
0.002203,31463
0.002211,31559
0.002220,31847
