Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1136
0.000025,45803
0.000033,65535
0.000041,1072
0.000049,36168
0.000057,65535
0.000066,1216
0.000074,27174
0.000082,65535
0.000090,7265
0.000099,17972
0.000107,65535
0.000115,65503
0.000123,1024
0.000131,1072
0.000140,65535
0.000148,65535
0.000156,1072
0.000164,22149
0.000172,65535
0.000181,15747
0.000189,16900
0.000197,65535
0.000205,13699
0.000213,15395
0.000222,65535
0.000230,12018
0.000238,20372
0.000246,65535
0.000254,1552
0.000263,35464
0.000271,65535
0.000279,1072
0.000287,54045
0.000296,65535
0.000304,1088
0.000312,65535
0.000320,65535
0.000328,1088
0.000337,65535
0.000345,65535
0.000353,1072
0.000361,65535
0.000369,65535
0.000378,1088
0.000386,65535
0.000394,49580
0.000402,928
0.000410,65535
0.000419,20436
0.000427,12755
0.000435,65535
0.000443,1072
0.000451,47243
0.000460,65535
0.000468,1072
0.000476,65535
0.000484,64255
0.000493,1040
0.000501,65535
0.000509,14803
0.000517,35176
0.000525,65535
0.000534,1072
0.000542,61182
0.000550,65535
0.000558,1072
0.000566,65535
0.000575,65535
0.000583,1024
0.000591,65535
0.000599,57598
0.000607,1024
0.000616,65535
0.000624,35496
0.000632,1024
0.000640,65535
0.000649,16115
0.000657,2048
0.000665,65535
0.000673,1056
0.000681,11778
0.000690,65535
0.000698,1040
0.000706,21829
0.000714,65535
0.000722,1008
0.000731,29319
0.000739,65535
0.000747,1040
0.000755,33128
0.000763,54077
0.000772,1024
0.000780,33720
0.000788,1072
0.000796,1056
0.000804,40025
0.000813,1072
0.000821,1072
0.000829,46267
0.000837,1072
0.000846,1136
0.000854,51980
0.000862,1136
0.000870,1408
0.000878,55693
0.000887,10226
0.000895,2192
0.000903,55773
0.000911,25222
0.000919,4417
0.000928,50780
0.000936,36056
0.000944,11058
0.000952,41338
0.000960,41210
0.000969,17028
0.000977,33048
0.000985,43930
0.000993,20885
0.001001,27734
0.001010,45403
0.001018,24053
0.001026,24165
0.001034,45739
0.001043,26022
0.001051,22725
0.001059,45163
0.001067,27814
0.001075,22277
0.001084,44314
0.001092,28711
0.001100,22469
0.001108,42538
0.001116,30359
0.001125,22773
0.001133,40986
0.001141,31319
0.001149,23205
0.001157,39161
0.001166,32936
0.001174,23589
0.001182,37305
0.001190,33736
0.001199,24614
0.001207,35656
0.001215,34456
0.001223,25430
0.001231,34392
0.001240,34840
0.001248,26278
0.001256,33272
0.001264,34984
0.001272,27478
0.001281,31671
0.001289,35224
0.001297,28214
0.001305,31255
0.001313,35144
0.001322,28759
0.001330,30567
0.001338,35272
0.001346,29575
0.001354,29575
0.001363,35368
0.001371,30423
0.001379,29191
0.001387,34760
0.001396,31223
0.001404,28967
0.001412,34584
0.001420,31239
0.001428,29335
0.001437,34008
0.001445,31575
0.001453,29527
0.001461,33480
0.001469,31831
0.001478,29591
0.001486,33160
0.001494,32231
0.001502,29623
0.001510,32423
0.001519,32695
0.001527,29975
0.001535,32199
0.001543,32615
0.001552,30215
0.001560,32039
0.001568,32071
0.001576,30647
0.001584,32183
0.001593,32423
0.001601,30391
0.001609,31767
0.001617,32551
0.001625,30743
0.001634,31559
0.001642,32359
0.001650,31303
0.001658,31079
0.001666,32455
0.001675,31335
0.001683,31191
0.001691,32039
0.001699,31879
0.001707,31127
0.001716,31527
0.001724,31959
0.001732,31287
0.001740,31799
0.001749,31783
0.001757,31047
0.001765,31943
0.001773,32007
0.001781,30967
0.001790,31735
0.001798,32231
0.001806,30727
0.001814,31863
0.001822,32327
0.001831,30679
0.001839,31815
0.001847,32311
0.001855,30983
0.001863,31639
0.001872,32199
0.001880,31287
0.001888,31575
0.001896,31591
0.001904,31703
0.001913,31671
0.001921,31895
0.001929,31559
0.001937,31463
0.001946,31959
0.001954,31399
0.001962,31719
0.001970,31783
0.001978,31335
0.001987,31815
0.001995,31895
0.002003,31223
0.002011,31735
0.002019,32007
0.002028,31111
0.002036,31767
0.002044,31735
0.002052,31671
0.002060,31975
0.002069,31303
0.002077,31735
0.002085,31687
0.002093,31671
0.002102,31591
0.002110,31719
0.002118,31831
0.002126,31383
0.002134,31735
0.002143,31879
0.002151,31479
0.002159,31527
0.002167,31911
0.002175,31751
0.002184,31255
0.002192,32087
0.002200,31687
0.002208,31543
0.002216,31783
0.002225,31799
