Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1104
0.000033,65535
0.000041,65535
0.000049,1072
0.000057,65535
0.000066,65535
0.000074,1072
0.000082,65535
0.000090,65535
0.000098,1072
0.000106,65535
0.000115,65535
0.000123,1568
0.000131,1088
0.000139,15331
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,65535
0.000180,65535
0.000188,1072
0.000197,65535
0.000205,65535
0.000213,1072
0.000221,65535
0.000229,65535
0.000237,1056
0.000246,65535
0.000254,65535
0.000262,1056
0.000270,65535
0.000278,65535
0.000287,1072
0.000295,65535
0.000303,62191
0.000311,1056
0.000319,65535
0.000328,47611
0.000336,1024
0.000344,65535
0.000352,32759
0.000360,1344
0.000368,65535
0.000377,15635
0.000385,16259
0.000393,65535
0.000401,1056
0.000409,35144
0.000418,65535
0.000426,1040
0.000434,56237
0.000442,65535
0.000450,1024
0.000459,65535
0.000467,65535
0.000475,1040
0.000483,65535
0.000491,55421
0.000499,1024
0.000508,65535
0.000516,16708
0.000524,21253
0.000532,65535
0.000540,1040
0.000549,65535
0.000557,65535
0.000565,1056
0.000573,65535
0.000581,65087
0.000590,1024
0.000598,65535
0.000606,41338
0.000614,1168
0.000622,65535
0.000630,14611
0.000639,19860
0.000647,65535
0.000655,1056
0.000663,36873
0.000671,65535
0.000680,1024
0.000688,51548
0.000696,65535
0.000704,1040
0.000712,63663
0.000721,65535
0.000729,1040
0.000737,65535
0.000745,65535
0.000753,1104
0.000761,65535
0.000770,58142
0.000778,1056
0.000786,65535
0.000794,36280
0.000802,1056
0.000811,65535
0.000819,13667
0.000827,1072
0.000835,65535
0.000843,1072
0.000852,1072
0.000860,64767
0.000868,1072
0.000876,1104
0.000884,54621
0.000892,1056
0.000901,1360
0.000909,54205
0.000917,1056
0.000925,2656
0.000933,57085
0.000942,1168
0.000950,9442
0.000958,58238
0.000966,1456
0.000974,18756
0.000983,55309
0.000991,13219
0.000999,24341
0.001007,47243
0.001015,24838
0.001024,26390
0.001032,38345
0.001040,31511
0.001048,26838
0.001056,33032
0.001064,35944
0.001073,27318
0.001081,29799
0.001089,38057
0.001097,27638
0.001105,27702
0.001114,39465
0.001122,28310
0.001130,26406
0.001138,39657
0.001146,29175
0.001155,26022
0.001163,38793
0.001171,30391
0.001179,25670
0.001187,38089
0.001195,31079
0.001204,25990
0.001212,37129
0.001220,31719
0.001228,26438
0.001236,35720
0.001245,32439
0.001253,27190
0.001261,34488
0.001269,33064
0.001277,27574
0.001286,33736
0.001294,33608
0.001302,27718
0.001310,33080
0.001318,33816
0.001326,28246
0.001335,32375
0.001343,33896
0.001351,28662
0.001359,31783
0.001367,34024
0.001376,29495
0.001384,30935
0.001392,33832
0.001400,30295
0.001408,30327
0.001417,33960
0.001425,30599
0.001433,30151
0.001441,34152
0.001449,30231
0.001457,30855
0.001466,33432
0.001474,30759
0.001482,30343
0.001490,33224
0.001498,31479
0.001507,29783
0.001515,32984
0.001523,32215
0.001531,30167
0.001539,31991
0.001548,32439
0.001556,30247
0.001564,31927
0.001572,32487
0.001580,30135
0.001588,32247
0.001597,32151
0.001605,30375
0.001613,32071
0.001621,32391
0.001629,30679
0.001638,31319
0.001646,32792
0.001654,30487
0.001662,31735
0.001670,32135
0.001679,30983
0.001687,31591
0.001695,32071
0.001703,31159
0.001711,31351
0.001719,32247
0.001728,31079
0.001736,31367
0.001744,32407
0.001752,31111
0.001760,31319
0.001769,32119
0.001777,31175
0.001785,30999
0.001793,32455
0.001801,31527
0.001810,30871
0.001818,32327
0.001826,31591
0.001834,30791
0.001842,32295
0.001850,31479
0.001859,31303
0.001867,31943
0.001875,31239
0.001883,31415
0.001891,32151
0.001900,31207
0.001908,31303
0.001916,32199
0.001924,31495
0.001932,31175
0.001941,32007
0.001949,31367
0.001957,31447
0.001965,31863
0.001973,31607
0.001981,31239
0.001990,31687
0.001998,31943
0.002006,31287
0.002014,31463
0.002022,32055
0.002031,31111
0.002039,31623
0.002047,31799
0.002055,31367
0.002063,31655
0.002072,31623
0.002080,31559
0.002088,31911
0.002096,31207
0.002104,31815
0.002113,31591
0.002121,31463
0.002129,31479
0.002137,31559
0.002145,32023
0.002153,31271
0.002162,31383
0.002170,32087
0.002178,31319
0.002186,31655
0.002194,31655
0.002203,31447
0.002211,31767
0.002219,31735
