Timestamps,Voltages
0.000000,65535
0.000008,63839
0.000016,65535
0.000025,1056
0.000033,65535
0.000041,65535
0.000049,1072
0.000057,58366
0.000066,65535
0.000074,1056
0.000082,49404
0.000090,65535
0.000098,1056
0.000106,40169
0.000115,65535
0.000123,48299
0.000131,1056
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,39785
0.000180,65535
0.000188,1104
0.000197,35176
0.000205,65535
0.000213,1040
0.000221,34376
0.000229,65535
0.000238,1040
0.000246,41642
0.000254,65535
0.000262,1040
0.000270,56797
0.000278,65535
0.000287,1056
0.000295,65535
0.000303,65535
0.000311,1040
0.000319,65535
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,64319
0.000385,1040
0.000393,65535
0.000401,45691
0.000409,1024
0.000418,65535
0.000426,24133
0.000434,6913
0.000442,65535
0.000450,1424
0.000459,31175
0.000467,65535
0.000475,1072
0.000483,59182
0.000491,65535
0.000500,1072
0.000508,65535
0.000516,65087
0.000524,1072
0.000532,65535
0.000541,11362
0.000549,38537
0.000557,65535
0.000565,1056
0.000573,63951
0.000581,65535
0.000590,1040
0.000598,65535
0.000606,65535
0.000614,1072
0.000622,65535
0.000631,64767
0.000639,1072
0.000647,65535
0.000655,42986
0.000663,1024
0.000672,65535
0.000680,22117
0.000688,1968
0.000696,65535
0.000704,3952
0.000713,12931
0.000721,65535
0.000729,1088
0.000737,23877
0.000745,65535
0.000753,1072
0.000762,33128
0.000770,65535
0.000778,1072
0.000786,39833
0.000794,65535
0.000803,1136
0.000811,43242
0.000819,63711
0.000827,1056
0.000835,42122
0.000844,27766
0.000852,1056
0.000860,38217
0.000868,1024
0.000876,1072
0.000885,39065
0.000893,1072
0.000901,1088
0.000909,44362
0.000917,1040
0.000925,1232
0.000934,51244
0.000942,1376
0.000950,1744
0.000958,55821
0.000966,15603
0.000975,4145
0.000983,53965
0.000991,28006
0.000999,11090
0.001007,46555
0.001016,34328
0.001024,19620
0.001032,37049
0.001040,36696
0.001048,24453
0.001057,31047
0.001065,38713
0.001073,27334
0.001081,26918
0.001089,39801
0.001097,29479
0.001106,24774
0.001114,39737
0.001122,30887
0.001130,24053
0.001138,39065
0.001147,32023
0.001155,24117
0.001163,37625
0.001171,32792
0.001179,24870
0.001188,37001
0.001196,32792
0.001204,25494
0.001212,35736
0.001220,33512
0.001229,26262
0.001237,34232
0.001245,33944
0.001253,27254
0.001261,33144
0.001269,34264
0.001278,27798
0.001286,31927
0.001294,34728
0.001302,28679
0.001310,30871
0.001319,34840
0.001327,29431
0.001335,29927
0.001343,34760
0.001351,30199
0.001360,29639
0.001368,34504
0.001376,30855
0.001384,29511
0.001392,33912
0.001400,31479
0.001409,29127
0.001417,33880
0.001425,31575
0.001433,29111
0.001441,34088
0.001450,31863
0.001458,29399
0.001466,33432
0.001474,31575
0.001482,29991
0.001491,32952
0.001499,31959
0.001507,29959
0.001515,32647
0.001523,32119
0.001532,29767
0.001540,32840
0.001548,32295
0.001556,29687
0.001564,32327
0.001572,32824
0.001581,29799
0.001589,31863
0.001597,32952
0.001605,30279
0.001613,31479
0.001622,33080
0.001630,30487
0.001638,31207
0.001646,32824
0.001654,30871
0.001663,31031
0.001671,32471
0.001679,31543
0.001687,30663
0.001695,32423
0.001704,31527
0.001712,30999
0.001720,32359
0.001728,31351
0.001736,30871
0.001744,32679
0.001753,31639
0.001761,30519
0.001769,32487
0.001777,31783
0.001785,30439
0.001794,32311
0.001802,32215
0.001810,30647
0.001818,31559
0.001826,32311
0.001835,30599
0.001843,32023
0.001851,32071
0.001859,30615
0.001867,32295
0.001876,31911
0.001884,30535
0.001892,32119
0.001900,32167
0.001908,30551
0.001916,31927
0.001925,32519
0.001933,30311
0.001941,32071
0.001949,32135
0.001957,30727
0.001966,32039
0.001974,31863
0.001982,30903
0.001990,31767
0.001998,31895
0.002007,31239
0.002015,31735
0.002023,31783
0.002031,31367
0.002039,31639
0.002047,31687
0.002056,31431
0.002064,31607
0.002072,31687
0.002080,31367
