Timestamps,Voltages
0.000000,1024
0.000008,1056
0.000016,65535
0.000025,19668
0.000033,8962
0.000041,65535
0.000049,26422
0.000057,1536
0.000066,65535
0.000074,35000
0.000082,1024
0.000090,65535
0.000098,43418
0.000107,49452
0.000115,65535
0.000123,1024
0.000131,65535
0.000139,18836
0.000148,10562
0.000156,65535
0.000164,20725
0.000172,8194
0.000180,65535
0.000189,22949
0.000197,5537
0.000205,65535
0.000213,25286
0.000221,4193
0.000230,65535
0.000238,20549
0.000246,13379
0.000254,65535
0.000262,5249
0.000271,31047
0.000279,65535
0.000287,1088
0.000295,49900
0.000303,65535
0.000311,1088
0.000320,65375
0.000328,65535
0.000336,1072
0.000344,65535
0.000352,65535
0.000361,1040
0.000369,65535
0.000377,65535
0.000385,1072
0.000393,65535
0.000402,46875
0.000410,1024
0.000418,65535
0.000426,15059
0.000434,18724
0.000443,65535
0.000451,1040
0.000459,57374
0.000467,65535
0.000475,1024
0.000484,65535
0.000492,37721
0.000500,16259
0.000508,65535
0.000516,1040
0.000525,44154
0.000533,65535
0.000541,1040
0.000549,65535
0.000557,65535
0.000566,1040
0.000574,65535
0.000582,65535
0.000590,1040
0.000598,65535
0.000607,50812
0.000615,1024
0.000623,65535
0.000631,31223
0.000639,1024
0.000648,65535
0.000656,11650
0.000664,1888
0.000672,65535
0.000680,1056
0.000689,9490
0.000697,65535
0.000705,1056
0.000713,16772
0.000721,65535
0.000730,1040
0.000738,20517
0.000746,65535
0.000754,1056
0.000762,20645
0.000771,33080
0.000779,1056
0.000787,21381
0.000795,1280
0.000803,1040
0.000812,26534
0.000820,1152
0.000828,1040
0.000836,34408
0.000844,7553
0.000853,1104
0.000861,41626
0.000869,20244
0.000877,1344
0.000885,46827
0.000894,31479
0.000902,2016
0.000910,47019
0.000918,39385
0.000926,5089
0.000934,41482
0.000943,42970
0.000951,15987
0.000959,33672
0.000967,42682
0.000975,23237
0.000984,26422
0.000992,42954
0.001000,29047
0.001008,21685
0.001016,42330
0.001025,32824
0.001033,19044
0.001041,41898
0.001049,34568
0.001057,18628
0.001066,40889
0.001074,35656
0.001082,18708
0.001090,39305
0.001098,36808
0.001107,19620
0.001115,37561
0.001123,37017
0.001131,20885
0.001139,36248
0.001148,36953
0.001156,22469
0.001164,34680
0.001172,37353
0.001180,23765
0.001189,32968
0.001197,37193
0.001205,25334
0.001213,32151
0.001221,37001
0.001230,26438
0.001238,31047
0.001246,36344
0.001254,28422
0.001262,29991
0.001271,35736
0.001279,29527
0.001287,29527
0.001295,35592
0.001303,30295
0.001312,28887
0.001320,34968
0.001328,31111
0.001336,28807
0.001344,34584
0.001353,31783
0.001361,28679
0.001369,34040
0.001377,32263
0.001385,28598
0.001394,33608
0.001402,32808
0.001410,28550
0.001418,33224
0.001426,32727
0.001435,29383
0.001443,32615
0.001451,33016
0.001459,29383
0.001467,32343
0.001476,33128
0.001484,29319
0.001492,32071
0.001500,33160
0.001508,30295
0.001517,31239
0.001525,32936
0.001533,30727
0.001541,31095
0.001549,32808
0.001557,30583
0.001566,31351
0.001574,32695
0.001582,30983
0.001590,30983
0.001598,32407
0.001607,31399
0.001615,30823
0.001623,32471
0.001631,31575
0.001639,31031
0.001648,31703
0.001656,32039
0.001664,30855
0.001672,31847
0.001680,32231
0.001689,30615
0.001697,31847
0.001705,32199
0.001713,30759
0.001721,31623
0.001730,32535
0.001738,30583
0.001746,31895
0.001754,32519
0.001762,30551
0.001771,31399
0.001779,32583
0.001787,30775
0.001795,31783
0.001803,32135
0.001812,31079
0.001820,31287
0.001828,32407
0.001836,31207
0.001844,31015
0.001853,32631
0.001861,30983
0.001869,31447
0.001877,32423
0.001885,31015
0.001894,31207
0.001902,32679
0.001910,31015
0.001918,31335
0.001926,32359
0.001935,31159
0.001943,31559
0.001951,31911
0.001959,31335
0.001967,32119
0.001976,31111
0.001984,31799
0.001992,31991
0.002000,31095
0.002008,31895
0.002017,31751
0.002025,31383
0.002033,32055
0.002041,31207
0.002049,31479
0.002058,32055
0.002066,31527
0.002074,31463
0.002082,32183
0.002090,31191
0.002099,31799
0.002107,32103
0.002115,31015
0.002123,31591
0.002131,32103
0.002140,31431
0.002148,31623
0.002156,31735
0.002164,31527
0.002172,31895
0.002180,31623
0.002189,31447
0.002197,32039
0.002205,31303
0.002213,31655
0.002221,32103
0.002230,31415
0.002238,31543
0.002246,31895
0.002254,31815
0.002262,31527
0.002271,31191
0.002279,31943
0.002287,32023
