Timestamps,Voltages
0.000000,1120
0.000008,20613
0.000016,41226
0.000025,65535
0.000033,1072
0.000041,59694
0.000049,65535
0.000057,1152
0.000066,50876
0.000074,65535
0.000082,1072
0.000090,41818
0.000099,65535
0.000107,1072
0.000115,65535
0.000123,18884
0.000131,42426
0.000140,65535
0.000148,1056
0.000156,61951
0.000164,65535
0.000172,1056
0.000181,59934
0.000189,65535
0.000197,1072
0.000205,57806
0.000213,65535
0.000222,1104
0.000230,56413
0.000238,65535
0.000246,1008
0.000255,65167
0.000263,65535
0.000271,1056
0.000279,65535
0.000287,65535
0.000296,1040
0.000304,65535
0.000312,65535
0.000320,1072
0.000328,65535
0.000337,59262
0.000345,1040
0.000353,65535
0.000361,40889
0.000369,1024
0.000378,65535
0.000386,19204
0.000394,13251
0.000402,65535
0.000411,1040
0.000419,40793
0.000427,65535
0.000435,1040
0.000443,65535
0.000452,65535
0.000460,976
0.000468,65535
0.000476,44122
0.000484,960
0.000493,65535
0.000501,976
0.000509,65535
0.000517,65535
0.000525,1056
0.000534,65535
0.000542,65535
0.000550,1024
0.000558,65535
0.000566,46107
0.000575,960
0.000583,65535
0.000591,18580
0.000599,15683
0.000608,65535
0.000616,1024
0.000624,34248
0.000632,65535
0.000640,1040
0.000649,46779
0.000657,65535
0.000665,1024
0.000673,57518
0.000681,65535
0.000690,1024
0.000698,65455
0.000706,65535
0.000714,1040
0.000722,65535
0.000731,49980
0.000739,976
0.000747,65535
0.000755,25846
0.000764,1024
0.000772,64255
0.000780,1040
0.000788,1040
0.000796,52380
0.000805,1024
0.000813,1056
0.000821,49804
0.000829,1040
0.000837,1168
0.000846,53805
0.000854,1088
0.000862,1536
0.000870,57934
0.000878,1248
0.000887,2752
0.000895,58638
0.000903,15347
0.000911,6449
0.000920,54989
0.000928,28550
0.000936,12098
0.000944,46219
0.000952,35480
0.000961,18004
0.000969,37353
0.000977,39065
0.000985,22069
0.000993,30567
0.001002,41674
0.001010,25302
0.001018,26102
0.001026,42490
0.001034,28118
0.001043,23493
0.001051,42442
0.001059,30039
0.001067,21989
0.001076,41962
0.001084,31479
0.001092,21829
0.001100,40185
0.001108,32936
0.001117,22325
0.001125,38793
0.001133,33832
0.001141,22597
0.001149,37577
0.001158,34376
0.001166,23637
0.001174,36264
0.001182,34728
0.001190,24517
0.001199,35048
0.001207,34968
0.001215,25830
0.001223,33240
0.001231,35560
0.001240,26790
0.001248,31863
0.001256,35944
0.001264,27350
0.001273,31015
0.001281,36248
0.001289,28086
0.001297,30183
0.001305,35896
0.001314,29303
0.001322,29463
0.001330,35688
0.001338,29703
0.001346,29463
0.001355,35048
0.001363,30551
0.001371,29143
0.001379,34680
0.001387,31223
0.001396,28935
0.001404,33992
0.001412,31847
0.001420,28983
0.001429,33608
0.001437,32087
0.001445,29031
0.001453,33432
0.001461,32583
0.001470,29127
0.001478,32984
0.001486,32151
0.001494,29735
0.001502,32663
0.001511,32439
0.001519,29879
0.001527,32103
0.001535,32679
0.001543,30311
0.001552,31703
0.001560,32695
0.001568,30359
0.001576,31575
0.001585,32615
0.001593,30999
0.001601,31063
0.001609,32311
0.001617,31431
0.001626,30775
0.001634,32503
0.001642,31527
0.001650,30983
0.001658,31927
0.001667,31847
0.001675,31015
0.001683,32039
0.001691,31655
0.001699,30871
0.001708,32071
0.001716,31879
0.001724,30791
0.001732,32039
0.001741,31847
0.001749,30663
0.001757,32295
0.001765,31831
0.001773,30759
0.001782,31927
0.001790,32103
0.001798,30935
0.001806,31703
0.001814,32215
0.001823,31111
0.001831,31415
0.001839,32103
0.001847,31255
0.001855,31591
0.001864,31927
0.001872,31303
0.001880,31639
0.001888,31991
0.001897,31559
0.001905,31223
0.001913,31959
0.001921,31687
0.001929,31303
0.001938,31943
0.001946,31447
0.001954,31591
0.001962,31607
0.001970,31959
0.001979,31559
0.001987,31383
0.001995,31559
0.002003,31703
0.002011,31767
0.002020,31719
0.002028,31255
0.002036,31975
0.002044,31671
0.002053,31175
0.002061,31847
0.002069,31767
0.002077,31367
0.002085,32151
0.002094,31447
0.002102,31223
0.002110,32391
0.002118,31607
0.002126,31415
0.002135,31783
0.002143,31735
0.002151,31383
0.002159,31847
0.002167,31255
0.002176,31879
0.002184,32039
0.002192,31191
0.002200,31479
0.002208,32199
0.002217,31079
0.002225,32007
0.002233,31527
0.002241,31527
0.002250,31735
0.002258,31927
0.002266,31543
0.002274,31511
0.002282,31847
0.002291,31223
0.002299,31703
0.002307,32087
0.002315,31319
0.002323,31751
0.002332,31751
0.002340,31239
0.002348,31863
0.002356,31911
0.002364,31095
0.002373,31991
0.002381,32087
0.002389,31031
0.002397,31943
0.002406,31687
0.002414,31575
0.002422,31799
0.002430,31751
0.002438,31175
0.002447,32023
0.002455,31687
0.002463,31255
0.002471,31927
0.002479,31655
0.002488,31479
0.002496,32039
0.002504,31815
0.002512,31559
0.002520,31671
0.002529,31415
0.002537,31975
0.002545,31879
0.002553,31079
0.002562,32039
0.002570,31719
0.002578,31527
0.002586,31431
0.002594,31895
0.002603,31911
0.002611,31687
0.002619,31367
0.002627,31767
0.002635,31527
0.002644,31863
0.002652,31719
0.002660,31543
0.002668,31671
0.002676,31671
0.002685,31831
0.002693,31543
0.002701,31415
0.002709,32295
0.002718,31207
0.002726,31719
0.002734,32183
0.002742,31271
0.002750,31735
0.002759,31911
0.002767,31415
0.002775,32023
0.002783,31639
0.002791,31399
0.002800,31927
0.002808,31831
0.002816,31527
0.002824,31607
0.002832,31751
0.002841,31783
0.002849,31335
0.002857,32007
0.002865,31591
0.002873,31639
0.002882,32055
0.002890,31495
0.002898,31575
0.002906,31703
0.002915,31879
0.002923,31687
0.002931,31207
0.002939,32215
0.002947,31655
0.002956,31815
0.002964,31639
0.002972,31623
0.002980,32167
0.002988,31591
0.002997,31639
0.003005,31975
0.003013,31575
0.003021,31799
0.003029,31879
0.003038,31415
0.003046,31943
0.003054,31687
0.003062,31495
0.003071,31863
0.003079,32087
0.003087,31079
0.003095,31879
0.003103,31863
0.003112,31447
0.003120,32135
0.003128,31687
0.003136,31447
0.003144,31847
0.003153,31767
0.003161,31735
0.003169,31575
0.003177,31959
0.003185,31639
0.003194,31735
0.003202,31751
0.003210,31959
0.003218,31527
0.003227,31511
0.003235,31815
0.003243,31607
0.003251,31975
0.003259,31479
0.003268,31751
0.003276,31831
0.003284,31735
