Timestamps,Voltages
0.000000,1072
0.000008,14451
0.000016,36120
0.000025,65535
0.000033,1072
0.000041,55709
0.000049,65535
0.000057,1088
0.000066,46827
0.000074,65535
0.000082,1088
0.000090,37449
0.000098,65535
0.000106,50748
0.000115,1088
0.000123,1104
0.000131,65535
0.000139,65535
0.000147,1104
0.000156,37289
0.000164,65535
0.000172,1408
0.000180,32519
0.000188,65535
0.000197,1184
0.000205,31895
0.000213,65535
0.000221,1072
0.000229,38681
0.000238,65535
0.000246,1072
0.000254,54237
0.000262,65535
0.000270,1040
0.000278,65535
0.000287,65535
0.000295,1056
0.000303,65535
0.000311,65535
0.000319,1040
0.000328,65535
0.000336,65535
0.000344,1056
0.000352,65535
0.000360,65087
0.000369,1056
0.000377,65535
0.000385,48539
0.000393,1024
0.000401,65535
0.000409,26774
0.000418,4417
0.000426,65535
0.000434,2976
0.000442,28262
0.000450,65535
0.000459,1056
0.000467,56797
0.000475,65535
0.000483,1056
0.000491,65535
0.000500,65439
0.000508,1056
0.000516,65535
0.000524,13923
0.000532,35976
0.000541,65535
0.000549,1056
0.000557,61679
0.000565,65535
0.000573,1072
0.000581,65535
0.000590,65535
0.000598,1072
0.000606,65535
0.000614,65311
0.000622,1056
0.000631,65535
0.000639,45371
0.000647,1024
0.000655,65535
0.000663,24437
0.000672,1280
0.000680,65535
0.000688,6145
0.000696,10754
0.000704,65535
0.000713,1072
0.000721,21765
0.000729,65535
0.000737,1072
0.000745,31047
0.000753,65535
0.000762,1056
0.000770,37657
0.000778,65535
0.000786,1056
0.000794,41114
0.000803,64767
0.000811,1056
0.000819,40201
0.000827,31895
0.000835,1056
0.000844,36424
0.000852,1056
0.000860,1072
0.000868,37273
0.000876,1072
0.000885,1088
0.000893,42858
0.000901,1104
0.000909,1168
0.000917,50396
0.000925,1680
0.000934,1616
0.000942,54525
0.000950,16836
0.000958,3472
0.000966,53949
0.000975,28470
0.000983,9442
0.000991,47083
0.000999,34872
0.001007,18692
0.001016,37577
0.001024,37017
0.001032,23925
0.001040,31271
0.001048,38521
0.001057,26998
0.001065,27478
0.001073,39433
0.001081,29159
0.001089,25430
0.001097,39177
0.001106,30935
0.001114,24373
0.001122,38537
0.001130,32119
0.001138,24325
0.001147,37785
0.001155,32455
0.001163,24854
0.001171,36360
0.001179,33784
0.001188,25126
0.001196,35144
0.001204,33992
0.001212,26278
0.001220,33640
0.001229,34328
0.001237,27286
0.001245,32647
0.001253,34296
0.001261,28214
0.001269,31799
0.001278,34408
0.001286,28951
0.001294,30647
0.001302,34984
0.001310,29399
0.001319,30119
0.001327,34856
0.001335,30135
0.001343,29447
0.001351,34920
0.001360,30503
0.001368,29255
0.001376,34680
0.001384,30791
0.001392,29143
0.001400,34248
0.001409,31175
0.001417,29399
0.001425,33624
0.001433,32087
0.001441,29047
0.001450,33160
0.001458,32519
0.001466,29303
0.001474,32583
0.001482,32423
0.001491,29623
0.001499,32535
0.001507,32551
0.001515,29735
0.001523,32311
0.001532,32551
0.001540,29655
0.001548,32215
0.001556,32551
0.001564,30071
0.001572,32119
0.001581,32183
0.001589,30423
0.001597,31991
0.001605,32071
0.001613,31047
0.001622,31431
0.001630,32087
0.001638,31319
0.001646,31511
0.001654,31927
0.001663,30983
0.001671,31383
0.001679,32119
0.001687,31559
0.001695,31031
0.001704,31975
0.001712,31479
0.001720,30919
0.001728,32199
0.001736,31655
0.001744,30999
0.001753,31751
0.001761,31687
0.001769,31303
0.001777,32055
0.001785,31335
0.001794,31111
0.001802,32135
0.001810,31671
0.001818,30967
0.001826,31847
0.001835,31815
0.001843,30951
0.001851,32135
0.001859,31591
0.001867,31047
0.001876,32087
0.001884,31751
0.001892,30855
0.001900,32135
0.001908,31863
0.001916,30871
0.001925,31975
