,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
57,0.000468,58974,7990.984448785555,25424.360938358517,,,2876.3136964178043,,,,,,,
58,0.000476,65535,12842.001932099345,24957.076336752147,,,-5069.9415290283905,,,,,,,
59,0.000484,960,-24031.418433672203,24416.82774365896,,,1758.4319457917713,,,,,,,
60,0.000493,65535,18938.038029936342,24018.441340628375,,,4057.670729990076,,,,,,,
61,0.000501,38713,-1894.4628012043918,24039.725093228848,,,-5991.463002892683,,,,,,,
62,0.000509,16580,-16740.857732789886,24699.397337609178,,,1366.0142316224972,,,,,,,
63,0.000517,65535,26138.649943332355,26138.739737340868,,,5216.884839344799,,,,,,,
64,0.000526,1056,-18676.93769973671,28280.082353833805,,,-6496.739036042472,,,,,,,
65,0.000534,45675,-4633.1097023948405,30901.05738261769,,,683.1293986366303,,,,,,,
66,0.000542,65535,29286.743943428235,33764.1573381309,,,6147.177214041661,,,,,,,
67,0.00055,1040,-33668.587956458694,36617.037074145526,,,-6520.010073942089,,,,,,,
68,0.000558,65535,8663.25437990271,39285.22050046008,,,-121.95192549627623,,,,,,,
69,0.000567,65535,27943.3320167033,41640.52225173287,,,6666.457267220105,,,,,,,
70,0.000575,1056,-43146.94472233021,43518.19904625198,,,-6106.750291949251,,,,,,,
71,0.000583,65535,20332.16242204579,44802.078938829756,,,-835.9595835652538,,,,,,,
72,0.000591,65535,21747.532173343567,45447.03185297317,,,6673.796053607545,,,,,,,
73,0.000599,1040,-45238.904704943416,45477.88793783659,,,-5394.078716891899,,,,,,,
74,0.000608,65535,29266.374563367204,45048.35839375077,,,-1275.4969869955219,,,,,,,
75,0.000616,50172,11147.708840862411,44349.78250270385,,,6183.385994065181,,,,,,,
76,0.000624,992,-40697.55817076373,43530.69615263663,,,-4561.006732137588,,,,,,,
77,0.000632,65535,35680.784048326495,42736.66853751844,,,-1352.0913259471904,,,,,,,
78,0.00064,31559,-2035.617964007563,42068.565996583086,,,5319.497164455074,,,,,,,
79,0.000649,960,-32289.13604927945,41589.57533373021,,,-3767.424102376941,,,,,,,
80,0.000657,65535,40006.17022788926,41375.982114910425,,,-1098.8397905903485,,,,,,,
81,0.000665,13107,-14805.142113911805,41433.06764997803,,,4271.8950908663555,,,,,,,
82,0.000673,1888,-23242.505017207728,41682.759696943926,,,-3106.873140398931,,,,,,,
83,0.000682,65535,41995.04919997279,41998.13751458181,,,-646.5613445495263,,,,,,,
84,0.00069,1072,-23989.448534436444,42173.058239827085,,,3230.878827132636,,,,,,,
85,0.000698,8802,-15698.641479114352,42010.935685914475,,,-2593.4022434990757,,,,,,,
86,0.000706,65535,40663.45154477105,41406.2771724941,,,-162.42144934186499,,,,,,,
87,0.000714,1072,-27564.430713848506,40304.466047473,,,2332.729698930096,,,,,,,
88,0.000723,15779,-9972.22424071147,38704.90733365427,,,-2185.278883835773,,,,,,,
89,0.000731,65535,35058.842333476314,36630.50531407397,,,216.2414193621836,,,,,,,
90,0.000739,1056,-25591.86854645284,34065.15765347098,,,1638.763809310376,,,,,,,
91,0.000747,22533,-4912.580732569745,31027.164071059306,,,-1827.0948555573564,,,,,,,
92,0.000755,65535,25306.72430503451,27627.49516215036,,,420.80616932095717,,,,,,,
93,0.000764,1056,-20236.77837346502,24037.91055524088,,,1148.4095290468777,,,,,,,
94,0.000772,22245,941.7798682726606,20509.364532782278,,,-1483.3275143810179,,,,,,,
95,0.00078,32167,13196.703697046132,17354.631654733148,,,451.8719401084141,,,,,,,
96,0.000788,1040,-14765.558312047218,14913.865095032788,,,827.2974437806221,,,,,,,
97,0.000796,22661,8128.457877435161,13579.802213471741,,,-1147.5265829186155,,,,,,,
98,0.000805,1120,1806.148832040541,13567.231005264744,,,354.3425838455806,,,,,,,
99,0.000813,1056,-11980.878854501778,14645.933044797113,,,629.9161018803046,,,,,,,
100,0.000821,27174,15696.623883144734,16361.831804362082,,,-831.5229621363117,,,,,,,
101,0.000829,1072,-5745.148245878553,18308.341040535215,,,189.1169632316177,,,,,,,
102,0.000838,1072,-12926.685180201566,20220.530734645985,,,510.34561844126165,,,,,,,
103,0.000846,33976,21637.69086905188,21943.671897624197,,,-550.9804035314638,,,,,,,
104,0.000854,5761,-7706.22808935551,23343.64983887359,,,14.281614249617947,,,,,,,
105,0.000862,1120,-16565.643549975943,24337.701569627836,,,428.0164811810508,,,,,,,
106,0.00087,40713,23982.20175446173,24946.05129349249,,,-318.81305332819704,,,,,,,
107,0.000879,20084,-4435.388568332674,25233.842699830184,,,-125.43416058292487,,,,,,,
108,0.000887,1344,-20527.94183504739,25257.38980855157,,,355.3388337686618,,,,,,,
109,0.000895,45627,21850.87282415538,25042.33012776941,,,-144.97288800672655,,,,,,,
110,0.000903,32359,1915.1509554694426,24570.0084773005,,,-206.33419134119367,,,,,,,
111,0.000911,1920,-22420.16596744207,23842.888616197077,,,284.39737605921914,,,,,,,
112,0.00092,45547,15875.473528316845,22944.381971861843,,,-35.09849426701884,,,,,,,
113,0.000928,40521,8512.814920669154,21970.97610853164,,,-230.09287584369025,,,,,,,
114,0.000936,5665,-20958.59778095218,20958.902353154128,,,224.99302397744336,,,,,,,
115,0.000944,39625,7846.010698444349,19903.503827308487,,,14.52400977528778,,,,,,,
116,0.000952,44026,13102.96592935004,18800.886858721733,,,-219.68488018581326,,,,,,,
117,0.000961,16724,-16394.84128059862,17690.567624983116,,,192.07399997975784,,,,,,,
118,0.000969,31623,-128.5079742650205,16670.691704737594,,,20.595619816166632,,,,,,,
119,0.000977,43706,14777.945728863198,15816.703580402915,,,-205.26102946469402,,,,,,,
120,0.000985,24037,-10145.866038369613,15112.30988047346,,,190.5381839393536,,,,,,,
121,0.000994,25222,-6453.354353577354,14513.601216582685,,,8.649152847230775,,,,,,,
122,0.001002,43338,13974.999205793905,14025.480429851594,,,-206.7921607059334,,,,,,,
123,0.00101,28983,-3963.83568015959,13680.857756561112,,,208.97549678408444,,,,,,,
124,0.001018,21237,-10472.051883479828,13491.198717283029,,,1.657393978759276,,,,,,,
125,0.001026,42810,11872.412776943202,13416.117173083596,,,-224.6966395646832,,,,,,,
126,0.001035,32888,845.7792768358946,13368.402201901014,,,226.67957368763257,,,,,,,
127,0.001043,19012,-12376.61802285418,13286.11751006439,,,9.431573985982348,,,,,,,
128,0.001051,41866,9631.398193953379,13183.572722873261,,,-244.22999404355636,,,,,,,
129,0.001059,34792,3795.009714001837,13090.826715644454,,,227.3700549260528,,,,,,,
130,0.001067,18452,-12796.353170875953,12997.510335134604,,,26.780050478117992,,,,,,,
131,0.001076,40665,7896.688205817957,12872.675260227246,,,-248.94801834869193,,,,,,,
132,0.001084,35864,5121.12127883572,12681.389735798646,,,208.1924429334696,,,,,,,
133,0.001092,19092,-12367.19773556451,12411.7373871426,,,41.223899910307935,,,,,,,
134,0.0011,39033,6715.601653341444,12105.177899975473,,,-231.75553729479844,,,,,,,
135,0.001108,36200,5425.570945968017,11803.042167644338,,,177.37999174810588,,,,,,,
136,0.001117,20020,-11493.09547560135,11498.518827857673,,,42.869586991920535,,,,,,,
137,0.001125,37801,5773.19910236592,11166.906220862764,,,-195.2446846951509,,,,,,,
138,0.001133,36792,5302.946919861265,10782.53864574819,,,144.78270939591255,,,,,,,
139,0.001141,21189,-10336.783614275699,10336.902450503594,,,28.21561221698008,,,,,,,
140,0.00115,35976,4716.6104384573,9868.704613401324,,,-144.38153417647192,,,,,,,
141,0.001158,37193,5129.58451482923,9417.062716343076,,,115.18254604538491,,,,,,,
142,0.001166,22677,-8943.64305938032,8974.925043107414,,,-2.3312748403142534,,,,,,,
143,0.001174,34472,3374.9289021917107,8519.366379183914,,,-81.62779167235195,,,,,,,
144,0.001182,36856,5038.847989726276,8033.591059928914,,,89.12957104367764,,,,,,,
145,0.001191,24630,-7367.563190559009,7522.278960847525,,,-46.955460475583045,,,,,,,
146,0.001199,33112,1803.4356683768626,7033.562299533861,,,-9.886891726452733,,,,,,,
147,0.001207,36536,5007.5536453423765,6610.931403499097,,,67.77770617252041,,,,,,,
148,0.001215,25830,-5719.88478421535,6243.1051409557895,,,-100.69769484463862,,,,,,,
149,0.001223,31703,198.02977564662046,5900.076636701975,,,60.552964533845646,,,,,,,
150,0.001232,36456,4958.275583145548,5572.314025527312,,,55.51741816101506,,,,,,,
151,0.00124,27606,-4142.577011670483,5275.022608136767,,,-151.27844884661178,,,,,,,
152,0.001248,30263,-1226.4925620652823,5046.146768849168,,,108.8896330520207,,,,,,,
153,0.001256,36456,4823.885232921962,4901.733579979755,,,57.51117226588627,,,,,,,
154,0.001264,28662,-2754.2411017308036,4799.878214371429,,,-177.34753499641778,,,,,,,
155,0.001273,29351,-2322.9343366972785,4693.768936061985,,,108.67837675408035,,,,,,,
156,0.001281,36296,4569.888134178495,4582.249866046051,,,74.02227560720644,,,,,,,
157,0.001289,29783,-1614.6091834246533,4486.772487617636,,,-151.75133390584648,,,,,,,
158,0.001297,28759,-3040.238167778737,4424.651090113518,,,38.34965474829964,,,,,,,
159,0.001306,35720,4193.312585785233,4390.315596993045,,,94.96876539814558,,,,,,,
160,0.001314,30759,-723.6466413286784,4343.278452948581,,,-48.07723306543344,,,,,,,
161,0.001322,28198,-3407.6843269150077,4253.067843868329,,,-107.63528956042308,,,,,,,
162,0.00133,35384,3715.1009560866146,4139.201510916111,,,96.62680681410227,,,,,,,
163,0.001338,31463,-44.69994245607378,4033.827737088183,,,151.98025093741444,,,,,,,
164,0.001347,28086,-3500.138308655863,3947.767313546426,,,-310.46046560948,,,,,,,
165,0.001355,34440,3171.9127965923926,3871.4212662105647,,,42.52932454004629,,,,,,,
166,0.001363,32279,468.0359849228686,3774.6245561804544,,,450.9381603794398,,,,,,,
167,0.001371,27942,-3403.6459710556082,3639.432719149951,,,-524.8120570912174,,,,,,,
168,0.001379,34312,2606.5220881541018,3493.1184337133272,,,-108.48429129058835,,,,,,,
169,0.001388,32391,850.9059316736533,3368.832439484468,,,829.2446166810748,,,,,,,
170,0.001396,28470,-3190.2533250699416,3268.7062416299373,,,-686.9577916663694,,,,,,,
171,0.001404,33656,2057.4572151106636,3176.061686317833,,,-387.59032591668233,,,,,,,
172,0.001412,32519,1123.4800551431579,3065.06126870538,,,1244.8971655329692,,,,,,,
173,0.001421,28951,-2905.5180674008175,2923.946999004995,,,-732.9627868993325,,,,,,,
174,0.001429,32936,1552.377318155516,2781.0347494497664,,,-800.8187161653211,,,,,,,
175,0.001437,32872,1290.2213071406513,2665.9477663164967,,,1641.1466846545309,,,,,,,
176,0.001445,28967,-2570.7313634371153,2571.6848686165144,,,-620.2088142263291,,,,,,,
177,0.001453,32808,1108.214218481749,2475.7151813173805,,,-1319.8463290927,,,,,,,
178,0.001462,33080,1349.841849202609,2357.8071579248362,,,,,,,,,,
179,0.00147,29255,-2197.6836204623473,2213.233008819305,,,,,,,,,,
180,0.001478,32343,734.5680178637296,2071.1635729792442,,,,,,,,,,
181,0.001486,33336,1310.3512653900498,1958.634797136689,,,,,,,,,,
182,0.001494,29671,-1805.7189733486894,1863.817777345954,,,,,,,,,,
183,0.001503,32359,433.34153821332336,1763.0759503320803,,,,,,,,,,
184,0.001511,32679,1201.922226603237,1643.917231893983,,,,,,,,,,
185,0.001519,30087,-1426.8683314201637,1509.0229860772988,,,,,,,,,,
186,0.001527,31719,193.28995810913847,1388.0403936603482,,,,,,,,,,
187,0.001535,32615,1075.5156875426928,1305.1934929684141,,,,,,,,,,
188,0.001544,30919,-1093.2825172720732,1244.1603289646457,,,,,,,,,,
189,0.001552,31415,-12.259547929885937,1178.9496271518435,,,,,,,,,,
190,0.00156,32407,982.2117256583336,1102.7325128957687,,,,,,,,,,
191,0.001568,30999,-817.387506156741,1024.9009810472953,,,,,,,,,,
192,0.001577,31527,-214.9788505390555,973.403673021052,,,,,,,,,,
193,0.001585,32439,944.2783849119583,963.8893845799287,,,,,,,,,,
194,0.001593,30871,-583.953292051797,969.9107297549677,,,,,,,,,,
195,0.001601,31239,-430.2496499499796,961.3394909406179,,,,,,,,,,
196,0.001609,32776,940.295343474041,940.3929347736504,,,,,,,,,,
197,0.001618,30855,-364.0823975133537,925.8797903348232,,,,,,,,,,
198,0.001626,31127,-641.5533114869937,935.8945928651912,,,,,,,,,,
199,0.001634,32567,919.4707174028783,968.2794046875435,,,,,,,,,,
200,0.001642,31607,-140.05781279775468,992.0667531045565,,,,,,,,,,
201,0.00165,30551,-807.6737506368205,984.1686766875216,,,,,,,,,,
202,0.001659,32343,836.7467663235294,959.8233805062347,,,,,,,,,,
203,0.001667,31959,81.09564042150913,944.7327905743874,,,,,,,,,,
204,0.001675,30519,-890.9639346860873,946.0141055530563,,,,,,,,,,
205,0.001683,32327,682.7874688038794,951.8960437563244,,,,,,,,,,
206,0.001691,31831,275.64475384303734,939.3125086995295,,,,,,,,,,
207,0.0017,30775,-885.478349878636,898.0447382045351,,,,,,,,,,
208,0.001708,32199,489.1100886374833,852.6084974433353,,,,,,,,,,
209,0.001716,31975,422.7621295028522,830.4540787937804,,,,,,,,,,
210,0.001724,30951,-824.3657934587728,827.9900867555084,,,,,,,,,,
211,0.001733,31959,309.2191717088084,826.2341172472787,,,,,,,,,,
212,0.001741,31927,518.9143675507974,810.7946779369314,,,,,,,,,,
213,0.001749,30791,-763.1586973797305,780.9289444232098,,,,,,,,,,
214,0.001757,31783,190.39184592639782,761.0080792127917,,,,,,,,,,
215,0.001765,32359,579.0063420035352,771.4692239456027,,,,,,,,,,
216,0.001774,30983,-750.8114729413005,799.5843244304867,,,,,,,,,,
217,0.001782,31687,150.872115763208,825.2189049889031,,,,,,,,,,
218,0.00179,32071,626.7540839371896,840.1649371702495,,,,,,,,,,
219,0.001798,30791,-804.0160090576708,845.078235694628,,,,,,,,,,
220,0.001806,31639,171.48515216233977,859.3516578262991,,,,,,,,,,
221,0.001815,32455,680.5912052247629,898.7242085399076,,,,,,,,,,
222,0.001823,30855,-896.5611521318573,949.2764912940263,,,,,,,,,,
223,0.001831,31671,205.13873230461954,990.9642067378362,,,,,,,,,,
224,0.001839,32423,741.5515561647949,1013.4853290038523,,,,,,,,,,
225,0.001847,30599,-969.4711068527463,1014.9614445744656,,,,,,,,,,
226,0.001856,32071,200.9650129806043,1013.3279998705242,,,,,,,,,,
227,0.001864,32343,789.5856825057006,1024.1018002445007,,,,,,,,,,
228,0.001872,30551,-959.307146733104,1034.1849206800723,,,,,,,,,,
229,0.00188,31895,131.64475568666745,1024.1043411902301,,,,,,,,,,
230,0.001889,32679,792.6867035314593,986.1591859921639,,,,,,,,,,
231,0.001897,30375,-831.9859821548534,923.893110376868,,,,,,,,,,
232,0.001905,31767,8.03649963592012,859.2535068017861,,,,,,,,,,
233,0.001913,32199,726.2324518620918,809.5497473902396,,,,,,,,,,
234,0.001921,31271,-603.1175688677519,761.5493332759368,,,,,,,,,,
235,0.00193,31287,-128.58495473596932,696.2251451867976,,,,,,,,,,
236,0.001938,31783,590.6859494446837,613.3597864449089,,,,,,,,,,
237,0.001946,31671,-331.59958555126667,526.5805786552673,,,,,,,,,,
238,0.001954,31223,-230.64220119985376,459.2071946371072,,,,,,,,,,
239,0.001962,32263,414.6117847859165,419.9657028123996,,,,,,,,,,
240,0.001971,31207,-90.98913013570868,385.7962125389745,,,,,,,,,,
241,0.001979,31383,-267.83624558633613,336.39704254575344,,,,,,,,,,
242,0.001987,32039,241.3785804771447,283.2239903436965,,,,,,,,,,
243,0.001995,31639,62.91023175028688,249.37326539606255,,,,,,,,,,
244,0.002003,31287,-237.8117244411917,238.2779195258843,,,,,,,,,,
245,0.002012,31623,109.54930441177493,229.9684862448889,,,,,,,,,,
246,0.00202,31911,111.84403888699237,206.1018333493708,,,,,,,,,,
247,0.002028,31655,-162.4323089646945,163.09184244836453,,,,,,,,,,
248,0.002036,31415,37.98728862450192,120.32793689324602,,,,,,,,,,
249,0.002045,31655,75.95501891657521,96.7779390342984,,,,,,,,,,
250,0.002053,31735,-74.72370509769434,82.27288895645916,,,,,,,,,,
251,0.002061,31751,22.44458804037904,62.20225954370877,,,,,,,,,,
252,0.002069,31559,-1.8996020271324248,46.70856854695806,,,,,,,,,,
253,0.002077,31303,-5.154582792932697,52.087642910103924,,,,,,,,,,
254,0.002086,31991,44.93749234542993,70.42793625355534,,,,,,,,,,
255,0.002094,31623,-77.80152042032428,78.09886419711309,,,,,,,,,,
256,0.002102,31543,24.70846009506548,84.78958640607351,,,,,,,,,,
257,0.00211,31735,88.1461879464431,108.46326377348745,,,,,,,,,,
258,0.002118,31447,-121.17043790304766,138.916125148444,,,,,,,,,,
259,0.002127,31735,2.0652352078027874,158.2530594761237,,,,,,,,,,
260,0.002135,31639,142.4111160162853,162.15505033142819,,,,,,,,,,
261,0.002143,31479,-117.91536289108501,157.6464334677867,,,,,,,,,,
262,0.002151,31863,-75.65945636913008,168.39302133329588,,,,,,,,,,
263,0.002159,31655,201.83265143759317,203.63590563485198,,,,,,,,,,
264,0.002168,31575,-69.0614789163505,241.6318382976657,,,,,,,,,,
265,0.002176,31335,-195.43616138715907,264.8177821215346,,,,,,,,,,
266,0.002184,31975,258.19519863172377,281.5936364300664,,,,,,,,,,
267,0.002192,31671,9.6719788051486,308.9390481205044,,,,,,,,,,
268,0.002201,31367,-326.9605025747363,351.74062289711816,,,,,,,,,,
269,0.002209,31943,301.5582626057029,400.0847748419618,,,,,,,,,,
270,0.002217,31927,90.09754752854373,436.7295344917119,,,,,,,,,,
271,0.002225,31143,-431.8587421951295,452.13096185384455,,,,,,,,,,
272,0.002233,32055,326.5303232407945,458.7594622010768,,,,,,,,,,
273,0.002242,31559,140.55803003449665,471.6435822482471,,,,,,,,,,
274,0.00225,31127,-480.8594417584348,489.88852380436913,,,,,,,,,,
275,0.002258,32007,336.35257009397844,504.9212188784956,,,,,,,,,,
276,0.002266,32103,140.73781899949466,505.69147865565367,,,,,,,,,,
277,0.002274,30903,-467.9453947880218,486.63907420455223,,,,,,,,,,
278,0.002283,32295,338.8125035516755,460.9502705478391,,,,,,,,,,
279,0.002291,31479,94.5200202007674,443.0596895290422,,,,,,,,,,
280,0.002299,31511,-411.07819570077515,433.78113021264215,,,,,,,,,,
281,0.002307,31575,335.62883454524075,428.23599672827044,,,,,,,,,,
282,0.002316,31815,30.906856140683697,415.94290800627164,,,,,,,,,,
283,0.002324,31495,-337.73767330886983,388.8940246842475,,,,,,,,,,
284,0.002332,31783,315.09601951205553,356.1369776398648,,,,,,,,,,
285,0.00234,31511,-11.708978654073235,328.76967766558334,,,,,,,,,,
286,0.002348,31623,-265.9612086413126,309.7682845274182,,,,,,,,,,
287,0.002357,32103,258.67495783097496,295.75260204617393,,,,,,,,,,
288,0.002365,31671,-9.88514105140935,273.64106915773823,,,,,,,,,,
289,0.002373,30935,-197.404780585365,233.93266934330293,,,,,,,,,,
290,0.002381,32071,160.29900959776103,186.63723535669004,,,,,,,,,,
291,0.002389,31831,30.32224982440719,148.62593082116672,,,,,,,,,,
292,0.002398,31383,-128.53378487752462,128.67667046412654,,,,,,,,,,
293,0.002406,31863,41.39406687618709,118.02353397250432,,,,,,,,,,
294,0.002414,31687,81.01973412793154,103.74128355235918,,,,,,,,,,
295,0.002422,31767,-66.61101296523582,89.5018762319859,,,,,,,,,,
296,0.00243,31335,-55.54263852962931,95.69759320432071,,,,,,,,,,
297,0.002439,31671,114.4516000154829,119.03042399535367,,,,,,,,,,
298,0.002447,31943,-31.164976519105792,135.91560657757796,,,,,,,,,,
299,0.002455,31271,-92.21990270191831,134.07694368788032,,,,,,,,,,
300,0.002463,31831,119.01197877650368,120.80173508690527,,,,,,,,,,
301,0.002472,31463,-37.9223152928591,106.26067964509429,,,,,,,,,,
302,0.00248,31767,-58.17568665987537,97.53343292813673,,,,,,,,,,
303,0.002488,31639,98.39502282951942,98.60321695576309,,,,,,,,,,
304,0.002496,31463,-81.34871084390038,104.8240329203178,,,,,,,,,,
305,0.002504,31735,24.580733194946074,114.10576879879271,,,,,,,,,,
306,0.002513,31591,60.95075972011612,127.4864332073136,,,,,,,,,,
307,0.002521,31671,-132.79798728225808,137.1763002328938,,,,,,,,,,
308,0.002529,31639,115.5584674785621,145.97763605780497,,,,,,,,,,
309,0.002537,31863,12.691458544204254,159.65653872843765,,,,,,,,,,
310,0.002545,31287,-155.90935572398462,177.13474429498942,,,,,,,,,,
311,0.002554,31815,175.49561402217412,195.077461843656,,,,,,,,,,
312,0.002562,31815,-40.92962014921345,204.2615513465156,,,,,,,,,,
313,0.00257,31495,-126.950726503389,197.28683095571068,,,,,,,,,,
314,0.002578,31847,180.10941678100235,180.2101207757678,,,,,,,,,,
315,0.002586,31479,-90.03646235219462,159.71601622880954,,,,,,,,,,
316,0.002595,31639,-46.43008501723833,142.26643909387008,,,,,,,,,,
317,0.002603,32055,124.73978844191822,133.9033375941498,,,,,,,,,,
318,0.002611,31399,-120.15537207384618,130.59595174710046,,,,,,,,,,
319,0.002619,31751,63.04611217624457,132.10621969683697,,,,,,,,,,
320,0.002628,31623,22.825029217630927,141.70435713779239,,,,,,,,,,
321,0.002636,31575,-118.6397486532474,153.8554581957677,,,,,,,,,,
322,0.002644,31863,168.40329476289116,169.5066241751792,,,,,,,,,,
323,0.002652,31591,-99.09141194253039,188.96955619381984,,,,,,,,,,
324,0.00266,31527,-82.5680364638535,213.7745395410996,,,,,,,,,,
325,0.002669,32103,239.9968917203516,246.1989741010856,,,,,,,,,,
326,0.002677,31495,-209.17323606229323,277.23544765449316,,,,,,,,,,
327,0.002685,31623,-22.32638657037145,297.9697304210326,,,,,,,,,,
328,0.002693,32087,262.0789843598071,307.71753025640146,,,,,,,,,,
329,0.002701,31159,-279.52717721411085,307.31624277047194,,,,,,,,,,
330,0.00271,31943,41.44375989112153,304.72220032209196,,,,,,,,,,
331,0.002718,31607,236.40031498797626,307.1723512645362,,,,,,,,,,
332,0.002726,31511,-294.30426486402445,308.88089747753787,,,,,,,,,,
333,0.002734,31767,86.30015690012551,302.49354251423665,,,,,,,,,,
334,0.002742,31959,178.90172376279654,284.99890509262644,,,,,,,,,,
335,0.002751,31383,-254.51505907724922,255.75275819814073,,,,,,,,,,
336,0.002759,31783,97.54836333362191,223.98143897009018,,,,,,,,,,
337,0.002767,31671,112.71359966735045,199.0228135295967,,,,,,,,,,
338,0.002775,31687,-177.86865929130363,178.42406690339044,,,,,,,,,,
339,0.002784,31671,73.55986136976298,156.35424273755908,,,,,,,,,,
