Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,35704
0.000025,1024
0.000033,65535
0.000041,39001
0.000049,1024
0.000057,65535
0.000065,47659
0.000074,1024
0.000082,65535
0.000090,56317
0.000098,1024
0.000106,65535
0.000115,64255
0.000123,28582
0.000131,65535
0.000139,1120
0.000147,65535
0.000156,44122
0.000164,1024
0.000172,65535
0.000180,46363
0.000188,960
0.000196,65535
0.000205,48859
0.000213,1024
0.000221,65535
0.000229,50732
0.000237,1024
0.000246,65535
0.000254,44250
0.000262,1024
0.000270,65535
0.000278,28470
0.000287,7169
0.000295,65535
0.000303,11394
0.000311,21893
0.000319,65535
0.000327,1088
0.000336,34696
0.000344,65535
0.000352,1056
0.000360,48171
0.000368,65535
0.000377,1056
0.000385,63231
0.000393,65535
0.000401,1056
0.000409,65535
0.000418,65535
0.000426,1056
0.000434,65535
0.000442,65535
0.000450,1072
0.000458,65535
0.000467,46299
0.000475,1024
0.000483,65535
0.000491,17204
0.000499,15187
0.000508,65535
0.000516,1072
0.000524,52396
0.000532,65535
0.000540,1072
0.000549,65535
0.000557,55069
0.000565,1024
0.000573,65535
0.000581,22341
0.000589,16580
0.000598,65535
0.000606,1280
0.000614,40201
0.000622,65535
0.000630,992
0.000639,64767
0.000647,65535
0.000655,1056
0.000663,65535
0.000671,65535
0.000679,1056
0.000688,65535
0.000696,65455
0.000704,1024
0.000712,65535
0.000720,52092
0.000729,1072
0.000737,65535
0.000745,32279
0.000753,1072
0.000761,65535
0.000770,11746
0.000778,1056
0.000786,65535
0.000794,1072
0.000802,1152
0.000810,65535
0.000819,1072
0.000827,1440
0.000835,65535
0.000843,1088
0.000851,1792
0.000860,56189
0.000868,1088
0.000876,2832
0.000884,29463
0.000892,1088
0.000901,7089
0.000909,26246
0.000917,1104
0.000925,16163
0.000933,33096
0.000941,1136
0.000950,27014
0.000958,40601
0.000966,1360
0.000974,35464
0.000982,45179
0.000991,2096
0.000999,37945
0.001007,45819
0.001015,14147
0.001023,32872
0.001032,41658
0.001040,24469
0.001048,28614
0.001056,38009
0.001064,30775
0.001072,25686
0.001081,36056
0.001089,34344
0.001097,24101
0.001105,34984
0.001113,36648
0.001122,23557
0.001130,33256
0.001138,37993
0.001146,24005
0.001154,32135
0.001163,38073
0.001171,25046
0.001179,31031
0.001187,38009
0.001195,26438
0.001203,30119
0.001212,37449
0.001220,27494
0.001228,29911
0.001236,36921
0.001244,28294
0.001253,29463
0.001261,36072
0.001269,29719
0.001277,28999
0.001285,35336
0.001293,30631
0.001302,28550
0.001310,34680
0.001318,31719
0.001326,28406
0.001334,33944
0.001343,32263
0.001351,28502
0.001359,33576
0.001367,32824
0.001375,28422
0.001384,33064
0.001392,33128
0.001400,28807
0.001408,32423
0.001416,33512
0.001424,28871
0.001433,31975
0.001441,33784
0.001449,28887
0.001457,31831
0.001465,33752
0.001474,29351
0.001482,31671
0.001490,33272
0.001498,29767
0.001506,31655
0.001515,33480
0.001523,29783
0.001531,31015
0.001539,33688
0.001547,30231
0.001555,30999
0.001564,33000
0.001572,30951
0.001580,30791
0.001588,32503
0.001596,31559
0.001605,30551
0.001613,32711
0.001621,31335
0.001629,30903
0.001637,32295
0.001646,31463
0.001654,30967
0.001662,32007
0.001670,31751
0.001678,31063
0.001686,31927
0.001695,31959
0.001703,30791
0.001711,31847
0.001719,32167
0.001727,31063
0.001736,31511
0.001744,31959
0.001752,31351
0.001760,31191
0.001768,31975
0.001777,31687
0.001785,31095
0.001793,32135
0.001801,31287
0.001809,31159
0.001817,32407
0.001826,31383
0.001834,31175
0.001842,32151
0.001850,31239
0.001858,31335
0.001867,32423
0.001875,30887
0.001883,31287
0.001891,32503
0.001899,31255
0.001907,31159
0.001916,32039
0.001924,31591
0.001932,31415
0.001940,31719
0.001948,31543
0.001957,31367
0.001965,32023
0.001973,31255
0.001981,31447
0.001989,31863
0.001998,31399
0.002006,31527
0.002014,32071
0.002022,31127
0.002030,31559
0.002038,31975
0.002047,31047
0.002055,32199
0.002063,31271
0.002071,31431
0.002079,31927
0.002088,31447
0.002096,31623
0.002104,31447
0.002112,32183
0.002120,31383
0.002129,31239
0.002137,32167
0.002145,31271
0.002153,31591
0.002161,31751
0.002169,31559
0.002178,31559
0.002186,31367
0.002194,31655
0.002202,31463
0.002210,32007
0.002219,31095
