Timestamps,Voltages
0.000000,49115
0.000008,1056
0.000016,65535
0.000025,55917
0.000033,1056
0.000041,65535
0.000049,61807
0.000057,1088
0.000066,65535
0.000074,65471
0.000082,1088
0.000090,65535
0.000098,65535
0.000106,15427
0.000115,65535
0.000123,1136
0.000131,65535
0.000139,58334
0.000147,1040
0.000156,65535
0.000164,60670
0.000172,1056
0.000180,65535
0.000188,62831
0.000197,1072
0.000205,65535
0.000213,64063
0.000221,1056
0.000229,65535
0.000238,58238
0.000246,1024
0.000254,65535
0.000262,41978
0.000270,1024
0.000278,65535
0.000287,25062
0.000295,8482
0.000303,65535
0.000311,10642
0.000319,21253
0.000328,65535
0.000336,1040
0.000344,34760
0.000352,65535
0.000360,1040
0.000369,49980
0.000377,65535
0.000385,1040
0.000393,65535
0.000401,65535
0.000409,1056
0.000418,65535
0.000426,65535
0.000434,1072
0.000442,65535
0.000450,59486
0.000459,1056
0.000467,65535
0.000475,30135
0.000483,3136
0.000491,65535
0.000500,1024
0.000508,39689
0.000516,65535
0.000524,1040
0.000532,65535
0.000541,64959
0.000549,1024
0.000557,65535
0.000565,34872
0.000573,4353
0.000581,65535
0.000590,11906
0.000598,27782
0.000606,65535
0.000614,1072
0.000622,52668
0.000631,65535
0.000639,1056
0.000647,65535
0.000655,65535
0.000663,1040
0.000672,65535
0.000680,65535
0.000688,1056
0.000696,65535
0.000704,63999
0.000713,1056
0.000721,65535
0.000729,45243
0.000737,1056
0.000745,65535
0.000753,24694
0.000762,1104
0.000770,65535
0.000778,3344
0.000786,1056
0.000794,65535
0.000803,1104
0.000811,1088
0.000819,65535
0.000827,1056
0.000835,1248
0.000844,65311
0.000852,1040
0.000860,1632
0.000868,38249
0.000876,1056
0.000885,3424
0.000893,33176
0.000901,1056
0.000909,10882
0.000917,38121
0.000925,1120
0.000934,21909
0.000942,44506
0.000950,1328
0.000958,31303
0.000966,48315
0.000975,2064
0.000983,34440
0.000991,46827
0.000999,16932
0.001007,31159
0.001016,40633
0.001024,26422
0.001032,27942
0.001040,36744
0.001048,32776
0.001057,25446
0.001065,34088
0.001073,36376
0.001081,24309
0.001089,32487
0.001097,38441
0.001106,23733
0.001114,31527
0.001122,39129
0.001130,24453
0.001138,30471
0.001147,39321
0.001155,25382
0.001163,29655
0.001171,38633
0.001179,26566
0.001188,29287
0.001196,37801
0.001204,28358
0.001212,28614
0.001220,36824
0.001229,29399
0.001237,28278
0.001245,36520
0.001253,30199
0.001261,28054
0.001269,35304
0.001278,31399
0.001286,28246
0.001294,34312
0.001302,32135
0.001310,28182
0.001319,33688
0.001327,32599
0.001335,28679
0.001343,32663
0.001351,33160
0.001360,28919
0.001368,32343
0.001376,33640
0.001384,28727
0.001392,31879
0.001400,33880
0.001409,29383
0.001417,31111
0.001425,33720
0.001433,29863
0.001441,31031
0.001450,33608
0.001458,29975
0.001466,30679
0.001474,33960
0.001482,29879
0.001491,30903
0.001499,33720
0.001507,30183
0.001515,30551
0.001523,33752
0.001532,30551
0.001540,30487
0.001548,33304
0.001556,30855
0.001564,30695
0.001572,33032
0.001581,30983
0.001589,30487
0.001597,32888
0.001605,31399
0.001613,30519
0.001622,32183
0.001630,31703
0.001638,30871
0.001646,32039
0.001654,31543
0.001663,30839
0.001671,31927
0.001679,32215
0.001687,30567
0.001695,31927
0.001704,31831
0.001712,30935
0.001720,31735
0.001728,32151
0.001736,30903
0.001744,31319
0.001753,32295
0.001761,30855
0.001769,31559
0.001777,32183
0.001785,30999
0.001794,31127
0.001802,32455
0.001810,31223
0.001818,31047
0.001826,32199
0.001835,31111
0.001843,31495
0.001851,32039
0.001859,31047
0.001867,31271
0.001876,32487
0.001884,31239
0.001892,30999
0.001900,32359
0.001908,30919
0.001916,31239
0.001925,32679
0.001933,30999
0.001941,31415
0.001949,31991
0.001957,30823
0.001966,31767
0.001974,32343
0.001982,30743
0.001990,31319
0.001998,32455
0.002007,31159
0.002015,31335
0.002023,31895
0.002031,31031
0.002039,31847
0.002047,32135
0.002056,30951
0.002064,31367
0.002072,31815
0.002080,31463
0.002088,31559
0.002097,31463
0.002105,31159
0.002113,31703
0.002121,31671
0.002129,31351
0.002138,31703
0.002146,31863
0.002154,31159
0.002162,31719
0.002170,31799
0.002179,31479
