Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1072
0.000033,65535
0.000041,65535
0.000049,1088
0.000057,65535
0.000066,65535
0.000074,1088
0.000082,65535
0.000090,65535
0.000098,1088
0.000106,65535
0.000115,65535
0.000123,7409
0.000131,1088
0.000139,7553
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,65535
0.000180,65535
0.000188,1072
0.000197,65535
0.000205,65535
0.000213,1072
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,65535
0.000262,1072
0.000270,65535
0.000279,65535
0.000287,1072
0.000295,65535
0.000303,65471
0.000311,1072
0.000319,65535
0.000328,55933
0.000336,1040
0.000344,65535
0.000352,40937
0.000360,960
0.000369,65535
0.000377,23845
0.000385,8001
0.000393,65535
0.000401,4641
0.000410,26662
0.000418,65535
0.000426,1024
0.000434,47915
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,65535
0.000475,1024
0.000483,65535
0.000492,63871
0.000500,1056
0.000508,65535
0.000516,25318
0.000524,12419
0.000532,65535
0.000541,1072
0.000549,65535
0.000557,65535
0.000565,1104
0.000573,65535
0.000582,65535
0.000590,1056
0.000598,65535
0.000606,51196
0.000614,1024
0.000623,65535
0.000631,24549
0.000639,9954
0.000647,65535
0.000655,1600
0.000664,26758
0.000672,65535
0.000680,1056
0.000688,41450
0.000696,65535
0.000705,1024
0.000713,53709
0.000721,65535
0.000729,1072
0.000737,64191
0.000745,65535
0.000754,1056
0.000762,65535
0.000770,65215
0.000778,1072
0.000786,65535
0.000795,46891
0.000803,1072
0.000811,65535
0.000819,23829
0.000827,1056
0.000836,65535
0.000844,1088
0.000852,1088
0.000860,62991
0.000868,1056
0.000877,1088
0.000885,55037
0.000893,1040
0.000901,1216
0.000909,54397
0.000918,1072
0.000926,1792
0.000934,57870
0.000942,1152
0.000950,5425
0.000958,59486
0.000967,1424
0.000975,13827
0.000983,56941
0.000991,15155
0.000999,19620
0.001008,49628
0.001016,26118
0.001024,23061
0.001032,40409
0.001040,32279
0.001049,24790
0.001057,34136
0.001065,36600
0.001073,25894
0.001081,30135
0.001090,38681
0.001098,26678
0.001106,28230
0.001114,39417
0.001122,27958
0.001130,27110
0.001139,39417
0.001147,28630
0.001155,26422
0.001163,38889
0.001171,29847
0.001180,26534
0.001188,37705
0.001196,30663
0.001204,26422
0.001212,36953
0.001221,31463
0.001229,26614
0.001237,36136
0.001245,32183
0.001253,26902
0.001262,34776
0.001270,33064
0.001278,27542
0.001286,33640
0.001294,33560
0.001303,27830
0.001311,32776
0.001319,34184
0.001327,27958
0.001335,32199
0.001343,34280
0.001352,28743
0.001360,31223
0.001368,34360
0.001376,29351
0.001384,30615
0.001393,34632
0.001401,29671
0.001409,30423
0.001417,34120
0.001425,30327
0.001434,30103
0.001442,34040
0.001450,30727
0.001458,29751
0.001466,34120
0.001475,30791
0.001483,29815
0.001491,33704
0.001499,31559
0.001507,29287
0.001516,33240
0.001524,31991
0.001532,29639
0.001540,32776
0.001548,31655
0.001556,30199
0.001565,33176
0.001573,31271
0.001581,30279
0.001589,32920
0.001597,31767
0.001606,29975
0.001614,32535
0.001622,32199
0.001630,30455
0.001638,31735
0.001647,32103
0.001655,31111
0.001663,31335
0.001671,32311
0.001679,31143
0.001688,31143
0.001696,32583
0.001704,31095
0.001712,31175
0.001720,32183
0.001729,31415
0.001737,31047
0.001745,32135
0.001753,31447
0.001761,31303
0.001769,32087
0.001778,31431
0.001786,31095
0.001794,32087
0.001802,31463
0.001810,30791
0.001819,32583
0.001827,31607
0.001835,30471
0.001843,32327
0.001851,31751
0.001860,31015
0.001868,32071
0.001876,31655
0.001884,31031
0.001892,32167
0.001901,31495
0.001909,31271
0.001917,32039
0.001925,31479
0.001933,31127
0.001942,32215
0.001950,31447
0.001958,31143
0.001966,32247
0.001974,31367
0.001982,31463
0.001991,31767
0.001999,31543
0.002007,31735
0.002015,31623
0.002023,31399
0.002032,31847
0.002040,31559
0.002048,31479
0.002056,31671
0.002064,31671
0.002073,31655
0.002081,31527
0.002089,31559
0.002097,32103
0.002105,31271
0.002114,31367
0.002122,31975
0.002130,31671
0.002138,31479
0.002146,31591
0.002154,31575
0.002163,31623
0.002171,31799
0.002179,31431
0.002187,31847
0.002195,31447
0.002204,31575
0.002212,31879
0.002220,31447
