Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1056
0.000025,65535
0.000033,65535
0.000041,1040
0.000049,65535
0.000057,65535
0.000066,1040
0.000074,65535
0.000082,65535
0.000090,1072
0.000098,63151
0.000107,65535
0.000115,25110
0.000123,1040
0.000131,1024
0.000139,65535
0.000147,65535
0.000156,1056
0.000164,63199
0.000172,65535
0.000180,1088
0.000188,58526
0.000197,65535
0.000205,1056
0.000213,57790
0.000221,65535
0.000229,1056
0.000238,64463
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,65535
0.000279,1072
0.000287,65535
0.000295,65535
0.000303,1040
0.000311,65535
0.000320,65535
0.000328,1072
0.000336,65535
0.000344,58366
0.000352,1104
0.000360,65535
0.000369,40921
0.000377,976
0.000385,65535
0.000393,21573
0.000401,9874
0.000410,65535
0.000418,1424
0.000426,31047
0.000434,65535
0.000442,1072
0.000451,55389
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,65535
0.000492,1072
0.000500,65535
0.000508,42730
0.000516,960
0.000524,65535
0.000533,1072
0.000541,63983
0.000549,65535
0.000557,1072
0.000565,65535
0.000573,65535
0.000582,1088
0.000590,65535
0.000598,65087
0.000606,1040
0.000614,65535
0.000623,41306
0.000631,1024
0.000639,65535
0.000647,17332
0.000655,10882
0.000664,65535
0.000672,1072
0.000680,25542
0.000688,65535
0.000696,1040
0.000705,37913
0.000713,65535
0.000721,1024
0.000729,48859
0.000737,65535
0.000746,1024
0.000754,57822
0.000762,65535
0.000770,1072
0.000778,64015
0.000786,62639
0.000795,1024
0.000803,65535
0.000811,39769
0.000819,1024
0.000827,63951
0.000836,5153
0.000844,1008
0.000852,54701
0.000860,1072
0.000868,1008
0.000877,51100
0.000885,1072
0.000893,1104
0.000901,53180
0.000909,1072
0.000918,1472
0.000926,57502
0.000934,1152
0.000942,2912
0.000950,59758
0.000959,2752
0.000967,9410
0.000975,57325
0.000983,18244
0.000991,16259
0.001000,49612
0.001008,27926
0.001016,22421
0.001024,39833
0.001032,32727
0.001040,25302
0.001049,33464
0.001057,36136
0.001065,27510
0.001073,28999
0.001081,38185
0.001090,28711
0.001098,26694
0.001106,39033
0.001114,29927
0.001122,25254
0.001131,38697
0.001139,31031
0.001147,24806
0.001155,38297
0.001163,31895
0.001172,24854
0.001180,36969
0.001188,32904
0.001196,25510
0.001204,35544
0.001213,33640
0.001221,25878
0.001229,34616
0.001237,34056
0.001245,26518
0.001253,33800
0.001262,34040
0.001270,27446
0.001278,32663
0.001286,34328
0.001294,28198
0.001303,31703
0.001311,34520
0.001319,29031
0.001327,30567
0.001335,34920
0.001344,29655
0.001352,30007
0.001360,34792
0.001368,29735
0.001376,30231
0.001385,34344
0.001393,30535
0.001401,29879
0.001409,33736
0.001417,31287
0.001426,29495
0.001434,34072
0.001442,31303
0.001450,29239
0.001458,33928
0.001466,31527
0.001475,29703
0.001483,33048
0.001491,31975
0.001499,29767
0.001507,32647
0.001516,32695
0.001524,29863
0.001532,32039
0.001540,32119
0.001548,30871
0.001557,32007
0.001565,31895
0.001573,30759
0.001581,31767
0.001589,32487
0.001598,30343
0.001606,31751
0.001614,32359
0.001622,30887
0.001630,31687
0.001639,31879
0.001647,31143
0.001655,31543
0.001663,32135
0.001671,31047
0.001679,31255
0.001688,31959
0.001696,31783
0.001704,31271
0.001712,31703
0.001720,31687
0.001729,31079
0.001737,31863
0.001745,31799
0.001753,31047
0.001761,31975
0.001770,31783
0.001778,30967
0.001786,32023
0.001794,31767
0.001802,30647
0.001811,32439
0.001819,31831
0.001827,30663
0.001835,32135
0.001843,31767
0.001852,30695
0.001860,32215
0.001868,31943
0.001876,30695
0.001884,31847
0.001893,31879
0.001901,30903
0.001909,32023
0.001917,31783
0.001925,30919
0.001933,31703
0.001942,31879
0.001950,31159
0.001958,31735
0.001966,31895
0.001974,31143
0.001983,31495
0.001991,31847
0.001999,31255
0.002007,31767
0.002015,31751
0.002024,31239
0.002032,31719
0.002040,31639
0.002048,31575
0.002056,31575
0.002065,31767
0.002073,31335
0.002081,31479
0.002089,31879
0.002097,31591
0.002106,31511
0.002114,31655
0.002122,31527
0.002130,31799
0.002138,31527
0.002146,31527
0.002155,31943
0.002163,31271
0.002171,31655
0.002179,31671
0.002187,31575
0.002196,31815
0.002204,31671
0.002212,31431
0.002220,31623
