,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
22,0.000181,65535,20693.078440362176,42820.32250402331,,,136.65450585129364,,,,,,,
23,0.000189,65535,23918.616778736086,46071.68684751081,,,-9.774990783005817,,,,,,,
24,0.000197,1040,-48673.10746215634,48687.326612245524,,,-133.6993147160782,,,,,,,
25,0.000205,65535,23333.59776733157,50550.21084928318,,,87.46784796190076,,,,,,,
26,0.000213,65535,28240.841054031713,51524.86950714993,,,82.8034999056099,,,,,,,
27,0.000222,1040,-52431.918869106164,52506.34721143444,,,-120.05491529452406,,,,,,,
28,0.00023,65535,24248.175806116767,52725.42763265721,,,-41.96958864180956,,,,,,,
29,0.000238,65535,26741.176991017157,51497.77439631673,,,162.68551791957756,,,,,,,
30,0.000246,1088,-49816.300880527786,49820.0110718114,,,-44.39222009610679,,,,,,,
31,0.000254,65535,25569.609664331332,47663.27228864701,,,-163.02301491276447,,,,,,,
32,0.000263,64319,18970.242364837497,45040.624198389116,,,176.23435511604572,,,,,,,
33,0.000271,1088,-42340.28702852208,42879.38739397192,,,4.160109059582028,,,,,,,
34,0.000279,65535,28220.804387177617,40629.1900455739,,,-127.39313011050868,,,,,,,
35,0.000287,45371,6070.452347316388,38041.77868719755,,,120.00420931120921,,,,,,,
36,0.000296,1024,-31515.64849607442,36023.742767649484,,,-164.01400053431038,,,,,,,
37,0.000304,65535,31642.63005926894,34286.94466980859,,,228.53332460088146,,,,,,,
38,0.000312,28006,-9588.109658060244,33218.65432365185,,,87.17639707591314,,,,,,,
39,0.00032,6033,-18668.93613968485,33493.32108320631,,,-817.8563940977473,,,,,,,
40,0.000328,65535,34152.263227557,34282.18444930421,,,1017.0411312585454,,,,,,,
41,0.000337,10546,-24776.804812074133,35611.07099792814,,,286.25515429790687,,,,,,,
42,0.000345,22565,-5144.730400210194,37306.58316810755,,,-2240.981738268451,,,,,,,
43,0.000353,65535,33614.210595225806,38460.08805223293,,,2233.780211790644,,,,,,,
44,0.000361,1088,-35935.93256073273,39478.16482612239,,,1012.2360921666718,,,,,,,
45,0.000369,42746,7568.171458670244,40329.275792722976,,,-4637.527608630664,,,,,,,
46,0.000378,65535,28230.631447952288,40538.86249796183,,,3722.789444304464,,,,,,,
47,0.000386,1072,-40061.97941984766,40523.34162254534,,,2568.6668304246377,,,,,,,
48,0.000394,65535,18004.7765805429,39911.59971032365,,,-8038.437029777606,,,,,,,
49,0.000402,65535,17384.332058592503,38305.83879459516,,,5191.204785366571,,,,,,,
50,0.00041,1072,-35819.53510501977,36369.61122541472,,,5160.101280146494,,,,,,,
51,0.000419,65535,24996.740462759346,34081.565752667986,,,-12240.048602677296,,,,,,,
52,0.000427,61695,2363.1555150161125,31661.931944114647,,,6274.261659977603,,,,,,,
53,0.000435,1056,-24291.500252545455,29894.792718848912,,,8786.10585490853,,,,,,,
54,0.000443,65535,27728.370352424066,28506.011853377935,,,-16797.148568221404,,,,,,,
55,0.000451,18996,-13477.314930225517,27675.684231955853,,,6636.618973344967,,,,,,,
56,0.00046,20244,-8710.02200985524,27669.44660158399,,,13169.19090654932,,,,,,,
57,0.000468,65535,25566.452904258193,27843.54039084169,,,-21083.189038628272,,,,,,,
58,0.000476,1024,-25591.414123790382,28391.382591679787,,,6087.763422920384,,,,,,,
59,0.000484,65535,6904.819668434069,29155.38050904344,,,17749.244834185185,,,,,,,
60,0.000493,65535,18060.938092752287,29626.363531976272,,,-24420.54709486546,,,,,,,
61,0.000501,1056,-30088.648514482535,30096.211799603574,,,4677.19832972173,,,,,,,
62,0.000509,65535,19415.784084766077,30232.131700751463,,,21772.45368684169,,,,,,,
63,0.000517,47067,5440.870533447935,29843.97184348167,,,-26259.298758852812,,,,,,,
64,0.000525,1024,-25621.78966678308,29513.47422789856,,,2723.1288683331563,,,,,,,
65,0.000534,65535,27468.67324456982,29198.096188422405,,,24475.137835348047,,,,,,,
66,0.000542,18260,-10673.630092094927,29292.01575502246,,,-26346.782094366336,,,,,,,
67,0.00055,27878,-14077.921575969254,30333.668718452453,,,739.303154521564,,,,,,,
68,0.000558,65535,31171.121073707123,31945.94221412918,,,25312.55156766482,,,,,,,
69,0.000566,1056,-27105.902776297786,34200.59736155178,,,-24812.27030859918,,,,,,,
70,0.000575,54701,468.8942694373683,36872.43358252401,,,-731.4637500800711,,,,,,,
71,0.000583,65535,31087.8366831709,39316.94286080269,,,24141.714715801405,,,,,,,
72,0.000591,1040,-40010.45100687714,41674.064989007646,,,-22116.992732848055,,,,,,,
73,0.000599,65535,13875.832061434532,43781.06458648289,,,-1313.9694273392463,,,,,,,
74,0.000607,65535,27523.04832157577,45333.47373650897,,,21271.218636477362,,,,,,,
75,0.000616,1056,-46482.14701874057,46565.05751868523,,,-18883.269601294433,,,,,,,
76,0.000624,65535,23753.313192340556,47196.56989871011,,,-936.044317340426,,,,,,,
77,0.000632,65535,20623.819997311453,46985.30386225231,,,17348.210281896387,,,,,,,
78,0.00064,1040,-45901.417069420866,46330.77117680904,,,-15681.546311426042,,,,,,,
79,0.000649,65535,29957.9756441523,45244.780447003744,,,164.48695541662025,,,,,,,
80,0.000657,62511,11026.591580461538,43859.175478270285,,,13134.585543672069,,,,,,,
81,0.000665,1088,-40124.94579409043,42652.68928336132,,,-12874.734906478812,,,,,,,
82,0.000673,65535,33728.701565264695,41466.251175946265,,,1559.9180540958348,,,,,,,
83,0.000681,37081,293.9933159879486,40288.81396335806,,,9276.941595526543,,,,,,,
84,0.00069,1056,-32379.231234465875,39442.53624247272,,,-10578.723222592576,,,,,,,
85,0.000698,65535,36320.85938370726,38743.884496422535,,,2811.8512990901063,,,,,,,
86,0.000706,12979,-9413.65851503535,38317.107691526806,,,6163.936769315552,,,,,,,
87,0.000714,1040,-25560.65438429621,38388.6717793962,,,-8728.305980540717,,,,,,,
88,0.000722,65535,38164.250216356464,38571.57060817782,,,3620.822150124403,,,,,,,
89,0.000731,1040,-16309.230229164566,38784.026839786704,,,3905.662770484898,,,,,,,
90,0.000739,1072,-21000.743875486423,39031.449212826694,,,-7187.877792187971,,,,,,,
91,0.000747,65535,38984.34956827929,38987.25084305401,,,3888.8186033339766,,,,,,,
92,0.000755,1024,-19873.181870427026,38833.209419099374,,,2406.2753477627634,,,,,,,
93,0.000763,1152,-18365.157908313904,38769.66595097654,,,-5841.888886574676,,,,,,,
94,0.000772,61182,38503.352108298524,38537.053482301984,,,3691.9752051425544,,,,,,,
95,0.00078,1040,-20960.99077652795,38194.015893188815,,,1470.0793154464388,,,,,,,
96,0.000788,1344,-16525.311407212354,37783.13677773523,,,-4632.748816431524,,,,,,,
97,0.000796,47963,36957.19917733097,37079.99648296361,,,3202.39034928754,,,,,,,
98,0.000804,1040,-21027.60241023261,36341.03737688397,,,890.6521633194485,,,,,,,
99,0.000813,2144,-14624.357858062913,35784.69786617213,,,-3553.2132075413615,,,,,,,
100,0.000821,49212,34977.500027897244,35199.383389065784,,,2606.2330541549036,,,,,,,
101,0.000829,1056,-21058.069468650843,34656.50069746716,,,502.8683768472168,,,,,,,
102,0.000837,5569,-12592.205983634401,34158.233752382235,,,-2619.466313070332,,,,,,,
103,0.000846,54701,33028.19262049701,33451.950245142914,,,2047.0028338902484,,,,,,,
104,0.000854,1104,-20977.01315328906,32738.6807806335,,,201.8616081638466,,,,,,,
105,0.000862,11746,-10919.758388523815,32155.36520398363,,,-1846.2287569492537,,,,,,,
106,0.00087,59038,30962.49908785337,31460.467298045904,,,1600.6401129489898,,,,,,,
107,0.000878,1296,-19889.693904518906,30687.966898410097,,,-60.207833118548,,,,,,,
108,0.000887,17924,-10064.54509623637,29787.724300593876,,,-1232.2936737273833,,,,,,,
109,0.000895,58862,28106.25882616717,28506.59677306876,,,1277.9822331038351,,,,,,,
110,0.000903,5137,-16884.599353868834,27043.122642482635,,,-290.6353584554397,,,,,,,
111,0.000911,20693,-10021.50287717706,25560.116239009356,,,-757.9858445250225,,,,,,,
112,0.000919,55149,23803.00023603284,23881.13994322164,,,1046.5902792053148,,,,,,,
113,0.000928,19972,-11782.227059909726,22073.430860942797,,,-476.9704786376269,,,,,,,
114,0.000936,21141,-10341.006888363718,20178.536108660068,,,-393.5555299534209,,,,,,,
115,0.000944,47243,17988.947221732564,18060.60015198756,,,860.2263074853024,,,,,,,
116,0.000952,28999,-5339.633393012804,15976.038763117838,,,-603.0574794408916,,,,,,,
117,0.00096,21269,-10479.670592360932,14212.4598187802,,,-112.76076372880343,,,,,,,
118,0.000969,39961,11365.959196709478,12669.945116488825,,,682.3932923317365,,,,,,,
119,0.000977,35304,1138.1946933200434,11354.674373830192,,,-656.7880151494263,,,,,,,
120,0.000985,21461,-10143.950275607782,10428.549918194522,,,98.04130863270122,,,,,,,
121,0.000993,35400,5072.1505395830345,9887.265142436263,,,496.2823022924955,,,,,,,
122,0.001001,38681,6432.209014594163,9752.531708427425,,,-633.2115339253339,,,,,,,
123,0.00101,21861,-9376.239345177892,10056.932656181332,,,240.99444616140113,,,,,,,
124,0.001018,32039,117.31163332475914,10513.159473898299,,,303.1270593930889,,,,,,,
125,0.001026,41098,9870.291802837986,10818.61214966609,,,-537.095571818631,,,,,,,
126,0.001034,22693,-8394.789529317899,11097.654686910357,,,315.1648620190375,,,,,,,
127,0.001043,29847,-3039.3757701455843,11422.928099938665,,,115.07561062843389,,,,,,,
128,0.001051,42346,11420.114393804737,11630.37722779213,,,-384.6016859845137,,,,,,,
129,0.001059,23589,-7374.515832345852,11757.968022168563,,,325.46603489110925,,,,,,,
130,0.001067,28182,-4562.077520037232,11785.65209768419,,,-52.71393779458293,,,,,,,
131,0.001075,42218,11488.04058958126,11543.961150409597,,,-201.954963718065,,,,,,,
132,0.001084,25254,-6338.285288036252,11216.230551484718,,,286.7027818270038,,,,,,,
133,0.001092,27062,-5008.675904525127,10960.53571471662,,,-187.79586324619916,,,,,,,
134,0.0011,41786,10625.172499148017,10627.457577726884,,,-20.092291752239248,,,,,,,
135,0.001108,26646,-5198.180270863321,10253.61737695425,,,220.5410560180567,,,,,,,
136,0.001116,26374,-4995.732033628947,9865.962796087337,,,-283.0766528851905,,,,,,,
137,0.001125,41162,9307.677508518453,9313.35739149511,,,133.94122560400692,,,,,,,
138,0.001133,27798,-3873.65662410895,8755.576441108886,,,147.6264982955593,,,,,,,
139,0.001141,26278,-4947.969354430357,8355.100072494053,,,-337.5850527304266,,,,,,,
140,0.001149,39609,7850.975604309323,7956.898764753229,,,245.68145180568857,,,,,,,
141,0.001157,29431,-2384.979621763818,7555.543380389286,,,80.27768823119285,,,,,,,
142,0.001166,26406,-5018.4674122462075,7198.1403292370105,,,-357.1291714720853,,,,,,,
143,0.001174,38041,6426.135712169744,6759.630238078935,,,318.08775527171014,,,,,,,
144,0.001182,30919,-864.0556895577137,6359.381532928506,,,21.176369352734916,,,,,,,
145,0.00119,26214,-5154.455939417098,6162.8794564419195,,,-356.4740676273136,,,,,,,
146,0.001199,36584,5113.501025508141,6000.347838841611,,,369.4959746435999,,,,,,,
147,0.001207,32439,508.6361005174973,5789.231704669643,,,-28.516361309390042,,,,,,,
148,0.001215,26022,-5224.166289924817,5617.714930286844,,,-362.4059549314983,,,,,,,
149,0.001223,35832,3945.8353001388764,5411.963514366277,,,422.096240117364,,,,,,,
150,0.001231,33048,1589.1248023843452,5217.047026756714,,,-53.685168981665285,,,,,,,
151,0.00124,26550,-5123.578560724325,5179.6247031538605,,,-411.74268234683774,,,,,,,
152,0.001248,34424,2928.29063201061,5142.5224310747935,,,481.7917134271052,,,,,,,
153,0.001256,33736,2323.7772169292334,4978.754817047259,,,-13.48296130769059,,,,,,,
154,0.001264,26886,-4822.893728692424,4822.8980866214715,,,-537.5815953543132,,,,,,,
155,0.001272,33832,2046.544526491233,4663.743407095705,,,519.3519566616525,,,,,,,
156,0.001281,34104,2748.294768054595,4490.108896718508,,,152.97499716265176,,,,,,,
157,0.001289,27302,-4357.433446666533,4428.878739835548,,,-747.0684364793447,,,,,,,
158,0.001297,32920,1277.4929586320666,4365.101819018303,,,467.98209899966804,,,,,,,
159,0.001305,34408,2944.911792805855,4160.353263989664,,,501.1155736059437,,,,,,,
160,0.001313,27958,-3792.9270737373113,3965.5206461258635,,,-1004.802531508324,,,,,,,
161,0.001322,32263,605.1231273345038,3815.660278236727,,,243.85693931120852,,,,,,,
162,0.00133,34360,2991.8858178283317,3658.7976694421354,,,1048.621053731459,,,,,,,
163,0.001338,28646,-3194.4460319166683,3587.947832247876,,,-1234.2332169694103,,,,,,,
164,0.001346,31447,32.27346589270693,3526.3050011583146,,,-218.62428375300846,,,,,,,
165,0.001354,34712,2935.350729304105,3330.4286030107664,,,1753.4013028103109,,,,,,,
166,0.001363,28935,-2611.8279220860823,3145.9411602849377,,,-1338.2741258708788,,,,,,,
167,0.001371,30887,-421.91196629461166,3043.5212100327503,,,-932.1460684782069,,,,,,,
168,0.001379,34776,2792.4784713978283,2934.710537532561,,,2511.7848851336717,,,,,,,
169,0.001387,29319,-2077.957367599758,2871.0003596214165,,,-1231.8477146852902,,,,,,,
170,0.001396,30951,-739.4785576348345,2817.173662525697,,,-1835.1421594210854,,,,,,,
171,0.001404,34328,2572.902511396913,2636.577527404859,,,3178.821675127551,,,,,,,
172,0.001412,29847,-1609.5559095939027,2460.4474216149133,,,-876.5853345357802,,,,,,,
173,0.00142,30567,-924.6822063562535,2384.959084734421,,,-2792.310774089802,,,,,,,
174,0.001428,33896,2295.9843518005346,2299.988838562968,,,3607.3192381505223,,,,,,,
175,0.001437,30439,-1205.1548847250062,2224.8441798564536,,,-306.247184220908,,,,,,,
176,0.001445,30759,-1011.9524626521829,2162.2644389277234,,,-3621.6648832992223,,,,,,,
177,0.001453,33176,1989.9696250951608,1989.9865578350505,,,3695.6913881484293,,,,,,,
178,0.001461,30871,-844.9487116217733,1821.060471215239,,,,,,,,,,
179,0.001469,30791,-1052.0483791306385,1767.5654803647292,,,,,,,,,,
180,0.001478,33128,1677.8065639480621,1710.7077819480628,,,,,,,,,,
181,0.001486,31063,-500.6872799816954,1636.2252922047883,,,,,,,,,,
182,0.001494,30487,-1084.7337026704924,1578.1522500580138,,,,,,,,,,
183,0.001502,33272,1366.8594741392135,1438.4455626797226,,,,,,,,,,
184,0.00151,31303,-154.86430695090064,1304.6135566154198,,,,,,,,,,
185,0.001519,30311,-1118.7233360674072,1300.6958440522083,,,,,,,,,,
186,0.001527,32727,1053.777306183127,1302.688377959848,,,,,,,,,,
187,0.001535,31991,184.18912596427484,1243.4095010096125,,,,,,,,,,
188,0.001543,30439,-1133.8152796045094,1199.2255666878436,,,,,,,,,,
189,0.001552,32215,738.2571147635147,1126.020829246846,,,,,,,,,,
190,0.00156,31991,484.46447229572925,1058.7084845979198,,,,,,,,,,
191,0.001568,30583,-1100.7191929723401,1101.8085028339221,,,,,,,,,,
192,0.001576,32103,431.30561954745036,1146.5511634072657,,,,,,,,,,
193,0.001584,32263,708.2629856408341,1084.7801460081043,,,,,,,,,,
194,0.001593,30471,-1002.0034289673046,1028.457170190559,,,,,,,,,,
195,0.001601,31607,151.96083323848555,999.6437038284352,,,,,,,,,,
196,0.001609,32535,832.7688712795743,967.1315556657464,,,,,,,,,,
197,0.001617,30791,-841.9448781530308,991.616673681372,,,,,,,,,,
198,0.001625,31383,-82.4151093070953,1016.8501108482374,,,,,,,,,,
199,0.001634,32503,860.8744912418362,929.6907010989371,,,,,,,,,,
200,0.001642,31015,-643.5470744406522,844.6952870321608,,,,,,,,,,
201,0.00165,31463,-263.68023452051983,832.7401454424012,,,,,,,,,,
202,0.001658,32295,817.9110767825932,819.2282306642801,,,,,,,,,,
203,0.001666,30983,-438.5289971026815,816.4293220347067,,,,,,,,,,
204,0.001675,31399,-392.87368257830565,823.0920009527915,,,,,,,,,,
205,0.001683,32279,738.9726057243987,740.0233102422027,,,,,,,,,,
206,0.001691,31383,-258.20364136822496,660.4492417317424,,,,,,,,,,
207,0.001699,31095,-474.4575066967374,681.9909226498786,,,,,,,,,,
208,0.001707,32119,656.5587570011189,703.0340925403201,,,,,,,,,,
209,0.001716,31639,-128.5101756824051,692.6552265564203,,,,,,,,,,
210,0.001724,31015,-512.0738397319743,696.9168565742528,,,,,,,,,,
211,0.001732,32407,594.5488256404766,636.7904457208283,,,,,,,,,,
212,0.00174,31543,-66.40093192940834,575.4774339428669,,,,,,,,,,
213,0.001749,30887,-510.08385880350585,614.2278663971429,,,,,,,,,,
214,0.001757,32471,566.7715077235144,647.3265793297684,,,,,,,,,,
215,0.001765,31527,-74.82440337064061,637.9515197503699,,,,,,,,,,
216,0.001773,31303,-477.7977100607724,649.962768121497,,,,,,,,,,
217,0.001781,31959,575.5885262558625,602.8047537406538,,,,,,,,,,
218,0.00179,31463,-138.38093232510064,554.5505877892049,,,,,,,,,,
219,0.001798,31479,-430.19057856771616,599.8435930126884,,,,,,,,,,
220,0.001806,32247,609.6886751235859,636.7708333299006,,,,,,,,,,
221,0.001814,31239,-224.9177335017907,651.7584194178274,,,,,,,,,,
222,0.001822,31207,-383.0224397555844,686.25139908492,,,,,,,,,,
223,0.001831,32071,645.3631539664832,646.1487998429037,,,,,,,,,,
224,0.001839,31703,-295.3229064333434,603.7508511380635,,,,,,,,,,
225,0.001847,31095,-346.79777540084046,637.8805694020235,,,,,,,,,,
226,0.001855,32423,654.5080733646561,658.0361191994796,,,,,,,,,,
227,0.001863,31415,-317.1948254436465,666.5780083658949,,,,,,,,,,
228,0.001872,31255,-324.40737576841235,682.9385364294044,,,,,,,,,,
229,0.00188,32455,616.238952794352,616.2921871765019,,,,,,,,,,
230,0.001888,31159,-275.9518732202739,544.4906655997797,,,,,,,,,,
231,0.001896,31207,-312.37833610435416,545.1213376073241,,,,,,,,,,
232,0.001904,32311,525.8811698582633,536.7464784638328,,,,,,,,,,
233,0.001913,31223,-179.46392327068082,510.9739191280422,,,,,,,,,,
234,0.001921,31655,-303.45284553960164,493.41688827340437,,,,,,,,,,
235,0.001929,31927,396.85570132784113,408.4030478867721,,,,,,,,,,
236,0.001937,31495,-54.42260698071196,324.32726673028,,,,,,,,,,
237,0.001946,31415,-289.200618491544,331.0075363307104,,,,,,,,,,
238,0.001954,31607,254.19191220385812,343.1303959081443,,,,,,,,,,
239,0.001962,31975,64.82847474639918,304.7155374885184,,,,,,,,,,
240,0.00197,31191,-262.102176409668,276.86004437956285,,,,,,,,,,
241,0.001978,31767,122.51045991440611,232.23677613888594,,,,,,,,,,
242,0.001987,31847,150.38810746835978,200.8536097147158,,,,,,,,,,
243,0.001995,31639,-216.88532284172442,234.55574497784193,,,,,,,,,,
244,0.002003,31703,15.018245230431786,269.4091994988857,,,,,,,,,,
245,0.002011,31815,190.88137398960475,221.18678065301634,,,,,,,,,,
246,0.002019,31271,-151.6392760459821,175.58647189827377,,,,,,,,,,
247,0.002028,31447,-69.67237232744881,180.4952025034859,,,,,,,,,,
248,0.002036,32023,192.88315312813933,198.35609215534402,,,,,,,,,,
249,0.002044,31479,-69.86191240897179,207.63736406843182,,,,,,,,,,
250,0.002052,31671,-141.0075009445294,225.78633680458344,,,,,,,,,,
251,0.00206,31511,174.74168394730745,187.87729419310804,,,,,,,,,,
252,0.002069,31479,16.756760335868616,157.15629716679558,,,,,,,,,,
253,0.002077,31687,-205.41847805013816,211.47509744986684,,,,,,,,,,
254,0.002085,31639,157.76263788739718,267.06424017482567,,,,,,,,,,
255,0.002093,31959,87.45291642204795,263.1682281175869,,,,,,,,,,
256,0.002102,31079,-259.01009817713845,270.14819699243264,,,,,,,,,,
257,0.00211,31895,159.40648290442442,259.4148084357595,,,,,,,,,,
258,0.002118,31687,116.59556682902294,243.25561274869213,,,,,,,,,,
259,0.002126,31319,-289.3606850457012,289.9685306788073,,,,,,,,,,
260,0.002134,31879,189.7774314841049,332.2316762741981,,,,,,,,,,
261,0.002143,31815,83.76444136340054,315.7767359110555,,,,,,,,,,
262,0.002151,31303,-284.5405565015234,318.02286885982943,,,,,,,,,,
263,0.002159,31751,249.55503244765504,294.00432723272877,,,,,,,,,,
264,0.002167,31559,-14.679352165162394,265.062227386397,,,,,,,,,,
265,0.002175,31367,-241.70056494022617,308.2097612136437,,,,,,,,,,
266,0.002184,32071,328.6271646047982,345.8681439457642,,,,,,,,,,
267,0.002192,31511,-160.34230447929556,371.74353282429286,,,,,,,,,,
268,0.0022,31591,-169.13525139443414,422.4643764576359,,,,,,,,,,
269,0.002208,31879,407.69924781764695,417.35371863543736,,,,,,,,,,
270,0.002216,31351,-318.47358960942415,417.87101548185586,,,,,,,,,,
271,0.002225,31447,-82.09270307982842,462.4813226553246,,,,,,,,,,
272,0.002233,32327,464.73446576581927,493.38020052511433,,,,,,,,,,
273,0.002241,31207,-451.6404694473011,544.8615629007229,,,,,,,,,,
274,0.002249,31639,3.1575252739701667,599.9035716230951,,,,,,,,,,
275,0.002257,32375,483.9571686655058,584.9454782867164,,,,,,,,,,
276,0.002266,30935,-533.2233340724807,571.9267945506242,,,,,,,,,,
277,0.002274,31831,73.34495706245487,577.9918559492156,,,,,,,,,,
278,0.002282,32023,461.73376303180964,568.9318270107567,,,,,,,,,,
279,0.00229,31111,-553.618595542109,592.4915938292363,,,,,,,,,,
280,0.002299,31895,120.30831829032785,614.2448685761303,,,,,,,,,,
281,0.002307,31959,405.10924303495443,569.1536852727565,,,,,,,,,,
282,0.002315,31255,-518.3548772658007,528.0875194561537,,,,,,,,,,
283,0.002323,31879,143.02319954182448,496.87668189495,,,,,,,,,,
284,0.002331,31639,325.07231574594175,454.6899484696655,,,,,,,,,,
285,0.00234,31463,-443.07281189175814,454.16190556063333,,,,,,,,,,
286,0.002348,31799,149.01122971150087,453.9351912405159,,,,,,,,,,
287,0.002356,32007,231.86241861841867,396.2261577241455,,,,,,,,,,
288,0.002364,31095,-349.9258991227742,350.0433877468535,,,,,,,,,,
289,0.002372,31703,151.29223076672162,306.69475842043164,,,,,,,,,,
290,0.002381,32071,137.34611956112224,258.4072268619575,,,,,,,,,,
291,0.002389,31399,-264.18377073867856,264.4935708218796,,,,,,,,,,
292,0.002397,31415,158.6462911909341,274.1534714035919,,,,,,,,,,
293,0.002405,31815,60.09756924864021,243.15321162815204,,,,,,,,,,
294,0.002413,31399,-206.3068368677054,232.24828147552648,,,,,,,,,,
295,0.002422,32039,165.13268940165577,201.41921571420647,,,,,,,,,,
296,0.00243,31623,22.41786693548516,167.8228285270951,,,,,,,,,,
297,0.002438,31543,-180.60101392751383,192.23025071396557,,,,,,,,,,
298,0.002446,31815,150.8612940030678,214.43107427588237,,,,,,,,,,
299,0.002454,31527,35.8998197810716,196.98542649016824,,,,,,,,,,
300,0.002463,31351,-170.6523490343364,186.54855784233595,,,,,,,,,,
301,0.002471,32103,98.32897552011951,156.37071547646931,,,,,,,,,,
302,0.002479,31607,87.07966334574203,132.11686253311598,,,,,,,,,,
303,0.002487,31463,-149.67314111990666,157.73934847393156,,,,,,,,,,
304,0.002496,31655,12.416265021704891,184.93971320241116,,,,,,,,,,
305,0.002504,31831,138.7019736836319,156.1557392811505,,,,,,,,,,
306,0.002512,31799,-100.42065639200412,128.38582561708375,,,,,,,,,,
307,0.00252,31367,-74.2733287357749,141.23690963049793,,,,,,,,,,
308,0.002528,31975,149.60404407364797,160.09564532234126,,,,,,,,,,
309,0.002537,31591,-29.336179827872293,159.97674146370773,,,,,,,,,,
310,0.002545,31623,-117.90579977921836,158.9986761726024,,,,,,,,,,
311,0.002553,31639,100.09488292022829,119.30929011844789,,,,,,,,,,
312,0.002561,31815,36.3172350158518,80.39194539900816,,,,,,,,,,
313,0.002569,31335,-91.03102156925677,93.04047603482688,,,,,,,,,,
314,0.002578,32087,5.224767071389333,105.91978132450315,,,,,,,,,,
315,0.002586,31511,66.15950802537213,68.14503082862717,,,,,,,,,,
316,0.002594,31799,-2.268987195112505,42.638326489284616,,,,,,,,,,
317,0.002602,31431,-92.83448412613724,92.8545125982753,,,,,,,,,,
318,0.00261,31879,47.056075185878996,147.60497473687275,,,,,,,,,,
319,0.002619,31751,105.49071371915038,151.79331606362305,,,,,,,,,,
320,0.002627,31431,-148.89558116929675,154.3586849480797,,,,,,,,,,
321,0.002635,31767,-7.530552123893112,169.86343282932611,,,,,,,,,,
322,0.002643,32135,178.76371914890868,183.28234873194114,,,,,,,,,,
323,0.002652,31271,-140.39562645843932,204.40238821037798,,,,,,,,,,
324,0.00266,31447,-66.63239435139593,221.66852119335974,,,,,,,,,,
325,0.002668,31911,184.92423502491582,186.38287591435633,,,,,,,,,,
326,0.002676,31927,-77.34934031811997,146.8063890699413,,,,,,,,,,
327,0.002684,31447,-103.82574433652863,148.1408481303819,,,,,,,,,,
328,0.002693,31591,129.9225746033896,152.91811821279853,,,,,,,,,,
329,0.002701,31703,9.465861898380753,136.80656793076975,,,,,,,,,,
330,0.002709,31479,-114.7408797750783,125.38615479859547,,,,,,,,,,
331,0.002717,31703,49.77595656688697,105.56630058747596,,,,,,,,,,
332,0.002725,31687,90.1017014609483,104.37376232604352,,,,,,,,,,
333,0.002734,31815,-115.15010254076898,136.92618316514736,,,,,,,,,,
334,0.002742,31767,-15.465888559622586,171.5488642884245,,,,,,,,,,
335,0.00275,31495,148.29774931947546,160.85762967118796,,,,,,,,,,
336,0.002758,31847,-122.87316447780384,151.5125948595595,,,,,,,,,,
337,0.002766,31399,-43.90503511336149,168.67011593424473,,,,,,,,,,
338,0.002775,32151,179.29596777855502,181.02269833191033,,,,,,,,,,
339,0.002783,31415,-141.0978354642373,199.16464705437582,,,,,,,,,,
