Timestamps,Voltages
0.000000,1040
0.000008,65247
0.000016,1024
0.000025,65535
0.000033,56701
0.000041,1056
0.000049,65535
0.000057,64431
0.000066,1072
0.000074,65535
0.000082,65535
0.000090,1072
0.000098,65535
0.000106,65535
0.000115,4609
0.000123,65535
0.000131,1024
0.000139,65535
0.000147,62335
0.000156,1040
0.000164,65535
0.000172,63935
0.000180,1040
0.000188,65535
0.000197,64767
0.000205,1072
0.000213,65535
0.000221,65279
0.000229,1072
0.000237,65535
0.000246,63167
0.000254,1056
0.000262,65535
0.000270,47611
0.000278,1024
0.000287,65535
0.000295,30295
0.000303,3616
0.000311,65535
0.000319,15635
0.000328,16388
0.000336,65535
0.000344,2096
0.000352,29511
0.000360,65535
0.000368,1056
0.000377,44698
0.000385,65535
0.000393,1056
0.000401,62127
0.000409,65535
0.000418,1040
0.000426,65535
0.000434,65535
0.000442,1072
0.000450,65535
0.000459,64575
0.000467,1104
0.000475,65535
0.000483,36985
0.000491,1024
0.000499,65535
0.000508,3296
0.000516,32263
0.000524,65535
0.000532,1088
0.000540,65535
0.000549,65535
0.000557,1056
0.000565,65535
0.000573,39929
0.000581,1216
0.000590,65535
0.000598,17732
0.000606,21765
0.000614,65535
0.000622,1056
0.000630,46907
0.000639,65535
0.000647,1072
0.000655,65535
0.000663,65535
0.000671,1056
0.000680,65535
0.000688,65535
0.000696,1056
0.000704,65535
0.000712,65343
0.000721,1056
0.000729,65535
0.000737,50428
0.000745,1040
0.000753,65535
0.000761,29879
0.000770,1056
0.000778,65535
0.000786,8946
0.000794,1040
0.000802,65535
0.000811,1040
0.000819,1056
0.000827,65535
0.000835,1024
0.000843,1152
0.000852,65535
0.000860,1024
0.000868,1376
0.000876,43114
0.000884,1040
0.000892,2368
0.000901,37417
0.000909,1024
0.000917,7777
0.000925,41306
0.000933,1120
0.000942,18196
0.000950,47259
0.000958,1248
0.000966,27910
0.000974,49756
0.000983,1824
0.000991,33064
0.000999,48427
0.001007,15043
0.001015,30663
0.001024,42186
0.001032,25734
0.001040,28070
0.001048,36536
0.001056,32455
0.001064,26342
0.001073,33528
0.001081,36504
0.001089,24630
0.001097,32087
0.001105,38409
0.001114,24501
0.001122,30759
0.001130,39385
0.001138,25238
0.001146,29511
0.001155,39721
0.001163,26070
0.001171,28711
0.001179,39033
0.001187,27254
0.001195,28695
0.001204,37961
0.001212,28679
0.001220,27910
0.001228,37017
0.001236,30263
0.001245,27622
0.001253,36024
0.001261,31191
0.001269,27782
0.001277,34888
0.001286,32071
0.001294,27894
0.001302,34248
0.001310,32856
0.001318,27974
0.001326,33656
0.001335,33032
0.001343,28390
0.001351,32551
0.001359,33912
0.001367,28695
0.001376,31879
0.001384,33784
0.001392,29591
0.001400,31127
0.001408,34024
0.001417,29463
0.001425,31255
0.001433,33752
0.001441,29879
0.001449,30983
0.001457,33688
0.001466,29911
0.001474,30791
0.001482,33896
0.001490,30359
0.001498,30615
0.001507,33368
0.001515,30551
0.001523,30855
0.001531,32904
0.001539,30823
0.001548,31031
0.001556,32888
0.001564,30903
0.001572,30903
0.001580,32792
0.001588,31127
0.001597,30887
0.001605,32327
0.001613,31607
0.001621,30807
0.001629,32247
0.001638,31495
0.001646,30871
0.001654,32439
0.001662,31383
0.001670,31191
0.001679,31639
0.001687,32087
0.001695,30695
0.001703,31895
0.001711,31943
0.001719,31063
0.001728,31639
0.001736,32247
0.001744,30759
0.001752,31255
0.001760,32711
0.001769,30903
0.001777,31175
0.001785,32792
0.001793,30871
0.001801,31175
0.001810,32391
0.001818,31143
0.001826,31159
0.001834,32503
0.001842,31175
0.001850,30903
0.001859,32695
0.001867,31127
0.001875,30919
0.001883,32535
0.001891,31431
0.001900,30935
0.001908,32055
0.001916,31671
0.001924,31191
0.001932,32103
0.001941,31383
0.001949,31335
0.001957,32151
0.001965,31159
0.001973,31271
0.001981,32391
0.001990,31079
0.001998,31367
0.002006,32135
0.002014,31239
0.002022,31591
0.002031,31815
0.002039,31559
0.002047,31479
0.002055,31767
0.002063,31383
0.002072,31703
0.002080,31751
0.002088,31463
0.002096,31527
0.002104,31847
0.002113,31511
0.002121,31447
0.002129,31703
0.002137,31527
0.002145,31783
0.002153,31511
0.002162,31575
0.002170,31623
0.002178,31655
0.002186,31447
0.002194,31623
0.002203,31879
0.002211,31367
0.002219,31655
0.002227,31719
0.002235,31511
0.002244,31703
0.002252,31687
0.002260,31543
0.002268,31575
0.002276,31735
0.002284,31495
0.002293,31367
0.002301,31799
0.002309,31463
0.002317,31511
0.002325,31943
0.002334,31575
0.002342,31575
0.002350,31431
0.002358,31687
0.002366,31959
0.002375,30951
0.002383,31831
0.002391,32055
0.002399,31271
0.002407,31575
0.002415,31895
0.002424,31559
0.002432,31447
0.002440,31783
0.002448,31735
0.002456,31303
0.002465,31735
0.002473,31975
0.002481,31191
0.002489,31463
0.002497,32167
0.002506,31543
0.002514,31319
0.002522,31751
0.002530,31703
0.002538,31415
0.002546,31543
0.002555,31943
0.002563,31335
0.002571,31639
0.002579,32199
0.002587,30983
0.002596,31671
0.002604,32199
0.002612,30871
0.002620,31799
0.002628,32055
0.002637,31111
0.002645,31943
0.002653,31719
0.002661,31543
0.002669,31623
0.002677,31719
0.002686,31623
0.002694,31511
0.002702,31495
0.002710,31991
0.002718,31623
0.002727,31479
0.002735,31623
0.002743,31767
0.002751,31687
0.002759,31687
0.002768,31431
0.002776,31623
0.002784,31783
0.002792,31767
0.002800,31559
0.002808,31511
0.002817,31959
0.002825,31223
0.002833,31943
0.002841,31767
0.002849,31303
0.002858,32071
0.002866,31447
0.002874,31415
0.002882,31671
0.002890,31863
0.002899,31399
0.002907,31863
0.002915,31495
0.002923,31511
0.002931,31959
0.002939,31815
0.002948,31399
0.002956,31623
0.002964,31959
0.002972,31463
0.002980,31559
0.002989,32039
0.002997,31783
0.003005,31447
0.003013,31767
0.003021,31575
0.003030,31719
0.003038,32023
0.003046,31319
0.003054,31895
0.003062,31687
0.003070,31511
0.003079,31719
0.003087,31687
0.003095,31815
0.003103,31335
0.003111,31751
0.003120,31959
0.003128,31367
0.003136,31767
0.003144,31703
0.003152,31815
0.003161,31671
0.003169,31447
0.003177,31831
0.003185,31463
0.003193,31783
0.003202,32023
0.003210,31351
0.003218,31575
0.003226,31799
0.003234,32087
0.003242,31143
0.003251,31623
0.003259,32135
0.003267,31303
0.003275,31559
0.003283,32023
0.003292,31687
0.003300,31639
0.003308,31575
0.003316,31927
0.003324,31623
0.003333,31735
0.003341,31527
0.003349,31735
0.003357,31959
0.003365,31271
0.003373,31655
0.003382,31863
0.003390,31575
0.003398,31463
0.003406,31959
0.003414,31815
0.003423,31575
0.003431,31543
0.003439,32023
0.003447,31575
0.003455,31703
0.003464,31831
0.003472,31511
0.003480,31847
0.003488,31431
0.003496,31911
0.003504,31543
0.003513,31719
0.003521,31751
0.003529,31703
0.003537,31751
0.003545,31383
0.003554,31943
0.003562,31559
0.003570,31543
0.003578,32007
0.003586,31591
0.003595,31591
0.003603,31751
0.003611,31479
0.003619,31735
0.003627,31831
0.003635,31591
0.003644,31623
0.003652,31751
0.003660,31623
0.003668,31687
0.003676,31767
0.003685,31687
0.003693,31511
0.003701,32103
0.003709,31639
0.003717,31399
0.003726,32007
0.003734,31799
0.003742,31639
0.003750,31735
0.003758,31751
0.003766,31815
0.003775,31559
0.003783,31671
0.003791,31927
0.003799,31751
0.003807,31687
0.003816,31703
0.003824,31879
0.003832,31527
0.003840,31895
0.003848,31527
0.003857,32071
0.003865,31655
0.003873,31399
0.003881,31927
0.003889,31815
0.003897,31575
0.003906,31671
0.003914,32055
0.003922,31527
0.003930,31703
0.003938,31847
0.003947,31543
0.003955,31783
0.003963,31847
0.003971,31655
0.003979,31703
0.003988,31543
0.003996,32023
0.004004,31623
0.004012,31623
0.004020,31927
0.004028,31687
0.004037,31815
0.004045,31367
0.004053,32007
0.004061,31751
0.004069,31783
0.004078,31847
0.004086,31447
0.004094,32087
0.004102,31559
0.004110,31831
0.004119,31895
0.004127,31719
0.004135,31591
0.004143,31911
0.004151,31767
0.004160,31703
0.004168,31879
0.004176,31479
0.004184,31975
0.004192,31927
0.004200,31271
0.004209,32151
0.004217,32103
0.004225,31303
0.004233,32039
0.004241,32039
0.004250,31383
0.004258,31783
0.004266,32119
0.004274,31639
