,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
34,0.000278,1088,-45597.79010092442,45647.068259447486,,,69.20084813821443,,,,,,,
35,0.000287,65535,21348.560856738808,45557.56019631233,,,-63.36849255078549,,,,,,,
36,0.000295,65535,23498.64782414027,45392.0825862842,,,17.3088624019413,,,,,,,
37,0.000303,1088,-44585.37165282951,44586.89277113249,,,12.434012249182153,,,,,,,
38,0.000311,65535,22200.031255425114,43728.66353718833,,,-55.147935333156205,,,,,,,
39,0.000319,65535,20711.019674982213,43335.63552623503,,,129.42867230564443,,,,,,,
40,0.000328,1088,-42755.70740503036,42809.839184975506,,,-111.89157372835949,,,,,,,
41,0.000336,65535,24561.658118220683,42118.05862980962,,,-117.91965946216307,,,,,,,
42,0.000344,60126,14709.912700978537,41199.45453968149,,,377.25430147799983,,,,,,,
43,0.000352,1056,-38554.456407047284,39553.691915762065,,,-251.75508641933237,,,,,,,
44,0.00036,65535,27891.46047831552,37796.64970880443,,,-333.59604208076667,,,,,,,
45,0.000368,44154,4730.435715220491,36383.445449600724,,,762.0833386618555,,,,,,,
46,0.000377,1024,-30793.45904189876,35046.0868966793,,,-315.51699708633413,,,,,,,
47,0.000385,65535,31309.71188678758,34199.35672012369,,,-774.6003214046548,,,,,,,
48,0.000393,26198,-8664.134981982894,33768.60547941343,,,1243.2662264441688,,,,,,,
49,0.000401,4929,-19530.46804231905,33412.766352125356,,,-199.90957887959576,,,,,,,
50,0.000409,65535,33624.22088608938,33696.05367096261,,,-1474.9764445785233,,,,,,,
51,0.000418,5745,-23138.236722592123,34493.0507213601,,,1745.951930626702,,,,,,,
52,0.000426,24614,-6234.873955296803,35652.88454239805,,,173.6886939357325,,,,,,,
53,0.000434,65535,33326.46140697041,37429.85199010058,,,-2409.8378471490646,,,,,,,
54,0.000442,1040,-35002.92407750909,39131.24793606246,,,2180.2805717722586,,,,,,,
55,0.00045,46923,6823.306191813332,40357.60137103357,,,826.4509396041161,,,,,,,
56,0.000459,65535,28818.809886427323,41142.60319016449,,,-3490.4005625231766,,,,,,,
57,0.000467,1040,-40502.44717574206,41044.65569466749,,,2467.3605048779955,,,,,,,
58,0.000475,65535,17569.28157285496,40308.78443633494,,,1702.9170852133182,,,,,,,
59,0.000483,65535,19039.87806636475,39305.29262634585,,,-4578.419262575029,,,,,,,
60,0.000491,1056,-37454.74490172957,37718.28576929794,,,2565.9105518399338,,,,,,,
61,0.000499,65535,24863.461690114043,35760.471517177466,,,2673.0336218497446,,,,,,,
62,0.000508,58926,4335.503327681534,33647.87053046631,,,-5518.6511374864585,,,,,,,
63,0.000516,1024,-26378.85547437609,31333.44156439652,,,2490.4160277151145,,,,,,,
64,0.000524,65535,28518.480398589527,29605.416215136916,,,3559.317308936674,,,,,,,
65,0.000532,15587,-12964.877267148115,28872.08226780897,,,-6180.337577000372,,,,,,,
66,0.00054,23125,-10371.495295493725,29154.96918097824,,,2309.795585620219,,,,,,,
67,0.000549,65535,28692.900793001503,30732.15930814991,,,4185.341078282842,,,,,,,
68,0.000557,1040,-28894.141356694436,32971.52153091764,,,-6491.7254717882715,,,,,,,
69,0.000565,65535,6298.014075967911,35348.15149345457,,,2120.8466672772843,,,,,,,
70,0.000573,65535,25296.67573835999,37696.380413124956,,,4430.23978024252,,,,,,,
71,0.000581,1040,-39249.75096395324,39464.83687552303,,,-6451.773675807853,,,,,,,
72,0.00059,65535,20047.483291652203,40718.09428802215,,,2005.0044192115274,,,,,,,
73,0.000598,65535,18014.173894447522,41642.92370389679,,,4265.878159011624,,,,,,,
74,0.000606,1024,-41382.28171258843,41914.98542884268,,,-6114.814588374522,,,,,,,
75,0.000614,65535,29182.40766957607,41632.235190659274,,,1991.2952687965426,,,,,,,
76,0.000622,47067,6935.276251223872,40852.412759803345,,,3759.1041479159953,,,,,,,
77,0.00063,960,-35302.212598586215,39428.15460832543,,,-5560.752638793165,,,,,,,
78,0.000639,65535,33878.90424072847,37886.77118555754,,,2047.6582830367897,,,,,,,
79,0.000647,20933,-6815.996578915288,36585.715249671885,,,3040.6271630788333,,,,,,,
80,0.000655,10370,-23463.69321854598,35590.567600322895,,,-4870.10702645611,,,,,,,
81,0.000663,65535,35279.40914514396,35312.72962661898,,,2104.0909894702468,,,,,,,
82,0.000671,1136,-21064.3236373453,35620.2872182078,,,2258.979800648062,,,,,,,
83,0.00068,25894,-9474.834341212529,36267.07604435275,,,-4113.512400319069,,,,,,,
84,0.000688,65535,34487.81351165293,37386.63683512337,,,2090.7234924356503,,,,,,,
85,0.000696,1040,-33242.90948638835,38678.10215850342,,,1539.687246537956,,,,,,,
86,0.000704,39065,3425.510212238824,40057.80628450386,,,-3350.9712415669005,,,,,,,
87,0.000712,65535,32037.92133236809,41637.2000770393,,,1968.980193119019,,,,,,,
88,0.000721,1040,-41289.95457759411,42998.14180426658,,,960.1655412767877,,,,,,,
89,0.000729,50396,13365.696495280066,43964.413622336535,,,-2631.695881984434,,,,,,,
90,0.000737,65535,27918.79999976963,44546.33898116483,,,1743.8726485043273,,,,,,,
91,0.000745,1056,-44282.349679092025,44510.69254806404,,,542.0131334741618,,,,,,,
92,0.000753,60126,20045.5294014615,44076.80946584683,,,-1991.2792482321809,,,,,,,
93,0.000761,65535,21930.318806607986,43510.46106058697,,,1457.8509297038547,,,,,,,
94,0.00077,1040,-42589.432987159606,42630.46198770251,,,259.00807699808684,,,,,,,
95,0.000778,65535,24308.852848504856,41512.43513508136,,,-1449.6445862984456,,,,,,,
96,0.000786,64687,14104.522858999606,40227.55239007116,,,1173.0928087039306,,,,,,,
97,0.000794,1040,-37601.826595708306,38645.54834262605,,,57.99888516599652,,,,,,,
98,0.000802,65535,27415.657073481285,37113.09858867249,,,-1013.9925185234882,,,,,,,
99,0.000811,44154,4989.5375866946615,35899.18805109706,,,949.5231291910459,,,,,,,
100,0.000819,1040,-31193.999943428702,34925.62815593056,,,-112.6112791378662,,,,,,,
101,0.000827,65535,30345.85393866087,34367.98746427174,,,-686.1336545978612,,,,,,,
102,0.000835,20789,-4340.382027005222,34152.76845051794,,,823.8463735312674,,,,,,,
103,0.000843,1040,-25110.00642459594,34043.31117534437,,,-276.3127117191292,,,,,,,
104,0.000852,61182,33394.676648609806,34234.761726075005,,,-467.8368262915545,,,,,,,
105,0.00086,1072,-12555.00771717388,34707.83290806174,,,794.3868814800014,,,,,,,
106,0.000868,1024,-20486.954565727065,35328.75534033113,,,-416.664421849163,,,,,,,
107,0.000876,51596,36156.953735493495,36190.81267532261,,,-357.73352179342504,,,,,,,
108,0.000884,1056,-18456.935799670016,37017.31349767986,,,818.7690782240853,,,,,,,
109,0.000892,1056,-17669.44248233316,37533.43266746315,,,-489.2543395694787,,,,,,,
110,0.000901,50556,37794.820581460765,37861.88724758209,,,-341.7944590263143,,,,,,,
111,0.000909,1088,-21286.545500237014,37948.80859172091,,,830.796539980216,,,,,,,
112,0.000917,1248,-16308.160693930477,37782.22391503441,,,-452.72726104413897,,,,,,,
113,0.000925,54653,37402.47608196412,37520.42197483954,,,-388.5575668258311,,,,,,,
114,0.000933,1120,-20865.33559210824,36941.60251871742,,,773.106344740843,,,,,,,
115,0.000942,2192,-15624.659685033337,35854.129612880475,,,-299.18908400858004,,,,,,,
116,0.00095,58094,34355.403147289915,34426.71744033822,,,-458.2192194772722,,,,,,,
117,0.000958,1296,-17613.807540375496,32679.47106814581,,,628.2479687412713,,,,,,,
118,0.000966,7649,-14742.029813442352,30670.152193653605,,,-63.068767200465764,,,,,,,
119,0.000974,57790,28598.452416282245,28598.521895643535,,,-520.9205302367384,,,,,,,
120,0.000983,12194,-12461.592355135017,26310.67812620231,,,427.281401598819,,,,,,,
121,0.000991,15779,-13022.300038851581,23664.654083053574,,,196.05269687632463,,,,,,,
122,0.000999,52364,20787.95193878913,20880.613635258724,,,-568.392323782699,,,,,,,
123,0.001007,24694,-6617.958653108984,18060.88101446744,,,229.2481418409304,,,,,,,
124,0.001015,22613,-10318.563705577182,15279.052840724537,,,421.2824385654354,,,,,,,
125,0.001024,41146,12168.918581018403,12730.231681128795,,,-607.6593567321587,,,,,,,
126,0.001032,31287,-1226.9379378094507,10322.988694734993,,,86.30681885635398,,,,,,,
127,0.00104,26118,-7012.960722574353,7954.888054303043,,,576.1413826976444,,,,,,,
128,0.001048,33416,4176.033057498049,5963.402053805167,,,-642.233451406531,,,,,,,
129,0.001056,35288,2949.514323873243,4791.6979907350205,,,19.331979144841995,,,,,,,
130,0.001064,28278,-3791.916635843365,4587.231599665275,,,644.0692090086693,,,,,,,
131,0.001073,28823,-2060.603953038167,5004.862951669809,,,-658.93534300423,,,,,,,
132,0.001081,37321,5655.961476734506,5713.3202950076675,,,18.371485847051982,,,,,,,
133,0.001089,29911,-1280.9691502169983,6528.233288422601,,,619.3800563190725,,,,,,,
134,0.001097,26070,-6043.396719251593,7315.61007338008,,,-633.8372664843896,,,,,,,
135,0.001105,38649,7038.191350219797,8074.079515175312,,,60.823561789438926,,,,,,,
136,0.001114,30743,241.6041686556526,8655.001995317485,,,504.56663989126304,,,,,,,
137,0.001122,24694,-7925.048307660336,8887.399126880826,,,-552.2928300207172,,,,,,,
138,0.00113,38729,7419.721255001365,8964.851962263283,,,127.7336927707969,,,,,,,
139,0.001138,31735,904.1156832623234,9018.264708152781,,,317.302196199584,,,,,,,
140,0.001146,23973,-8272.529419613576,8982.203850921518,,,-424.28945944759306,,,,,,,
141,0.001155,38569,7111.8249675092065,8925.350523106203,,,205.7880483006866,,,,,,,
142,0.001163,32247,1088.4591226446228,8783.618105506846,,,96.45407913148628,,,,,,,
143,0.001171,23813,-7753.475163067332,8409.655902677438,,,-281.07270022266044,,,,,,,
144,0.001179,37865,6336.860408483881,7988.77828206426,,,279.2381502259755,,,,,,,
145,0.001187,33144,1197.8255323004344,7647.872888266379,,,-104.6994682966151,,,,,,,
146,0.001195,24165,-6904.0616581009335,7310.261231934438,,,-155.9265288917642,,,,,,,
147,0.001204,36584,5246.18295854225,7023.113590276034,,,325.0499564194399,,,,,,,
148,0.001212,33352,1484.0934383688175,6723.208349978276,,,-238.47398102845074,,,,,,,
149,0.00122,25382,-6038.67345123809,6264.779604860444,,,-64.8045933891517,,,,,,,
150,0.001228,35176,3965.995420118542,5818.349052105814,,,319.9425076563795,,,,,,,
151,0.001236,33912,1996.5498306534225,5523.662022506783,,,-284.240998600224,,,,,,,
152,0.001245,26150,-5271.396766580348,5285.483432004516,,,-1.6247055185470713,,,,,,,
153,0.001253,34184,2621.731925150706,5093.988745929685,,,255.8335750623191,,,,,,,
154,0.001261,34056,2629.5788189330992,4912.648302948401,,,-256.66722762654393,,,,,,,
155,0.001269,26790,-4588.187020327274,4622.724617025098,,,49.32808833612721,,,,,,,
156,0.001277,33176,1334.322571201931,4370.372743776421,,,151.09241943076765,,,,,,,
157,0.001286,34504,3211.396906050893,4308.385014116454,,,-194.6123258775133,,,,,,,
158,0.001294,27814,-3924.4768755946184,4289.117128053671,,,95.08188645851102,,,,,,,
159,0.001302,31639,205.3040577281414,4217.719845092516,,,46.7336627501226,,,,,,,
160,0.00131,34984,3587.369251473191,4125.970158174577,,,-138.08798317253255,,,,,,,
161,0.001318,28262,-3226.6228915610286,3957.0131759869696,,,124.65901818893558,,,,,,,
162,0.001326,30823,-695.9221004889472,3803.7313371035907,,,-12.141183944904773,,,,,,,
163,0.001335,35496,3675.8346594637883,3803.454149078904,,,-108.01531607934811,,,,,,,
164,0.001343,28807,-2486.925727658276,3800.850800053295,,,115.42796133779663,,,,,,,
165,0.001351,30247,-1340.311405737595,3670.298967312943,,,1.042817302522721,,,,,,,
166,0.001359,35064,3489.028321268637,3510.489574745187,,,-99.89187016961169,,,,,,,
167,0.001367,29751,-1746.8506887255542,3330.0964889945726,,,50.260252363300765,,,,,,,
168,0.001376,29671,-1742.967019479167,3170.444976125334,,,80.44936631171082,,,,,,,
169,0.001384,34696,3117.7371498510956,3140.034034922343,,,-93.05655828967414,,,,,,,
170,0.001392,30583,-1071.9191680742567,3108.4126571144425,,,-65.85942724595576,,,,,,,
171,0.0014,29703,-1957.8308914374863,2940.65074659062,,,190.3087911317598,,,,,,,
172,0.001408,33896,2686.07012309215,2765.5830681961484,,,-68.67156217597615,,,,,,,
173,0.001417,31191,-515.1366064734758,2638.739103521514,,,-200.99051677978,,,,,,,
174,0.001425,29655,-2057.599664829158,2548.7230767795054,,,282.9347361325889,,,,,,,
175,0.001433,33560,2296.02958492747,2558.3100189354313,,,-24.598769161956525,,,,,,,
176,0.001441,31591,-93.00078759763562,2568.598364177688,,,-308.3119185564181,,,,,,,
177,0.001449,29319,-2103.1299717078155,2444.6402489045954,,,322.31503936912037,,,,,,,
178,0.001457,33768,1990.38929346699,2320.2553519483927,,,23.11608107032818,,,,,,,
179,0.001466,31751,211.77637218161038,2277.963163232079,,,,,,,,,,
180,0.001474,29447,-2119.572465710933,2262.133837036466,,,,,,,,,,
181,0.001482,33416,1753.035803710399,2298.64968455966,,,,,,,,,,
182,0.00149,31639,428.3610787559097,2323.4603217136882,,,,,,,,,,
183,0.001498,29511,-2096.365968874988,2211.2872751559385,,,,,,,,,,
184,0.001507,33384,1540.834280772092,2091.1712574362564,,,,,,,,,,
185,0.001515,32311,578.2155856684633,2060.38776703218,,,,,,,,,,
186,0.001523,29143,-2011.1625129512959,2042.8095279098777,,,,,,,,,,
187,0.001531,32824,1320.190233924909,2044.6657497803094,,,,,,,,,,
188,0.001539,32359,673.2367648896878,2029.661478606812,,,,,,,,,,
189,0.001548,29719,-1858.050515675682,1885.7184553744362,,,,,,,,,,
190,0.001556,32487,1082.1796432994643,1736.0498274888755,,,,,,,,,,
191,0.001564,32183,727.2902063705343,1688.2724345215368,,,,,,,,,,
192,0.001572,30247,-1656.3534499560121,1656.4029185634229,,,,,,,,,,
193,0.00158,32311,831.9390511620604,1627.094494343208,,,,,,,,,,
194,0.001588,32231,762.8268071729482,1585.8264569847852,,,,,,,,,,
195,0.001597,30039,-1434.1456476293872,1434.2442699724245,,,,,,,,,,
196,0.001605,32135,571.0016314733432,1285.6713614351074,,,,,,,,,,
197,0.001613,32247,801.4377914874748,1257.1228384271367,,,,,,,,,,
198,0.001621,30503,-1204.3346598003584,1249.6346725607043,,,,,,,,,,
199,0.001629,31751,292.9370318061197,1214.0119263831366,,,,,,,,,,
200,0.001638,32439,846.789263976441,1164.7897916750849,,,,,,,,,,
201,0.001646,30535,-956.4115296892236,1034.081415221916,,,,,,,,,,
202,0.001654,31575,-4.829953352682285,918.8514340816616,,,,,,,,,,
203,0.001662,32535,877.5824517235105,939.8437710048353,,,,,,,,,,
204,0.00167,30727,-671.3918597833458,977.2907747586396,,,,,,,,,,
205,0.001679,31367,-306.0803008083877,930.1781956560181,,,,,,,,,,
206,0.001687,32407,859.9838519253178,867.7161046334631,,,,,,,,,,
207,0.001695,31255,-348.1467155736818,800.8820966935773,,,,,,,,,,
208,0.001703,31031,-573.1522536020076,775.8078011008349,,,,,,,,,,
209,0.001711,32439,773.37234756305,847.3199283171268,,,,,,,,,,
210,0.001719,31351,-20.366576551637255,912.4480574118655,,,,,,,,,,
211,0.001728,30839,-762.2967598284956,857.917851789914,,,,,,,,,,
212,0.001736,32343,631.9375382574153,795.0404039999997,,,,,,,,,,
213,0.001744,31943,250.870840159507,810.0073960327401,,,,,,,,,,
214,0.001752,30567,-848.5436382680019,849.6880893881191,,,,,,,,,,
215,0.00176,32039,484.8817197599151,894.7748582344879,,,,,,,,,,
216,0.001769,32071,407.35749224597134,922.0834330170608,,,,,,,,,,
217,0.001777,30711,-842.2682645440552,842.9996308791161,,,,,,,,,,
218,0.001785,31655,390.83851961279356,759.3740654099472,,,,,,,,,,
219,0.001793,32199,427.6527401949553,769.6900176497428,,,,,,,,,,
220,0.001801,30839,-782.9984699353132,788.7570666761454,,,,,,,,,,
221,0.00181,31799,381.5568731421467,796.832973950843,,,,,,,,,,
222,0.001818,31735,339.81994510697416,804.2229760171474,,,,,,,,,,
223,0.001826,31239,-713.1250989353068,721.8657159304875,,,,,,,,,,
224,0.001834,32023,441.6506737035061,644.2596434259889,,,,,,,,,,
225,0.001842,31719,202.85481223564722,648.7998663493825,,,,,,,,,,
226,0.00185,30695,-652.5197877058492,663.8301776772124,,,,,,,,,,
227,0.001859,32375,521.2214733548741,703.6290550009244,,,,,,,,,,
228,0.001867,31751,72.02848815454962,745.1462495392246,,,,,,,,,,
229,0.001875,30535,-595.2599347737798,687.5051046859762,,,,,,,,,,
230,0.001883,32359,571.0884700022756,627.9454912735961,,,,,,,,,,
231,0.001891,31543,-24.510211082669503,611.2987710351371,,,,,,,,,,
232,0.0019,31175,-528.4303465358727,602.2984603633216,,,,,,,,,,
233,0.001908,32199,571.5166142500864,641.7622371571862,,,,,,,,,,
234,0.001916,31255,-84.2397228680521,676.6992966290912,,,,,,,,,,
235,0.001924,31287,-452.11590306398466,612.5722163438568,,,,,,,,,,
236,0.001932,31991,534.0044059905423,546.1327737935654,,,,,,,,,,
237,0.001941,31575,-113.83394918687272,504.69357145893093,,,,,,,,,,
238,0.001949,31431,-381.5430079570619,477.20894841752823,,,,,,,,,,
239,0.001957,31671,480.9739329197243,513.5322702289216,,,,,,,,,,
240,0.001965,31639,-116.68762529555254,548.0788378807454,,,,,,,,,,
241,0.001973,31303,-331.8643847282714,489.3163123826376,,,,,,,,,,
242,0.001981,31911,424.4160363340105,428.17713945566993,,,,,,,,,,
243,0.00199,31367,-93.83833181723352,385.9006917738729,,,,,,,,,,
244,0.001998,31063,-301.9179329372819,362.61154640651523,,,,,,,,,,
245,0.002006,32391,360.92473014019714,398.32952581608197,,,,,,,,,,
246,0.002014,31335,-52.75682196659584,428.618782871293,,,,,,,,,,
247,0.002022,31255,-273.11251422237194,363.03323788522925,,,,,,,,,,
248,0.002031,31767,283.51537986549516,292.05468471571544,,,,,,,,,,
249,0.002039,32039,-10.973701695214451,250.65795993477963,,,,,,,,,,
250,0.002047,31191,-224.6529606626372,233.77776731464,,,,,,,,,,
251,0.002055,31687,195.36474468463126,251.30376631852664,,,,,,,,,,
252,0.002063,31575,11.496465555440748,263.6295599377983,,,,,,,,,,
253,0.002072,31623,-150.3753652325888,185.86968102825003,,,,,,,,,,
254,0.00208,31943,111.98390849376074,112.56452492969782,,,,,,,,,,
255,0.002088,31191,3.4482729312831,68.11684294440727,,,,,,,,,,
256,0.002096,31575,-62.72312672491046,66.03957527537133,,,,,,,,,,
257,0.002104,31831,52.47858763349585,69.33766997176402,,,,,,,,,,
258,0.002113,31703,-32.68758707075376,96.58262005643498,,,,,,,,,,
259,0.002121,31751,16.48575155716627,84.24700528005218,,,,,,,,,,
260,0.002129,31191,28.55958787706078,125.78641427383026,,,,,,,,,,
261,0.002137,31783,-83.9029319814868,98.13671227665263,,,,,,,,,,
262,0.002145,31719,69.8015432084809,71.3629810461465,,,,,,,,,,
263,0.002153,31783,37.36331904395707,88.2370231908747,,,,,,,,,,
264,0.002162,31351,-133.82744537254226,138.56882933579462,,,,,,,,,,
265,0.00217,31655,94.67012990722465,178.0792698709632,,,,,,,,,,
266,0.002178,31927,61.636910282007996,219.22759479269584,,,,,,,,,,
267,0.002186,31367,-171.0305022966192,179.12948633451603,,,,,,,,,,
268,0.002194,31703,105.05580816903057,136.4278808466815,,,,,,,,,,
269,0.002203,31191,78.71409254331712,158.27190344309412,,,,,,,,,,
270,0.002211,31639,-194.30317820285046,198.30838690279418,,,,,,,,,,
271,0.002219,31799,122.02651182045582,229.49009769252189,,,,,,,,,,
272,0.002227,31911,73.73881961654854,264.4750734276956,,,,,,,,,,
273,0.002235,31127,-211.05218936189877,224.96053097718507,,,,,,,,,,
274,0.002244,31559,158.23867899410905,187.3414644460908,,,,,,,,,,
275,0.002252,31911,48.85816878011692,201.88129898814495,,,,,,,,,,
276,0.00226,31447,-229.00200547353785,230.8521275098292,,,,,,,,,,
277,0.002268,31639,205.6479736217226,277.0918881050862,,,,,,,,,,
278,0.002276,31543,21.604759044486553,324.04843063757636,,,,,,,,,,
279,0.002284,31431,-245.49504544924184,290.984761308553,,,,,,,,,,
280,0.002293,31895,235.92634575697315,253.62691106400345,,,,,,,,,,
281,0.002301,31367,11.060279257862776,247.39855344221166,,,,,,,,,,
282,0.002309,31479,-243.08765842096633,252.78495184425628,,,,,,,,,,
283,0.002317,32103,217.93093841326015,280.3458871158191,,,,,,,,,,
284,0.002325,31559,21.137764661680734,298.327594201323,,,,,,,,,,
285,0.002334,31063,-200.0450860338957,231.30643392911736,,,,,,,,,,
286,0.002342,31799,142.54301492813235,156.3587715316415,,,,,,,,,,
287,0.00235,31911,37.15434201657772,120.69225398423362,,,,,,,,,,
288,0.002358,31511,-111.58417441751055,117.62246203457397,,,,,,,,,,
289,0.002366,31719,33.81913611228984,104.42327860685575,,,,,,,,,,
290,0.002375,31639,41.17528519768001,85.95511151521146,,,,,,,,,,
291,0.002383,31655,-2.8339311735066235,12.819960579549207,,,,,,,,,,
292,0.002391,31319,-65.80064176792027,83.277117993475,,,,,,,,,,
293,0.002399,31623,31.667784398251,121.22227763996804,,,,,,,,,,
294,0.002407,31879,82.04728859135108,156.87034155325935,,,,,,,,,,
295,0.002415,31303,-124.88760961653287,125.37838108075583,,,,,,,,,,
296,0.002424,31543,27.37934981582788,90.636317024306,,,,,,,,,,
297,0.002432,31783,108.59267619684505,128.62313914746764,,,,,,,,,,
298,0.00244,31575,-142.30222604338454,168.14538013259448,,,,,,,,,,
299,0.002448,31543,50.915557747152,172.68597465864963,,,,,,,,,,
300,0.002456,31671,75.49231861688372,188.36290409222588,,,,,,,,,,
301,0.002465,31511,-141.56657279016355,149.00489312598685,,,,,,,,,,
302,0.002473,31815,107.05485935601538,118.36480763126136,,,,,,,,,,
303,0.002481,31479,13.906723002279783,129.7219173385973,,,,,,,,,,
304,0.002489,31383,-147.53924446343788,152.9933884033192,,,,,,,,,,
305,0.002497,31911,175.25166221999035,203.84359915133612,,,,,,,,,,
306,0.002506,31415,-35.80057538064555,257.642155629307,,,,,,,,,,
307,0.002514,31591,-165.93957295349358,242.2056671265879,,,,,,,,,,
308,0.002522,31799,222.44405031526077,223.37703248975268,,,,,,,,,,
309,0.00253,31527,-51.041779976421374,212.552313997867,,,,,,,,,,
310,0.002538,31447,-180.97155161248682,212.30313205873927,,,,,,,,,,
311,0.002546,31799,225.54882245607826,249.72828421130083,,,,,,,,,,
312,0.002555,31671,-38.573684674438546,279.79389067765493,,,,,,,,,,
313,0.002563,31479,-170.62201745904454,236.7924388292649,,,,,,,,,,
314,0.002571,31655,187.23882524579116,189.173409500357,,,,,,,,,,
315,0.002579,31671,-24.828255852260657,155.73193717955434,,,,,,,,,,
316,0.002587,31367,-127.05975472273603,137.7226165902272,,,,,,,,,,
317,0.002596,31767,134.97683101696862,153.74136673257473,,,,,,,,,,
318,0.002604,31799,-33.738631318778,171.60891483993936,,,,,,,,,,
319,0.002612,31415,-67.4323125101806,133.9650243636442,,,,,,,,,,
320,0.00262,31895,104.47898438160588,116.02486936695128,,,,,,,,,,
321,0.002628,31447,-67.61967022956632,86.33354595572341,,,,,,,,,,
322,0.002637,31543,-27.100623369271407,67.49795635240525,,,,,,,,,,
323,0.002645,31879,117.55180933808094,118.2992591822368,,,,,,,,,,
324,0.002653,31463,-103.56936130144531,173.16211923911058,,,,,,,,,,
325,0.002661,31767,-38.194264945275414,179.79009587871514,,,,,,,,,,
326,0.002669,31687,167.14237589038393,184.96428121056144,,,,,,,,,,
327,0.002677,31495,-108.04787079986974,166.3612295042469,,,,,,,,,,
328,0.002686,31895,-105.99926177551593,166.55265321076564,,,,,,,,,,
329,0.002694,31719,219.1389869583595,226.5415745500475,,,,,,,,,,
330,0.002702,31495,-60.969152427388856,282.2358926280415,,,,,,,,,,
331,0.00271,31447,-199.2381693870717,269.1890028552863,,,,,,,,,,
332,0.002718,32103,231.69195697989704,245.982281082389,,,,,,,,,,
333,0.002727,31639,26.788036154473755,247.71522727356472,,,,,,,,,,
334,0.002735,31239,-263.89830412347004,266.8296826258327,,,,,,,,,,
335,0.002743,31767,181.07436979908002,295.12797730944663,,,,,,,,,,
336,0.002751,32199,116.43959040726459,308.7899768952317,,,,,,,,,,
337,0.002759,31079,-254.19265285247315,254.46239482968429,,,,,,,,,,
338,0.002768,31703,76.26341839342771,194.42140299099262,,,,,,,,,,
339,0.002776,31879,164.41737538221804,197.97630449991524,,,,,,,,,,
