Timestamps,Voltages
0.000000,27526
0.000008,5505
0.000016,65535
0.000025,1104
0.000033,32231
0.000041,65535
0.000049,4433
0.000057,22789
0.000066,65535
0.000074,13075
0.000082,14019
0.000090,65535
0.000099,21365
0.000107,4865
0.000115,65535
0.000123,65535
0.000131,1104
0.000140,1072
0.000148,65535
0.000156,65535
0.000164,1072
0.000172,9026
0.000181,65535
0.000189,29127
0.000197,4513
0.000205,65535
0.000213,26998
0.000222,3264
0.000230,65535
0.000238,25190
0.000246,8290
0.000254,65535
0.000263,13491
0.000271,23045
0.000279,65535
0.000287,1056
0.000296,41706
0.000304,65535
0.000312,1056
0.000320,58638
0.000328,65535
0.000337,1056
0.000345,65535
0.000353,65535
0.000361,1056
0.000369,65535
0.000378,65535
0.000386,1056
0.000394,65535
0.000402,61118
0.000410,1072
0.000419,65535
0.000427,28134
0.000435,5649
0.000443,65535
0.000451,1072
0.000460,39833
0.000468,65535
0.000476,1040
0.000484,65535
0.000493,65279
0.000501,1024
0.000509,65535
0.000517,19972
0.000525,30279
0.000534,65535
0.000542,1072
0.000550,56093
0.000558,65535
0.000566,1072
0.000575,65535
0.000583,65535
0.000591,1056
0.000599,65535
0.000607,60414
0.000616,1040
0.000624,65535
0.000632,40313
0.000640,1024
0.000649,65535
0.000657,22197
0.000665,1088
0.000673,65535
0.000681,2880
0.000690,4513
0.000698,65535
0.000706,1008
0.000714,15491
0.000722,65535
0.000731,1120
0.000739,21269
0.000747,65535
0.000755,1088
0.000763,23781
0.000772,61503
0.000780,1072
0.000788,24838
0.000796,7425
0.000804,1088
0.000813,29607
0.000821,1072
0.000829,1008
0.000837,36616
0.000846,1120
0.000854,1088
0.000862,43242
0.000870,8226
0.000878,1216
0.000887,48139
0.000895,21813
0.000903,1648
0.000911,50028
0.000919,32503
0.000928,2896
0.000936,46875
0.000944,40057
0.000952,11362
0.000960,37833
0.000969,42618
0.000977,19796
0.000985,29463
0.000993,43850
0.001001,25238
0.001010,23813
0.001018,44618
0.001026,28582
0.001034,21077
0.001043,43914
0.001051,31047
0.001059,19620
0.001067,43146
0.001075,32679
0.001084,19220
0.001092,41898
0.001100,33720
0.001108,19812
0.001116,40329
0.001125,34520
0.001133,20885
0.001141,38297
0.001149,35384
0.001157,22133
0.001166,36520
0.001174,35944
0.001182,23381
