Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1056
0.000025,65535
0.000033,65535
0.000041,1088
0.000049,65535
0.000057,65535
0.000066,1088
0.000074,65023
0.000082,65535
0.000090,1056
0.000098,56189
0.000107,65535
0.000115,1040
0.000123,65535
0.000131,16500
0.000140,50732
0.000148,65535
0.000156,1056
0.000164,65535
0.000172,65535
0.000181,1072
0.000189,65535
0.000197,65535
0.000205,1056
0.000213,65535
0.000222,65535
0.000230,1056
0.000238,65535
0.000246,65535
0.000254,1056
0.000263,65535
0.000271,65535
0.000279,1040
0.000287,65535
0.000295,65535
0.000304,1056
0.000312,65535
0.000320,64319
0.000328,1024
0.000336,65535
0.000345,47963
0.000353,1024
0.000361,65535
0.000369,30583
0.000378,1600
0.000386,65535
0.000394,9570
0.000402,21349
0.000410,65535
0.000419,1056
0.000427,47787
0.000435,65535
0.000443,1056
0.000451,65535
0.000460,65535
0.000468,1072
0.000476,65535
0.000484,41530
0.000492,1024
0.000501,65535
0.000509,1072
0.000517,65535
0.000525,65535
0.000533,1072
0.000542,65535
0.000550,65535
0.000558,1056
0.000566,65535
0.000574,48315
0.000583,1024
0.000591,65535
0.000599,18996
0.000607,14403
0.000616,65535
0.000624,1088
0.000632,31591
0.000640,65535
0.000648,1072
0.000657,49356
0.000665,65535
0.000673,1072
0.000681,61759
0.000689,65535
0.000698,1056
0.000706,65535
0.000714,65407
0.000722,1072
0.000730,65535
0.000739,43450
0.000747,1056
0.000755,65535
0.000763,16051
0.000771,1088
0.000780,65535
0.000788,1040
0.000796,1088
0.000804,63775
0.000812,1072
0.000821,1136
0.000829,55645
0.000837,1072
0.000845,1376
0.000854,55613
0.000862,1072
0.000870,2512
0.000878,58062
0.000886,1136
0.000895,7425
0.000903,59790
0.000911,1392
0.000919,14083
0.000927,58158
0.000936,14195
0.000944,16836
0.000952,52956
0.000960,27686
0.000968,17380
0.000977,44186
0.000985,35384
0.000993,17556
0.001001,37865
0.001009,40409
0.001018,18276
0.001026,33480
0.001034,43754
0.001042,19476
0.001050,30279
0.001059,44474
0.001067,21205
0.001075,28646
0.001083,44074
0.001092,22805
0.001100,27734
0.001108,43578
0.001116,24133
0.001124,27190
0.001133,42570
0.001141,25494
0.001149,27062
0.001157,41162
0.001165,27046
0.001174,26790
0.001182,39961
0.001190,28438
0.001198,26886
0.001206,38249
0.001215,30055
0.001223,26630
0.001231,37241
0.001239,31447
0.001247,26326
0.001256,35944
0.001264,32535
0.001272,26982
0.001280,34424
0.001288,33256
0.001297,27638
0.001305,33288
0.001313,33928
0.001321,27942
0.001330,32808
0.001338,34040
0.001346,28214
0.001354,31975
0.001362,34536
0.001371,28695
0.001379,31511
0.001387,34424
0.001395,29143
0.001403,31175
0.001412,34120
0.001420,29959
0.001428,30423
0.001436,34344
0.001444,30199
0.001453,30231
0.001461,34024
0.001469,30343
0.001477,30775
0.001485,33384
0.001494,31191
0.001502,30375
0.001510,32984
0.001518,31191
0.001527,30471
0.001535,33096
0.001543,31367
0.001551,30423
0.001559,33032
0.001568,31527
0.001576,30327
0.001584,32471
0.001592,31911
0.001600,30567
0.001609,32183
0.001617,32151
0.001625,30567
0.001633,31927
0.001641,32183
0.001650,30887
0.001658,31767
0.001666,31895
0.001674,31031
0.001682,31975
0.001691,32039
0.001699,31335
0.001707,31175
0.001715,32183
0.001723,31543
0.001732,31047
0.001740,32151
0.001748,31719
0.001756,31095
0.001765,31895
0.001773,31719
0.001781,30935
0.001789,32231
0.001797,31847
0.001806,30535
0.001814,32535
0.001822,31639
0.001830,30759
0.001838,32327
0.001847,31783
0.001855,30663
0.001863,32375
0.001871,32039
0.001879,30839
0.001888,31927
0.001896,31767
0.001904,31031
0.001912,32391
0.001920,31735
0.001929,30935
0.001937,31863
0.001945,32071
0.001953,30935
0.001961,31719
0.001970,31991
0.001978,31223
0.001986,31975
0.001994,31559
0.002003,31463
0.002011,32215
0.002019,31031
0.002027,31431
0.002035,32295
0.002044,31287
0.002052,31831
0.002060,31847
0.002068,31175
0.002076,32007
0.002085,31751
0.002093,31511
0.002101,31559
0.002109,31863
0.002117,31767
0.002126,31607
0.002134,31447
0.002142,31767
0.002150,31799
0.002158,31463
0.002167,31543
0.002175,31815
0.002183,31735
0.002191,31447
0.002199,31671
0.002208,31847
0.002216,31415
0.002224,31527
