Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,1056
2.5e-05,65535
3.3e-05,65535
4.1e-05,1120
4.9e-05,65535
5.7e-05,65535
6.6e-05,1040
7.4e-05,64143
8.2e-05,65535
9e-05,1040
9.8e-05,55101
0.000107,65535
0.000115,1056
0.000123,65535
0.000131,6609
0.000139,54637
0.000148,65535
0.000156,1040
0.000164,65535
0.000172,65535
0.00018,1056
0.000189,65535
0.000197,65535
0.000205,1024
0.000213,65535
0.000221,65535
0.00023,1056
0.000238,65535
0.000246,65535
0.000254,1040
0.000262,65535
0.00027,65535
0.000279,1056
0.000287,65535
0.000295,65535
0.000303,1056
0.000311,65535
0.00032,62879
0.000328,1040
0.000336,65535
0.000344,45355
0.000352,1024
0.000361,65535
0.000369,27430
0.000377,3840
0.000385,65535
0.000393,5857
0.000402,25382
0.00041,65535
0.000418,1056
0.000426,52812
0.000434,65535
0.000443,1072
0.000451,65535
0.000459,65535
0.000467,1088
0.000475,65535
0.000484,32471
0.000492,6145
0.0005,65535
0.000508,1072
0.000516,65535
0.000525,65535
0.000533,1072
0.000541,65535
0.000549,65535
0.000557,1072
0.000566,65535
0.000574,38841
0.000582,1664
0.00059,65535
0.000598,10290
0.000607,22021
0.000615,65535
0.000623,1072
0.000631,38185
0.000639,65535
0.000648,1088
0.000656,51452
0.000664,65535
0.000672,1072
0.00068,62911
0.000689,65535
0.000697,1088
0.000705,65535
0.000713,64991
0.000721,1056
0.00073,65535
0.000738,38649
0.000746,1088
0.000754,65535
0.000762,13523
0.00077,1072
0.000779,65535
0.000787,1072
0.000795,1088
0.000803,61535
0.000811,1056
0.00082,1104
0.000828,56621
0.000836,1088
0.000844,1296
0.000852,58174
0.000861,1088
0.000869,1984
0.000877,60158
0.000885,1168
0.000893,5377
0.000902,60974
0.00091,1488
0.000918,11730
0.000926,58270
0.000934,16307
0.000943,16484
0.000951,51340
0.000959,28118
0.000967,19636
0.000975,41786
0.000984,35336
0.000992,20501
0.001,34840
0.001008,40505
0.001016,21637
0.001025,29767
0.001033,43626
0.001041,23205
0.001049,26694
0.001057,44650
0.001066,24165
0.001074,25382
0.001082,44810
0.00109,25270
0.001098,25062
0.001107,43978
0.001115,26182
0.001123,24998
0.001131,42730
0.001139,27654
0.001148,24822
0.001156,41050
0.001164,29063
0.001172,24982
0.00118,40009
0.001189,30071
0.001197,25414
0.001205,37961
0.001213,31767
0.001221,25766
0.001229,36376
0.001238,32695
0.001246,26326
0.001254,35192
0.001262,33352
0.00127,26726
0.001279,34200
0.001287,33928
0.001295,27558
0.001303,32840
0.001311,34040
0.00132,28518
0.001328,31703
0.001336,34520
0.001344,28903
0.001352,31031
0.001361,34600
0.001369,29607
0.001377,30151
0.001385,34712
0.001393,30087
0.001402,29975
0.00141,34344
0.001418,30391
0.001426,30503
0.001434,33608
0.001443,30871
0.001451,30391
0.001459,33464
0.001467,31207
0.001475,30039
0.001484,33432
0.001492,31543
0.0015,29879
0.001508,33192
0.001516,31767
0.001525,29767
0.001533,32856
0.001541,32199
0.001549,30151
0.001557,32327
0.001566,32279
0.001574,30167
0.001582,32215
0.00159,32279
0.001598,30567
0.001607,31815
0.001615,32375
0.001623,30919
0.001631,31559
0.001639,32087
0.001648,31591
0.001656,31047
0.001664,32119
0.001672,31703
0.00168,30935
0.001689,32423
0.001697,31559
0.001705,30919
0.001713,32391
0.001721,31591
0.001729,30983
0.001738,32183
0.001746,31607
0.001754,31047
0.001762,32391
0.00177,31511
0.001779,30775
0.001787,32535
0.001795,31287
0.001803,31175
0.001811,32231
0.00182,31383
0.001828,31351
0.001836,32071
0.001844,31687
0.001852,31047
0.001861,32167
0.001869,31591
0.001877,30999
0.001885,32343
0.001893,31623
0.001902,30871
0.00191,32407
0.001918,31911
0.001926,30759
0.001934,31911
0.001943,31879
0.001951,31127
0.001959,32007
0.001967,31767
0.001975,31255
0.001984,31751
0.001992,31863
0.002,31127
0.002008,32071
0.002016,31735
0.002025,31415
0.002033,31895
0.002041,31271
0.002049,31815
0.002057,31831
0.002066,30951
0.002074,32631
0.002082,31383
0.00209,31223
0.002098,31783
0.002107,31815
0.002115,31495
0.002123,31511
0.002131,31559
0.002139,31911
0.002148,31383
0.002156,31751
0.002164,31799
0.002172,31623
0.00218,31415
0.002189,32023
0.002197,31607
0.002205,31447
0.002213,31751
0.002221,31479
0.002229,31799
0.002238,31927
0.002246,31223
0.002254,31735
0.002262,32055
0.00227,31063
0.002279,31911
0.002287,31959
0.002295,31319
0.002303,31527
0.002311,32263
0.00232,31223
0.002328,31991
0.002336,31559
0.002344,31511
0.002352,31975
0.002361,31767
0.002369,31191
0.002377,32311
0.002385,31415
0.002393,31383
0.002402,32087
0.00241,31639
0.002418,31367
0.002426,32071
0.002434,31671
0.002443,31623
0.002451,31751
0.002459,31895
0.002467,31495
0.002475,31463
0.002484,32055
0.002492,31319
0.0025,31703
0.002508,32103
0.002516,31303
0.002525,31831
0.002533,31959
0.002541,31559
0.002549,31511
0.002557,31703
0.002566,32007
0.002574,31719
0.002582,31479
0.00259,31671
0.002598,32087
0.002607,31783
0.002615,31287
0.002623,31783
0.002631,32055
0.002639,31159
0.002648,31671
0.002656,32199
0.002664,31543
0.002672,31367
0.00268,31879
0.002689,31991
0.002697,31207
0.002705,31847
0.002713,32055
0.002721,31127
0.002729,31879
0.002738,32151
0.002746,31159
0.002754,31847
0.002762,31943
0.00277,31511
0.002779,31543
0.002787,31815
0.002795,31687
0.002803,31687
0.002811,32247
0.00282,31063
0.002828,31703
0.002836,32199
0.002844,31335
0.002852,31911
0.002861,31783
0.002869,31271
0.002877,32215
0.002885,31591
0.002893,31415
0.002902,31815
0.00291,31895
0.002918,31623
0.002926,31751
0.002934,31431
0.002943,32327
0.002951,31399
0.002959,31623
0.002967,32055
0.002975,31479
0.002984,31559
0.002992,32215
0.003,31351
0.003008,31623
0.003016,32199
0.003025,31399
0.003033,31767
0.003041,31799
0.003049,31783
0.003057,31351
0.003066,32103
0.003074,31767
0.003082,31335
0.00309,31959
0.003098,31879
0.003107,31495
0.003115,31863
0.003123,31927
0.003131,31415
0.003139,31831
0.003148,31959
0.003156,31239
0.003164,31783
0.003172,31847
0.00318,31703
0.003189,31895
0.003197,31783
0.003205,31351
0.003213,31959
0.003221,31879
0.003229,31831
0.003238,31655
0.003246,31559
0.003254,31799
0.003262,31863
0.00327,31399
0.003279,31991
0.003287,31783
0.003295,31591
0.003303,31687
0.003311,32119
0.00332,31591
0.003328,31639
0.003336,31783
0.003344,31927
0.003352,31671
0.003361,31975
0.003369,31687
0.003377,31527
0.003385,32135
0.003393,31751
0.003402,31287
0.00341,32311
0.003418,31815
0.003426,31367
0.003434,31847
0.003443,31959
0.003451,31719
0.003459,31639
0.003467,31911
0.003475,31815
0.003484,31431
0.003492,32071
0.0035,32007
0.003508,31271
0.003516,31975
0.003525,31847
0.003533,31879
0.003541,31783
0.003549,31479
0.003557,32327
0.003566,31687
0.003574,31575
0.003582,31799
0.00359,31815
0.003598,31735
0.003607,31943
0.003615,31895
0.003623,31719
0.003631,32007
0.003639,31559
0.003648,31671
0.003656,32327
0.003664,31639
0.003672,31575
0.00368,31879
0.003688,31911
0.003697,31559
0.003705,32023
0.003713,31639
0.003721,31639
0.003729,32055
0.003738,31703
0.003746,31655
0.003754,32103
0.003762,31671
0.00377,31799
0.003779,31879
0.003787,31751
0.003795,31911
0.003803,31799
0.003811,31799
0.00382,31751
0.003828,31911
0.003836,31543
0.003844,31799
0.003852,32039
0.003861,31783
0.003869,31479
0.003877,31959
0.003885,32023
0.003893,31527
0.003902,31639
0.00391,32023
0.003918,32167
0.003926,31223
0.003934,31879
0.003943,31879
0.003951,31719
0.003959,31671
0.003967,32023
0.003975,31623
0.003984,31735
0.003992,31751
0.004,31927
0.004008,31655
0.004016,31751
0.004025,31559
0.004033,31911
0.004041,31975
0.004049,31623
0.004057,31783
0.004066,31767
0.004074,32007
0.004082,31687
0.00409,31383
0.004098,32263
0.004107,31879
0.004115,31463
0.004123,31799
0.004131,32071
0.004139,31639
0.004148,31767
0.004156,31975
0.004164,31767
0.004172,31895
0.00418,31911
0.004188,31575
0.004197,31895
0.004205,32375
0.004213,31319
0.004221,31815
0.004229,32039
0.004238,31591
0.004246,32039
0.004254,31335
0.004262,32151
0.00427,32087
0.004279,31335
0.004287,31831
0.004295,32071
0.004303,31575
0.004311,31863
0.00432,31959
0.004328,31975
0.004336,31703
0.004344,31767
0.004352,31895
0.004361,31959
0.004369,31527
0.004377,32007
0.004385,31879
0.004393,31847
0.004402,32071
0.00441,31607
0.004418,31879
0.004426,31943
0.004434,32023
0.004443,31895
0.004451,31511
0.004459,32023
0.004467,31895
0.004475,31447
0.004484,32279
0.004492,32151
0.0045,31335
0.004508,31591
0.004516,32535
0.004525,31559
0.004533,31543
0.004541,32311
0.004549,31607
0.004557,31639
0.004566,32151
0.004574,31783
0.004582,31671
0.00459,32167
0.004598,31911
0.004607,31303
0.004615,31831
0.004623,32471
0.004631,31623
0.004639,31447
0.004648,32295
0.004656,31735
0.004664,31847
0.004672,31767
0.00468,31847
0.004688,31863
0.004697,31927
0.004705,31959
0.004713,31607
0.004721,32103
0.004729,31783
0.004738,31895
0.004746,31783
0.004754,31943
0.004762,31751
0.00477,31751
0.004779,31815
0.004787,32151
0.004795,31495
0.004803,31927
0.004811,32279
0.00482,31431
0.004828,32007
0.004836,31767
0.004844,31959
0.004852,31847
0.004861,31975
0.004869,31719
0.004877,31895
0.004885,31863
0.004893,31815
0.004902,31719
0.00491,31799
0.004918,31991
0.004926,31527
0.004934,32567
0.004943,31223
0.004951,31111
0.004959,34312
0.004967,30007
0.004975,30167
0.004984,36536
0.004992,28743
0.005,29175
0.005008,38873
0.005016,27622
0.005025,27750
0.005033,41610
0.005041,26582
0.005049,25254
0.005057,44890
0.005066,26742
0.005074,22469
0.005082,47243
0.00509,27542
0.005098,18820
0.005107,49676
0.005115,28903
0.005123,15235
0.005131,51500
0.005139,30295
0.005148,13075
0.005156,51916
0.005164,31143
0.005172,12835
0.00518,50812
0.005188,31735
0.005197,13939
0.005205,49180
0.005213,31831
0.005221,16131
0.005229,46571
0.005238,31399
0.005246,19268
0.005254,44682
0.005262,30263
0.00527,22213
0.005279,41946
0.005287,30103
0.005295,24646
0.005303,39529
0.005311,30455
0.00532,26486
0.005328,37641
0.005336,30375
0.005344,28086
0.005352,36184
0.005361,30391
0.005369,29479
0.005377,34616
0.005385,30567
0.005393,30631
0.005402,33400
0.00541,30663
0.005418,31431
0.005426,32407
0.005434,30919
0.005443,31879
0.005451,31991
0.005459,31207
0.005467,31943
0.005475,31511
0.005484,31831
0.005492,31639
0.0055,31591
0.005508,31959
0.005516,31143
0.005525,31655
0.005533,32263
0.005541,31143
0.005549,31559
0.005557,31927
0.005566,31127
0.005574,31959
0.005582,32071
0.00559,30983
0.005598,31703
0.005607,32087
0.005615,31207
0.005623,31735
0.005631,32039
0.005639,31159
0.005648,31687
0.005656,31847
0.005664,31447
