Timestamps,Voltages
0.0,1072
8e-06,5233
1.6e-05,44906
2.5e-05,65535
3.3e-05,1056
4.1e-05,37897
4.9e-05,65535
5.7e-05,1088
6.6e-05,28999
7.4e-05,65535
8.2e-05,5777
9e-05,19716
9.8e-05,65535
0.000106,65215
0.000115,1040
0.000123,1072
0.000131,65535
0.000139,65535
0.000147,1072
0.000156,19748
0.000164,65535
0.000172,17604
0.00018,15027
0.000188,65535
0.000197,15427
0.000205,14371
0.000213,65535
0.000221,12307
0.000229,21253
0.000238,65535
0.000246,1296
0.000254,36696
0.000262,65535
0.00027,1056
0.000278,52396
0.000287,65535
0.000295,1056
0.000303,65231
0.000311,65535
0.000319,1072
0.000328,65535
0.000336,65535
0.000344,1056
0.000352,65535
0.00036,65535
0.000369,1072
0.000377,65535
0.000385,64671
0.000393,1072
0.000401,65535
0.000409,44218
0.000418,1024
0.000426,65535
0.000434,20052
0.000442,11394
0.00045,65535
0.000459,1072
0.000467,39465
0.000475,65535
0.000483,1072
0.000491,65535
0.0005,65535
0.000508,1072
0.000516,65535
0.000524,31031
0.000532,19044
0.000541,65535
0.000549,1072
0.000557,44666
0.000565,65535
0.000573,1056
0.000581,65519
0.00059,65535
0.000598,1088
0.000606,65535
0.000614,65535
0.000622,1072
0.000631,65535
0.000639,62143
0.000647,1056
0.000655,65535
0.000663,40889
0.000672,1024
0.00068,65535
0.000688,22437
0.000696,1104
0.000704,65535
0.000713,2992
0.000721,6593
0.000729,65535
0.000737,1152
0.000745,15875
0.000753,65535
0.000762,1088
0.00077,22805
0.000778,65535
0.000786,1056
0.000794,26566
0.000803,65535
0.000811,1072
0.000819,26726
0.000827,47867
0.000835,1040
0.000844,25350
0.000852,1248
0.00086,1024
0.000868,28134
0.000876,1056
0.000885,1040
0.000893,35848
0.000901,1104
0.000909,1120
0.000917,44634
0.000925,9922
0.000934,1440
0.000942,50492
0.00095,23061
0.000958,2688
0.000966,50860
0.000975,32247
0.000983,9506
0.000991,44618
0.000999,36440
0.001007,19348
0.001016,35640
0.001024,37433
0.001032,25622
0.00104,29607
0.001048,38041
0.001057,29367
0.001065,25990
0.001073,38201
0.001081,31815
0.001089,24021
0.001097,37865
0.001106,33368
0.001114,23141
0.001122,37321
0.00113,34248
0.001138,23541
0.001147,36328
0.001155,34568
0.001163,24341
0.001171,35112
0.001179,35096
0.001188,25190
0.001196,33736
0.001204,35592
0.001212,25990
0.00122,32647
0.001229,35544
0.001237,27078
0.001245,31735
0.001253,35480
0.001261,28022
0.001269,30871
0.001278,35224
0.001286,29239
0.001294,29815
0.001302,35336
0.00131,29655
0.001319,29831
0.001327,34440
0.001335,31111
0.001343,29095
0.001351,34104
0.00136,31431
0.001368,28935
0.001376,33928
0.001384,32279
0.001392,28695
0.0014,33512
0.001409,32439
0.001417,28646
0.001425,33320
0.001433,33160
0.001441,28823
0.00145,32631
0.001458,32824
0.001466,29255
0.001474,32247
0.001482,33112
0.001491,29399
0.001499,32055
0.001507,33000
0.001515,29943
0.001523,31783
0.001532,32663
0.00154,30263
0.001548,31751
0.001556,32263
0.001564,30903
0.001572,31543
0.001581,32279
0.001589,30599
0.001597,31687
0.001605,32391
0.001613,30855
0.001622,31415
0.00163,32359
0.001638,31063
0.001646,31143
0.001654,32391
0.001663,31383
0.001671,30855
0.001679,32663
0.001687,31271
0.001695,30823
0.001704,32247
0.001712,31751
0.00172,31015
0.001728,31959
0.001736,31543
0.001744,30983
0.001753,31991
0.001761,32215
0.001769,30695
0.001777,31703
0.001785,32263
0.001794,30727
0.001802,31847
0.00181,32439
0.001818,30455
0.001826,31895
0.001835,32183
0.001843,31015
0.001851,31751
0.001859,31687
0.001867,31175
0.001876,32103
0.001884,31655
0.001892,30951
0.0019,31735
0.001908,32551
0.001916,30567
0.001925,31639
0.001933,32487
0.001941,30647
0.001949,31607
0.001957,32087
0.001966,31191
0.001974,31559
0.001982,31703
0.00199,31415
0.001998,31911
0.002007,31655
0.002015,31431
0.002023,31735
0.002031,31559
0.002039,31623
0.002047,31767
0.002056,31351
0.002064,31719
0.002072,31607
0.00208,31399
0.002088,32359
0.002097,30935
0.002105,31735
0.002113,31751
0.002121,31735
0.002129,31143
0.002138,31879
0.002146,31831
0.002154,31255
0.002162,32071
0.00217,31351
0.002179,31367
0.002187,32023
0.002195,31687
0.002203,31447
0.002211,31767
0.002219,31719
0.002228,31319
0.002236,31895
0.002244,31639
0.002252,31255
0.00226,32023
0.002269,31527
0.002277,31399
0.002285,32023
0.002293,31687
0.002301,31159
0.00231,31991
0.002318,31415
0.002326,31639
0.002334,31831
0.002342,31543
0.002351,31671
0.002359,31527
0.002367,31751
0.002375,31447
0.002383,31767
0.002391,31527
0.0024,31575
0.002408,31655
0.002416,31639
0.002424,31735
0.002432,31447
0.002441,31671
0.002449,31943
0.002457,31287
0.002465,31815
0.002473,31783
0.002482,31463
0.00249,31719
0.002498,32039
0.002506,31431
0.002514,31399
0.002523,31831
0.002531,31975
0.002539,31223
0.002547,31959
0.002555,31527
0.002563,31559
0.002572,31959
0.00258,31735
0.002588,31575
0.002596,31591
0.002604,31879
0.002613,31351
0.002621,31751
0.002629,32167
0.002637,31111
0.002645,31831
0.002654,31927
0.002662,31287
0.00267,31879
0.002678,31799
0.002686,31367
0.002695,31639
0.002703,32007
0.002711,31367
0.002719,31783
0.002727,31655
0.002735,31207
0.002744,31895
0.002752,32039
0.00276,31143
0.002768,31575
0.002776,32311
0.002785,31223
0.002793,31575
0.002801,32135
0.002809,31367
0.002817,31639
0.002826,31847
0.002834,31655
0.002842,31303
0.00285,32055
0.002858,31751
0.002866,31223
0.002875,32151
0.002883,31367
0.002891,31671
0.002899,31831
0.002907,31335
0.002916,31975
0.002924,31831
0.002932,31175
0.00294,32023
0.002948,31623
0.002957,31463
0.002965,31783
0.002973,31959
0.002981,31399
0.002989,31639
0.002998,31639
0.003006,31815
0.003014,31751
0.003022,31527
0.00303,31735
0.003038,31815
0.003047,31751
0.003055,31623
0.003063,31815
0.003071,31591
0.003079,31447
0.003088,31975
0.003096,31847
0.003104,31239
0.003112,32103
0.00312,31879
0.003129,30935
0.003137,32183
0.003145,31847
0.003153,31303
0.003161,31847
0.00317,31815
0.003178,31319
0.003186,32167
0.003194,31591
0.003202,31431
0.00321,31735
0.003219,31975
0.003227,31655
0.003235,31751
0.003243,31783
0.003251,31495
0.00326,31863
0.003268,31783
0.003276,31431
0.003284,31847
0.003292,31559
0.003301,31463
0.003309,32023
0.003317,31575
0.003325,31559
0.003333,31975
0.003342,31671
0.00335,31831
0.003358,31511
0.003366,31655
0.003374,31991
0.003382,31735
0.003391,31415
0.003399,32055
0.003407,31575
0.003415,31607
0.003423,31735
0.003432,31687
0.00344,32215
0.003448,31159
0.003456,31607
0.003464,31911
0.003473,31671
0.003481,31975
0.003489,31511
0.003497,31831
0.003505,31511
0.003514,31623
0.003522,31815
0.00353,31703
0.003538,31847
0.003546,31495
0.003554,31655
0.003563,31783
0.003571,31943
0.003579,31655
0.003587,31287
0.003595,32407
0.003604,31767
0.003612,31159
0.00362,31895
0.003628,31975
0.003636,31847
0.003645,31399
0.003653,32087
0.003661,31543
0.003669,31495
0.003677,32151
0.003686,31591
0.003694,31575
0.003702,31575
0.00371,32215
0.003718,31511
0.003726,31511
0.003735,31799
0.003743,31751
0.003751,31815
0.003759,31767
0.003767,31479
0.003776,31815
0.003784,31895
0.003792,31367
0.0038,31975
0.003808,31751
0.003817,31623
0.003825,31767
0.003833,31783
0.003841,31511
0.003849,31703
0.003857,31831
0.003866,31911
0.003874,31367
0.003882,31831
0.00389,31015
0.003898,31911
0.003907,32183
0.003915,31351
0.003923,31367
0.003931,32135
0.003939,31687
0.003948,31527
0.003956,32023
0.003964,31495
0.003972,31463
0.00398,32167
0.003989,31399
0.003997,31591
0.004005,32135
0.004013,31447
0.004021,31703
0.004029,31991
0.004038,31399
0.004046,31783
0.004054,31991
0.004062,31415
0.00407,31879
0.004079,31959
0.004087,31303
0.004095,31943
0.004103,31879
0.004111,31415
0.00412,32167
0.004128,31575
0.004136,31639
0.004144,32119
0.004152,31527
0.004161,31703
0.004169,31959
0.004177,31559
0.004185,31799
0.004193,31831
0.004201,31591
0.00421,31927
0.004218,31591
0.004226,31975
0.004234,31767
0.004242,31783
0.004251,31783
0.004259,31527
0.004267,32103
0.004275,31623
0.004283,31831
0.004292,31895
0.0043,31511
0.004308,32183
0.004316,31687
0.004324,31799
0.004333,31559
0.004341,31975
0.004349,31815
0.004357,31687
0.004365,31959
0.004373,31431
0.004382,31991
0.00439,31959
0.004398,31623
0.004406,31655
0.004414,32151
0.004423,31735
0.004431,31767
0.004439,31687
0.004447,31751
0.004455,32087
0.004464,31735
0.004472,31767
0.00448,31959
0.004488,31447
0.004496,31975
0.004504,31895
0.004513,31687
0.004521,31591
0.004529,31895
0.004537,31735
0.004545,31735
0.004554,32055
0.004562,31895
0.00457,31607
0.004578,31959
0.004586,31623
0.004595,31607
0.004603,32007
0.004611,31735
0.004619,31703
0.004627,31911
0.004636,31431
0.004644,31719
0.004652,32215
0.00466,31655
0.004668,31623
0.004676,31959
0.004685,31719
0.004693,31799
0.004701,31559
0.004709,31927
0.004717,31943
0.004726,31607
0.004734,31831
0.004742,31543
0.00475,32071
0.004758,31751
0.004767,31783
0.004775,31607
0.004783,32087
0.004791,31527
0.004799,31543
0.004808,32279
0.004816,31447
0.004824,31671
0.004832,32071
0.00484,31943
0.004848,31319
0.004857,32167
0.004865,31767
0.004873,31783
0.004881,31687
0.004889,31655
0.004898,32071
0.004906,31735
0.004914,31367
0.004922,32295
0.00493,32007
0.004939,31287
0.004947,32135
0.004955,31831
0.004963,31575
0.004971,32039
0.00498,31751
0.004988,31751
0.004996,31895
0.005004,31735
0.005012,31927
0.00502,31991
0.005029,31495
0.005037,31607
0.005045,32199
0.005053,31863
0.005061,31447
0.00507,32007
0.005078,32007
0.005086,31591
0.005094,31799
0.005102,31975
0.005111,31655
0.005119,32103
0.005127,31479
0.005135,32007
0.005143,31863
0.005152,31687
0.00516,31751
0.005168,32007
0.005176,31895
0.005184,31831
0.005192,31671
0.005201,31703
0.005209,32183
0.005217,31735
0.005225,31431
0.005233,32039
0.005242,31751
0.00525,31911
0.005258,31783
0.005266,32103
0.005274,31367
0.005283,32135
0.005291,31831
0.005299,31527
0.005307,32007
0.005315,31767
0.005324,31783
0.005332,31687
0.00534,31879
0.005348,31847
0.005356,32087
0.005364,31815
0.005373,31463
0.005381,31735
0.005389,32071
0.005397,31751
0.005405,31751
0.005414,32055
0.005422,31671
0.00543,31639
0.005438,32055
0.005446,31559
0.005455,31655
0.005463,32519
0.005471,31511
0.005479,31591
0.005487,32247
0.005495,31783
0.005504,31463
0.005512,32007
0.00552,31895
0.005528,31847
0.005536,31687
0.005545,32071
0.005553,31479
0.005561,31607
0.005569,32087
0.005577,31703
0.005586,31847
0.005594,32167
0.005602,31415
0.00561,32135
0.005618,31799
0.005627,31639
0.005635,31943
0.005643,31799
0.005651,31591
0.005659,32199
0.005667,31495
0.005676,31847
0.005684,31911
0.005692,31831
0.0057,31943
0.005708,31687
0.005717,31783
0.005725,31815
0.005733,32039
0.005741,31687
0.005749,31847
