Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
44,0.000361,65535,30961.92045469684,45640.24878949733,,,103.86335847143636,,,,,,,,,,
45,0.00037,1072,-45497.68675927989,46018.14120296555,,,-216.8227423588062,,,,,,,,,,
46,0.000378,64895,19609.89143971092,45637.94549275083,,,228.9887007458976,,,,,,,,,,
47,0.000386,65535,22754.572222991665,44865.56762174615,,,227.8630207746053,,,,,,,,,,
48,0.000394,1056,-43317.13060054743,43424.73122770578,,,-879.9954096655192,,,,,,,,,,
49,0.000402,65535,26470.95786241204,41457.18283140432,,,756.3534248378976,,,,,,,,,,
50,0.000411,65535,9318.678906213048,39114.02661582094,,,574.308043467712,,,,,,,,,,
51,0.000419,1088,-33223.56312551422,36293.36096731363,,,-1899.8534295127693,,,,,,,,,,
52,0.000427,65535,29815.121478520185,33605.30565517554,,,1318.1966050193123,,,,,,,,,,
53,0.000435,41450,-6566.292391592251,31442.33251561815,,,1259.7414826084769,,,,,,,,,,
54,0.000444,1024,-18122.764545392685,29816.39121682308,,,-3188.2691976313254,,,,,,,,,,
55,0.000452,65535,29001.23392491592,29070.23220304043,,,1716.6684616032546,,,,,,,,,,
56,0.00046,2800,-20495.94231932904,28884.43877388311,,,2325.947262003735,,,,,,,,,,
57,0.000468,36648,-1830.9856182186345,28868.542362547567,,,-4557.160551840226,,,,,,,,,,
58,0.000476,65535,23223.0858740552,29023.25803383272,,,1775.5028165905371,,,,,,,,,,
59,0.000485,1072,-28119.7390630662,28938.724241994674,,,3693.237930321583,,,,,,,,,,
60,0.000493,65535,12384.048957462715,28654.30118243184,,,-5766.016310956267,,,,,,,,,,
61,0.000501,63711,12106.76098717186,28396.353763336672,,,1419.310598914533,,,,,,,,,,
62,0.000509,1024,-27089.739300311936,27969.712813047998,,,5153.938558668991,,,,,,,,,,
63,0.000517,65535,22744.18491852115,27642.34926863183,,,-6593.03675352937,,,,,,,,,,
64,0.000526,30647,-3404.369272350837,27615.33659162229,,,720.822544006047,,,,,,,,,,
65,0.000534,14115,-18165.69953671993,27881.79033774248,,,6416.579770265119,,,,,,,,,,
66,0.000542,65535,28881.47574884747,28891.04290403124,,,-6907.266160133827,,,,,,,,,,
67,0.00055,1792,-20589.26095585667,30620.630444625724,,,-108.40382806415953,,,,,,,,,,
68,0.000558,44970,-4718.1624687770745,32911.31858329117,,,7194.22277113292,,,,,,,,,,
69,0.000567,65535,31020.8488833359,35779.48288111706,,,-6713.65911877146,,,,,,,,,,
70,0.000575,1088,-35543.1680387263,38703.667046064016,,,-790.7776822629845,,,,,,,,,,
71,0.000583,65535,9092.799151353693,41343.12324499249,,,7306.635902596397,,,,,,,,,,
72,0.000591,65535,29254.32339710239,43596.234271369394,,,-6144.998149079187,,,,,,,,,,
73,0.0006,1088,-44728.12229506883,45148.50653712442,,,-1095.56185591894,,,,,,,,,,
74,0.000608,65535,20290.20967227216,46111.059011047866,,,6747.647207714092,,,,,,,,,,
75,0.000616,65535,23537.85854051069,46680.20080947715,,,-5396.947598661529,,,,,,,,,,
76,0.000624,1088,-46601.77143157415,46680.19734216558,,,-937.9257366245246,,,,,,,,,,
77,0.000632,65535,28012.752368393478,46194.37193074002,,,5679.610249385059,,,,,,,,,,
78,0.000641,63807,14322.758600419584,45319.88287214656,,,-4638.967920668336,,,,,,,,,,
79,0.000649,1072,-42287.16409034466,43999.61792692734,,,-409.4359381360316,,,,,,,,,,
80,0.000657,65535,33031.18252091425,42612.09301100863,,,4358.724810520662,,,,,,,,,,
81,0.000665,44346,3138.803164854879,41449.41535754568,,,-3952.481953182069,,,,,,,,,,
82,0.000673,1056,-34833.60535902421,40496.498829926655,,,275.6270124019385,,,,,,,,,,
83,0.000682,65535,36455.83977706735,39927.654612298255,,,3035.5686260925813,,,,,,,,,,
84,0.00069,22149,-7555.222053467362,39642.64989478893,,,-3328.251524573733,,,,,,,,,,
85,0.000698,1088,-27523.05351770632,39397.04361800887,,,883.4586294481713,,,,,,,,,,
86,0.000706,65535,38690.90605709113,39311.56165972585,,,1882.55980789541,,,,,,,,,,
87,0.000715,1120,-15355.948099183095,39329.017318311904,,,-2713.854520893628,,,,,,,,,,
88,0.000723,1056,-22273.78759423549,39326.17642882409,,,1255.0874043684385,,,,,,,,,,
89,0.000731,65535,39339.63055971462,39374.58879491824,,,973.7789262068862,,,,,,,,,,
90,0.000739,1024,-19126.60630536945,39240.62232723513,,,-2072.802744160361,,,,,,,,,,
91,0.000747,1216,-19077.294089888743,38714.54492234513,,,1349.201872684573,,,,,,,,,,
92,0.000756,65535,37938.69883571628,37950.94920718701,,,307.72827699302195,,,,,,,,,,
93,0.000764,1088,-19560.846543586107,36981.30155002372,,,-1418.836859965439,,,,,,,,,,
94,0.000772,1440,-16665.998275018836,35865.52245509416,,,1227.478387325859,,,,,,,,,,
95,0.00078,50492,34759.77025452293,34803.45701195247,,,-153.46370315933845,,,,,,,,,,
96,0.000788,1088,-18644.87505385568,33674.87334117279,,,-813.334197341954,,,,,,,,,,
97,0.000797,2112,-13789.31098490226,32381.799826446742,,,1003.8658787363872,,,,,,,,,,
98,0.000805,39145,30945.643978319804,31132.138016359782,,,-450.4313209428912,,,,,,,,,,
99,0.000813,1088,-18355.057679156645,29985.520576827264,,,-335.05128211273785,,,,,,,,,,
100,0.000821,4801,-10167.942469097778,29027.88871162361,,,786.1052985359952,,,,,,,,,,
101,0.00083,42746,27866.135737978828,28447.725774180068,,,-610.5686415498965,,,,,,,,,,
102,0.000838,1040,-19461.872147386657,28087.434313969643,,,-39.62614848540465,,,,,,,,,,
103,0.000846,12178,-6571.60737032845,27802.92405581548,,,634.3746261999429,,,,,,,,,,
104,0.000854,48795,26224.687337494142,27668.691296307792,,,-652.6310064279771,,,,,,,,,,
105,0.000862,1104,-21188.433270861133,27584.32718379904,,,70.75696495997825,,,,,,,,,,
106,0.000871,19604,-4149.709951351193,27543.84896509922,,,552.6983447693094,,,,,,,,,,
107,0.000879,54381,25603.76717972881,27627.792775116734,,,-602.6003078330679,,,,,,,,,,
108,0.000887,1296,-21850.118123125143,27597.577672733743,,,49.8386367100022,,,,,,,,,,
109,0.000895,24998,-3600.814796147285,27278.294542490155,,,510.5343611674416,,,,,,,,,,
110,0.000903,56237,24763.32666706501,26705.161112447426,,,-502.54192853432,,,,,,,,,,
111,0.000912,2128,-19979.94830575485,25810.82810229976,,,-20.37828829590159,,,,,,,,,,
112,0.00092,26230,-4749.078913378844,24668.68401831298,,,473.9880850227395,,,,,,,,,,
113,0.000928,53917,22460.294372115208,23437.859461061013,,,-401.14846128741016,,,,,,,,,,
114,0.000936,16772,-15214.71065279374,21989.455874609943,,,-69.12105001683952,,,,,,,,,,
115,0.000944,24469,-6727.407048438736,20241.47422035547,,,424.7631719990243,,,,,,,,,,
116,0.000953,47419,18227.51094529184,18348.366259778275,,,-333.3943981854459,,,,,,,,,,
117,0.000961,26214,-8456.050996614516,16403.870251933764,,,-63.05543722234951,,,,,,,,,,
118,0.000969,23189,-8539.385344057559,14556.311166704594,,,361.0392293617092,,,,,,,,,,
119,0.000977,41482,12623.627816864317,13010.939817598464,,,-307.62077424156075,,,,,,,,,,
120,0.000986,32487,-1327.6766090100143,11721.431818926209,,,-7.642596111684092,,,,,,,,,,
121,0.000994,22277,-9567.449460303807,10619.355916301918,,,290.24844242875355,,,,,,,,,,
122,0.001002,37017,6861.480105643904,9903.524657961276,,,-310.00460099531034,,,,,,,,,,
123,0.00101,37129,4634.175068525906,9706.756528442049,,,68.59616050548829,,,,,,,,,,
124,0.001018,21557,-9728.475312329558,9864.90573161019,,,223.952054732,,,,,,,,,,
125,0.001027,33912,2131.848100546714,10178.690919092242,,,-319.5078311315713,,,,,,,,,,
126,0.001035,40153,8565.784345719032,10519.01361040229,,,132.65513780767816,,,,,,,,,,
127,0.001043,21733,-9288.1380878166,10756.1272092756,,,174.8270464618553,,,,,,,,,,
128,0.001051,31799,-936.4274992464024,10946.110274451668,,,-320.40099687927693,,,,,,,,,,
129,0.001059,41114,10405.451412217031,11189.914737970374,,,161.21565907296988,,,,,,,,,,
130,0.001068,22581,-8557.033253913352,11335.922778037027,,,151.74108201243743,,,,,,,,,,
131,0.001076,30615,-2421.5771927880423,11282.418475760169,,,-307.39599425429134,,,,,,,,,,
132,0.001084,41322,10647.5832657847,11112.277349768165,,,149.3851959039165,,,,,,,,,,
133,0.001092,23733,-7689.473288242928,10822.601415627294,,,154.87554453244226,,,,,,,,,,
134,0.001101,29255,-2885.1632645276877,10483.837085347168,,,-286.1809938991079,,,,,,,,,,
135,0.001109,41098,9962.026893691624,10226.223950574416,,,111.5988992594247,,,,,,,,,,
136,0.001117,25078,-6667.908224318071,9934.296878747147,,,176.71588632087347,,,,,,,,,,
137,0.001125,28759,-2991.341384895317,9515.99428540286,,,-270.383629226051,,,,,,,,,,
138,0.001133,40265,8897.426926682278,9063.168393213184,,,71.69494170055812,,,,,,,,,,
139,0.001142,26550,-5415.781412500105,8579.69042416246,,,208.0816597011596,,,,,,,,,,
140,0.00115,27798,-3197.63186396035,8116.902684576866,,,-272.46758694640624,,,,,,,,,,
141,0.001158,39737,7763.847693314251,7786.501285766796,,,47.20125464867763,,,,,,,,,,
142,0.001166,27894,-3923.228355623112,7474.705676018524,,,240.73887933505253,,,,,,,,,,
143,0.001174,27398,-3639.643268558833,7075.072285003103,,,-291.21255549200947,,,,,,,,,,
144,0.001183,38489,6667.534993300988,6684.507496833555,,,40.63085173568078,,,,,,,,,,
145,0.001191,29543,-2299.164522425076,6339.795738632473,,,262.0368569916764,,,,,,,,,,
146,0.001199,27062,-4199.304867769222,6060.385438154236,,,-305.9011598658064,,,,,,,,,,
147,0.001207,37369,5611.11758343451,5912.552945984548,,,46.05389531980226,,,,,,,,,,
148,0.001216,30807,-733.6436491841845,5788.974638603087,,,247.53807679270705,,,,,,,,,,
149,0.001224,27014,-4662.619791451665,5567.096848201658,,,-285.5411603940311,,,,,,,,,,
150,0.001232,36216,4580.762243638284,5353.617806188629,,,65.96628080229335,,,,,,,,,,
151,0.00124,32055,587.4613178100936,5222.45726759187,,,162.30448577458907,,,,,,,,,,
152,0.001248,26662,-4863.7243810834925,5128.020772549953,,,-210.27709141124436,,,,,,,,,,
153,0.001257,35240,3585.600938054921,5075.380587551488,,,123.88543876935292,,,,,,,,,,
154,0.001265,33096,1557.0861431709882,5002.024912599988,,,-25.03059080070263,,,,,,,,,,
155,0.001273,26982,-4755.214824602718,4808.931222219087,,,-91.29398899947942,,,,,,,,,,
156,0.001281,34136,2655.201133885676,4607.258308288216,,,261.4571416484034,,,,,,,,,,
157,0.001289,33768,2173.604164756117,4497.745557805914,,,-322.9632293605682,,,,,,,,,,
158,0.001298,27302,-4398.974352063257,4404.036828234563,,,24.100825555423533,,,,,,,,,,
159,0.001306,33544,1818.989500106161,4301.920233500426,,,521.5816580814962,,,,,,,,,,
160,0.001314,33880,2515.8394769159545,4179.449074336193,,,-704.7860045403029,,,,,,,,,,
161,0.001322,27814,-3908.609402999531,3968.089724584901,,,64.86570480260775,,,,,,,,,,
162,0.001331,32872,1090.080970882471,3766.022348000388,,,928.1171453929286,,,,,,,,,,
163,0.001339,34040,2688.9348452013105,3679.506070384418,,,-1109.9783647691982,,,,,,,,,,
164,0.001347,28470,-3386.172501846771,3615.567530600874,,,-41.04616463413383,,,,,,,,,,
165,0.001355,31799,463.7266527200407,3521.4202944664003,,,1472.0492635674073,,,,,,,,,,
166,0.001363,34664,2773.135630391665,3416.0072095531987,,,-1457.9351214182932,,,,,,,,,,
167,0.001372,28759,-2884.9186120984127,3255.8520554063884,,,-343.0722023611178,,,,,,,,,,
168,0.00138,31223,-72.86785293985946,3113.9798043141936,,,2107.887827504683,,,,,,,,,,
169,0.001388,34568,2798.8032251764566,3086.9013261355653,,,-1668.050453161717,,,,,,,,,,
170,0.001396,29159,-2407.3595091604466,3071.9638190080914,,,-849.5911689010982,,,,,,,,,,
171,0.001404,31223,-528.2637838090784,2992.6989837631486,,,2758.440990904496,,,,,,,,,,
172,0.001413,34536,2751.98530639453,2894.487014039619,,,-1680.6677487059972,,,,,,,,,,
173,0.001421,29431,-1929.0585129013136,2762.914885415613,,,-1516.047230177012,,,,,,,,,,
174,0.001429,30743,-898.7468739243858,2643.5776257217417,,,3325.7258664474502,,,,,,,,,,
175,0.001437,34360,2599.907258216218,2617.534178773742,,,-1477.2038845553614,,,,,,,,,,
176,0.001445,29911,-1430.392399591895,2587.1548803989167,,,-2241.628432658816,,,,,,,,,,
177,0.001454,30695,-1168.1523163276238,2465.230421030507,,,3710.7346990199926,,,,,,,,,,
178,0.001462,33736,2320.8118119273136,2320.849600078291,,,,,,,,,,,,,
179,0.00147,30743,-918.6016353163332,2172.888500877317,,,,,,,,,,,,,
180,0.001478,30535,-1316.6890654515284,2040.3943169843535,,,,,,,,,,,,,
181,0.001487,33304,1924.3058472124244,1981.701527087112,,,,,,,,,,,,,
182,0.001495,31399,-429.6527873792618,1915.3088725013704,,,,,,,,,,,,,
183,0.001503,30119,-1335.2773501181955,1752.0414878735137,,,,,,,,,,,,,
184,0.001511,32856,1454.5936915177458,1577.789848555085,,,,,,,,,,,,,
185,0.001519,31879,-11.718137273625906,1446.881414002391,,,,,,,,,,,,,
186,0.001528,30039,-1237.7370054714363,1345.7039189410484,,,,,,,,,,,,,
187,0.001536,32808,977.527029252654,1291.088411383031,,,,,,,,,,,,,
188,0.001544,31943,298.02071312485856,1230.2764294655528,,,,,,,,,,,,,
189,0.001552,30343,-1063.137641914577,1085.5649918096708,,,,,,,,,,,,,
190,0.00156,32503,558.8202170213118,947.207826928742,,,,,,,,,,,,,
191,0.001569,31847,489.5848479216321,898.9518229410486,,,,,,,,,,,,,
192,0.001577,30951,-865.2148684404547,882.7656483146662,,,,,,,,,,,,,
193,0.001585,31863,243.1327895690517,859.3175411620663,,,,,,,,,,,,,
194,0.001593,32087,581.5637717411522,826.3826735340159,,,,,,,,,,,,,
195,0.001602,31303,-693.254710735055,737.3737355288965,,,,,,,,,,,,,
196,0.00161,31527,42.48337102776186,662.9553085390439,,,,,,,,,,,,,
197,0.001618,32071,609.2868121621455,685.3849129396492,,,,,,,,,,,,,
198,0.001626,31239,-575.0322669649734,720.2644834552455,,,,,,,,,,,,,
199,0.001634,31399,-61.85061161539055,707.5277378793905,,,,,,,,,,,,,
200,0.001643,32503,609.0551448860463,686.802433624826,,,,,,,,,,,,,
201,0.001651,30855,-512.1059553392092,632.3020166024947,,,,,,,,,,,,,
202,0.001659,31511,-106.4745320109194,590.6808971678091,,,,,,,,,,,,,
203,0.001667,32423,608.5059535612969,635.6298356710105,,,,,,,,,,,,,
204,0.001675,30919,-489.1259426819962,686.7049996067612,,,,,,,,,,,,,
205,0.001684,31543,-130.1447812635887,684.4911506493509,,,,,,,,,,,,,
206,0.001692,32391,625.7877646559184,677.0187047081463,,,,,,,,,,,,,
207,0.0017,31111,-488.1303609440324,644.192641663655,,,,,,,,,,,,,
208,0.001708,31495,-162.2557444455164,624.7062415365962,,,,,,,,,,,,,
209,0.001717,32183,671.1259643581396,687.410472427325,,,,,,,,,,,,,
210,0.001725,31223,-496.9816313550641,755.471055768351,,,,,,,,,,,,,
211,0.001733,31543,-216.37933999647743,767.5856250172526,,,,,,,,,,,,,
212,0.001741,32055,744.053360644102,772.8303246267609,,,,,,,,,,,,,
213,0.001749,31047,-509.5063518301847,760.6744320111532,,,,,,,,,,,,,
214,0.001758,31495,-286.8321163383175,760.6703134771482,,,,,,,,,,,,,
215,0.001766,32503,828.5320881193284,833.1795298296781,,,,,,,,,,,,,
216,0.001774,31159,-522.5989185128597,904.7265668225318,,,,,,,,,,,,,
217,0.001782,31239,-349.95031356258653,911.9382965583604,,,,,,,,,,,,,
218,0.00179,32343,894.497825134782,906.8995185274038,,,,,,,,,,,,,
219,0.001799,31319,-534.3396501302111,886.0549440448573,,,,,,,,,,,,,
220,0.001807,30951,-374.1135246918655,868.9681445675983,,,,,,,,,,,,,
221,0.001815,32792,909.325887301433,911.8542212750742,,,,,,,,,,,,,
222,0.001823,31095,-542.2769423523129,947.1839962170826,,,,,,,,,,,,,
223,0.001831,31223,-336.7897031925811,916.5118383770402,,,,,,,,,,,,,
224,0.00184,32567,853.0313219135872,872.9810944946885,,,,,,,,,,,,,
225,0.001848,31031,-540.9661469652433,809.4852843223947,,,,,,,,,,,,,
226,0.001856,31447,-239.29336532535623,747.0126483986492,,,,,,,,,,,,,
227,0.001864,32407,728.0163238895769,745.8603705585481,,,,,,,,,,,,,
228,0.001873,30919,-520.7481504546299,741.8511325725763,,,,,,,,,,,,,
229,0.001881,31655,-110.09118073861607,688.1920167343669,,,,,,,,,,,,,
230,0.001889,32199,558.5138513832628,630.9414969332614,,,,,,,,,,,,,
231,0.001897,31175,-469.65542497696345,544.2919555573991,,,,,,,,,,,,,
232,0.001905,31623,5.360627824873051,460.88617821879023,,,,,,,,,,,,,
233,0.001914,32023,380.44192338346073,443.9164889896019,,,,,,,,,,,,,
234,0.001922,31335,-377.5536871619733,429.8320492425342,,,,,,,,,,,,,
235,0.00193,31655,63.343182873604654,385.9699236320151,,,,,,,,,,,,,
236,0.001938,31879,225.95418981018491,339.2315185588838,,,,,,,,,,,,,
237,0.001946,31287,-240.58278874331864,244.61441288294284,,,,,,,,,,,,,
238,0.001955,31991,41.53629784526451,149.58488917604538,,,,,,,,,,,,,
239,0.001963,31447,109.613249658369,123.00181394713356,,,,,,,,,,,,,
240,0.001971,31815,-65.50265118353305,118.80890086876036,,,,,,,,,,,,,
241,0.001979,31495,-48.52457055059857,75.2561688367102,,,,,,,,,,,,,
242,0.001988,31719,24.26123205464622,47.35857761846386,,,,,,,,,,,,,
243,0.001996,31687,126.60147736973158,134.4755523762182,,,,,,,,,,,,,
244,0.002004,31495,-163.57619716884557,234.81723218223465,,,,,,,,,,,,,
245,0.002012,31735,-49.68276833672825,287.84307555765764,,,,,,,,,,,,,
246,0.00202,31879,300.92890181501883,328.53229902805714,,,,,,,,,,,,,
247,0.002029,31127,-247.38587104357467,339.7239641688898,,,,,,,,,,,,,
248,0.002037,31559,-127.37393373144016,353.8254248313489,,,,,,,,,,,,,
249,0.002045,32311,418.2851583022289,419.9343375843855,,,,,,,,,,,,,
250,0.002053,31383,-257.95607125246266,477.4864122776281,,,,,,,,,,,,,
251,0.002061,31415,-207.7492474886616,473.8760828985108,,,,,,,,,,,,,
252,0.00207,31863,451.5490280661341,452.8944362029735,,,,,,,,,,,,,
253,0.002078,31447,-187.47797934320025,421.7942173725156,,,,,,,,,,,,,
254,0.002086,31527,-275.3559395252981,399.7690792410494,,,,,,,,,,,,,
255,0.002094,32039,399.784885310876,420.7587841454469,,,,,,,,,,,,,
256,0.002103,31767,-63.322883679579725,434.4383340881266,,,,,,,,,,,,,
257,0.002111,31143,-312.7436832198475,385.8031136718285,,,,,,,,,,,,,
258,0.002119,31943,290.19616950617166,329.97738054215233,,,,,,,,,,,,,
259,0.002127,31815,68.62017051752005,309.5124502840403,,,,,,,,,,,,,
260,0.002135,31335,-312.9761975388083,313.4274807122337,,,,,,,,,,,,,
261,0.002144,32023,166.1125599844427,326.6424283247043,,,,,,,,,,,,,
262,0.002152,31751,166.79480424075228,330.53907731896857,,,,,,,,,,,,,
263,0.00216,31463,-283.4194465085293,284.9243541071837,,,,,,,,,,,,,
264,0.002168,31527,67.4631232994854,242.11510101344624,,,,,,,,,,,,,
265,0.002176,31991,210.06125707680943,257.5735756317863,,,,,,,,,,,,,
266,0.002185,31271,-238.7271827256169,279.94508194526435,,,,,,,,,,,,,
267,0.002193,31831,14.107943645544507,272.3467825487754,,,,,,,,,,,,,
268,0.002201,31735,199.72951456472225,256.60087313230537,,,,,,,,,,,,,
269,0.002209,31687,-188.62882809053548,206.364721891963,,,,,,,,,,,,,
270,0.002218,31575,0.8648885188610966,158.24137583260776,,,,,,,,,,,,,
271,0.002226,31703,149.48332499120949,163.32262526377784,,,,,,,,,,,,,
272,0.002234,31687,-130.34133707177767,169.53381282154692,,,,,,,,,,,,,
273,0.002242,31703,6.484011618628094,142.50670789917632,,,,,,,,,,,,,
274,0.00225,31751,72.79543880811329,115.1967570605623,,,,,,,,,,,,,
275,0.002259,31543,-52.84185176097184,52.92675934817878,,,,,,,,,,,,,
276,0.002267,31767,9.98564536060826,20.486588231449296,,,,,,,,,,,,,
277,0.002275,31911,-21.44781328113743,32.26680136215641,,,,,,,,,,,,,
278,0.002283,31447,49.03632436634363,49.04670430543396,,,,,,,,,,,,,
279,0.002291,31735,2.2024448706700155,80.00413861037853,,,,,,,,,,,,,
280,0.0023,31511,-122.22070176887534,127.96627902964272,,,,,,,,,,,,,
281,0.002308,32039,162.63527793166742,193.56667687903067,,,,,,,,,,,,,
282,0.002316,31559,-15.733758961987268,255.9470053130238,,,,,,,,,,,,,
283,0.002324,31623,-207.58074154709328,267.09745565559206,,,,,,,,,,,,,
284,0.002332,31911,259.8948199690072,271.1866573045138,,,,,,,,,,,,,
285,0.002341,31719,-42.90260701940372,285.2998873778003,,,,,,,,,,,,,
286,0.002349,31367,-246.9570211847397,300.62041254044493,,,,,,,,,,,,,
287,0.002357,32183,314.1911854165422,337.15117640405265,,,,,,,,,,,,,
288,0.002365,31527,-85.24102981471658,365.3290796627839,,,,,,,,,,,,,
289,0.002374,31367,-217.712053492496,343.86320765685554,,,,,,,,,,,,,
290,0.002382,31959,318.2932705616428,318.3308024563807,,,,,,,,,,,,,
291,0.00239,31719,-149.8574255666053,293.6351902716709,,,,,,,,,,,,,
292,0.002398,31559,-124.61905943568333,272.19029114025847,,,,,,,,,,,,,
293,0.002406,32023,288.7685931170126,292.8446513755576,,,,,,,,,,,,,
294,0.002415,31511,-231.52832964925213,318.13407543618376,,,,,,,,,,,,,
295,0.002423,31671,-5.587584314153539,321.3803964128191,,,,,,,,,,,,,
296,0.002431,31815,253.41211948838705,331.4318127247727,,,,,,,,,,,,,
297,0.002439,31447,-305.0217398597843,317.1359719151452,,,,,,,,,,,,,
298,0.002447,31799,84.143580866943,302.4164894353728,,,,,,,,,,,,,
299,0.002456,31943,232.02932310615995,326.37518339714404,,,,,,,,,,,,,
300,0.002464,31207,-333.5278415575499,349.0765847922167,,,,,,,,,,,,,
301,0.002472,31847,100.95549706936258,353.402391862777,,,,,,,,,,,,,
302,0.00248,32087,225.39811455817392,345.97676112601044,,,,,,,,,,,,,
303,0.002489,31127,-289.9036708321505,298.97293979331715,,,,,,,,,,,,,
304,0.002497,31687,36.28314927484893,249.605760115574,,,,,,,,,,,,,
305,0.002505,32023,219.12492711916877,244.91675011890584,,,,,,,,,,,,,
306,0.002513,31575,-175.46857242876263,248.61615196806665,,,,,,,,,,,,,
307,0.002521,31863,-80.13669351572675,224.93309509018889,,,,,,,,,,,,,
308,0.00253,31591,196.3838001937923,196.4020601396529,,,,,,,,,,,,,
309,0.002538,31671,-21.8617746851422,182.65603036332257,,,,,,,,,,,,,
310,0.002546,31559,-197.33287016921315,203.48946413028057,,,,,,,,,,,,,
311,0.002554,31671,148.24592474641156,244.95838756159887,,,,,,,,,,,,,
312,0.002562,32183,125.34358845004289,277.48427456824504,,,,,,,,,,,,,
