Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,1024
2.5e-05,65535
3.3e-05,44026
4.1e-05,1024
4.9e-05,65535
5.7e-05,52828
6.6e-05,1056
7.4e-05,65535
8.2e-05,61759
9e-05,1072
9.9e-05,65535
0.000107,65535
0.000115,1056
0.000123,1088
0.000131,59054
0.00014,65535
0.000148,34360
0.000156,1056
0.000164,65535
0.000172,64735
0.000181,1056
0.000189,65535
0.000197,63967
0.000205,1088
0.000213,65535
0.000222,62719
0.00023,1040
0.000238,65535
0.000246,47259
0.000255,1024
0.000263,65535
0.000271,28598
0.000279,7489
0.000287,65535
0.000296,9602
0.000304,24389
0.000312,65535
0.00032,1040
0.000328,43386
0.000337,65535
0.000345,1040
0.000353,59774
0.000361,65535
0.000369,1024
0.000378,65535
0.000386,65535
0.000394,1056
0.000402,65535
0.000411,63551
0.000419,1024
0.000427,65535
0.000435,30199
0.000443,4769
0.000452,65535
0.00046,1072
0.000468,45867
0.000476,65535
0.000484,1072
0.000493,65535
0.000501,57790
0.000509,1024
0.000517,65535
0.000526,24838
0.000534,18340
0.000542,65535
0.00055,1056
0.000558,51964
0.000567,65535
0.000575,1072
0.000583,65535
0.000591,65535
0.000599,1056
0.000608,65535
0.000616,65535
0.000624,1056
0.000632,65535
0.00064,56061
0.000649,1056
0.000657,65535
0.000665,35256
0.000673,1040
0.000682,65535
0.00069,11634
0.000698,1056
0.000706,65535
0.000714,1056
0.000723,1472
0.000731,65535
0.000739,1056
0.000747,2864
0.000755,65535
0.000764,1072
0.000772,5345
0.00078,36184
0.000788,1072
0.000796,11138
0.000805,18916
0.000813,1072
0.000821,19204
0.000829,19684
0.000838,1088
0.000846,27862
0.000854,27062
0.000862,1168
0.00087,35816
0.000879,36504
0.000887,1456
0.000895,40169
0.000903,43386
0.000911,2144
0.00092,38681
0.000928,47291
0.000936,12803
0.000944,31239
0.000952,46347
0.000961,22053
0.000969,25206
0.000977,44762
0.000985,27462
0.000994,21861
0.001002,43562
0.00101,31079
0.001018,19876
0.001026,42794
0.001035,33080
0.001043,18884
0.001051,41626
0.001059,34648
0.001067,18996
0.001076,40137
0.001084,35576
0.001092,19684
0.0011,38697
0.001108,36248
0.001117,20629
0.001125,36905
0.001133,36792
0.001141,22245
0.00115,34712
0.001158,37289
0.001166,23749
0.001174,33384
0.001182,37049
0.001191,25222
0.001199,32167
0.001207,36873
0.001215,26390
0.001223,31127
0.001232,36520
0.00124,27894
0.001248,30311
0.001256,35960
0.001264,28951
0.001273,29591
0.001281,35704
0.001289,30039
0.001297,29047
0.001306,35288
0.001314,30631
0.001322,28919
0.00133,34696
0.001338,31687
0.001347,28438
0.001355,34120
0.001363,32439
0.001371,28294
0.001379,33720
0.001388,32599
0.001396,28791
0.001404,33128
0.001412,33112
0.001421,28630
0.001429,33000
0.001437,33176
0.001445,28855
0.001453,32439
0.001462,33352
0.00147,29287
0.001478,32343
0.001486,33016
0.001494,29671
0.001503,31511
0.001511,33528
0.001519,30231
0.001527,30919
0.001535,33160
0.001544,30743
0.001552,31207
0.00156,32792
0.001568,30663
0.001577,31095
0.001585,32888
0.001593,30983
0.001601,31127
0.001609,32647
0.001618,31095
0.001626,31111
0.001634,32503
0.001642,31351
0.00165,30823
0.001659,32423
0.001667,31767
0.001675,30375
0.001683,32343
0.001691,32183
0.0017,30759
0.001708,31879
0.001716,31991
0.001724,31159
0.001733,31719
0.001741,31815
0.001749,30935
0.001757,32167
0.001765,32039
0.001774,30647
0.001782,31895
0.00179,32535
0.001798,30727
0.001806,31767
0.001815,32247
0.001823,30679
0.001831,31975
0.001839,32167
0.001847,31271
0.001856,31255
0.001864,32215
0.001872,31287
0.00188,31079
0.001889,32503
0.001897,31351
0.001905,31207
0.001913,32343
0.001921,30999
0.00193,31623
0.001938,32119
0.001946,31287
0.001954,31639
0.001962,31783
0.001971,31463
0.001979,31559
0.001987,31399
0.001995,32215
0.002003,31159
0.002012,30743
0.00202,34568
0.002028,29207
0.002036,28695
0.002045,40121
0.002053,25910
0.002061,24501
0.002069,49756
0.002077,21093
0.002086,17172
0.002094,62255
0.002102,17924
0.00211,10322
0.002118,65535
0.002127,21285
0.002135,4225
0.002143,65535
0.002151,32952
0.002159,2016
0.002168,65535
0.002176,45018
0.002184,1472
0.002192,65535
0.002201,52156
0.002209,1296
0.002217,65535
0.002225,56957
0.002233,1216
0.002242,65535
0.00225,55773
0.002258,1184
0.002266,64671
0.002274,48955
0.002283,1216
0.002291,60414
0.002299,39769
0.002307,1312
0.002316,59630
0.002324,31543
0.002332,1536
0.00234,58590
0.002348,29431
0.002357,2128
0.002365,58174
0.002373,28983
0.002381,4064
0.002389,57085
0.002398,28614
0.002406,8834
0.002414,54621
0.002422,28342
0.00243,14899
0.002439,50876
0.002447,27046
0.002455,19716
0.002463,46859
0.002472,27446
0.00248,23141
0.002488,43002
0.002496,27622
0.002504,26070
0.002513,40121
0.002521,28166
0.002529,27830
0.002537,37977
0.002545,28855
0.002554,29191
0.002562,36008
0.00257,29303
0.002578,30439
0.002586,34392
0.002595,29735
0.002603,31223
0.002611,33800
0.002619,29687
0.002628,31431
0.002636,33320
0.002644,30135
0.002652,32135
0.00266,32199
0.002669,30103
0.002677,32583
0.002685,32071
0.002693,30439
0.002701,32231
0.00271,31575
0.002718,31255
0.002726,32327
0.002734,31239
0.002742,31559
0.002751,31911
0.002759,31143
0.002767,32071
0.002775,31703
0.002784,31271
0.002792,31943
0.0028,31607
0.002808,31303
0.002816,31815
0.002825,31783
0.002833,31399
0.002841,31735
0.002849,31399
0.002857,31911
0.002866,31687
0.002874,31175
0.002882,31799
0.00289,31975
0.002898,31271
0.002907,31527
0.002915,32055
0.002923,31287
0.002931,31767
0.00294,31879
0.002948,31399
0.002956,31319
0.002964,31943
0.002972,31559
0.002981,31287
0.002989,32167
0.002997,31431
0.003005,31271
0.003013,31799
0.003022,31559
0.00303,31591
0.003038,31815
0.003046,31591
0.003054,31495
0.003063,31799
0.003071,31479
0.003079,31447
0.003087,31687
0.003096,31815
0.003104,31559
0.003112,31527
0.00312,31815
0.003128,31623
0.003137,31511
0.003145,31655
0.003153,31511
0.003161,31975
0.003169,31431
0.003178,31527
0.003186,31687
0.003194,31831
0.003202,31415
0.003211,31639
0.003219,31735
0.003227,31687
0.003235,31431
0.003243,31623
0.003252,31815
0.00326,31703
0.003268,31543
0.003276,31607
0.003284,31831
0.003293,31271
0.003301,31847
0.003309,31719
0.003317,31831
0.003325,31447
0.003334,31719
0.003342,31767
0.00335,31287
0.003358,32167
0.003367,31383
0.003375,31607
0.003383,31703
0.003391,31767
0.003399,31367
0.003408,31895
0.003416,31911
0.003424,31207
0.003432,32007
0.00344,31863
0.003449,31079
0.003457,32215
0.003465,31159
0.003473,31943
0.003481,31559
0.00349,31575
0.003498,31575
0.003506,32007
0.003514,31719
0.003523,31191
0.003531,31751
0.003539,32151
0.003547,30999
0.003555,31783
0.003564,32567
0.003572,30583
0.00358,31879
0.003588,32599
0.003596,30359
0.003605,32151
0.003613,32199
0.003621,30903
0.003629,31463
0.003637,32904
0.003646,30423
0.003654,31527
0.003662,33128
0.00367,30503
0.003679,31063
0.003687,33416
0.003695,30183
0.003703,31703
0.003711,33144
0.00372,30423
0.003728,31319
0.003736,32936
0.003744,30791
0.003752,31447
0.003761,32567
0.003769,30727
0.003777,31463
0.003785,32984
0.003793,30583
0.003802,31687
0.00381,32375
0.003818,30999
0.003826,31559
0.003835,32423
0.003843,30887
0.003851,31879
0.003859,32183
0.003867,30743
0.003876,32231
0.003884,31479
0.003892,31255
0.0039,32151
0.003908,31447
0.003917,31479
0.003925,32055
0.003933,31335
0.003941,31799
0.003949,31591
0.003958,31591
0.003966,31719
0.003974,31655
0.003982,31527
0.003991,31783
0.003999,31815
0.004007,31335
0.004015,31815
0.004023,31751
0.004032,31655
0.00404,31799
0.004048,31431
0.004056,31959
0.004064,31607
0.004073,31495
0.004081,31943
0.004089,31367
0.004097,31511
0.004106,32263
0.004114,31319
0.004122,31031
0.00413,32904
0.004138,31703
0.004147,29463
0.004155,34088
0.004163,31895
0.004171,28150
0.004179,35304
0.004188,32215
0.004196,26630
0.004204,36408
0.004212,32631
0.00422,25190
0.004229,36728
0.004237,33848
0.004245,23493
0.004253,37305
0.004262,34984
0.00427,22213
0.004278,37593
0.004286,35960
0.004294,21157
0.004303,37257
0.004311,36664
0.004319,21365
0.004327,36808
0.004335,36584
0.004344,22277
0.004352,35592
0.00436,36664
0.004368,23445
0.004376,35528
0.004385,35272
0.004393,24614
0.004401,35096
0.004409,34728
0.004418,25958
0.004426,34568
0.004434,33752
0.004442,27350
0.00445,34184
0.004459,32727
0.004467,28534
0.004475,34184
0.004483,31799
0.004491,29415
0.0045,33736
0.004508,31671
0.004516,29959
0.004524,33208
0.004532,31383
0.004541,30711
0.004549,33208
0.004557,30999
0.004565,31495
0.004574,32071
0.004582,31319
0.00459,31751
0.004598,32023
0.004606,31271
0.004615,31719
0.004623,32039
0.004631,31111
0.004639,31975
0.004647,31847
0.004656,31319
0.004664,31959
0.004672,31719
0.00468,30855
0.004688,32103
0.004697,31799
0.004705,31319
0.004713,32039
0.004721,31719
0.00473,31335
0.004738,31943
0.004746,31655
0.004754,31239
0.004762,31991
0.004771,31719
0.004779,31511
0.004787,31671
0.004795,31591
0.004803,31783
0.004812,31463
0.00482,31943
0.004828,31527
0.004836,31719
0.004844,31687
0.004853,31559
0.004861,31863
0.004869,31415
0.004877,31431
0.004886,32279
0.004894,30967
0.004902,31879
0.00491,32167
0.004918,31095
0.004927,31815
0.004935,31767
0.004943,31559
0.004951,31463
0.004959,32023
0.004968,31431
0.004976,31479
0.004984,31911
0.004992,31559
0.005,31319
0.005009,31911
0.005017,31639
0.005025,31575
0.005033,31671
0.005042,31655
0.00505,31671
0.005058,31623
0.005066,31415
0.005074,31895
0.005083,31751
0.005091,31575
0.005099,31479
0.005107,31863
0.005115,31815
0.005124,31495
0.005132,31591
0.00514,31991
0.005148,31479
0.005157,31671
0.005165,31911
0.005173,31431
0.005181,31495
0.005189,31799
0.005198,31463
0.005206,31559
0.005214,32055
0.005222,31751
0.00523,31367
0.005239,31847
0.005247,32103
0.005255,31175
0.005263,31735
0.005271,32007
0.00528,31431
0.005288,31735
0.005296,31655
0.005304,31735
0.005313,31639
0.005321,31799
0.005329,31447
0.005337,31639
0.005345,32167
0.005354,31575
0.005362,31383
0.00537,31847
0.005378,31767
0.005386,31623
0.005395,31399
0.005403,31943
0.005411,31655
0.005419,31495
0.005427,32199
0.005436,31367
0.005444,31287
0.005452,32071
0.00546,31751
0.005469,31495
0.005477,31863
0.005485,31447
0.005493,31575
0.005501,32039
0.00551,31463
0.005518,31447
0.005526,31975
0.005534,31751
0.005542,31367
0.005551,31687
0.005559,31799
0.005567,31303
0.005575,32039
0.005583,31783
0.005592,31255
0.0056,31879
0.005608,31591
0.005616,31511
0.005625,31719
0.005633,31655
0.005641,31719
0.005649,31639
0.005657,31511
0.005666,31639
