Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,1072
2.5e-05,43194
3.3e-05,65535
4.1e-05,1088
4.9e-05,36296
5.7e-05,65535
6.6e-05,1264
7.4e-05,27142
8.2e-05,65535
9e-05,7761
9.9e-05,17924
0.000107,65535
0.000115,64767
0.000123,1184
0.000131,1232
0.00014,65535
0.000148,65535
0.000156,1120
0.000164,22869
0.000172,65535
0.000181,16019
0.000189,16900
0.000197,65535
0.000205,14147
0.000213,15459
0.000222,65535
0.00023,12323
0.000238,20549
0.000246,65535
0.000254,1728
0.000263,35784
0.000271,65535
0.000279,1072
0.000287,54493
0.000296,65535
0.000304,1056
0.000312,65535
0.00032,65535
0.000328,1056
0.000337,65535
0.000345,65535
0.000353,1088
0.000361,65535
0.000369,65535
0.000378,1184
0.000386,65535
0.000394,50300
0.000402,1120
0.00041,65535
0.000419,21205
0.000427,12579
0.000435,65535
0.000443,1040
0.000451,47291
0.00046,65535
0.000468,1040
0.000476,65535
0.000484,65375
0.000493,1152
0.000501,65535
0.000509,16339
0.000517,33160
0.000525,65535
0.000534,1072
0.000542,60750
0.00055,65535
0.000558,1072
0.000566,65535
0.000575,65535
0.000583,1168
0.000591,65535
0.000599,60158
0.000607,1104
0.000616,65535
0.000624,37305
0.000632,1120
0.00064,65535
0.000649,17716
0.000657,2176
0.000665,65535
0.000673,1136
0.000681,12291
0.00069,65535
0.000698,1104
0.000706,23045
0.000714,65535
0.000722,1072
0.000731,31303
0.000739,65535
0.000747,1248
0.000755,36232
0.000763,59742
0.000772,1168
0.00078,36937
0.000788,1808
0.000796,1184
0.000804,40729
0.000813,1072
0.000821,1248
0.000829,46651
0.000837,1088
0.000846,1264
0.000854,52140
0.000862,1168
0.00087,1584
0.000878,55757
0.000887,11794
0.000895,2352
0.000903,55405
0.000911,27030
0.000919,4993
0.000928,50716
0.000936,36889
0.000944,12979
0.000952,40569
0.00096,41434
0.000969,18740
0.000977,32311
0.000985,44170
0.000993,22917
0.001001,27142
0.00101,45291
0.001018,26054
0.001026,23781
0.001034,45435
0.001043,28662
0.001051,22261
0.001059,44218
0.001067,30423
0.001075,21957
0.001084,42922
0.001092,31767
0.0011,22341
0.001108,41434
0.001116,32808
0.001125,22917
0.001133,39529
0.001141,33784
0.001149,23861
0.001157,37513
0.001166,34824
0.001174,24918
0.001182,35608
0.00119,35256
0.001199,26102
0.001207,33928
0.001215,35576
0.001223,26950
0.001231,33080
0.00124,35912
0.001248,27718
0.001256,32215
0.001264,35752
0.001272,29175
0.001281,31319
0.001289,35272
0.001297,30263
0.001305,30855
0.001313,34872
0.001322,31303
0.00133,30215
0.001338,34248
0.001346,32135
0.001354,29607
0.001363,34280
0.001371,32343
0.001379,29703
0.001387,33848
0.001396,32471
0.001404,29975
0.001412,33448
0.00142,32904
0.001428,29703
0.001437,33592
0.001445,33080
0.001453,29895
0.001461,33176
0.001469,33208
0.001478,30135
0.001486,32455
0.001494,33160
0.001502,30567
0.00151,32503
0.001519,32824
0.001527,31015
0.001535,32375
0.001543,32856
0.001552,30887
0.00156,32407
0.001568,32952
0.001576,31031
0.001584,31895
0.001593,33192
0.001601,31319
0.001609,31591
0.001617,33064
0.001625,31863
0.001634,31367
0.001642,32679
0.00165,32071
0.001658,31431
0.001666,32535
0.001675,32055
0.001683,31591
0.001691,32199
0.001699,32583
0.001707,31207
0.001716,32343
0.001724,32663
0.001732,31255
0.00174,32215
0.001749,32663
0.001757,31351
0.001765,32439
0.001773,32215
0.001781,31543
0.00179,32199
0.001798,32663
0.001806,31447
0.001814,32007
0.001822,32824
0.001831,31303
0.001839,32183
0.001847,32615
0.001855,31511
0.001863,32071
0.001872,32599
0.00188,31783
0.001888,31959
0.001896,31927
0.001904,32135
0.001913,32471
0.001921,31895
0.001929,32007
0.001937,31927
0.001946,32279
0.001954,31895
0.001962,32135
0.00197,32151
0.001978,31911
0.001987,31911
0.001995,32551
0.002003,31735
0.002011,32071
0.002019,32199
0.002028,31783
0.002036,32391
0.002044,31975
0.002052,31911
0.00206,32151
0.002069,32135
0.002077,32119
0.002085,31751
0.002093,32151
0.002102,32103
0.00211,32167
0.002118,32247
0.002126,31671
0.002134,32247
0.002143,31959
0.002151,32247
0.002159,31783
0.002167,32135
0.002175,31927
0.002184,32103
0.002192,32311
0.0022,31767
0.002208,32167
0.002216,32487
0.002225,31447
0.002233,32423
0.002241,32215
0.002249,31719
0.002257,31767
0.002266,32679
0.002274,31655
0.002282,32055
0.00229,32199
0.002299,31959
0.002307,32007
0.002315,32039
0.002323,32183
0.002331,31911
0.00234,32135
0.002348,31687
0.002356,32183
0.002364,32247
0.002372,31783
0.002381,31751
0.002389,32391
0.002397,31895
0.002405,31799
0.002413,32487
0.002422,31591
0.00243,32151
0.002438,32215
0.002446,32055
0.002454,31815
0.002463,32247
0.002471,32023
0.002479,31895
0.002487,31895
0.002496,32295
0.002504,31911
0.002512,31799
0.00252,32263
0.002528,32199
0.002537,31911
0.002545,31703
0.002553,32343
0.002561,32183
0.002569,31703
0.002578,32311
0.002586,31783
0.002594,32199
0.002602,32071
0.00261,31079
0.002619,33592
0.002627,31607
0.002635,29831
0.002643,36264
0.002652,31175
0.00266,26374
0.002668,39849
0.002676,31687
0.002684,20965
0.002693,44714
0.002701,32375
0.002709,15539
0.002717,48459
0.002725,35128
0.002734,9266
0.002742,51276
0.00275,38425
0.002758,3792
0.002766,52444
0.002775,43066
0.002783,2432
0.002791,51612
0.002799,46987
0.002807,1984
0.002816,49708
0.002824,49884
0.002832,1840
0.00284,46827
0.002849,50540
0.002857,1888
0.002865,44778
0.002873,49308
0.002881,2240
0.00289,43850
0.002898,47339
0.002906,4721
0.002914,43242
0.002922,43626
0.002931,10274
0.002939,42634
0.002947,39289
0.002955,15283
0.002963,41498
0.002972,36312
0.00298,19044
0.002988,40153
0.002996,34072
0.003004,22405
0.003013,38873
0.003021,32359
0.003029,25414
0.003037,37225
0.003046,31335
0.003054,27622
0.003062,35736
0.00307,31223
0.003078,29095
0.003087,34568
0.003095,31047
0.003103,30023
0.003111,33704
0.003119,30983
0.003128,30743
0.003136,32776
0.003144,31479
0.003152,31319
0.00316,31831
0.003169,31879
0.003177,31607
0.003185,31271
0.003193,31831
0.003202,32151
0.00321,31015
0.003218,32023
0.003226,31815
0.003234,30695
0.003243,32215
0.003251,32215
0.003259,30423
0.003267,32167
0.003275,32423
0.003284,30343
0.003292,32151
0.0033,32359
0.003308,30503
0.003316,32087
0.003325,32151
0.003333,31031
0.003341,31815
0.003349,31735
0.003357,31351
0.003366,31943
0.003374,31559
0.003382,31223
0.00339,31911
0.003399,31975
0.003407,31127
0.003415,31991
0.003423,31447
0.003431,31399
0.00344,32039
0.003448,31303
0.003456,31511
0.003464,32007
0.003472,31575
0.003481,31335
0.003489,31879
0.003497,31575
0.003505,31447
0.003513,31975
0.003522,31367
0.00353,31719
0.003538,31719
0.003546,31479
0.003554,31623
0.003563,31991
0.003571,31335
0.003579,31575
0.003587,32279
0.003596,31143
0.003604,31511
0.003612,31847
0.00362,31495
0.003628,32007
0.003637,31447
0.003645,31543
0.003653,31527
0.003661,31879
0.003669,31607
0.003678,31399
0.003686,31815
0.003694,31687
0.003702,31431
0.00371,31639
0.003719,31831
0.003727,31463
0.003735,31767
0.003743,31511
0.003752,31687
0.00376,31751
0.003768,31543
0.003776,31751
0.003784,31735
0.003793,31703
0.003801,31575
0.003809,31495
0.003817,31799
0.003825,31591
0.003834,31479
0.003842,32167
0.00385,31303
0.003858,31735
0.003866,32007
0.003875,31511
0.003883,31111
0.003891,32503
0.003899,31719
0.003907,30855
0.003916,32343
0.003924,31687
0.003932,30967
0.00394,32407
0.003949,31767
0.003957,30487
0.003965,32279
0.003973,32503
0.003981,30215
0.00399,32071
0.003998,32920
0.004006,29607
0.004014,32231
0.004022,33176
0.004031,29895
0.004039,31431
0.004047,33608
0.004055,30007
0.004063,31415
0.004072,33640
0.00408,30007
0.004088,31271
0.004096,33544
0.004105,30263
0.004113,31207
0.004121,33304
0.004129,30567
0.004137,31063
0.004146,33224
0.004154,30935
0.004162,31063
0.00417,32920
0.004178,30919
0.004187,31207
0.004195,32920
0.004203,30679
0.004211,31671
0.004219,32231
0.004228,31207
0.004236,31527
0.004244,31943
0.004252,31495
0.00426,31703
0.004269,31623
0.004277,31703
0.004285,31799
0.004293,31575
0.004302,31495
0.00431,31895
0.004318,31655
0.004326,31495
0.004334,31911
0.004343,31527
0.004351,31367
0.004359,32199
0.004367,31079
0.004375,32103
0.004384,31671
0.004392,31479
0.0044,31591
0.004408,31799
0.004416,31799
0.004425,31367
0.004433,31799
0.004441,31783
0.004449,31543
0.004457,31799
0.004466,31639
0.004474,31383
0.004482,31815
0.00449,31591
0.004499,31911
0.004507,31399
0.004515,31815
0.004523,31895
0.004531,31335
0.00454,31799
0.004548,31863
0.004556,31399
0.004564,31847
0.004572,31671
0.004581,31511
0.004589,31783
0.004597,31591
0.004605,31639
0.004613,31479
0.004622,31927
0.00463,31591
0.004638,31527
0.004646,31799
0.004655,31687
0.004663,31463
0.004671,31927
0.004679,31703
0.004687,31527
0.004696,31959
0.004704,31031
0.004712,32167
0.00472,31607
0.004728,31463
0.004737,31911
0.004745,31511
0.004753,31687
0.004761,31479
0.004769,31767
0.004778,31815
0.004786,31495
0.004794,31559
0.004802,32023
0.00481,31399
0.004819,31463
0.004827,31911
0.004835,31623
0.004843,31367
0.004852,31831
0.00486,31767
0.004868,31383
0.004876,31783
0.004884,31783
0.004893,31591
0.004901,31511
0.004909,31415
0.004917,32359
0.004925,31223
0.004934,31639
0.004942,31847
0.00495,31383
0.004958,31959
0.004966,31847
0.004975,31287
0.004983,31703
0.004991,31847
0.004999,31463
0.005007,31671
0.005016,31911
0.005024,31351
0.005032,31815
0.00504,31879
0.005049,31511
0.005057,31511
0.005065,31751
0.005073,31575
0.005081,31671
0.00509,31991
0.005098,31447
0.005106,31527
0.005114,31863
0.005122,31751
0.005131,31287
0.005139,31943
0.005147,31703
0.005155,31575
0.005163,31639
0.005172,31751
0.00518,31527
0.005188,31735
0.005196,31799
0.005205,31527
0.005213,31623
0.005221,31751
0.005229,31591
0.005237,31815
0.005246,31735
0.005254,31287
0.005262,31735
0.00527,31991
0.005278,31319
0.005287,31623
0.005295,32055
0.005303,31463
0.005311,31511
0.005319,31959
0.005328,31415
0.005336,31847
0.005344,31671
0.005352,31287
0.00536,31975
0.005369,31719
0.005377,31511
0.005385,31703
0.005393,31671
0.005402,31847
0.00541,31655
0.005418,31463
0.005426,31975
0.005434,31511
0.005443,31399
0.005451,32023
0.005459,31415
0.005467,31527
0.005475,31879
0.005484,31623
0.005492,31575
0.0055,31831
0.005508,31607
0.005516,31159
0.005525,31895
0.005533,31943
0.005541,31191
0.005549,31703
0.005557,32071
0.005566,31367
0.005574,31415
0.005582,32135
0.00559,31335
0.005599,31975
0.005607,31479
0.005615,31751
0.005623,31719
0.005631,31719
0.00564,31463
0.005648,31671
0.005656,31863
0.005664,31447
