Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,65535
2.5e-05,1104
3.3e-05,65535
4.1e-05,65535
4.9e-05,1072
5.7e-05,65535
6.6e-05,65535
7.4e-05,1088
8.2e-05,65535
9e-05,65535
9.8e-05,17028
0.000107,65535
0.000115,1088
0.000123,65535
0.000131,64415
0.000139,1104
0.000148,65535
0.000156,64863
0.000164,1104
0.000172,65535
0.00018,65279
0.000189,1104
0.000197,65535
0.000205,65535
0.000213,1120
0.000221,65535
0.00023,64095
0.000238,1088
0.000246,65535
0.000254,47979
0.000262,1040
0.000271,65535
0.000279,27798
0.000287,7169
0.000295,65535
0.000303,9378
0.000311,23237
0.00032,65535
0.000328,1072
0.000336,39177
0.000344,65535
0.000352,1072
0.000361,57358
0.000369,65535
0.000377,1056
0.000385,65535
0.000393,65535
0.000402,1056
0.00041,65535
0.000418,55869
0.000426,1056
0.000434,65535
0.000443,17876
0.000451,18148
0.000459,65535
0.000467,1056
0.000475,64783
0.000484,65535
0.000492,1040
0.0005,65535
0.000508,40409
0.000516,1232
0.000525,65535
0.000533,16355
0.000541,27558
0.000549,65535
0.000557,1072
0.000566,56157
0.000574,65535
0.000582,1056
0.00059,65535
0.000598,65535
0.000607,1040
0.000615,65535
0.000623,65535
0.000631,1040
0.000639,65535
0.000648,58718
0.000656,1104
0.000664,65535
0.000672,36408
0.00068,1024
0.000689,65535
0.000697,8882
0.000705,1056
0.000713,65535
0.000721,1024
0.00073,1088
0.000738,65535
0.000746,1072
0.000754,1408
0.000762,65535
0.000771,1072
0.000779,1936
0.000787,39609
0.000795,1056
0.000803,4257
0.000812,36632
0.00082,1056
0.000828,10306
0.000836,41674
0.000844,1104
0.000853,18724
0.000861,47451
0.000869,1216
0.000877,26550
0.000885,50364
0.000894,1568
0.000902,31831
0.00091,51372
0.000918,8129
0.000926,30263
0.000934,47947
0.000943,21237
0.000951,26118
0.000959,42778
0.000967,29639
0.000975,22757
0.000984,39001
0.000992,35720
0.001,20148
0.001008,36440
0.001016,39625
0.001025,19092
0.001033,34648
0.001041,41338
0.001049,18980
0.001057,33720
0.001066,41962
0.001074,20100
0.001082,32263
0.00109,41562
0.001098,21765
0.001107,31367
0.001115,41162
0.001123,23013
0.001131,30311
0.001139,40553
0.001148,24790
0.001156,29271
0.001164,39577
0.001172,26614
0.00118,28743
0.001189,38121
0.001197,28422
0.001205,28310
0.001213,37209
0.001221,29655
0.00123,28038
0.001238,36328
0.001246,30647
0.001254,28246
0.001262,35224
0.001271,31511
0.001279,28198
0.001287,34520
0.001295,32183
0.001303,28134
0.001312,34312
0.00132,32471
0.001328,28406
0.001336,33064
0.001344,33336
0.001353,28518
0.001361,32471
0.001369,33816
0.001377,28743
0.001385,31863
0.001394,33800
0.001402,29287
0.00141,31703
0.001418,33656
0.001426,29671
0.001435,31399
0.001443,33656
0.001451,30167
0.001459,30903
0.001467,33336
0.001476,30807
0.001484,30503
0.001492,33352
0.0015,31399
0.001508,30135
0.001517,33256
0.001525,31207
0.001533,30743
0.001541,32824
0.001549,31223
0.001557,30679
0.001566,32471
0.001574,31463
0.001582,30935
0.00159,32295
0.001598,31687
0.001607,30551
0.001615,32087
0.001623,32103
0.001631,30823
0.001639,31831
0.001648,31783
0.001656,30951
0.001664,31703
0.001672,31975
0.00168,30855
0.001689,31671
0.001697,31927
0.001705,31223
0.001713,31591
0.001721,32183
0.00173,30855
0.001738,31415
0.001746,32615
0.001754,31015
0.001762,30999
0.001771,32711
0.001779,30919
0.001787,31335
0.001795,32439
0.001803,31143
0.001812,31543
0.00182,32375
0.001828,30855
0.001836,31511
0.001844,32295
0.001853,31431
0.001861,30599
0.001869,32679
0.001877,31671
0.001885,31031
0.001894,31815
0.001902,31927
0.00191,30935
0.001918,31831
0.001926,32007
0.001935,31175
0.001943,31447
0.001951,32039
0.001959,31511
0.001967,31351
0.001976,32007
0.001984,31095
0.001992,31687
0.002,31863
0.002008,31639
0.002017,31399
0.002025,31719
0.002033,31399
0.002041,31687
0.002049,31767
0.002058,31511
0.002066,31495
0.002074,31303
0.002082,31879
0.00209,31831
0.002099,31175
0.002107,32231
0.002115,31463
0.002123,31623
0.002131,31655
0.00214,31559
0.002148,31575
0.002156,31799
0.002164,31399
0.002172,31415
0.00218,31847
0.002189,31415
0.002197,31943
0.002205,31671
0.002213,31271
0.002221,31575
0.00223,31895
0.002238,31431
0.002246,31639
0.002254,31655
0.002262,31815
0.002271,31607
0.002279,31271
0.002287,31815
0.002295,31831
0.002303,31431
0.002312,31527
0.00232,31655
0.002328,31783
0.002336,31335
0.002344,31991
0.002353,31575
0.002361,31431
0.002369,31863
0.002377,31383
0.002385,31687
0.002394,31687
0.002402,31335
0.00241,31751
0.002418,31799
0.002426,31367
0.002435,31527
0.002443,31783
0.002451,31447
0.002459,31623
0.002467,31735
0.002476,31431
0.002484,31991
0.002492,31415
0.0025,31879
0.002508,31559
0.002517,31591
0.002525,31591
0.002533,31671
0.002541,31559
0.002549,31927
0.002558,31735
0.002566,31239
0.002574,31703
0.002582,31879
0.00259,31623
0.002599,31623
0.002607,31719
0.002615,31799
0.002623,31543
0.002631,31623
0.00264,31799
0.002648,31591
0.002656,31591
0.002664,31751
0.002672,31719
0.002681,31511
0.002689,31735
0.002697,31671
0.002705,31799
0.002713,31623
0.002722,31831
0.00273,31575
0.002738,31831
0.002746,31927
0.002754,31111
0.002763,32119
0.002771,31575
0.002779,31223
0.002787,32327
0.002795,31783
0.002803,31207
0.002812,31799
0.00282,31895
0.002828,31431
0.002836,32007
0.002844,31543
0.002853,31511
0.002861,31863
0.002869,31687
0.002877,31591
0.002885,31719
0.002894,31623
0.002902,31831
0.00291,31927
0.002918,31159
0.002926,31703
0.002935,32215
0.002943,31431
0.002951,31399
0.002959,32359
0.002967,31335
0.002976,31655
0.002984,32039
0.002992,31191
0.003,32167
0.003008,31447
0.003017,31575
0.003025,32039
0.003033,31575
0.003041,31415
0.003049,32279
0.003058,31223
0.003066,31735
0.003074,31847
0.003082,31607
0.00309,31751
0.003099,32151
0.003107,31399
0.003115,31495
0.003123,31927
0.003131,31655
0.00314,31735
0.003148,31831
0.003156,31447
0.003164,31543
0.003172,32279
0.003181,31255
0.003189,31479
0.003197,32247
0.003205,31687
0.003213,31399
0.003222,32231
0.00323,31191
0.003238,31799
0.003246,32183
0.003254,31351
0.003263,31655
0.003271,31927
0.003279,31479
0.003287,31607
0.003295,32215
0.003304,31463
0.003312,31271
0.00332,32263
0.003328,31591
0.003336,31543
0.003345,32087
0.003353,31623
0.003361,31511
0.003369,32199
0.003377,31623
0.003385,31415
0.003394,31911
0.003402,31799
0.00341,31703
0.003418,31735
0.003426,31815
0.003435,31719
0.003443,31719
0.003451,31879
0.003459,31831
0.003467,31559
0.003476,32055
0.003484,31703
0.003492,31639
0.0035,32311
0.003508,31287
0.003517,31735
0.003525,32071
0.003533,31623
0.003541,31847
0.003549,31703
0.003558,31847
0.003566,31495
0.003574,32183
0.003582,31799
0.00359,31399
0.003599,31879
0.003607,32167
0.003615,31079
0.003623,32087
0.003631,32071
0.00364,31207
0.003648,32151
0.003656,31799
0.003664,31223
0.003672,32295
0.003681,31543
0.003689,31431
0.003697,32375
0.003705,31447
0.003713,31607
0.003722,32087
0.00373,31703
0.003738,31559
0.003746,32135
0.003754,31383
0.003763,31815
0.003771,32375
0.003779,31207
0.003787,31703
0.003795,32407
0.003804,31255
0.003812,31575
0.00382,32391
0.003828,31431
0.003836,31607
0.003845,31815
0.003853,31735
0.003861,31831
0.003869,31975
0.003877,31191
0.003886,32135
0.003894,32119
0.003902,31175
0.00391,31975
0.003918,32055
0.003927,32039
0.003935,31367
0.003943,31959
0.003951,31959
0.003959,31575
0.003968,31991
0.003976,31687
0.003984,31831
0.003992,31735
0.004,31895
0.004008,31831
0.004017,31687
0.004025,31607
0.004033,32151
0.004041,31815
0.004049,31431
0.004058,31863
0.004066,31911
0.004074,31511
0.004082,32023
0.00409,31559
0.004099,32039
0.004107,31671
0.004115,31815
0.004123,31543
0.004131,31799
0.00414,32199
0.004148,31463
0.004156,31815
0.004164,31927
0.004172,31767
0.004181,31719
0.004189,31895
0.004197,31671
0.004205,31495
0.004213,31975
0.004222,31927
0.00423,31815
0.004238,31479
0.004246,32103
0.004254,31511
0.004263,31463
0.004271,31847
0.004279,32215
0.004287,31447
0.004295,31767
0.004304,32103
0.004312,31431
0.00432,31815
0.004328,32135
0.004336,31575
0.004345,31799
0.004353,31975
0.004361,31479
0.004369,32135
0.004377,31687
0.004386,31575
0.004394,32327
0.004402,31319
0.00441,31495
0.004418,32711
0.004427,31367
0.004435,31703
0.004443,32087
0.004451,31303
0.004459,32039
0.004468,32071
0.004476,31319
0.004484,32023
0.004492,31975
0.0045,31767
0.004509,31655
0.004517,31975
0.004525,31575
0.004533,32103
0.004541,31975
0.00455,31591
0.004558,31703
0.004566,32423
0.004574,31287
0.004582,31815
0.004591,32055
0.004599,31511
0.004607,32151
0.004615,31719
0.004623,31575
0.004631,32023
0.00464,31799
0.004648,31639
0.004656,32279
0.004664,31575
0.004672,31799
0.004681,32695
0.004689,30487
0.004697,32295
0.004705,33752
0.004713,28935
0.004722,32343
0.00473,35000
0.004738,27910
0.004746,32519
0.004754,35832
0.004763,27302
0.004771,31655
0.004779,36985
0.004787,27270
0.004795,31047
0.004804,37817
0.004812,26950
0.00482,30215
0.004828,38697
0.004836,26886
0.004845,29527
0.004853,38921
0.004861,27398
0.004869,29255
0.004877,38617
0.004886,27766
0.004894,29319
0.004902,38057
0.00491,28182
0.004918,29703
0.004927,36744
0.004935,28919
0.004943,30647
0.004951,35480
0.004959,29127
0.004968,31879
0.004976,33928
0.004984,29447
0.004992,32551
0.005,33256
0.005009,29799
0.005017,32391
0.005025,32856
0.005033,30199
0.005041,33112
0.00505,32215
0.005058,30455
0.005066,32808
0.005074,31847
0.005082,31287
0.005091,32583
0.005099,31255
0.005107,31367
0.005115,32936
0.005123,31415
0.005132,31159
0.00514,32984
0.005148,31335
0.005156,31367
0.005164,32583
0.005173,31543
0.005181,31543
0.005189,32455
0.005197,31463
0.005205,31655
0.005214,32391
0.005222,31655
0.00523,31511
0.005238,32247
0.005246,31831
0.005254,31447
0.005263,32183
0.005271,31719
0.005279,31559
0.005287,32071
0.005295,31863
0.005304,31623
0.005312,32295
0.00532,31799
0.005328,31687
0.005336,31719
0.005345,32343
0.005353,31655
0.005361,31687
0.005369,32135
0.005377,31943
0.005386,31447
0.005394,32183
0.005402,31783
0.00541,31511
0.005418,32167
0.005427,31911
0.005435,31703
0.005443,31943
0.005451,31863
0.005459,31719
0.005468,31831
0.005476,32519
0.005484,31431
0.005492,31415
0.0055,32423
0.005509,32103
0.005517,30663
0.005525,32695
0.005533,32727
0.005541,30215
0.00555,32679
0.005558,33368
0.005566,29383
0.005574,32551
0.005582,34184
0.005591,28727
0.005599,32327
0.005607,35112
0.005615,28230
0.005623,32151
0.005632,35208
0.00564,28630
0.005648,31223
0.005656,36008
0.005664,28422
