Timestamps,Voltages
0.0,1232
8e-06,65535
1.6e-05,1040
2.5e-05,65535
3.3e-05,65535
4.1e-05,1056
4.9e-05,65535
5.7e-05,65535
6.6e-05,1072
7.4e-05,64479
8.2e-05,65535
9e-05,1056
9.8e-05,55661
0.000106,65535
0.000115,1104
0.000123,65535
0.000131,8706
0.000139,51020
0.000147,65535
0.000156,1056
0.000164,65535
0.000172,65535
0.00018,1072
0.000188,65535
0.000197,65535
0.000205,1136
0.000213,65263
0.000221,65535
0.000229,1056
0.000237,65007
0.000246,65535
0.000254,1088
0.000262,65535
0.00027,65535
0.000278,1088
0.000287,65535
0.000295,65535
0.000303,1088
0.000311,65535
0.000319,65535
0.000328,1088
0.000336,65535
0.000344,60126
0.000352,1056
0.00036,65535
0.000368,44154
0.000377,1024
0.000385,65535
0.000393,26198
0.000401,4929
0.000409,65535
0.000418,5745
0.000426,24614
0.000434,65535
0.000442,1040
0.00045,46923
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000491,1056
0.000499,65535
0.000508,58926
0.000516,1024
0.000524,65535
0.000532,15587
0.00054,23125
0.000549,65535
0.000557,1040
0.000565,65535
0.000573,65535
0.000581,1040
0.00059,65535
0.000598,65535
0.000606,1024
0.000614,65535
0.000622,47067
0.00063,960
0.000639,65535
0.000647,20933
0.000655,10370
0.000663,65535
0.000671,1136
0.00068,25894
0.000688,65535
0.000696,1040
0.000704,39065
0.000712,65535
0.000721,1040
0.000729,50396
0.000737,65535
0.000745,1056
0.000753,60126
0.000761,65535
0.00077,1040
0.000778,65535
0.000786,64687
0.000794,1040
0.000802,65535
0.000811,44154
0.000819,1040
0.000827,65535
0.000835,20789
0.000843,1040
0.000852,61182
0.00086,1072
0.000868,1024
0.000876,51596
0.000884,1056
0.000892,1056
0.000901,50556
0.000909,1088
0.000917,1248
0.000925,54653
0.000933,1120
0.000942,2192
0.00095,58094
0.000958,1296
0.000966,7649
0.000974,57790
0.000983,12194
0.000991,15779
0.000999,52364
0.001007,24694
0.001015,22613
0.001024,41146
0.001032,31287
0.00104,26118
0.001048,33416
0.001056,35288
0.001064,28278
0.001073,28823
0.001081,37321
0.001089,29911
0.001097,26070
0.001105,38649
0.001114,30743
0.001122,24694
0.00113,38729
0.001138,31735
0.001146,23973
0.001155,38569
0.001163,32247
0.001171,23813
0.001179,37865
0.001187,33144
0.001195,24165
0.001204,36584
0.001212,33352
0.00122,25382
0.001228,35176
0.001236,33912
0.001245,26150
0.001253,34184
0.001261,34056
0.001269,26790
0.001277,33176
0.001286,34504
0.001294,27814
0.001302,31639
0.00131,34984
0.001318,28262
0.001326,30823
0.001335,35496
0.001343,28807
0.001351,30247
0.001359,35064
0.001367,29751
0.001376,29671
0.001384,34696
0.001392,30583
0.0014,29703
0.001408,33896
0.001417,31191
0.001425,29655
0.001433,33560
0.001441,31591
0.001449,29319
0.001457,33768
0.001466,31751
0.001474,29447
0.001482,33416
0.00149,31639
0.001498,29511
0.001507,33384
0.001515,32311
0.001523,29143
0.001531,32824
