Timestamps,Voltages
0.0,65535
8e-06,65535
1.6e-05,65535
2.5e-05,1056
3.3e-05,65535
4.1e-05,65535
4.9e-05,1056
5.7e-05,65535
6.6e-05,65535
7.4e-05,1056
8.2e-05,65535
9e-05,65535
9.8e-05,1056
0.000106,65535
0.000115,65535
0.000123,16067
0.000131,1072
0.000139,1408
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,65535
0.00018,65535
0.000188,1072
0.000197,65535
0.000205,65535
0.000213,1088
0.000221,65535
0.000229,65535
0.000237,1072
0.000246,65535
0.000254,65535
0.000262,1056
0.00027,65535
0.000278,65535
0.000287,1072
0.000295,65535
0.000303,65535
0.000311,1088
0.000319,65535
0.000328,63551
0.000336,1072
0.000344,65535
0.000352,48475
0.00036,1024
0.000369,65535
0.000377,31223
0.000385,1888
0.000393,65535
0.000401,11906
0.000409,19460
0.000418,65535
0.000426,1072
0.000434,40745
0.000442,65535
0.00045,1136
0.000459,64543
0.000467,65535
0.000475,1056
0.000483,65535
0.000491,65535
0.0005,1072
0.000508,65535
0.000516,32631
0.000524,5345
0.000532,65535
0.00054,1056
0.000549,65535
0.000557,65535
0.000565,1008
0.000573,65535
0.000581,65535
0.00059,1040
0.000598,65535
0.000606,57662
0.000614,976
0.000622,65535
0.000631,30839
0.000639,4032
0.000647,65535
0.000655,6945
0.000663,20805
0.000672,65535
0.00068,1088
0.000688,35624
0.000696,65535
0.000704,1088
0.000712,48075
0.000721,65535
0.000729,1056
0.000737,58958
0.000745,65535
0.000753,1056
0.000762,65535
0.00077,65535
0.000778,1040
0.000786,65535
0.000794,51884
0.000803,1056
0.000811,65535
0.000819,28999
0.000827,1024
0.000835,65535
0.000844,1056
0.000852,1024
0.00086,59886
0.000868,1040
0.000876,1056
0.000884,52988
0.000893,1056
0.000901,1136
0.000909,53997
0.000917,1072
0.000925,1664
0.000934,57854
0.000942,1152
0.00095,4961
0.000958,59262
0.000966,1632
0.000975,13187
0.000983,56061
0.000991,17540
0.000999,20228
0.001007,47259
0.001015,27478
0.001024,24325
0.001032,38121
0.00104,33256
0.001048,26022
0.001056,32247
0.001065,36921
0.001073,27078
0.001081,28598
0.001089,38825
0.001097,28230
0.001106,26646
0.001114,39593
0.001122,28999
0.00113,25606
0.001138,39497
0.001147,29975
0.001155,25174
0.001163,38921
0.001171,30647
0.001179,25446
0.001187,37497
0.001196,31879
0.001204,25750
0.001212,36584
0.00122,32407
0.001228,26246
0.001237,35384
0.001245,32551
0.001253,27350
0.001261,34376
0.001269,33160
0.001278,27222
0.001286,33320
0.001294,34216
0.001302,27958
0.00131,31735
0.001318,34696
0.001327,28695
0.001335,30967
0.001343,34600
0.001351,29527
0.001359,30551
0.001368,34328
0.001376,29863
0.001384,30279
0.001392,34328
0.0014,30423
0.001409,30103
0.001417,34232
0.001425,30311
0.001433,29959
0.001441,33976
0.00145,31159
0.001458,29495
0.001466,33688
0.001474,31447
0.001482,29495
0.00149,33400
0.001499,31991
0.001507,29175
0.001515,33384
0.001523,31959
0.001531,29511
0.00154,32984
0.001548,32263
0.001556,29847
0.001564,32551
0.001572,32199
0.001581,29991
0.001589,32199
0.001597,32071
0.001605,30903
0.001613,31735
0.001621,31943
0.00163,31063
0.001638,31767
0.001646,31863
0.001654,31111
0.001662,31655
0.001671,31879
0.001679,31255
0.001687,31303
0.001695,32071
0.001703,31207
0.001712,31575
0.00172,31799
0.001728,31303
0.001736,31511
0.001744,31895
0.001753,31367
0.001761,31191
0.001769,32151
0.001777,31751
0.001785,30807
0.001793,32119
0.001802,31511
0.00181,30823
0.001818,32263
0.001826,31623
0.001834,31047
0.001843,32087
0.001851,31415
0.001859,30951
0.001867,32311
0.001875,31287
0.001884,31143
0.001892,31991
0.0019,31831
0.001908,30807
0.001916,31975
0.001924,31815
0.001933,31143
0.001941,31943
0.001949,31639
0.001957,31191
0.001965,31975
0.001974,31895
0.001982,31079
0.00199,31719
0.001998,31927
0.002006,31175
0.002015,31991
0.002023,31735
0.002031,31111
0.002039,31975
0.002047,31479
0.002056,31495
0.002064,31783
0.002072,31399
0.00208,31671
0.002088,31911
0.002096,31463
0.002105,31511
0.002113,31463
0.002121,31959
0.002129,31415
0.002137,31319
0.002146,31751
0.002154,31623
0.002162,31671
0.00217,31767
0.002178,31527
0.002187,31287
0.002195,32007
0.002203,31447
0.002211,31495
0.002219,31559
0.002227,31879
0.002236,31287
0.002244,31831
0.002252,31127
0.00226,32263
0.002268,31431
0.002277,31431
0.002285,31591
0.002293,32023
0.002301,31223
0.002309,31895
0.002318,31687
0.002326,31431
0.002334,31671
0.002342,31623
0.00235,31431
0.002359,31767
0.002367,31495
0.002375,31799
0.002383,31479
0.002391,31735
0.002399,31495
0.002408,31575
0.002416,31863
0.002424,31527
0.002432,31303
0.00244,31767
0.002449,31799
0.002457,31367
0.002465,31591
0.002473,31895
0.002481,31399
0.00249,31863
0.002498,31351
0.002506,31543
0.002514,31863
0.002522,31511
0.002531,31847
0.002539,31495
0.002547,31415
0.002555,31863
0.002563,31687
0.002571,31751
0.00258,31223
0.002588,31847
0.002596,31895
0.002604,31303
0.002612,32023
0.002621,31671
0.002629,31303
0.002637,32103
0.002645,31559
0.002653,31559
0.002662,31975
0.00267,31095
0.002678,31895
0.002686,31847
0.002694,31495
0.002702,31399
0.002711,32103
0.002719,31207
0.002727,31607
0.002735,31911
0.002743,31319
0.002752,32087
0.00276,31527
0.002768,31559
0.002776,31623
0.002784,31623
0.002793,31751
0.002801,31575
0.002809,31655
0.002817,31607
0.002825,31687
0.002834,31463
0.002842,31879
0.00285,31447
0.002858,31591
0.002866,31671
0.002874,31863
0.002883,31527
0.002891,31703
0.002899,31863
0.002907,31271
0.002915,31639
0.002924,31895
0.002932,31703
0.00294,31527
0.002948,31943
0.002956,31415
0.002965,31767
0.002973,31927
0.002981,31223
0.002989,31591
0.002997,32167
0.003005,31511
0.003014,31335
0.003022,31703
0.00303,32215
0.003038,31095
0.003046,31767
0.003055,31943
0.003063,31431
0.003071,31879
0.003079,31799
0.003087,31319
0.003096,31895
0.003104,31879
0.003112,31207
0.00312,31767
0.003128,32247
0.003137,31431
0.003145,31431
0.003153,31991
0.003161,31543
0.003169,31687
0.003177,31911
0.003186,30983
0.003194,32263
0.003202,32039
0.00321,30711
0.003218,32199
0.003227,32007
0.003235,31175
0.003243,31927
0.003251,32215
0.003259,31159
0.003268,31895
0.003276,31783
0.003284,31479
0.003292,31783
0.0033,31959
0.003308,31751
0.003317,31495
0.003325,31815
0.003333,31671
0.003341,31847
0.003349,31527
0.003358,31799
0.003366,31911
0.003374,31463
0.003382,31591
0.00339,31991
0.003399,31495
0.003407,31639
0.003415,31943
0.003423,31367
0.003431,31927
0.00344,31943
0.003448,30903
0.003456,32295
0.003464,31687
0.003472,31431
0.00348,31527
0.003489,32279
0.003497,31319
0.003505,31735
0.003513,31975
0.003521,31479
0.00353,31495
0.003538,31927
0.003546,31831
0.003554,31575
0.003562,31623
0.003571,31687
0.003579,32071
0.003587,31255
0.003595,31671
0.003603,32071
0.003611,31479
0.00362,32039
0.003628,31287
0.003636,31911
0.003644,31623
0.003652,31655
0.003661,31991
0.003669,31271
0.003677,32023
0.003685,31623
0.003693,31767
0.003702,31879
0.00371,31335
0.003718,32039
0.003726,31799
0.003734,31383
0.003743,31879
0.003751,31735
0.003759,31559
0.003767,32087
0.003775,31255
0.003783,31815
0.003792,31831
0.0038,31639
0.003808,32087
0.003816,31271
0.003824,31639
0.003833,32007
0.003841,31831
0.003849,31495
0.003857,31751
0.003865,31911
0.003874,31719
0.003882,31767
0.00389,31527
0.003898,31863
0.003906,31687
0.003915,31511
0.003923,32135
0.003931,31575
0.003939,31415
0.003947,31927
0.003955,31783
0.003964,31735
0.003972,31895
0.00398,31495
0.003988,31799
0.003996,31927
0.004005,31543
0.004013,31959
0.004021,31687
0.004029,31527
0.004037,31895
0.004046,31511
0.004054,32007
0.004062,31767
0.00407,31575
0.004078,31751
0.004086,31751
0.004095,31767
0.004103,31815
0.004111,31591
0.004119,31927
0.004127,31799
0.004136,31751
0.004144,31383
0.004152,32199
0.00416,31687
0.004168,31623
0.004177,31911
0.004185,31623
0.004193,31639
0.004201,31975
0.004209,31607
0.004218,31751
0.004226,31735
0.004234,31943
0.004242,31543
0.00425,31799
0.004258,31863
0.004267,31543
0.004275,31799
0.004283,32039
0.004291,31319
0.004299,31847
0.004308,32071
0.004316,31383
0.004324,31911
0.004332,31879
0.00434,31703
0.004349,31623
0.004357,31767
0.004365,31927
0.004373,31463
0.004381,32103
0.004389,31607
0.004398,31527
0.004406,31927
0.004414,31879
0.004422,31303
0.00443,32167
0.004439,31863
0.004447,31079
0.004455,32167
0.004463,31847
0.004471,31383
0.00448,31847
0.004488,31943
0.004496,31799
0.004504,31271
0.004512,32263
0.004521,31799
0.004529,31223
0.004537,32199
0.004545,31703
0.004553,31383
0.004561,32103
0.00457,31927
0.004578,31415
0.004586,32007
0.004594,32023
0.004602,31239
0.004611,31975
0.004619,32023
0.004627,31463
0.004635,31815
0.004643,32007
0.004652,31415
0.00466,31911
0.004668,32071
0.004676,31431
0.004684,31831
0.004692,31975
0.004701,31255
0.004709,31975
0.004717,31799
0.004725,31607
0.004733,32055
0.004742,31575
0.00475,31751
0.004758,32151
0.004766,31447
0.004774,31767
0.004783,31911
0.004791,31511
0.004799,31591
0.004807,32167
0.004815,31623
0.004824,31463
0.004832,32215
0.00484,31463
0.004848,31623
0.004856,31895
0.004864,31815
0.004873,31575
0.004881,31863
0.004889,31671
0.004897,31863
0.004905,31607
0.004914,31847
0.004922,31767
0.00493,31959
0.004938,31527
0.004946,31751
0.004955,32103
0.004963,31607
0.004971,31815
0.004979,31575
0.004987,31943
0.004995,32103
0.005004,31447
0.005012,31575
0.00502,32023
0.005028,31959
0.005036,31479
0.005045,31959
0.005053,31607
0.005061,31767
0.005069,32055
0.005077,31783
0.005086,31399
0.005094,31959
0.005102,32215
0.00511,31735
0.005118,31591
0.005127,31831
0.005135,31879
0.005143,31975
0.005151,31687
0.005159,31991
0.005167,31927
0.005176,31415
0.005184,31751
0.005192,32071
0.0052,31527
0.005208,32071
0.005217,31575
0.005225,31991
0.005233,31927
0.005241,31511
0.005249,31911
0.005258,31863
0.005266,31559
0.005274,32167
0.005282,31703
0.00529,31815
0.005298,31847
0.005307,31943
0.005315,31735
0.005323,31559
0.005331,32135
0.005339,31655
0.005348,31799
0.005356,32055
0.005364,31431
0.005372,32151
0.00538,31591
0.005389,31911
0.005397,31575
0.005405,32071
0.005413,31671
0.005421,31863
0.00543,31847
0.005438,31495
0.005446,32247
0.005454,31383
0.005462,31975
0.00547,31863
0.005479,31719
0.005487,31943
0.005495,31527
0.005503,31991
0.005511,32119
0.00552,31255
0.005528,31975
0.005536,32263
0.005544,31607
0.005552,31591
0.005561,32135
0.005569,31559
0.005577,31655
0.005585,32311
0.005593,31495
0.005602,31559
0.00561,32535
0.005618,31239
0.005626,31719
0.005634,32455
0.005642,31351
0.005651,31639
