Timestamps,Voltages
0.0,1104
8e-06,65535
1.6e-05,1008
2.5e-05,65535
3.3e-05,46971
4.1e-05,1024
4.9e-05,65535
5.7e-05,52732
6.6e-05,1056
7.4e-05,65535
8.2e-05,61535
9e-05,1056
9.8e-05,65535
0.000106,65503
0.000115,17044
0.000123,65535
0.000131,1072
0.000139,65535
0.000147,49468
0.000156,1024
0.000164,65535
0.000172,51804
0.00018,1056
0.000188,65535
0.000197,53885
0.000205,1024
0.000213,65535
0.000221,56301
0.000229,1024
0.000238,65535
0.000246,50524
0.000254,1024
0.000262,65535
0.00027,35256
0.000278,1696
0.000287,65535
0.000295,18084
0.000303,15619
0.000311,65535
0.000319,3552
0.000328,28550
0.000336,65535
0.000344,1040
0.000352,41770
0.00036,65535
0.000369,1040
0.000377,56669
0.000385,65535
0.000393,1024
0.000401,65535
0.00041,65535
0.000418,1056
0.000426,65535
0.000434,65535
0.000442,1072
0.00045,65535
0.000459,53869
0.000467,1040
0.000475,65535
0.000483,25238
0.000491,7425
0.0005,65535
0.000508,1056
0.000516,43498
0.000524,65535
0.000532,1072
0.000541,65535
0.000549,62719
0.000557,1024
0.000565,65535
0.000573,28006
0.000582,10242
0.00059,65535
0.000598,6625
0.000606,33032
0.000614,65535
0.000622,1072
0.000631,57854
0.000639,65535
0.000647,1056
0.000655,65535
0.000663,65535
0.000672,1072
0.00068,65535
0.000688,65535
0.000696,1072
0.000704,65535
0.000713,59358
0.000721,1088
0.000729,65535
0.000737,39833
0.000745,1072
0.000754,65535
0.000762,19556
0.00077,1088
0.000778,65535
0.000786,1152
0.000794,1056
0.000803,65535
0.000811,1056
0.000819,1232
0.000827,65535
0.000835,1072
0.000844,1472
0.000852,65375
0.00086,1056
0.000868,2000
0.000876,33624
0.000885,1072
0.000893,4753
0.000901,27638
0.000909,1072
0.000917,12819
0.000926,32551
0.000934,1120
0.000942,24213
0.00095,40345
0.000958,1344
0.000966,33512
0.000975,45339
0.000983,2016
0.000991,37001
0.000999,46139
0.001007,13891
0.001016,32952
0.001024,41690
0.001032,24806
0.00104,28470
0.001048,37385
0.001057,31623
0.001065,26038
0.001073,34856
0.001081,35400
0.001089,24293
0.001098,33496
0.001106,37529
0.001114,23893
0.001122,32471
0.00113,38409
0.001139,23877
0.001147,31767
0.001155,38505
0.001163,24966
0.001171,30631
0.001179,38329
0.001188,26230
0.001196,29799
0.001204,37689
0.001212,27894
0.00122,28935
0.001229,36937
0.001237,28871
0.001245,28967
0.001253,36120
0.001261,30119
0.00127,28166
0.001278,35752
0.001286,31111
0.001294,28070
0.001302,34744
0.001311,31991
0.001319,28262
0.001327,33880
0.001335,32599
0.001343,28262
0.001351,33480
0.00136,33096
0.001368,28086
0.001376,33128
0.001384,33576
0.001392,28278
0.001401,32343
0.001409,33800
0.001417,28983
0.001425,32039
0.001433,33560
0.001442,29127
0.00145,31847
0.001458,33704
0.001466,29319
0.001474,31383
0.001483,33656
0.001491,29687
0.001499,31399
0.001507,33336
0.001515,29975
0.001523,31175
0.001532,33208
0.00154,30551
