Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
36,0.000296,1152,-25696.60189455731,32828.45904004478,,,156.26656399844018,,,,,,,,,,
37,0.000304,36696,-145.20634535381922,34939.85004165572,,,10.230758523911012,,,,,,,,,,
38,0.000312,65535,30083.82444587009,37491.89355203386,,,-102.4481186877932,,,,,,,,,,
39,0.00032,1104,-38045.09645263414,40031.40601198683,,,86.32866169239468,,,,,,,,,,
40,0.000328,52956,11755.131025725752,42497.25857687472,,,-128.38170368047588,,,,,,,,,,
41,0.000337,65535,29232.86211248888,44942.3306873964,,,111.177727057499,,,,,,,,,,
42,0.000345,1104,-46516.192435355006,46929.66674821255,,,281.2093972082803,,,,,,,,,,
43,0.000353,65535,20729.58802506285,48240.03615557683,,,-783.0462319108983,,,,,,,,,,
44,0.000361,65535,25524.86316613203,48775.24053125138,,,443.1508917002205,,,,,,,,,,
45,0.000369,1088,-48307.64816870864,48320.99236106147,,,1015.0800423850354,,,,,,,,,,
46,0.000378,65535,26659.428136556475,47145.11093048506,,,-2048.5895439889987,,,,,,,,,,
47,0.000386,65535,17228.877852849597,45534.251647505145,,,673.740408864455,,,,,,,,,,
48,0.000394,1088,-42504.42719952875,43412.09329746527,,,2517.313176256243,,,,,,,,,,
49,0.000402,65535,29866.03180774648,40930.81057536265,,,-3831.380062950804,,,,,,,,,,
50,0.000411,62335,4617.29858926706,38201.2253801281,,,500.077605851427,,,,,,,,,,
51,0.000419,1152,-30390.14216790348,35244.75106784857,,,4875.862016842392,,,,,,,,,,
52,0.000427,65535,30380.728428495702,32528.01635287521,,,-5857.393718369551,,,,,,,,,,
53,0.000435,30775,-9649.19196646261,30348.96005713256,,,-354.3996897530866,,,,,,,,,,
54,0.000443,3024,-14866.340576276383,28768.22399984549,,,7979.078262818716,,,,,,,,,,
55,0.000452,65535,27542.88512676367,27955.09641441539,,,-7754.144750947937,,,,,,,,,,
56,0.00046,1072,-21387.876505123277,27615.39665581953,,,-2021.802244192362,,,,,,,,,,
57,0.000468,40073,765.7237930911024,27429.944133198773,,,11518.199472426191,,,,,,,,,,
58,0.000476,65535,20295.99578243884,27314.391799297213,,,-9169.148503541452,,,,,,,,,,
59,0.000484,1056,-26733.613911396875,27005.05043066176,,,-4412.313763335666,,,,,,,,,,
60,0.000493,65535,14001.815752778144,26582.73392357018,,,15044.97974259097,,,,,,,,,,
61,0.000501,59710,8151.130426901704,26255.229602086976,,,-9873.30587326828,,,,,,,,,,
62,0.000509,1024,-23998.93233125784,26019.53025163981,,,-7206.435778006242,,,,,,,,,,
63,0.000517,65535,23624.74617435349,26152.610860690605,,,18060.95631476105,,,,,,,,,,
64,0.000526,17780,-7766.21823537119,26804.487034299997,,,-9815.058437278873,,,,,,,,,,
65,0.000534,22149,-14427.918578251269,27956.76183905024,,,-9917.752670488991,,,,,,,,,,
66,0.000542,65535,29307.064414223805,29768.023653970387,,,20117.52058471692,,,,,,,,,,
67,0.00055,1056,-24435.677496298376,32071.956930055167,,,-9119.60693045266,,,,,,,,,,
68,0.000558,53261,-1349.1039211967636,34682.04125130898,,,-12010.272727474836,,,,,,,,,,
69,0.000567,65535,30847.25665807024,37510.14168006786,,,20913.51985545803,,,,,,,,,,
70,0.000575,1072,-37888.32629111212,40167.69238934339,,,-8041.720961966095,,,,,,,,,,
71,0.000583,65535,11686.249296664211,42399.017700213255,,,-13044.7791527341,,,,,,,,,,
72,0.000591,65535,27831.5104651547,44105.14330548316,,,20370.728767389224,,,,,,,,,,
73,0.000599,1056,-44966.11721649847,45117.052891393214,,,-6882.905062339023,,,,,,,,,,
74,0.000608,65535,22518.06040491475,45564.212893894924,,,-12813.553497409606,,,,,,,,,,
75,0.000616,65471,20076.93303164832,45635.4843954703,,,18656.11478050567,,,,,,,,,,
76,0.000624,1072,-44819.54561005648,45308.01600972091,,,-5892.328540669408,,,,,,,,,,
77,0.000632,65535,30757.814113577628,44712.55783764387,,,-11410.47024669876,,,,,,,,,,
78,0.00064,50172,8466.162484110482,43964.61886403352,,,16129.278284881992,,,,,,,,,,
79,0.000649,1040,-39175.92184232759,43096.2856993114,,,-5187.329627336672,,,,,,,,,,
80,0.000657,65535,36911.94901983138,42389.15665664824,,,-9197.722850398448,,,,,,,,,,
81,0.000665,30391,-4630.07998258293,42012.00569415071,,,13229.583324857378,,,,,,,,,,
82,0.000673,1024,-31205.457561760864,41928.59353552387,,,-4731.804618028179,,,,,,,,,,
83,0.000682,65535,41109.543474045015,42154.03797173207,,,-6677.167621495027,,,,,,,,,,
84,0.00069,7649,-15900.372546777302,42466.78169758158,,,10352.945162856897,,,,,,,,,,
85,0.000698,1248,-23712.836896061683,42589.37449460942,,,-4384.177090457271,,,,,,,,,,
86,0.000706,65535,42479.27755868492,42480.078613493344,,,-4324.555399345265,,,,,,,,,,
87,0.000714,1088,-22463.441262869463,42027.24147862796,,,7771.284562069662,,,,,,,,,,
88,0.000723,4545,-17772.177332032712,41150.36043203581,,,-3986.494724799526,,,,,,,,,,
89,0.000731,65535,39647.64303345331,39879.64307151729,,,-2460.493374546975,,,,,,,,,,
90,0.000739,1056,-23284.210163197284,38055.83164744418,,,5616.85102679448,,,,,,,,,,
91,0.000747,9954,-12584.089002784827,35573.06372426954,,,-3444.795223683081,,,,,,,,,,
92,0.000755,65535,31972.64140023371,32562.7283810666,,,-1203.6600596351325,,,,,,,,,,
93,0.000764,1072,-19741.30011578224,29120.98911300379,,,3916.169155248725,,,,,,,,,,
94,0.000772,12931,-6536.349355940845,25426.466616263257,,,-2762.4869213353813,,,,,,,,,,
95,0.00078,49516,20583.20607487245,21755.861274362316,,,-504.297847187313,,,,,,,,,,
96,0.000788,1056,-14922.421248987264,18224.683908477586,,,2639.2134689101767,,,,,,,,,,
97,0.000796,15875,1288.9920570816728,15099.330824706773,,,-2020.171370253596,,,,,,,,,,
98,0.000805,7329,8396.619239136937,12919.73840464792,,,-220.22330687299885,,,,,,,,,,
99,0.000813,1056,-11990.069830013475,12079.367252372038,,,1734.7291637475778,,,,,,,,,,
100,0.000821,22293,10167.322421306391,12710.05845221958,,,-1324.6593991312943,,,,,,,,,,
101,0.000829,1616,-1036.4389236936322,14393.784318677916,,,-190.3638364528969,,,,,,,,,,
102,0.000838,1040,-12559.40695088258,16501.939671856566,,,1142.7179015983145,,,,,,,,,,
103,0.000846,30743,17945.42844630634,18704.21746023414,,,-760.142930243012,,,,,,,,,,
104,0.000854,7825,-5187.532881129456,20690.434824050448,,,-278.59319955112767,,,,,,,,,,
105,0.000862,1120,-16032.412927188398,22230.74806556679,,,793.240898742252,,,,,,,,,,
106,0.00087,39209,22212.487343782843,23368.27285059054,,,-364.380204070992,,,,,,,,,,
107,0.000879,20212,-3681.020511580126,24157.206451973518,,,-385.7766152737577,,,,,,,,,,
108,0.000887,1312,-20187.92119917748,24613.117635758088,,,606.9261284432241,,,,,,,,,,
109,0.000895,45067,21613.48391373574,24794.697400696485,,,-133.64963995280286,,,,,,,,,,
110,0.000903,32183,1732.2259586879125,24645.54367198889,,,-445.3316231521513,,,,,,,,,,
111,0.000911,1904,-22542.1072967882,24109.20640508582,,,506.8633417368037,,,,,,,,,,
112,0.00092,45611,16513.456770966925,23348.978952548,,,-43.1464245438694,,,,,,,,,,
113,0.000928,40665,8222.49326409474,22524.655842939395,,,-420.4704217564731,,,,,,,,,,
114,0.000936,4881,-21633.471198369454,21644.001122380672,,,437.8626540007489,,,,,,,,,,
115,0.000944,40425,8729.96940408168,20714.40425857516,,,-62.69851203479536,,,,,,,,,,
116,0.000952,44058,13260.928968671533,19732.783694643764,,,-308.842762860956,,,,,,,,,,
117,0.000961,15587,-17576.287388990917,18695.153270238683,,,377.365993774129,,,,,,,,,,
118,0.000969,31831,613.340268847613,17747.24235383584,,,-157.59521808839665,,,,,,,,,,
119,0.000977,44826,15581.773031848925,17019.540426963253,,,-143.555893997514,,,,,,,,,,
120,0.000985,22453,-11734.148951586192,16421.434028866708,,,326.8232304391765,,,,,,,,,,
121,0.000994,25526,-5949.640720299982,15850.062471469158,,,-283.3527672257516,,,,,,,,,,
122,0.001002,44858,15336.98474586931,15337.676767979106,,,21.99055521306497,,,,,,,,,,
123,0.00101,27222,-5859.7051262250025,14913.176691530032,,,290.9244579314316,,,,,,,,,,
124,0.001018,21589,-10102.626954360938,14598.587936457656,,,-390.1558701006596,,,,,,,,,,
125,0.001026,44122,13559.415908142151,14408.985482288284,,,141.84858855719514,,,,,,,,,,
126,0.001035,30695,-1259.650552746651,14224.85905541262,,,263.22414747148616,,,,,,,,,,
127,0.001043,19748,-11987.423394051002,13934.993169759491,,,-440.3276114311713,,,,,,,,,,
128,0.001051,43354,11390.31423876888,13618.80572319464,,,200.28776228193053,,,,,,,,,,
129,0.001059,32167,1602.8782502296249,13346.806659920345,,,228.73979215514748,,,,,,,,,,
130,0.001067,19172,-12300.812670484942,13091.869858569416,,,-426.492872905482,,,,,,,,,,
131,0.001076,42650,9529.067024949867,12853.544391995203,,,214.801769569488,,,,,,,,,,
132,0.001084,33432,3000.620107423455,12576.85576791607,,,177.98110299878357,,,,,,,,,,
133,0.001092,19428,-11787.697890930542,12190.611431258889,,,-374.8820873819578,,,,,,,,,,
134,0.0011,40505,8106.484820386278,11787.118607167247,,,218.93858282511368,,,,,,,,,,
135,0.001108,34648,3546.198076171352,11445.73069638898,,,117.78359179147864,,,,,,,,,,
136,0.001117,20581,-10935.250993993515,11123.257807897247,,,-328.292960927728,,,,,,,,,,
137,0.001125,38553,6891.7022778629,10808.558538230129,,,238.11207548076092,,,,,,,,,,
138,0.001133,35496,3799.8242562928135,10461.240049474458,,,67.77103661870093,,,,,,,,,,
139,0.001141,21829,-9930.906010163511,10015.785488615868,,,-318.3481892442558,,,,,,,,,,
140,0.00115,36616,5599.036228216145,9556.516910124896,,,275.5854997373379,,,,,,,,,,
141,0.001158,35896,4062.74023476176,9163.191014805774,,,44.09541886847354,,,,,,,,,,
142,0.001166,22981,-8785.96478686869,8788.137474934456,,,-346.2168715072671,,,,,,,,,,
143,0.001174,35336,4098.59031433568,8409.980273129273,,,316.9976040652237,,,,,,,,,,
144,0.001182,36168,4375.035712500984,8004.806273030939,,,44.77364079080135,,,,,,,,,,
145,0.001191,23973,-7485.205980279391,7527.678686708738,,,-385.6800419554952,,,,,,,,,,
146,0.001199,33944,2461.580460796183,7064.56046210629,,,345.8906596861957,,,,,,,,,,
147,0.001207,36504,4632.477614715761,6702.689882970904,,,50.79994763532749,,,,,,,,,,
148,0.001215,25414,-6072.563764175107,6383.469885570186,,,-404.3251046664577,,,,,,,,,,
149,0.001223,32327,880.3509358624214,6059.699566322397,,,354.82230469578474,,,,,,,,,,
150,0.001232,36312,4718.914998104256,5730.511224412792,,,42.30682468887196,,,,,,,,,,
151,0.00124,27094,-4654.2934605999135,5378.410258636746,,,-384.8486962589695,,,,,,,,,,
152,0.001248,31175,-452.5482114908431,5070.482177686537,,,344.5080677392705,,,,,,,,,,
153,0.001256,36056,4586.305423776696,4876.808388755975,,,15.01572038552289,,,,,,,,,,
154,0.001264,28230,-3350.205910435,4716.81216413229,,,-331.60706590604224,,,,,,,,,,
155,0.001273,30311,-1432.5244455344832,4516.235613679109,,,316.3896650177004,,,,,,,,,,
156,0.001281,35784,4265.31801840445,4305.221611411909,,,-17.15635053435868,,,,,,,,,,
157,0.001289,29479,-2240.325973379772,4099.1647169981725,,,-261.6152112207043,,,,,,,,,,
158,0.001297,29527,-2064.711278071133,3932.635752231944,,,268.9929908952639,,,,,,,,,,
159,0.001306,35352,3830.180397950839,3849.228619007397,,,-34.8214934250555,,,,,,,,,,
160,0.001314,29959,-1341.9995325519565,3772.618913198121,,,-191.13689955716436,,,,,,,,,,
161,0.001322,29447,-2429.600765074058,3629.021588017247,,,202.9109392069158,,,,,,,,,,
162,0.00133,35048,3355.763817278258,3474.914383169017,,,-29.214010245473805,,,,,,,,,,
163,0.001338,30919,-623.8109823464006,3352.0906234939584,,,-130.1844089269401,,,,,,,,,,
164,0.001347,28839,-2627.8032222651404,3266.470631481528,,,128.64119703307333,,,,,,,,,,
165,0.001355,34408,2892.732656649366,3237.398520945313,,,-6.704939737005161,,,,,,,,,,
166,0.001363,31655,-38.25816301148624,3205.000179702716,,,-86.89249820899573,,,,,,,,,,
167,0.001371,28695,-2736.939529899845,3103.6960201156867,,,66.23235864283645,,,,,,,,,,
168,0.001379,34136,2464.041787198539,2999.2030580739647,,,21.740701070752035,,,,,,,,,,
169,0.001388,32087,450.52479475866807,2946.822129568011,,,-72.2300648609176,,,,,,,,,,
170,0.001396,28662,-2793.9310680346043,2926.618066219999,,,33.062223755219186,,,,,,,,,,
171,0.001404,33496,2071.9994930893668,2933.528985718553,,,54.291959789188304,,,,,,,,,,
172,0.001412,32407,855.7388590934685,2925.4793973154838,,,-95.81294749550662,,,,,,,,,,
173,0.001421,29095,-2797.883545414113,2847.716620059476,,,29.54628596097383,,,,,,,,,,
174,0.001429,33240,1706.7242413257163,2764.950594428083,,,100.3203691520478,,,,,,,,,,
175,0.001437,32663,1170.8682195725703,2736.9748450663337,,,-155.46588484092055,,,,,,,,,,
176,0.001445,28759,-2724.315602333723,2725.3000658039728,,,37.175282026875664,,,,,,,,,,
177,0.001453,33288,1354.476205134892,2708.42625775422,,,168.81873849768488,,,,,,,,,,
178,0.001462,33000,1379.7234671633466,2663.3604957465127,,,,,,,,,,,,,
179,0.00147,29047,-2545.0795622632163,2548.8515127690675,,,,,,,,,,,,,
180,0.001478,32311,1005.8955274850148,2425.894698617695,,,,,,,,,,,,,
181,0.001486,33176,1469.7701730439674,2356.246998442934,,,,,,,,,,,,,
182,0.001494,29431,-2248.4694929031725,2293.7839608473864,,,,,,,,,,,,,
183,0.001503,32167,660.7772138455435,2208.3882955800964,,,,,,,,,,,,,
184,0.001511,33240,1444.755438000571,2094.4706829607712,,,,,,,,,,,,,
185,0.001519,29495,-1851.0092228897815,1925.6386962564648,,,,,,,,,,,,,
186,0.001527,32087,327.1826158529263,1759.0815723067346,,,,,,,,,,,,,
187,0.001535,32840,1329.760102221947,1657.2713444126473,,,,,,,,,,,,,
188,0.001544,30215,-1395.4986820555266,1569.7018802937248,,,,,,,,,,,,,
189,0.001552,31719,17.630702774868073,1455.1998820055078,,,,,,,,,,,,,
190,0.00156,32583,1165.0648503209045,1324.7594697375107,,,,,,,,,,,,,
191,0.001568,30759,-937.9427635732796,1172.6109749394811,,,,,,,,,,,,,
192,0.001577,31575,-254.45107020587048,1048.3727973730756,,,,,,,,,,,,,
193,0.001585,32375,992.9086194387176,1004.8691153036708,,,,,,,,,,,,,
194,0.001593,31063,-530.4160294163232,981.2192411938564,,,,,,,,,,,,,
195,0.001601,30855,-478.11693710211057,918.0009254509368,,,,,,,,,,,,,
196,0.001609,32727,844.8894337202597,849.7626104575492,,,,,,,,,,,,,
197,0.001618,31575,-205.9832117992768,804.8385916793845,,,,,,,,,,,,,
198,0.001626,30663,-649.2312988121743,799.0283675202609,,,,,,,,,,,,,
199,0.001634,32327,734.7678394752552,841.1810129699912,,,,,,,,,,,,,
200,0.001642,31575,30.584114071239703,878.1232652932677,,,,,,,,,,,,,
201,0.00165,31063,-773.5329238740204,857.1668150941372,,,,,,,,,,,,,
202,0.001659,32151,656.5776424819271,830.3467858717825,,,,,,,,,,,,,
203,0.001667,31751,202.624627756756,843.761650652261,,,,,,,,,,,,,
204,0.001675,30807,-863.8374102387684,879.2345318049194,,,,,,,,,,,,,
205,0.001683,32215,587.8457965599245,926.6422260786068,,,,,,,,,,,,,
206,0.001691,32007,349.2436328172776,959.2955513276072,,,,,,,,,,,,,
207,0.0017,30455,-931.6438959837566,937.7068067254312,,,,,,,,,,,,,
208,0.001708,32375,499.2475521233499,914.6053777838536,,,,,,,,,,,,,
209,0.001716,32023,505.1901356646037,941.97453735649,,,,,,,,,,,,,
210,0.001724,30807,-979.7006262696392,987.7201948131471,,,,,,,,,,,,,
211,0.001733,31911,368.208787717099,1027.6621084669778,,,,,,,,,,,,,
212,0.001741,32167,683.8662954171621,1051.173830651109,,,,,,,,,,,,,
213,0.001749,30631,-1000.742235234594,1033.0834657843693,,,,,,,,,,,,,
214,0.001757,31639,189.5972428383159,1021.6992460192092,,,,,,,,,,,,,
215,0.001765,32615,872.0109899369049,1067.6678808001204,,,,,,,,,,,,,
216,0.001774,30679,-982.3227533408872,1125.2086240441113,,,,,,,,,,,,,
217,0.001782,31591,-21.51209726712483,1154.9593323279114,,,,,,,,,,,,,
218,0.00179,32551,1037.2446366981071,1164.7661814818982,,,,,,,,,,,,,
219,0.001798,30823,-915.0270115519954,1147.6284413990504,,,,,,,,,,,,,
220,0.001806,31495,-235.1297565010224,1138.9928895151177,,,,,,,,,,,,,
221,0.001815,32840,1144.0945582726324,1179.3965941033855,,,,,,,,,,,,,
222,0.001823,30615,-800.5627732035626,1218.6314189146835,,,,,,,,,,,,,
223,0.001831,31111,-417.0297547938493,1212.2280177821626,,,,,,,,,,,,,
224,0.001839,33112,1171.2019989577957,1184.467358818015,,,,,,,,,,,,,
225,0.001847,30983,-655.0718109038593,1143.9008330885158,,,,,,,,,,,,,
226,0.001856,31015,-541.1842713994492,1112.5530878575062,,,,,,,,,,,,,
227,0.001864,32695,1120.8034511866335,1121.321381517531,,,,,,,,,,,,,
228,0.001872,31111,-503.5497578893395,1124.4226947257669,,,,,,,,,,,,,
229,0.00188,31031,-598.3146106932392,1078.3334801694289,,,,,,,,,,,,,
230,0.001889,32615,1013.5324192583802,1016.26803136242,,,,,,,,,,,,,
231,0.001897,31159,-367.5387013337559,955.40671846947,,,,,,,,,,,,,
232,0.001905,31319,-594.150728285426,906.6875677413642,,,,,,,,,,,,,
233,0.001913,32247,871.2743293123121,892.2856092938396,,,,,,,,,,,,,
234,0.001921,31639,-255.89137886587088,871.1378926046367,,,,,,,,,,,,,
235,0.00193,31255,-537.7979870530341,800.9104005103413,,,,,,,,,,,,,
236,0.001938,32231,702.162852811529,717.1131817200086,,,,,,,,,,,,,
237,0.001946,31415,-166.71489981929273,639.6757394270884,,,,,,,,,,,,,
238,0.001954,31111,-430.9004746101984,572.552550845869,,,,,,,,,,,,,
239,0.001962,32263,501.633232256494,531.8882394816843,,,,,,,,,,,,,
240,0.001971,31623,-97.73428238871054,481.5626312125377,,,,,,,,,,,,,
241,0.001979,31223,-269.8148098374876,382.813272084161,,,,,,,,,,,,,
242,0.001987,32087,269.7118163261831,273.67453787577955,,,,,,,,,,,,,
243,0.001995,31735,-53.72197805213294,172.07146259685953,,,,,,,,,,,,,
244,0.002003,31431,-61.77487112458087,82.80535513149543,,,,,,,,,,,,,
245,0.002012,31911,29.413167109749757,30.740687186992314,,,,,,,,,,,,,
246,0.00202,31463,-42.48705641642642,60.32975699102978,,,,,,,,,,,,,
247,0.002028,31863,158.62782859219774,159.3787993645946,,,,,,,,,,,,,
248,0.002036,31415,-171.4167050655338,258.39475921680395,,,,,,,,,,,,,
249,0.002045,31607,-62.64615070320457,318.81937147441505,,,,,,,,,,,,,
250,0.002053,32023,330.016783394684,357.753962316936,,,,,,,,,,,,,
251,0.002061,31559,-279.72703451161374,366.7866947790866,,,,,,,,,,,,,
252,0.002069,31463,-95.06231014676418,369.0742416058079,,,,,,,,,,,,,
253,0.002077,32263,387.7081814590639,396.4714513142393,,,,,,,,,,,,,
254,0.002086,31031,-266.7123976206907,409.0155013100835,,,,,,,,,,,,,
255,0.002094,31671,-107.8320286300266,373.0735495998305,,,,,,,,,,,,,
256,0.002102,32071,298.7970259262483,310.75032378155635,,,,,,,,,,,,,
257,0.00211,31399,-147.42264114990058,224.6291676948597,,,,,,,,,,,,,
258,0.002118,31543,-74.62291450066033,140.68203800755143,,,,,,,,,,,,,
259,0.002127,31783,87.00029687236747,92.41661177749036,,,,,,,,,,,,,
260,0.002135,31783,24.018939602000877,51.77228735341232,,,,,,,,,,,,,
261,0.002143,31431,5.056047311477069,75.96516299175535,,,,,,,,,,,,,
262,0.002151,31447,-171.707033111538,173.66214234160006,,,,,,,,,,,,,
263,0.002159,31831,182.361841243397,275.19896740462457,,,,,,,,,,,,,
264,0.002168,32055,100.08549636898432,359.9649699697012,,,,,,,,,,,,,
265,0.002176,31079,-384.73048088183657,396.4218205688962,,,,,,,,,,,,,
266,0.002184,31991,283.9867233025153,418.1212934853991,,,,,,,,,,,,,
267,0.002192,31927,165.12795942992216,456.2382723831324,,,,,,,,,,,,,
268,0.002201,30855,-489.6450851832784,492.4583653252085,,,,,,,,,,,,,
269,0.002209,32263,321.93630203469127,520.5613570200333,,,,,,,,,,,,,
270,0.002217,31799,171.542982550129,529.6944932879703,,,,,,,,,,,,,
271,0.002225,31271,-482.0085860371495,494.7911105656009,,,,,,,,,,,,,
272,0.002233,31671,315.1486550180446,450.97069166343806,,,,,,,,,,,,,
273,0.002242,31975,128.66019320421395,429.1675702542752,,,,,,,,,,,,,
274,0.00225,31399,-406.8088328370259,414.5642204093172,,,,,,,,,,,,,
275,0.002258,31751,284.80218609938515,406.6007856228184,,,,,,,,,,,,,
276,0.002266,31271,77.40137095728042,393.2618342985473,,,,,,,,,,,,,
277,0.002274,31623,-322.7177353810752,347.33452290541845,,,,,,,,,,,,,
278,0.002283,32295,239.7581545885917,300.4147793277946,,,,,,,,,,,,,
279,0.002291,31447,60.16929583225177,278.72278558921914,,,,,,,,,,,,,
280,0.002299,31175,-267.77313837808134,272.761630897272,,,,,,,,,,,,,
281,0.002307,31927,181.41216963376587,278.5914640773973,,,,,,,,,,,,,
282,0.002316,31911,92.22845990550286,279.9820467054612,,,,,,,,,,,,,
283,0.002324,31335,-249.6426418980732,251.8338928140432,,,,,,,,,,,,,
284,0.002332,31527,116.03705345686078,227.45142178027592,,,,,,,,,,,,,
285,0.00234,32071,158.10553848402023,241.7847376650688,,,,,,,,,,,,,
286,0.002348,31479,-257.4160460235701,272.13661331241343,,,,,,,,,,,,,
287,0.002357,31383,55.80958785053183,294.3804198566549,,,,,,,,,,,,,
288,0.002365,32071,230.50748700632653,307.1401477457022,,,,,,,,,,,,,
289,0.002373,31431,-274.60466732176565,297.8257973830586,,,,,,,,,,,,,
290,0.002381,31687,7.489829590414269,293.04927725251,,,,,,,,,,,,,
291,0.002389,31895,288.89419007135075,321.8610181626763,,,,,,,,,,,,,
292,0.002398,31335,-282.5916550415728,353.1882676890654,,,,,,,,,,,,,
293,0.002406,31879,-34.7815669671325,361.692913370138,,,,,,,,,,,,,
294,0.002414,31943,322.4567415472132,357.1377984301608,,,,,,,,,,,,,
295,0.002422,31271,-261.62432435818283,335.21534223724194,,,,,,,,,,,,,
296,0.00243,32023,-81.71517568212862,317.11382838887897,,,,,,,,,,,,,
297,0.002439,31895,323.4057863560393,328.19544482266446,,,,,,,,,,,,,
298,0.002447,31559,-198.42825186511584,337.7211414519816,,,,,,,,,,,,,
299,0.002455,31399,-134.26908253786422,317.65536822300425,,,,,,,,,,,,,
300,0.002463,31975,284.96246279477083,285.29882013172767,,,,,,,,,,,,,
301,0.002472,31767,-97.26729414426738,251.31392456551555,,,,,,,,,,,,,
302,0.00248,31431,-178.63747796073676,231.9404585661412,,,,,,,,,,,,,
303,0.002488,31895,208.79372840298493,237.29545899411028,,,,,,,,,,,,,
304,0.002496,31767,16.81438654578281,238.52797903130963,,,,,,,,,,,,,
305,0.002504,31447,-197.1926489961223,209.24216834719533,,,,,,,,,,,,,
306,0.002513,31847,113.91137853126266,179.16972343818466,,,,,,,,,,,,,
307,0.002521,31735,108.50956724012497,180.52588989752817,,,,,,,,,,,,,
308,0.002529,31415,-186.6365660929722,197.14805923172568,,,,,,,,,,,,,
309,0.002537,31975,36.35214930532391,204.99536700513136,,,,,,,,,,,,,
310,0.002545,31703,151.72726240840316,202.7071018318749,,,,,,,,,,,,,
311,0.002554,31511,-168.54259087947753,181.02823621212303,,,,,,,,,,,,,
312,0.002562,31639,14.948591337813976,163.62906824404192,,,,,,,,,,,,,
